data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1982-11,107,139.5,-32.5,-1.03,-1.04,0.11,0.28,0.42,0.6,1.15,1.23,31.7,20.7,1,4,4
1982-12,340,106.7,233.3,1.27,1.45,0.94,1.16,0.93,1.13,1.5,1.53,28.4,19.6,0,11,2
1983-01,386,110.6,275.4,0.92,1,0.84,1.01,1.1,1.26,1.54,1.59,28.8,20.9,0,13,2
1983-02,320,111.6,208.4,1.35,1.37,1.73,2.01,1.63,1.79,2.31,2.26,30.5,20.7,0,12,4
1983-03,152,115.3,36.7,-0.13,0,1.14,1.25,1.51,1.73,1.44,1.6,29.8,19.8,0,8,4
1983-04,158,97.8,60.2,1.31,1.38,1.25,1.3,1.44,1.61,1.81,2.01,29.4,19.1,0,6,4
1983-05,112,81.6,30.4,1.4,1.53,1.12,1.18,1.93,1.97,1.95,2.12,27.8,18.1,0,4,12
1983-06,56,67.6,-11.6,0.99,1.3,1.77,1.93,1.72,1.82,2,2.15,26.6,15.9,0,2,20
1983-07,47,90.4,-43.4,1.49,1.63,1.74,1.81,1.9,1.82,2.09,2.16,27.9,16,0,2,17
1983-08,0,109.2,-109.2,,-0.2,1.25,1.34,1.4,1.52,2.01,2.13,28.9,14.7,0,0,31
1983-09,182,93,89,1.99,2.07,2.02,1.99,2.35,2.36,2.56,2.76,27.6,17.3,0,6,6
1983-10,346,109.4,236.6,2.49,2.13,3.18,2.45,3.28,2.71,3.02,2.74,28.2,18.5,0,11,3
1983-11,201,126.1,74.9,0.52,0.64,2.73,2.34,2.85,2.47,3.31,2.7,29.6,19.3,0,6,6
1983-12,286,109.1,176.9,0.62,0.87,2.17,2.04,2.83,2.3,3.15,2.65,28.9,19.9,0,11,4
1984-01,210,149,61,-0.45,-0.72,0.05,0.09,1.63,1.73,2.4,2.24,31.8,20.7,6,9,9
1984-02,59,142.3,-83.3,-2.14,-1.86,-0.97,-1.08,1.12,1.31,1.7,1.81,32.8,20.9,2,0,4
1984-03,110,127.2,-17.1,-0.79,-0.9,-1.66,-1.67,0.15,0.14,1.48,1.64,31.6,20.8,0,6,8
1984-04,146,94.1,51.9,1.16,1.27,-1.01,-1.16,-0.64,-0.75,1.37,1.6,28.9,18.5,0,2,6
1984-05,78,86.8,-8.8,0.82,0.79,0.38,0.31,-0.63,-0.78,1.25,1.46,29.7,17.8,0,2,13
1984-06,0,81.2,-81.2,,-1.11,0.89,0.86,-1.02,-1.23,1.02,1.18,28.7,15.3,0,0,30
1984-07,7,96.5,-89.5,-0.43,-0.58,0.2,-0.13,-0.97,-1.2,0.87,1.01,28.4,14.7,0,0,28
1984-08,42,94.2,-52.2,1.13,1.6,0.21,0.33,0.33,0.27,1.05,1.24,27.8,15.1,0,2,16
1984-09,78,111,-33,0.67,0.89,0.91,1.14,1.06,1.19,0.63,0.76,28.6,15.6,0,3,7
1984-10,81,154.3,-73.3,-0.47,-0.61,0.27,0.63,0.2,0.32,-0.55,-0.55,32.4,19.2,3,4,9
1984-11,227,141.8,85.2,0.85,0.78,0.43,0.5,0.38,0.47,-0.4,-0.43,31.2,20,6,9,5
1984-12,315,118.1,196.9,0.98,1.09,0.73,0.74,0.97,1.09,-0.29,-0.37,29.5,19.8,0,12,7
1985-01,434,111.2,322.8,1.22,1.3,1.58,1.58,1.43,1.47,0.63,0.65,28.6,19.8,0,14,3
1985-02,179,119.3,59.7,-0.07,-0.16,1.18,1.31,1.26,1.32,1.24,1.28,31.1,20.5,0,5,4
1985-03,306,106.4,199.6,1.56,1.55,1.42,1.52,1.65,1.7,1.97,2,29.7,20.2,0,10,7
1985-04,130,99.5,30.5,0.94,0.97,1.16,1.22,1.95,1.99,1.83,1.95,29.1,18.7,0,3,5
1985-05,5,86,-81,-1.96,-1.33,1.27,1.34,1.55,1.62,1.57,1.69,27.7,14.9,0,0,21
1985-06,0,73.5,-73.5,,-0.62,-0.12,-0.19,1.2,1.31,1.56,1.69,25.4,11.6,0,0,30
1985-07,1,91.9,-90.9,-1.57,-0.72,-2.43,-1.48,0.63,0.71,1.54,1.66,26.1,11.5,0,0,25
1985-08,3,107.3,-104.3,-1.03,0.05,-2,-0.88,0.83,0.91,1.41,1.53,29.6,15.4,0,0,27
1985-09,24,127.2,-103.2,-0.62,-0.42,-1.11,-0.61,-0.68,-0.51,1.22,1.31,30.9,17.2,4,1,16
1985-10,67,146.1,-79.1,-0.76,-0.73,-1.43,-1.04,-2.22,-1.53,1.15,1.24,32.5,18.5,7,3,9
1985-11,204,135.3,68.7,0.56,0.56,-0.4,-0.33,-0.82,-0.66,1.06,1.16,31,19.5,5,9,6
1985-12,203,140.3,62.7,-0.57,-0.69,-0.5,-0.55,-0.91,-0.82,0.6,0.7,30.6,19.6,0,8,7
1986-01,232,138.8,93.2,-0.25,-0.45,-0.32,-0.47,-0.82,-0.84,-0.29,-0.29,30.9,20.6,0,10,3
1986-02,104,105.8,-1.8,-1.16,-0.93,-1.08,-1.08,-1.33,-1.23,-0.71,-0.63,30.4,20.7,0,3,7
1986-03,161,114,47,-0.01,0.15,-0.81,-0.81,-1.12,-1.12,-1.42,-1.25,30.7,20.5,0,4,3
1986-04,44,110.1,-66.1,-0.69,-0.81,-1.06,-0.95,-0.98,-1.03,-1.8,-1.53,30.6,19.2,0,1,7
1986-05,140,81.1,58.9,1.8,1.92,0.48,0.44,-0.66,-0.71,-1.11,-1.06,28.4,17.6,0,6,11
1986-06,0,80,-80,,-1.02,0.48,0.28,-0.57,-0.63,-1.09,-1.06,27.1,13.6,0,0,30
1986-07,53,79,-26,1.66,1.97,1.53,1.63,-0.17,-0.03,-0.84,-0.81,25.7,13.2,0,2,17
1986-08,65,86.9,-21.9,1.7,2.03,1.47,1.75,0.96,1.15,-0.56,-0.48,27.2,15.5,0,1,13
1986-09,37,125,-88,-0.2,-0.09,1.26,1.49,0.98,1.12,-0.5,-0.43,29.1,16.2,2,1,21
1986-10,57,147.8,-90.8,-0.99,-0.98,-0.3,0.18,0.79,1,-0.54,-0.42,31.4,17.9,6,3,8
1986-11,89,145.3,-56.3,-1.42,-1.42,-1.72,-1.65,-0.8,-0.49,-1.07,-0.9,31.4,20,6,5,6
1986-12,340,111,228.9,1.27,1.41,-0.39,-0.28,0.21,0.62,-0.43,-0.19,29.5,20.4,0,13,4
1987-01,227,124.3,102.7,-0.29,-0.37,-0.21,-0.14,-0.35,-0.11,-0.46,-0.18,30.1,20.8,0,7,3
1987-02,234,109.4,124.6,0.55,0.59,0.53,0.6,-0.43,-0.38,0.12,0.34,30,20,0,9,5
1987-03,177,126.5,50.5,0.2,0.2,0.04,-0.04,-0.29,-0.32,0.19,0.34,30.7,19.8,0,5,10
1987-04,39,103.6,-64.6,-0.84,-0.78,0.09,0.07,-0.16,-0.16,0.17,0.32,30,19.4,0,1,7
1987-05,73,80.7,-7.7,0.72,0.81,-0.06,-0.15,0.36,0.46,-0.13,0.03,27.1,16.8,0,3,8
1987-06,12,72.4,-60.4,-0.29,0.03,-0.28,-0.3,-0.14,-0.15,-0.07,0.13,26.5,14.2,0,0,8
1987-07,12,98.1,-86.1,0,-0.27,0.39,0.33,0.14,0.14,-0.25,-0.12,29.3,15.9,0,0,19
1987-08,5,119.8,-114.8,-0.73,-0.52,-0.39,-0.66,-0.26,-0.46,-0.53,-0.54,29.5,14.7,3,0,24
1987-09,79,123.3,-44.3,0.69,0.72,0.45,0.27,-0.05,-0.11,-0.34,-0.37,30,17.5,3,2,7
1987-10,97,145.6,-48.6,-0.17,-0.14,0.01,0.09,0.13,0.11,-0.15,-0.11,32.2,20.3,9,5,8
1987-11,228,146.4,81.6,0.87,0.73,0.58,0.58,0.36,0.26,0.47,0.52,31.2,20.4,2,11,5
1987-12,130,134.6,-4.6,-1.93,-1.64,-0.68,-0.78,-0.5,-0.57,-0.47,-0.49,30.3,20.6,0,5,6
1988-01,172,148.3,23.7,-0.85,-1.02,-1.08,-1.23,-0.96,-1.07,-0.72,-0.83,31.9,21.4,2,9,3
1988-02,319,108.3,210.7,1.34,1.39,-0.53,-0.71,-0.2,-0.4,-0.39,-0.57,30.1,20.7,0,14,2
1988-03,198,127.7,70.3,0.46,0.45,0.31,0.12,-0.19,-0.45,-0.27,-0.48,31.1,20,0,7,7
1988-04,140,95,45,1.08,1.18,1.4,1.41,0.23,0.04,0.2,-0.01,29.6,19.7,0,7,5
1988-05,47,82.6,-35.6,0.12,0.1,0.82,0.8,-0.04,-0.15,0.09,-0.12,28,16.9,0,2,9
1988-06,25,76.2,-51.2,0.24,0.38,0.77,0.81,0.54,0.44,0.15,-0.07,26,13.2,0,1,26
1988-07,0,88,-88,,-0.44,-0.03,-0.04,1.27,1.28,0.1,-0.06,25.5,11.6,0,0,31
1988-08,0,121.9,-121.9,,-0.98,-0.54,-0.66,0.55,0.41,0.07,-0.11,30,14.9,1,0,31
1988-09,21,146.1,-125.1,-0.74,-0.94,-1.4,-1.29,0.08,-0.11,-0.19,-0.48,33,18.5,10,1,17
1988-10,178,129.6,48.4,0.95,1.09,0.25,0.2,0.06,0.01,0.18,0.01,30,18.2,1,8,5
1988-11,106,142.7,-36.7,-1.05,-1.11,-0.3,-0.33,-0.52,-0.59,-0.35,-0.44,29.8,18.5,0,5,6
1988-12,208,144.7,63.3,-0.49,-0.68,-0.34,-0.34,-0.82,-0.94,-0.01,-0.16,30.7,20.2,1,7,7
1989-01,244,125.4,118.6,-0.14,-0.23,-0.87,-0.96,-0.68,-0.79,0.26,0.19,29.5,19.9,0,11,3
1989-02,260,107.1,152.9,0.81,0.88,0.03,-0.13,-0.25,-0.38,0.02,-0.09,30.1,20.4,0,12,3
1989-03,111,124.3,-13.3,-0.78,-0.83,-0.09,-0.15,-0.38,-0.45,-0.38,-0.48,30.4,20.5,0,6,7
1989-04,17,110.7,-93.7,-1.74,-1.35,-0.38,-0.43,-0.99,-1.09,-0.94,-1.03,30.6,19.1,0,0,11
1989-05,34,91.7,-57.7,-0.26,-0.58,-1.59,-1.52,-0.71,-0.82,-1.01,-1.12,26.9,14.7,0,2,26
1989-06,65,68.8,-3.8,1.15,1.42,-0.39,-0.59,-0.3,-0.37,-0.79,-0.92,25.9,14.1,0,2,12
1989-07,37,88.4,-51.4,1.17,1.43,0.91,0.93,-0.02,-0.02,-0.62,-0.77,26.3,13,0,2,27
1989-08,31,117.6,-86.6,0.78,0.77,1.68,1.61,-0.48,-0.65,-0.49,-0.64,28.6,15.2,0,2,21
1989-09,53,115.9,-62.9,0.19,0.4,0.82,0.86,0.12,0.08,-0.34,-0.39,29,16.8,1,1,6
1989-10,81,159.4,-78.4,-0.47,-0.71,-0.21,-0.17,0.34,0.3,-0.79,-0.87,31.3,17.2,2,3,7
1989-11,250,126.9,123.1,1.13,1.22,0.41,0.52,0.98,1.01,-0.1,-0.11,29.7,18.8,1,8,3
1989-12,321,127.5,193.5,1.05,1.05,0.95,0.93,1.13,1.1,0.38,0.42,29.1,19.8,0,10,3
1990-01,207,139.6,67.4,-0.48,-0.66,0.53,0.52,0.33,0.3,0.18,0.15,31.4,20.7,1,8,2
1990-02,90,124.5,-34.5,-1.43,-1.32,-0.55,-0.73,-0.33,-0.45,-0.62,-0.72,31.2,20.5,0,3,7
1990-03,221,123.3,97.7,0.72,0.76,-0.68,-0.85,-0.06,-0.27,-0.07,-0.22,31.2,20.4,1,10,4
1990-04,96,108.8,-12.8,0.43,0.24,-0.23,-0.39,0.22,0.08,0.29,0.12,30.3,19.5,0,3,10
1990-05,61,82.4,-21.4,0.47,0.48,0.76,0.66,-0.09,-0.24,0.4,0.29,26.6,15.3,0,3,13
1990-06,0,79.6,-79.6,,-1,0.16,-0.06,-0.6,-0.79,0.13,-0.04,26.3,13.8,0,0,30
1990-07,22,89.4,-67.4,0.57,0.88,0.16,0.08,-0.26,-0.39,0.07,-0.09,25.7,13.7,0,1,9
1990-08,95,108.1,-13.1,2.29,2.13,1.46,1.4,1.19,1.09,0.34,0.22,27.3,15.4,0,6,9
1990-09,25,118.1,-93.1,-0.58,-0.2,1.1,1.15,0.66,0.65,0.23,0.07,28.2,15.9,0,1,10
1990-10,93,148.9,-55.9,-0.24,-0.27,0.42,0.6,0.3,0.38,0.28,0.24,31.1,19.4,4,3,12
1990-11,124,147,-23,-0.69,-0.88,-0.97,-0.94,-0.25,-0.22,-0.26,-0.34,32,20.9,3,5,3
1990-12,166,148.2,17.8,-1.21,-1.33,-1.39,-1.65,-0.71,-0.72,-1.02,-1.13,30.9,20.5,0,6,5
1991-01,498,118.6,379.4,1.59,1.63,0.59,0.46,0.62,0.56,0.28,0.17,29.3,20.3,0,14,3
1991-02,207,117.1,89.9,0.26,0.2,0.89,0.78,0.27,0.11,0.85,0.72,30.2,20.5,0,6,2
1991-03,397,99.9,297.1,2.31,2.02,2.17,2.22,1.41,1.36,1.55,1.48,28.7,20.3,0,13,2
1991-04,127,100.1,26.9,0.9,0.92,1.81,1.8,1.66,1.63,1.6,1.61,28.9,18.1,0,3,3
1991-05,39,90.2,-51.2,-0.1,-0.37,2.13,2.09,1.8,1.72,1.52,1.5,27.5,16,0,1,9
1991-06,1,81.3,-80.3,-1.53,-1.05,0.28,0.06,2.04,2.02,1.52,1.47,27.4,15.4,0,0,21
1991-07,8,91.8,-83.8,-0.33,-0.08,-0.54,-0.85,1.55,1.5,1.47,1.4,26.5,14,0,0,15
1991-08,0,130.8,-130.8,,-1.65,-1.43,-1.69,1.72,1.61,1.12,0.99,29.4,16.1,0,0,31
1991-09,41,134.2,-93.2,-0.09,-0.2,-0.47,-0.78,-0.09,-0.42,1.2,1.01,30.3,16.9,0,1,15
1991-10,68,140.9,-73,-0.74,-0.6,-1.13,-1.21,-1.27,-1.34,1.09,0.93,30.4,18.7,2,4,9
1991-11,95,150.3,-55.3,-1.28,-1.4,-1.43,-1.49,-1.78,-1.85,0.98,0.82,31.3,19.8,2,5,5
1991-12,199,126.8,72.2,-0.64,-0.55,-1.62,-1.6,-1.76,-1.86,1.11,1,30.8,20.6,0,6,6
1992-01,270,117.7,152.3,0.08,0.05,-0.83,-0.82,-1.19,-1.17,0.12,0.08,30.2,20.9,0,9,6
1992-02,272,112,160,0.92,0.95,0.19,0.17,-0.65,-0.67,0.44,0.38,29.6,20.1,0,9,8
1992-03,220,105.2,114.8,0.71,0.93,0.69,0.79,-0.29,-0.26,-0.38,-0.47,29.5,19.8,0,7,7
1992-04,86,88.4,-2.4,0.25,0.43,0.94,1.13,0.01,0.12,-0.54,-0.59,28.7,18.8,0,3,10
1992-05,48,82.4,-34.4,0.15,0.13,0.56,0.79,0.38,0.59,-0.51,-0.52,28.1,17.4,0,2,13
1992-06,1,80.3,-79.3,-1.53,-0.98,-0.12,-0.09,0.52,0.67,-0.49,-0.5,27.7,15.7,0,0,18
1992-07,17,88.5,-71.5,0.32,0.69,-0.14,-0.24,0.77,0.96,-0.45,-0.43,27.2,14.6,0,1,21
1992-08,8,105.7,-97.7,-0.41,0.36,-0.5,-0.3,0.3,0.5,-0.42,-0.31,28.5,16.1,0,0,18
1992-09,184,94.3,89.7,2.01,2.08,1.83,1.89,1.01,1.3,0.22,0.5,26.7,17.2,0,7,4
1992-10,219,121.5,97.5,1.39,1.46,2.32,2.07,1.72,1.8,0.86,1.18,29.7,19.4,0,9,3
1992-11,141,118.8,22.2,-0.39,-0.14,1.61,1.76,1.34,1.6,1.05,1.39,29.5,19.5,0,4,2
1992-12,170,145.8,24.2,-1.14,-1.25,-0.01,0.26,0.9,1.22,0.93,1.25,30.5,20,0,7,5
1993-01,197,132.4,64.6,-0.58,-0.69,-1.24,-1.17,0.21,0.51,0.57,0.89,31,20.4,2,6,5
1993-02,316,88.9,227.1,1.31,1.52,-0.15,-0.24,0.84,1.17,0.85,1.26,28.8,19.9,0,13,1
1993-03,99,119.3,-20.3,-0.99,-0.96,-0.11,-0.07,-0.2,-0.03,0.29,0.71,31.1,20.2,1,5,7
1993-04,89,103.5,-14.5,0.31,0.21,0.46,0.64,-0.64,-0.57,0.3,0.62,29.9,18.9,0,3,15
1993-05,40,89.7,-49.6,-0.07,-0.32,-0.72,-0.78,-0.52,-0.53,0.27,0.57,27.6,15.8,0,1,15
1993-06,45,72,-27,0.76,1.02,0.37,0.23,-0.01,0.02,0.46,0.78,26.3,14.6,0,2,11
1993-07,0,87.1,-87.1,,-0.36,0.2,0.16,0.42,0.62,0.39,0.73,27.7,14.8,0,0,31
1993-08,22,100.1,-78.1,0.43,1.03,0.61,0.93,-0.48,-0.41,0.45,0.81,28.3,15.5,1,1,12
1993-09,98,103.7,-5.7,0.99,1.24,0.81,1.18,0.62,0.85,0.08,0.4,29.6,18.3,1,5,7
1993-10,88,138.1,-50.1,-0.33,-0.17,0.36,0.86,0.27,0.65,-0.52,-0.2,31.2,19.4,2,4,9
1993-11,145,159.7,-14.7,-0.32,-0.74,-0.06,0.08,0.08,0.33,-0.47,-0.29,32.5,20.9,3,3,5
1993-12,367,117.6,249.4,1.57,1.59,0.55,0.57,0.77,0.99,0.39,0.63,29.8,20.7,1,12,1
1994-01,289,108.7,180.3,0.23,0.28,0.66,0.69,0.66,0.87,0.71,0.96,29.2,20.5,0,11,3
1994-02,109,129.8,-20.8,-1.08,-1.15,0.33,0.32,0.18,0.23,-0.15,0.01,32.6,21.4,2,6,4
1994-03,181,109.7,71.3,0.25,0.47,-0.3,-0.3,-0.01,-0.03,0.24,0.42,29.6,20.1,0,5,2
1994-04,73,105.1,-32.1,0,-0.13,-0.59,-0.64,0.12,0.08,0.16,0.3,29.8,18.9,0,3,6
1994-05,42,88.3,-46.3,-0.02,-0.22,0.01,-0.01,0.22,0.3,0.17,0.33,28.8,17.2,0,1,12
1994-06,20,77.7,-57.7,0.07,0.14,-0.12,-0.34,-0.39,-0.41,0.07,0.2,27.2,14.3,0,1,22
1994-07,6,93.7,-87.7,-0.54,-0.41,-0.11,-0.36,-0.71,-0.8,0.1,0.22,27.9,14.1,0,0,22
1994-08,0,119.9,-119.9,,-0.84,-0.5,-0.78,-0.22,-0.37,0,0.02,30.5,15.7,2,0,31
1994-09,1,156.7,-155.7,-2.69,-1.71,-2.35,-1.83,-0.95,-1.18,-0.45,-0.65,34,18.3,12,0,27
1994-10,155,150.7,4.3,0.67,0.63,-0.34,-0.8,-0.43,-0.85,-0.13,-0.35,33.4,20.2,13,5,7
1994-11,150,144.5,5.5,-0.24,-0.41,-0.3,-0.66,-0.5,-0.91,-0.09,-0.19,31.3,20.4,6,4,5
1994-12,239,136.2,102.8,-0.02,-0.1,0.1,0,-0.5,-0.86,-0.7,-0.87,31.1,21.2,0,6,1
1995-01,229,137,92,-0.27,-0.46,-0.46,-0.62,-0.58,-0.88,-0.97,-1.2,31.4,21.3,1,11,3
1995-02,441,104.8,336.2,2.26,2.21,1.08,1.04,0.78,0.48,0.54,0.25,29.9,21.1,3,12,3
1995-03,113,123.5,-10.5,-0.74,-0.78,0.79,0.74,0.7,0.55,0.22,-0.14,31.3,20.3,0,4,5
1995-04,171,97.5,73.5,1.46,1.53,1.78,1.74,0.93,0.87,0.63,0.31,29.1,18.3,0,4,6
1995-05,69,78.3,-9.3,0.64,0.78,0.55,0.57,1.11,1.1,0.74,0.48,27.3,16,0,2,11
1995-06,10,77.3,-67.3,-0.41,-0.29,1.14,1.22,1.12,1.13,0.7,0.44,27.2,14.5,0,0,17
1995-07,8,88.4,-80.4,-0.33,0.17,0.23,0.28,1.72,1.68,0.71,0.49,28.2,16.3,0,0,12
1995-08,0,126.4,-126.4,,-1.31,-0.85,-1.04,0.23,0.07,0.72,0.46,32.3,17.5,5,0,31
1995-09,54,136.2,-82.2,0.22,0.03,-0.17,-0.44,0.77,0.61,0.95,0.77,31.8,18,8,1,18
1995-10,121,134.9,-13.9,0.21,0.4,-0.07,-0.1,-0.03,-0.05,0.8,0.72,30.5,18.8,6,4,8
1995-11,94,142.6,-48.6,-1.31,-1.3,-0.67,-0.65,-0.94,-0.98,0.58,0.54,30.5,19,2,4,7
1995-12,295,136.1,158.9,0.73,0.65,-0.18,-0.15,-0.33,-0.37,0.81,0.74,30.6,20.4,0,9,6
1996-01,218,132.2,85.8,-0.38,-0.51,-0.53,-0.65,-0.54,-0.65,0.69,0.64,30.9,21.3,2,8,2
1996-02,192,126.9,65.1,0.09,-0.1,-0.01,-0.27,-0.49,-0.66,-0.38,-0.52,31.8,21.3,0,8,2
1996-03,247,114.4,132.6,1,1.08,0.14,0,-0.07,-0.22,0.26,0.12,30.6,20.8,0,8,3
1996-04,69,108.7,-39.7,-0.08,-0.28,0.49,0.41,-0.12,-0.32,-0.19,-0.4,29.9,18.9,0,3,12
1996-05,69,82.9,-13.9,0.64,0.67,0.82,0.8,0.36,0.24,-0.19,-0.42,27.2,16.1,0,2,9
1996-06,32,77.3,-45.3,0.45,0.56,0.32,0.13,0.19,0.05,-0.08,-0.31,26.5,14,0,1,24
1996-07,0,90.5,-90.5,,-0.67,0.45,0.4,0.55,0.49,-0.12,-0.33,27.6,13.2,0,0,31
1996-08,13,116.3,-103.3,-0.04,0.11,0.1,-0.05,0.71,0.59,-0.06,-0.25,30,16.3,0,0,13
1996-09,121,117.4,3.6,1.3,1.35,1,0.98,0.7,0.64,0.24,0.11,29,17.5,1,3,11
1996-10,111,140.4,-29.4,0.05,0.17,0.79,0.9,0.74,0.78,0.19,0.11,31.7,19.2,1,5,9
1996-11,197,126.8,70.2,0.46,0.58,0.78,0.96,0.68,0.8,0.64,0.64,29.4,20,0,8,10
1996-12,217,120.1,96.9,-0.35,-0.19,-0.06,0.21,0.34,0.62,0.3,0.39,30.2,21,0,9,1
1997-01,334,105.2,228.8,0.57,0.66,0.36,0.59,0.58,0.81,0.73,0.85,29.2,20.9,0,10,1
1997-02,149,124.9,24.1,-0.46,-0.61,-0.04,-0.04,0.35,0.52,0.63,0.78,31.2,20.6,1,6,3
1997-03,116,123.2,-7.2,-0.69,-0.72,-0.18,-0.22,-0.29,-0.2,0.03,0.15,30,19.4,0,5,9
1997-04,39,105.4,-66.4,-0.84,-0.82,-1.11,-1.16,-0.43,-0.36,-0.09,0,29.3,17.9,0,2,15
1997-05,83,84.4,-1.4,0.91,0.95,-0.6,-0.69,-0.38,-0.32,-0.03,0.07,26.7,15.8,0,3,15
1997-06,117,70.6,46.4,1.89,1.96,1.04,1.04,0.24,0.25,0.34,0.48,25.7,14.2,0,4,14
1997-07,1,88.1,-87.1,-1.57,-0.36,1.61,1.67,-0.15,-0.2,0.34,0.51,27.8,14.8,0,0,21
1997-08,0,121.7,-121.7,,-0.96,1.47,1.37,0.09,-0.07,0.29,0.42,30.2,15.4,0,0,31
1997-09,47,138.1,-91.1,0.06,-0.16,-0.5,-0.64,0.56,0.38,-0.03,-0.01,33,19.2,8,1,12
1997-10,101,148.2,-47.2,-0.11,-0.12,-0.46,-0.63,0.76,0.61,-0.07,-0.02,32.3,20.1,10,4,6
1997-11,276,130.7,145.3,1.42,1.45,0.74,0.71,1.16,1.04,0.29,0.35,32.1,21.4,9,9,3
1997-12,176,140.6,35.4,-1.03,-1.09,0.18,0.17,-0.1,-0.16,0.1,0.08,31.3,21.2,3,6,5
1998-01,130,142.2,-12.2,-1.37,-1.3,-0.7,-0.82,-0.84,-0.99,-0.83,-0.96,32.2,21.6,3,3,5
1998-02,276,110.3,165.7,0.96,1,-0.78,-0.92,-0.31,-0.51,-0.29,-0.46,31.6,21.9,2,11,2
