data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,257,123.1,133.9,-0.15,-0.2,,,,,,,29.5,19.7,0,9,5
1980-02,249,110.4,138.6,0.4,0.48,,,,,,,30.3,19.6,0,9,4
1980-03,60,134.4,-74.4,-2.14,-1.86,-0.84,-0.88,,,,,32.9,19.4,4,2,10
1980-04,162,102.4,59.6,1.12,1.16,-0.2,-0.28,,,,,31,18.9,0,6,13
1980-05,18,90.2,-72.2,-0.88,-0.77,-0.79,-0.89,,,,,28.7,16.5,0,0,9
1980-06,55,78,-23,1.19,1.42,1.06,1.08,-0.26,-0.38,,,27.2,13.9,0,1,13
1980-07,0,90.9,-90.9,,-0.05,0.23,0.32,-0.18,-0.22,,,28.9,15.4,0,0,31
1980-08,5,113.5,-108.5,-0.59,0.26,0.71,0.9,-0.58,-0.65,,,31,19.2,1,0,18
1980-09,69,116.6,-47.6,0.69,0.85,0.28,0.56,0.95,1.07,,,30.1,18,0,2,15
1980-10,81,160.7,-79.7,-0.42,-0.69,-0.11,0.01,-0.07,0.06,,,33.4,21.4,10,3,11
1980-11,223,139.7,83.3,0.73,0.7,0.43,0.42,0.55,0.56,,,31.4,21.4,1,7,7
1980-12,256,137.2,118.8,0.1,0,0.2,-0.11,0.21,0.18,-0.14,-0.24,31.4,21.8,0,10,6
1981-01,224,124.1,99.9,-0.46,-0.5,-0.09,-0.14,-0.2,-0.19,-0.34,-0.32,30.8,21.7,0,10,1
1981-02,150,138.4,11.6,-0.85,-1.1,-0.89,-1.03,-0.61,-0.75,-0.87,-0.93,31.8,20.5,0,9,5
1981-03,162,120.4,41.6,-0.25,-0.28,-1.05,-1.12,-0.94,-1.19,-0.38,-0.5,31.5,20.8,3,5,2
1981-04,48,115,-67,-0.73,-0.92,-1.09,-1.25,-0.98,-1.17,-0.92,-1,30.2,17.7,0,2,9
1981-05,16,106.3,-90.3,-1,-1.57,-0.95,-1.14,-1.35,-1.41,-0.94,-1.09,29.8,15.9,0,1,23
1981-06,51,80.3,-29.3,1.1,1.31,-0.44,-0.85,-1.16,-1.27,-0.95,-1.11,27.1,13.5,0,2,11
1981-07,0,96.1,-96.1,,-0.56,0.1,-0.34,-1.08,-1.32,-0.96,-1.14,26.7,11.6,0,0,31
1981-08,0,134.9,-134.9,,-1.83,0.51,0.05,-0.82,-1.12,-1.02,-1.26,31.3,14.8,2,0,31
1981-09,7,152.1,-145.1,-1.47,-1.21,-2.04,-1.55,-1.29,-1.48,-1.41,-1.58,33.3,18.2,7,0,28
1981-10,260,130.4,129.6,1.98,1.83,1.15,0.85,0.97,0.56,-0.39,-0.79,30.2,18.8,0,6,3
1981-11,139,130.9,8.1,-0.4,-0.37,0.71,0.71,0.73,0.55,-0.7,-0.96,30.6,20.4,0,7,4
1981-12,326,130.7,195.3,0.99,0.97,1.44,1.51,0.89,0.72,-0.38,-0.69,29.8,20.3,0,13,2
1982-01,309,118.3,190.7,0.3,0.29,0.39,0.5,0.83,0.77,-0.05,-0.27,28.7,20.1,0,12,3
1982-02,138,131.3,6.7,-1.04,-1.16,0.08,-0.08,0.43,0.42,-0.1,-0.32,31.4,20.3,0,5,5
1982-03,320,101.1,218.9,1.44,1.52,0.43,0.42,1.32,1.44,0.66,0.43,28.8,20.2,0,12,3
1982-04,50,110.8,-60.8,-0.68,-0.8,0.07,0.02,0.29,0.28,0.64,0.45,29,17.9,0,1,14
1982-05,64,94.9,-30.9,0.75,0.68,0.96,0.98,0.58,0.51,0.86,0.73,27.5,14.7,0,2,15
1982-06,55,76.9,-21.9,1.19,1.44,0.32,0.17,0.45,0.37,0.88,0.77,28.2,13.9,0,3,7
1982-07,19,95.6,-76.6,0.63,0.87,1.34,1.29,0.5,0.44,0.97,0.87,27.9,14.1,0,0,13
1982-08,32,111.4,-79.4,0.75,1.21,1.5,1.54,1.41,1.51,1.14,1.14,29.3,16.5,0,0,16
1982-09,48,134.3,-86.3,0.24,0.13,0.7,0.62,0.56,0.39,1.37,1.5,30.9,17.6,0,2,18
1982-10,178,134.3,43.7,1.09,1.13,1.06,1.08,1.48,1.37,0.95,0.98,30.9,19.5,0,6,5
1982-11,133,140.8,-7.8,-0.5,-0.62,0.31,0.37,0.79,0.83,0.85,0.82,32.3,20.8,1,6,4
1982-12,315,109.4,205.6,0.86,1.08,0.72,0.87,0.84,0.97,0.82,0.87,28.7,19.6,0,15,2
1983-01,387,112.1,274.9,0.88,0.96,0.78,0.97,1.1,1.24,1.08,1.14,29,20.8,0,14,4
1983-02,339,116.3,222.7,1.27,1.26,1.61,1.85,1.6,1.6,2.01,1.86,30.6,20.9,0,9,3
1983-03,151,116.3,34.7,-0.4,-0.38,1.04,1.12,1.37,1.56,1.37,1.47,30.2,19.7,0,6,5
1983-04,159,102.2,56.8,1.09,1.13,0.98,1,1.34,1.52,1.76,1.83,30,19.1,0,5,4
1983-05,97,87.8,9.2,1.46,1.52,0.76,0.78,1.7,1.93,1.91,2.02,28.6,18.3,0,4,7
1983-06,40,75.3,-35.3,0.85,1.18,1.63,1.67,1.55,1.71,1.85,1.98,27.9,15.9,0,1,19
1983-07,36,96.8,-60.8,1.26,1.45,1.8,1.78,1.53,1.51,1.94,2,28.5,15.9,0,2,18
1983-08,0,118.4,-118.4,,-0.3,1.02,1.03,1,1.01,1.86,2.01,29.5,14.9,0,0,31
1983-09,118,99.4,18.6,1.47,1.71,1.42,1.55,2.08,2.19,2.22,2.72,28.7,17.7,0,5,5
1983-10,218,116.2,101.8,1.55,1.64,1.76,1.81,2.29,2.15,2.29,2.5,28.6,19.2,0,6,3
1983-11,143,123.2,19.8,-0.34,-0.19,1.27,1.58,1.41,1.68,2.09,2.38,29.7,19.7,0,6,6
1983-12,304,108.7,195.3,0.72,0.97,1.01,1.41,1.44,1.75,2.09,2.38,28.4,19.7,0,9,2
1984-01,179,145.9,33.1,-0.95,-1.08,-0.65,-0.53,0.41,0.8,1.25,1.41,31.7,20.3,7,8,6
1984-02,111,136.7,-25.7,-1.51,-1.58,-1.16,-1.17,-0.18,0.18,0.37,0.65,32.2,20.7,4,5,3
1984-03,85,126.2,-41.2,-1.53,-1.42,-2.37,-1.92,-1.31,-1.15,0.05,0.26,31.9,20.9,0,2,6
1984-04,154,94.7,59.3,1.03,1.16,-1.18,-1.21,-1.53,-1.38,0.04,0.28,29,18.6,0,5,6
1984-05,78,91.8,-13.8,1.07,1.09,-0.01,-0.05,-1.02,-1.06,-0.05,0.17,30.4,17.9,0,3,13
1984-06,0,86.2,-86.2,,-1.11,1.03,1.03,-1.44,-1.42,-0.24,-0.07,29.3,15.6,0,0,30
1984-07,0,97,-97,,-0.66,0.34,0.09,-1.07,-1.16,-0.42,-0.22,28.2,14.7,0,0,31
