data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,35,156.2,-121.2,0.34,0.32,,,,,,,29.9,21.3,0,0,7
1980-02,70,116.7,-46.7,0.65,0.84,,,,,,,29.4,21.1,0,0,5
1980-03,83,127.6,-44.6,0.05,0.12,0.24,0.39,,,,,28.2,20.5,0,3,6
1980-04,72,122.8,-50.8,-0.03,-0.18,0.09,0.21,,,,,28.7,20.2,0,2,5
1980-05,58,113,-55,-0.33,-0.51,-0.32,-0.39,,,,,27.6,19.7,0,2,6
1980-06,77,94.2,-17.2,-0.23,-0.37,-0.53,-0.67,-0.21,-0.21,,,26.4,19.1,0,3,4
1980-07,20,115.2,-95.2,-1.8,-1.82,-1.17,-1.41,-0.66,-0.66,,,26.8,18.3,0,0,8
1980-08,15,135.9,-120.9,-1.04,-1.44,-1.4,-1.53,-1.06,-1.22,,,27.4,18.4,0,0,14
1980-09,4,151.6,-147.6,-0.65,-1.74,-1.92,-1.84,-1.21,-1.47,,,29.2,19.7,0,0,9
1980-10,26,162.1,-136.1,1.54,0.98,-0.49,-1.24,-1.13,-1.47,,,29.2,19.9,0,0,10
1980-11,6,162.6,-156.6,0.02,-0.19,0.28,-0.63,-1.13,-1.42,,,29.8,20.5,0,0,14
1980-12,17,163.8,-146.8,0.36,-0.14,0.88,0.02,-1.32,-1.62,-0.66,-0.91,29.9,20.7,0,0,13
1981-01,40,150.1,-110.1,0.46,0.59,0.32,0.07,-0.28,-0.91,-0.7,-0.92,29.8,20.8,0,2,6
1981-02,52,148.3,-96.3,0.32,-0.09,0.32,0.06,0.27,-0.34,-0.8,-1.11,29.8,20.8,0,2,5
1981-03,310,123,187,2.29,2.27,1.78,1.67,1.91,1.65,0.45,-0.1,28.9,20.8,0,10,11
1981-04,25,127.2,-102.2,-1.28,-1.16,1.31,1.19,1.19,1.01,0.2,-0.34,28.4,20.5,0,1,19
1981-05,34,110.1,-76.1,-1.01,-0.98,0.93,0.84,0.79,0.61,0.06,-0.48,27.4,19.9,0,1,8
1981-06,49,109.1,-60.1,-0.97,-1.37,-2,-1.71,0.48,0.23,-0.1,-0.71,26.3,18.8,0,1,8
1981-07,32,116.7,-84.7,-1.23,-1.58,-1.81,-2.04,0.15,-0.2,-0.02,-0.57,26,17.7,0,1,15
1981-08,6,132.2,-126.2,-1.81,-1.58,-1.87,-1.81,-0.11,-0.48,-0.06,-0.58,27,18.2,0,0,17
1981-09,13,146.8,-133.8,0.06,-0.75,-1.56,-1.67,-2.17,-2,-0.01,-0.48,27.7,18.5,0,0,13
1981-10,4,176.4,-172.4,-0.39,-1.82,-1.25,-1.69,-1.91,-1.98,-0.12,-0.67,29.9,19.9,0,0,21
1981-11,27,163.4,-136.4,1.43,1,0.53,-0.7,-1.37,-1.66,-0.01,-0.55,29.7,20.6,0,0,10
1981-12,55,148,-93,1.59,1.65,1.89,1.12,-0.47,-1.15,0.19,-0.28,28.9,20.9,0,3,9
1982-01,7,161.8,-154.8,-0.77,-1.12,0.83,0.58,-0.21,-0.89,0.01,-0.57,30.1,20.8,0,0,9
1982-02,104,139.5,-35.5,1.15,1.01,0.95,0.81,0.98,0.38,0.28,-0.29,29.6,20.6,0,4,7
1982-03,37,151.9,-114.9,-0.91,-1.07,-0.16,-0.49,0.34,-0.11,-1.45,-1.64,29.7,21,0,1,9
1982-04,99,128.4,-29.4,0.44,0.2,0.23,-0.11,0.42,0.11,-0.93,-1.38,30,21.2,0,2,9
1982-05,88,103.5,-15.5,0.29,0.28,-0.21,-0.47,0.27,0.02,-0.57,-1.14,26.8,20,0,4,5
1982-06,131,88,43,0.79,0.79,0.62,0.47,0.23,-0.05,-0.07,-0.68,25.4,19.3,0,5,1
1982-07,51,98.3,-47.3,-0.59,-0.71,0.19,0.2,0.2,0,0.04,-0.38,25.2,18.8,0,1,5
1982-08,52,115.2,-63.2,0.37,0.14,0.21,0,-0.1,-0.27,0.27,-0.03,25.9,18.7,0,0,5
1982-09,23,133.2,-110.2,0.5,0.41,-0.15,-0.35,0.3,0.15,0.31,0.07,27.3,19.1,0,0,7
1982-10,0,168.8,-168.8,,-1.54,0.21,-0.18,0.17,0,0.3,0.08,29.6,19.2,0,0,31
1982-11,4,166.7,-162.7,-0.25,-0.74,-0.04,-0.67,0.12,-0.25,0.19,-0.04,29.8,20.1,0,0,15
1982-12,14,162.7,-148.7,0.2,-0.22,-0.48,-1.21,-0.37,-0.72,0.01,-0.3,30.2,20.6,0,0,10
1983-01,27,160.5,-133.5,0.12,-0.06,-0.12,-0.6,-0.07,-0.55,0.1,-0.28,31.1,21.1,0,1,27
1983-02,62,123.7,-61.7,0.51,0.6,0.24,0.17,0.07,-0.25,-0.12,-0.4,29.6,21.2,0,0,8
1983-03,79,136.2,-57.2,-0.01,-0.08,0.05,0.03,-0.12,-0.35,0.09,-0.14,29.5,21.8,0,1,5
1983-04,56,131.6,-75.6,-0.36,-0.64,-0.17,-0.24,-0.26,-0.46,-0.16,-0.36,29.5,20.9,0,1,7
1983-05,79,109.5,-30.5,0.13,0,-0.31,-0.49,-0.22,-0.38,-0.21,-0.47,27.6,20.2,0,3,6
1983-06,60,100.3,-40.3,-0.65,-0.9,-0.68,-0.89,-0.43,-0.58,-0.66,-0.89,26.8,19.5,0,2,5
1983-07,39,109.6,-70.6,-0.97,-1.26,-0.85,-1.11,-0.7,-0.82,-0.69,-0.98,26.7,18.7,0,2,10
1983-08,45,119.3,-74.3,0.18,-0.16,-0.89,-1.13,-0.8,-1.01,-0.7,-1.02,26.6,18.8,0,1,13
1983-09,2,146.7,-144.7,-0.98,-1.5,-0.8,-1.12,-0.9,-1.17,-0.77,-1.14,28.7,19.7,0,0,29
1983-10,27,155.4,-128.4,1.59,1.41,0.19,-0.26,-0.61,-0.9,-0.62,-0.93,29,19.7,0,0,11
1983-11,0,170.6,-170.6,,-1.6,0.04,-0.74,-0.81,-1.13,-0.64,-0.94,30.6,20.4,0,0,30
1983-12,0,177.1,-177.1,,-1.53,0.02,-1.1,-0.86,-1.31,-0.7,-1.03,31.2,20.8,0,0,31
1984-01,27,171.3,-144.3,0.12,-0.52,-0.71,-1.77,-0.41,-1.14,-0.77,-1.12,30.8,20.8,0,0,12
1984-02,12,167.4,-155.4,-0.95,-1.54,-0.91,-1.86,-0.95,-1.72,-1.08,-1.47,31.6,21.3,0,1,15
1984-03,92,145.6,-53.6,0.19,-0.02,-0.36,-0.98,-0.43,-1.29,-1.11,-1.55,31.2,21.8,0,3,8
1984-04,158,98.4,59.6,1.22,1.37,0.41,0.15,0.12,-0.48,-0.44,-0.99,27.7,21.1,0,6,4
1984-05,145,90.9,54.1,1.16,1.28,1.11,1.18,0.54,0.18,-0.04,-0.62,26.5,20,0,5,5
1984-06,55,97,-42,-0.79,-0.94,0.97,1.07,0.36,0.1,-0.08,-0.65,26,19.3,0,2,5
1984-07,129,94.6,34.4,1.01,0.96,0.74,0.77,0.66,0.53,0.4,0.02,25.2,18.6,0,5,8
1984-08,79,110.4,-31.4,0.99,0.92,0.5,0.3,1.03,1.05,0.55,0.23,26,18.9,0,1,9
1984-09,24,135.7,-111.7,0.54,0.36,1.05,0.91,1.14,1.13,0.62,0.36,27.5,19.1,0,0,23
1984-10,18,159,-141,1.06,0.65,0.97,0.75,0.9,0.81,0.59,0.29,29,19.9,0,0,12
1984-11,5,167.9,-162.9,-0.1,-0.76,0.61,0.09,0.55,0.19,0.61,0.32,30.3,20.3,0,0,27
1984-12,1,184.2,-183.2,-1.31,-1.8,-0.13,-1.4,0.95,0.34,0.63,0.28,31.9,20.8,0,0,30
1985-01,15,160.4,-145.4,-0.31,-0.57,-0.97,-1.76,0.27,-0.42,0.6,0.22,32,21.4,0,0,10
1985-02,162,121.3,40.7,1.81,1.85,1.07,0.77,1.13,0.59,1.24,1.03,30.3,20.3,0,7,6
1985-03,173,117.5,55.5,1.17,1.35,1.47,1.52,1.42,1.22,1.69,1.48,29.1,20.4,0,8,8
1985-04,269,98.2,170.8,2.29,2.23,2.5,2.51,2.09,1.92,2.19,1.86,28.3,20.2,0,12,5
1985-05,50,100.2,-50.2,-0.53,-0.41,1.69,1.83,1.73,1.7,1.78,1.58,27.5,19.6,0,1,3
1985-06,63,91.6,-28.6,-0.57,-0.63,1.17,1.21,1.58,1.62,1.81,1.65,26.8,19.1,0,2,7
1985-07,108,89.2,18.8,0.66,0.69,-0.33,-0.2,1.8,1.8,1.62,1.46,25.6,18.4,0,5,2
1985-08,41,118.8,-77.8,0.06,-0.26,-0.03,-0.2,1.26,1.32,1.4,1.3,26.7,18.3,0,1,6
1985-09,19,137.7,-118.7,0.34,0.06,0.38,0.16,0.92,0.9,1.32,1.22,28,18.5,0,1,10
1985-10,2,171.7,-169.7,-0.87,-1.62,-0.06,-0.59,-0.33,-0.46,1.27,1.14,30.2,19,0,0,20
1985-11,6,158.4,-152.4,0.02,0.13,-0.04,-0.65,-0.09,-0.4,1.27,1.15,30.7,19.8,0,0,16
1985-12,15,143.8,-128.8,0.26,0.6,-0.19,-0.34,0.25,0,1.33,1.3,30.5,20.4,0,0,12
1986-01,44,161.6,-117.6,0.55,0.42,0.36,0.34,0.04,-0.3,1.54,1.48,30.9,20.4,0,2,10
1986-02,89,123.3,-34.3,0.95,1.03,0.77,0.84,0.62,0.42,1.23,1.21,29.8,20.2,0,4,6
1986-03,155,115.5,39.5,0.98,1.2,1.06,1.15,0.98,1.05,1.24,1.21,28.6,20.3,0,5,4
1986-04,135,100.7,34.3,0.94,1.1,1.26,1.5,1.15,1.36,0.62,0.68,28.1,20.5,0,5,6
1986-05,62,102.5,-40.5,-0.23,-0.2,0.82,1.01,0.91,1.12,0.67,0.71,27.7,19.7,0,1,6
1986-06,92,90.2,1.8,0.09,0.04,0.35,0.45,0.84,0.96,0.81,0.84,26.6,18.8,0,2,3
1986-07,108,98,10,0.66,0.53,0.11,0.12,0.92,1.08,0.77,0.86,26.4,18.3,0,6,9
1986-08,85,113.3,-28.3,1.11,0.98,0.71,0.52,0.92,1.03,0.93,1.02,26.6,17.8,0,2,7
1986-09,36,125.5,-89.5,0.91,1.04,1.02,0.92,0.74,0.77,0.95,1.06,27.6,18.9,0,0,11
1986-10,8,160.6,-152.6,0.19,-0.23,1.09,0.93,0.51,0.43,0.99,1.11,29.8,19.5,0,0,18
1986-11,19,148.1,-129.1,1.03,1.27,1.01,1.05,0.85,0.72,1.03,1.16,29.6,19.9,0,0,19
1986-12,14,150.7,-136.7,0.2,0.29,0.61,0.67,1.09,1,1.04,1.13,30.2,20.1,0,0,23
1987-01,9,163.9,-154.9,-0.63,-1.13,-0.21,-0.08,0.68,0.53,0.96,1.05,31.1,20.5,0,0,10
1987-02,13,144.1,-131.1,-0.89,-0.92,-0.99,-0.95,-0.39,-0.34,0.61,0.65,31,20.6,0,0,7
1987-03,123,128.1,-5.1,0.61,0.69,-0.2,-0.35,-0.12,-0.13,0.48,0.49,30.3,21,0,3,3
1987-04,106,114,-8,0.54,0.53,0.24,0.19,0.08,0.1,0.34,0.31,28.5,20.7,0,3,4
1987-05,17,122.2,-105.2,-1.77,-1.65,-0.01,-0.13,-0.48,-0.6,0.09,-0.03,28.4,20,0,0,11
1987-06,76,95.2,-19.2,-0.25,-0.42,-0.63,-0.76,-0.57,-0.72,-0.01,-0.17,27.9,19.4,0,2,4
1987-07,67,101.8,-34.9,-0.17,-0.42,-1.1,-1.32,-0.51,-0.63,-0.23,-0.26,26.8,18.6,0,1,6
1987-08,8,129.2,-121.2,-1.59,-1.45,-0.79,-1.05,-0.51,-0.67,-0.65,-0.76,28.4,18.6,0,0,16
1987-09,8,151.3,-143.3,-0.26,-1.39,-0.85,-1.23,-0.89,-1.14,-0.77,-0.99,29.5,18.8,0,0,14
1987-10,3,172.6,-169.6,-0.6,-1.61,-1.45,-1.71,-1.37,-1.61,-0.81,-1.09,30.5,19.6,0,0,25
1987-11,1,183.9,-182.9,-1.01,-4.12,-0.82,-2.63,-0.93,-1.41,-0.9,-1.33,31.6,21.1,0,0,26
1987-12,2,188.7,-186.7,-1,-1.96,-1.58,-2.56,-1.3,-1.88,-0.95,-1.48,32.1,20.8,0,0,18
1988-01,28,176,-148,0.15,-0.71,-0.56,-2.5,-1.6,-2.23,-0.93,-1.45,32.2,21.2,0,1,18
1988-02,52,161.2,-109.2,0.32,-0.39,-0.06,-1.29,-0.47,-1.91,-0.67,-1.34,32.1,21.3,0,1,13
1988-03,196,138.4,57.6,1.39,1.37,0.97,0.5,0.75,-0.41,-0.3,-1.15,30.8,21.1,0,8,4
1988-04,129,104.7,24.3,0.87,0.98,1.25,1.08,0.94,0.25,-0.16,-1.03,28.9,20.5,0,4,4
1988-05,60,103.6,-43.6,-0.28,-0.27,1.04,1.04,0.73,0.25,0.09,-0.77,28.1,19.3,0,1,8
1988-06,42,97.8,-55.8,-1.2,-1.27,-0.25,-0.21,0.47,0.14,-0.11,-0.95,27.4,19,0,1,4
1988-07,126,93.6,32.4,0.96,0.93,-0.25,-0.28,0.73,0.58,0.21,-0.54,26.1,18.5,0,4,3
1988-08,40,119.2,-79.2,0.03,-0.29,-0.07,-0.35,0.69,0.65,0.36,-0.29,26.5,17.8,0,1,12
1988-09,23,142.1,-119.1,0.5,0.04,0.62,0.29,0.14,0.04,0.42,-0.16,28.2,18.3,0,0,11
1988-10,1,171.4,-170.4,-1.27,-1.67,-0.02,-0.63,-0.25,-0.53,0.41,-0.18,30.3,20.1,0,0,24
1988-11,5,159.5,-154.5,-0.1,-0.03,0.04,-0.75,-0.11,-0.54,0.43,-0.04,30.5,20.4,0,0,17
1988-12,19,161,-142,0.46,0.07,-0.08,-0.83,0.51,-0.04,0.52,0.15,31.3,20.5,0,1,16
1989-01,3,164.2,-161.2,-1.2,-1.62,-0.71,-0.9,-0.6,-1,0.43,0.03,31.3,20.3,0,0,25
1989-02,4,156.7,-152.7,-1.63,-1.47,-1.31,-1.49,-1.25,-1.5,0.19,-0.18,31.9,20.1,0,0,13
1989-03,54,166,-112,-0.49,-1.02,-1.43,-1.71,-1.47,-1.88,-0.66,-0.99,32.4,20.7,0,2,18
1989-04,172,97.2,74.8,1.38,1.52,0.14,-0.2,-0.13,-0.53,-0.39,-0.77,28.3,20.8,0,7,2
1989-05,113,96.4,16.6,0.71,0.8,0.73,0.63,0.11,-0.19,-0.07,-0.5,27.8,20.1,0,3,5
1989-06,69,88.7,-19.6,-0.42,-0.43,0.94,1.07,-0.08,-0.32,0.08,-0.35,27.3,18.9,0,1,5
1989-07,106,88.5,17.5,0.63,0.67,0.37,0.51,0.24,0.14,-0.03,-0.3,26,18.4,0,5,5
1989-08,68,117.8,-49.8,0.76,0.49,0.3,0.16,0.63,0.61,0.12,-0.13,26.8,18.2,0,1,8
1989-09,3,140.3,-137.3,-0.79,-0.97,0.49,0.25,0.82,0.84,0.02,-0.22,28.6,18.7,0,0,22
1989-10,5,163.3,-158.3,-0.22,-0.71,0.23,-0.23,0.32,0.21,0.04,-0.17,30.1,19.5,0,0,22
1989-11,7,153.6,-146.6,0.14,0.5,-0.62,-0.69,0.09,-0.13,0.06,-0.13,30.7,20.7,0,0,10
1989-12,58,125.6,-67.6,1.66,2.15,1.5,1.8,0.86,0.86,0.26,0.2,29.4,21,0,2,7
1990-01,9,163.8,-154.8,-0.63,-1.12,0.55,0.8,0.39,0.28,0.29,0.17,30.5,20.2,0,0,24
1990-02,38,134.5,-96.5,0,-0.1,0.27,0.46,-0.07,0.01,0.45,0.41,31.2,20.8,0,2,11
1990-03,2,167.7,-165.7,-3.14,-1.97,-1.7,-1.63,-0.94,-0.91,0.2,0.18,31.8,20.8,0,0,11
1990-04,65,126.4,-61.4,-0.17,-0.37,-1.29,-1.34,-0.86,-0.87,-0.43,-0.47,29.9,21.1,0,2,7
1990-05,72,110.4,-38.4,-0.02,-0.16,-1.15,-1.27,-0.79,-0.87,-0.69,-0.78,28.5,19.9,0,2,9
1990-06,86,100.1,-14.1,-0.03,-0.3,-0.34,-0.59,-1.13,-1.31,-0.59,-0.77,26.9,19,0,2,5
1990-07,74,100.6,-26.6,-0.01,-0.23,-0.2,-0.41,-0.99,-1.22,-0.74,-0.95,26.5,18.8,0,2,4
1990-08,64,119.2,-55.2,0.67,0.35,0.1,-0.29,-0.76,-1.08,-0.73,-0.96,26.6,18.5,0,2,4
1990-09,14,140.5,-126.5,0.11,-0.32,0.19,-0.2,-0.16,-0.46,-0.62,-0.84,28.4,18.8,0,0,22
1990-10,19,162.1,-143.1,1.12,0.51,0.6,0.12,0.05,-0.3,-0.55,-0.77,29.7,19.9,0,1,16
1990-11,1,164.7,-163.7,-1.01,-0.84,0.22,-0.41,0.09,-0.41,-0.57,-0.83,30.8,20.6,0,0,15
1990-12,0,177.4,-177.4,,-1.55,-0.36,-1.32,0.01,-0.64,-0.89,-1.3,31.4,20.4,0,0,31
1991-01,4,163.4,-159.4,-1.06,-1.46,-2.18,-2,-0.39,-0.99,-1.01,-1.34,31.6,21.4,0,0,21
1991-02,5,138.9,-133.9,-1.51,-0.99,-2.17,-1.75,-1.57,-1.55,-1.21,-1.46,31.4,21.5,0,0,11
1991-03,127,138.5,-11.5,0.66,0.6,-0.3,-0.49,-0.46,-0.9,-0.5,-0.88,30.5,21.3,0,3,7
1991-04,77,131.2,-54.2,0.07,-0.24,-0.06,-0.28,-0.51,-0.93,-0.43,-0.87,30.2,20.7,0,4,7
1991-05,139,91.6,47.4,1.08,1.2,0.75,0.65,0.03,-0.27,-0.03,-0.48,26.9,20.6,0,5,3
1991-06,45,91.2,-46.2,-1.1,-1.04,0.07,0,-0.2,-0.34,-0.27,-0.66,26.6,19.2,0,0,8
1991-07,44,90.2,-46.2,-0.8,-0.69,-0.25,-0.05,-0.27,-0.27,-0.42,-0.68,25.7,18.4,0,0,5
1991-08,79,100,-21,0.99,1.13,-0.56,-0.46,0.23,0.29,-0.32,-0.47,25.5,17.6,0,5,8
1991-09,2,121.2,-119.2,-0.98,0.04,-0.17,0.06,-0.09,0.05,-0.36,-0.41,27.4,18.4,0,0,18
1991-10,4,145.4,-141.4,-0.39,0.63,0.4,0.78,-0.08,0.24,-0.44,-0.41,28.8,18.9,0,0,10
1991-11,11,151.4,-140.4,0.5,0.83,-0.51,0.46,-0.66,-0.29,-0.38,-0.28,30.2,19.9,0,0,15
1991-12,0,162.5,-162.5,,-0.86,-0.69,-0.13,-0.43,-0.01,-0.36,-0.21,30.9,20.3,0,0,31
1992-01,80,137,-57,1.17,1.37,0.87,0.93,0.74,1.02,0.01,0.19,28.9,21.4,0,4,21
1992-02,89,110.4,-21.4,0.95,1.2,0.98,1.16,0.74,1.11,0.43,0.67,27.6,21.2,0,3,4
1992-03,176,115,61,1.2,1.4,1.44,1.68,1.33,1.64,0.7,1,27.8,20.7,0,4,4
1992-04,108,119.9,-11.9,0.57,0.48,1.22,1.43,1.27,1.48,0.87,1.2,28.3,20.9,0,3,7
1992-05,37,109.9,-72.9,-0.91,-0.91,0.59,0.61,0.86,1.03,0.33,0.7,28.3,19.6,0,1,6
1992-06,104,88.7,15.3,0.32,0.31,-0.05,-0.16,0.93,1.1,0.64,0.97,26.7,18.9,0,3,3
1992-07,99,93.7,5.3,0.5,0.44,-0.12,-0.12,0.78,0.92,0.86,1.17,25.6,18,0,2,3
1992-08,70,109.3,-39.3,0.8,0.74,0.6,0.5,0.7,0.76,0.79,1.08,26.2,18.3,0,0,7
1992-09,82,122.9,-40.9,1.86,1.85,1.23,1.24,0.64,0.6,1.08,1.27,27.4,18.7,0,3,8
1992-10,6,155.7,-149.7,-0.07,0,1.46,1.42,0.56,0.53,1.1,1.25,29,19,0,0,24
1992-11,5,146.3,-141.3,-0.1,0.78,1.61,1.6,0.98,0.99,1.06,1.22,29.8,19.6,0,0,13
1992-12,1,158.8,-157.8,-1.31,-0.64,-0.92,-0.28,1.02,1.02,1.08,1.23,30.9,20,0,0,30
