data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,208,122.3,85.7,1.27,1.44,,,,,,,29.5,20.7,0,9,9,468,559
1980-02,328,90.1,237.9,2.01,2,,,,,,,27.9,21,0,13,0,418,411
1980-03,39,120.1,-81.1,-0.44,-0.18,1.61,1.73,,,,,28.4,20.2,0,1,8,442,568
1980-04,12,112.8,-100.8,-1.22,-0.92,1.05,1.26,,,,,29.1,19.8,0,0,12,432,510
1980-05,31,98.2,-67.2,-0.55,-0.66,-1.06,-0.76,,,,,27.7,19.4,0,1,4,421,458
1980-06,23,88,-65,-1.08,-1.34,-1.41,-1.2,1.18,1.33,,,26.9,18.1,0,0,4,375,409
1980-07,41,91,-50,0.29,0.16,-0.71,-0.9,0.73,0.82,,,26.2,17.5,0,0,10,367,433
1980-08,21,117.6,-96.6,-0.6,-1.17,-0.65,-1.09,-1.18,-1,,,27.5,17.6,0,0,16,389,514
1980-09,29,118,-89,0.66,0.75,0.11,0.02,-1.04,-1.01,,,28.5,18.8,0,0,10,410,495
1980-10,9,164.2,-155.2,-0.65,-0.8,-0.5,-0.65,-0.86,-1.02,,,30.9,19.4,1,0,14,470,628
1980-11,71,125.6,-54.6,0.28,0.38,-0.05,0.04,-0.44,-0.42,,,29.9,20.5,0,3,8,456,513
1980-12,80,139.3,-59.3,0.21,0.31,-0.09,0.02,-0.12,0.03,0.92,1.05,30.5,20.7,0,3,6,484,597
1981-01,94,138.3,-44.3,0.42,0.54,0.21,0.53,-0.04,0.23,0.46,0.6,30,20.3,0,3,9,470,624
1981-02,38,143.7,-105.7,-0.08,-0.22,0.01,0.1,-0.12,0.1,-0.83,-0.63,31.1,20,0,1,5,436,620
1981-03,309,114.3,194.7,1.95,2.02,1.13,1.2,0.93,1.03,0.39,0.43,30.1,20.7,0,13,9,478,524
1981-04,109,95.4,13.6,0.9,1.04,1.38,1.46,1.15,1.26,0.78,0.79,27.3,19.8,0,4,4,406,487
1981-05,58,91.3,-33.3,0.33,0.35,1.73,1.82,1.22,1.31,0.9,0.9,26.1,18.5,0,1,10,382,478
1981-06,61,72.7,-11.7,0.76,0.92,0.82,0.94,1.29,1.35,1.07,1.07,25.1,17.7,0,1,5,341,387
1981-07,30,82.4,-52.4,-0.2,0.06,0.31,0.51,1.33,1.41,1.04,1.08,24.5,16.3,0,0,3,322,435
1981-08,23,99,-76,-0.44,0.06,0.06,0.49,1.62,1.68,1.07,1.16,25.4,16.4,0,0,11,338,479
1981-09,4,124.3,-120.3,-1.49,-0.63,-0.89,-0.27,0.38,0.61,0.99,1.09,27.9,16.5,0,0,15,366,570
1981-10,1,141.5,-140.5,-1.7,-0.35,-1.58,-0.58,-0.52,-0.04,0.9,1.11,30.9,19.7,2,0,26,474,569
1981-11,25,125.5,-100.5,-0.84,-0.38,-1.91,-0.75,-1.15,-0.32,0.72,0.97,29.9,20.4,0,0,18,455,524
1981-12,44,159.1,-115.1,-0.28,-0.42,-1.21,-0.73,-1.41,-0.77,0.53,0.78,31.7,20.4,1,2,5,498,640
1982-01,47,136.9,-90,-0.16,0.01,-0.99,-0.66,-1.55,-0.85,0.34,0.56,30.6,20.7,0,2,16,486,601
1982-02,14,122.4,-108.4,-0.66,-0.27,-0.93,-0.67,-1.68,-0.92,0.26,0.54,31.1,20.6,0,0,11,444,520
1982-03,6,149,-143,-1.65,-1.13,-1.26,-0.85,-2.03,-1.3,-1.2,-0.62,33,21.4,4,0,27,532,664
1982-04,43,112.3,-69.3,-0.17,-0.29,-1.33,-0.97,-1.74,-1.17,-1.7,-0.99,29.7,20.6,0,1,10,454,497
1982-05,58,97,-39,0.33,0.19,-0.73,-0.78,-1.48,-1.09,-1.8,-1.05,27.1,18.9,0,2,6,403,425
1982-06,85,76.4,8.6,1.54,1.46,0.39,0.25,-0.83,-0.64,-1.69,-1,25.6,18.3,0,1,4,360,392
1982-07,81,82.3,-1.3,1.55,1.53,1.37,1.27,-0.34,-0.36,-1.36,-0.8,24.9,17,0,0,3,340,415
1982-08,40,100.8,-60.8,0.6,0.77,1.71,1.55,0.07,0.02,-1.28,-0.76,26.2,17.5,0,0,3,368,481
1982-09,47,103,-56,1.42,1.83,1.67,1.68,0.96,1.06,-1.05,-0.5,27.3,18.4,0,1,5,386,460
1982-10,18,138.7,-120.7,-0.2,0.17,0.52,1.01,1.2,1.35,-0.87,-0.41,29.5,19,0,0,13,442,612
1982-11,1,172.6,-171.6,-2.96,-1.59,-0.86,-0.59,0.45,0.6,-1.04,-0.72,32.5,19.9,2,0,27,486,694
1982-12,35,164.9,-129.9,-0.44,-0.66,-1.51,-1.37,-0.37,-0.24,-1.04,-0.72,32.8,20.4,4,1,22,514,652
