data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,105,132.8,-27.8,0.4,0.6,,,,,,,29.7,20.7,0,4,4
1980-02,216,99.8,116.2,2,2.21,,,,,,,28.4,20.4,0,8,5
1980-03,60,140,-80,-0.5,-0.48,0.77,1.06,,,,,29.5,20,0,3,16
1980-04,22,146.6,-124.6,-0.77,-0.8,0.54,0.54,,,,,31.5,20,0,1,18
1980-05,0,159.7,-159.7,,-1.38,-0.91,-0.92,,,,,31.5,20.6,0,0,31
1980-06,0,139.1,-139.1,,-0.88,-1.15,-1.16,0.31,0.33,,,30.4,19.7,0,0,30
1980-07,0,159.1,-159.1,,-1.28,,-1.34,0.3,0,,,30.5,18.9,0,0,31
1980-08,0,171.9,-171.9,,-0.02,,-0.91,-1.01,-1.01,,,31.4,19.1,0,0,31
1980-09,4,177.7,-173.7,0.19,1.18,-0.32,0.05,-1.2,-1,,,33.1,20.8,6,0,27
1980-10,0,199.8,-199.8,,-0.04,-0.83,0.25,-1.81,-0.82,,,33.5,21.6,9,0,31
1980-11,21,156.8,-135.8,-0.39,0.44,-0.62,0.41,-0.92,-0.08,,,32.3,22.2,0,0,12
1980-12,41,157.3,-116.3,-0.13,0.26,-0.64,0.21,-0.69,0.17,0,0.29,32.2,21.5,8,1,8
1981-01,38,159.9,-121.9,-0.46,-0.46,-1.02,-0.38,-1.16,-0.25,-0.43,-0.18,31.9,21.2,0,1,15
1981-02,5,183,-178,-2.7,-2.01,-1.88,-1.55,-2,-1.12,-1.97,-1.21,33.3,21.4,5,0,21
1981-03,333,127.6,205.4,1.97,1.95,0.74,0.44,0.34,0.42,-0.1,-0.17,30.6,21.4,8,11,8
1981-04,22,124,-102,-0.77,-0.32,0.97,0.64,0.19,0.26,-0.1,-0.07,28.8,19.8,0,0,17
1981-05,0,140.9,-140.9,,-0.67,1.26,1.17,0.18,0.02,-0.09,0,29.3,18.7,0,0,31
1981-06,0,142.3,-142.3,,-1.09,-1.15,-0.71,0.29,0.01,-0.09,-0.01,29.6,18.3,0,0,30
1981-07,0,163,-163,,-1.63,,-1.13,0.7,0.15,-0.09,-0.03,29,17.3,0,0,31
1981-08,0,181.8,-181.8,,-1.22,,-1.43,1.19,0.8,-0.09,-0.07,30.4,18,0,0,31
1981-09,0,196.7,-196.7,,-0.54,,-1.44,-1.36,-0.99,-0.11,-0.18,31.8,19.3,2,0,30
1981-10,0,211.7,-211.7,,-0.59,,-0.96,,-1.22,-0.1,-0.24,34.4,21.9,13,0,31
1981-11,15,193.6,-178.6,-0.67,-0.65,-1.08,-0.96,-1.41,-1.29,-0.12,-0.37,34.2,22.7,16,0,7
1981-12,52,195.6,-143.6,0.11,-0.26,-0.54,-0.77,-0.67,-1.1,-0.02,-0.41,33.6,22.1,10,2,19
1982-01,52,150.4,-98.4,-0.22,-0.14,-0.75,-0.81,-0.94,-1.01,0.01,-0.43,31.3,21,0,2,11
1982-02,54,140.9,-86.9,-0.35,-0.39,-0.72,-0.75,-1.08,-1.04,0.28,-0.1,32.3,21.1,2,2,18
1982-03,50,136.5,-86.5,-0.69,-0.56,-1.1,-0.82,-1.5,-1.2,-1.82,-1.31,30.8,20.8,0,2,13
1982-04,68,132.6,-64.6,0.45,0.4,-0.55,-0.53,-1.04,-0.88,-1.38,-1.18,30.5,20.3,0,2,5
1982-05,0,153.9,-153.9,,-1.15,-0.46,-0.54,-0.97,-0.87,-1.34,-1.2,30.7,19.4,0,0,31
1982-06,0,147.8,-147.8,,-1.46,0.01,-0.49,-0.92,-0.81,-1.32,-1.2,30.6,19.1,0,0,30
1982-07,0,154.7,-154.7,,-0.9,,-1.32,-0.74,-0.8,-1.31,-1.16,30,18.5,0,0,31
1982-08,5,182.8,-177.8,0.78,-0.73,-0.5,-1.22,-0.5,-0.73,-1.27,-1.15,30.8,19.3,1,0,30
1982-09,2,191.1,-189.1,-0.34,0.19,0.18,-0.59,-0.02,-0.62,-1.25,-1.11,32.2,19.8,4,0,27
1982-10,8,201.2,-193.2,-0.49,0.23,0.06,-0.15,-0.87,-0.98,-1.13,-1,33.9,20.9,11,0,27
1982-11,0,214.6,-214.6,,-1.86,-1.41,-1.14,-1.41,-1.33,-1.19,-1.1,34.5,22,17,0,30
1982-12,33,200.3,-167.3,-0.33,-0.82,-1.12,-1.36,-1.08,-1.36,-1.19,-1.14,33.9,21.9,15,2,23
1983-01,74,166.3,-92.3,0.07,-0.06,-0.92,-1.33,-0.9,-1.21,-1.14,-1.15,32.7,21.6,12,3,17
1983-02,94,132.4,-38.4,0.46,0.47,-0.22,-0.46,-0.65,-0.88,-0.82,-0.96,30.3,20.6,0,3,8
1983-03,15,155,-140,-1.74,-1.26,-0.81,-0.81,-1.49,-1.45,-1.32,-1.31,32.6,21.3,0,0,23
1983-04,7,167,-160,-1.67,-1.6,-1.22,-1.16,-1.68,-1.66,-1.88,-1.76,32.6,20.9,2,0,22
1983-05,1,172.2,-171.2,-1.54,-1.84,-2.17,-1.55,-1.43,-1.47,-1.81,-1.75,33.2,20.7,2,0,20
1983-06,0,150.7,-150.7,,-1.64,-1.93,-1.79,-1.22,-1.39,-1.79,-1.73,31.5,19.4,0,0,30
1983-07,3,163.5,-160.5,-0.07,-1.41,-1.37,-1.77,-1.34,-1.4,-1.75,-1.74,31.3,18.9,0,0,29
1983-08,0,174.2,-174.2,,-0.29,-0.93,-1.38,-2.19,-1.62,-1.79,-1.73,31.3,19,1,0,31
1983-09,0,197.1,-197.1,,-0.58,-0.54,-1.02,-1.95,-1.72,-1.81,-1.74,33.8,20.7,8,0,30
1983-10,0,210.4,-210.4,,-0.53,,-0.73,-1.81,-1.53,-1.81,-1.71,34,21.5,13,0,31
1983-11,35,192.4,-157.4,0.11,-0.06,-0.28,-0.54,-0.47,-0.99,-1.43,-1.51,34.8,22.6,22,2,13
1983-12,7,182.7,-175.7,-1.5,-1.05,-1.1,-0.91,-1.16,-1.1,-1.47,-1.52,33.5,21.9,6,0,12
1984-01,44,165,-121,-0.35,-0.44,-1.25,-1.13,-1.45,-1.23,-1.88,-1.56,32.7,20.4,1,2,9
1984-02,20,150.2,-130.2,-1.5,-1.18,-2.15,-1.64,-2.05,-1.65,-2.63,-1.74,33.5,20.7,9,0,11
1984-03,195,121,74,1.03,1.14,-0.1,-0.13,-0.73,-0.66,-1.21,-1.31,30.2,19.8,0,11,4
1984-04,148,105.2,42.8,1.59,1.7,0.99,1.07,0.12,0.16,-0.17,-0.44,28.5,19.4,0,4,4
1984-05,16,125.1,-109.1,0.01,0.36,1.28,1.41,0.12,0.19,-0.07,-0.16,29.4,18.4,0,0,14
1984-06,1,135.3,-134.3,-1.1,-0.53,1.25,1.23,0.43,0.51,-0.06,-0.08,29.9,17.3,0,0,26
1984-07,3,149.9,-146.9,-0.07,-0.24,-0.17,-0.07,0.84,0.8,-0.06,-0.03,29.6,17.5,0,0,28
1984-08,0,170.4,-170.4,,0.15,-0.69,-0.32,1.23,1.22,-0.05,-0.01,31.3,18.3,0,0,31
1984-09,7,189,-182,0.71,0.71,0.55,0.24,1.26,1.08,-0.01,0.05,32.7,19.1,6,0,26
1984-10,22,200.8,-178.8,0.32,0.72,0.65,0.6,0.28,0.21,0.12,0.16,33.6,20.6,10,1,21
1984-11,51,197.1,-146.1,0.52,0.22,0.73,0.45,0.57,0.18,0.21,0.23,33.7,21.7,10,2,14
1984-12,11,186.9,-175.9,-1.21,-1.05,-0.24,-0.34,-0.2,-0.25,0.24,0.27,34.4,22.8,16,0,12
1985-01,424,112.6,311.4,2.19,2.08,2.15,1.89,2.16,1.83,1.79,1.59,29,21,0,14,2
1985-02,42,109.5,-67.5,-0.67,-0.03,1.96,1.96,1.93,1.76,1.87,1.82,28.8,20.1,0,2,13
1985-03,195,118.3,76.7,1.03,1.16,2.25,2.35,2.12,1.95,2.2,1.88,29.2,20.5,0,10,3
1985-04,218,97.5,120.5,2.31,2.25,1.53,1.95,2.53,2.31,2.46,2.08,28.1,20.2,0,9,6
1985-05,33,108.5,-75.5,0.64,1.13,1.71,1.93,2.43,2.48,2.46,2.15,28.2,19.3,0,1,17
1985-06,18,99.4,-81.4,1.52,2.15,2.13,2.27,2.56,2.53,2.5,2.23,27.9,18.6,0,0,8
1985-07,14,119.6,-105.6,1.57,1.93,1.14,1.78,1.57,2.04,2.53,2.3,27.7,19.2,0,0,15
1985-08,11,161.9,-150.9,1.81,1.71,2.28,2.14,1.83,2.17,2.56,2.33,30.4,20,0,0,22
1985-09,0,181.4,-181.4,,0.75,1.73,1.66,2.26,2.42,2.53,2.34,32.5,21.8,4,0,30
1985-10,9,186.3,-177.3,-0.41,0.77,0.3,1.08,0.99,1.72,2.4,2.34,34.1,23.3,11,0,14
1985-11,40,179.7,-139.7,0.25,0.36,0.1,0.58,0.71,1.37,2.28,2.21,33.3,23.5,7,2,16
1985-12,135,110,25,1.31,1.63,0.99,1.39,1.13,1.56,2.46,2.33,28.9,20.9,0,3,3
