data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,385,101.1,283.9,1.22,1.32,,,,,,,27.7,20,0,16,7,430,507
1980-02,132,107.2,24.8,0.43,0.42,,,,,,,28.4,19.9,0,6,4,410,549
1980-03,11,114.9,-103.9,-2.37,-1.38,0.44,0.55,,,,,29.7,18.9,0,0,14,443,593
1980-04,235,75.7,159.3,2.46,2.29,0.53,0.56,,,,,27.4,18.9,0,7,2,394,407
1980-05,18,69.1,-51.1,-0.39,-0.2,0.35,0.4,,,,,26.5,16.6,0,0,9,358,405
1980-06,21,54.3,-33.3,0.85,1.25,2,1.99,1.08,1.23,,,24.4,14.6,0,1,16,286,332
1980-07,3,66.5,-63.5,-0.36,0.31,-0.07,0.35,0.43,0.57,,,25,13.5,0,0,20,288,409
1980-08,1,80.9,-79.9,-1.18,0.03,-0.01,0.56,0.27,0.46,,,25.5,15.1,0,0,27,319,445
1980-09,18,85.1,-67.1,-0.31,0.13,-0.68,-0.02,1.41,1.73,,,25.9,16,0,0,15,329,423
1980-10,62,119.5,-57.5,-0.42,-0.43,-0.87,-0.39,-0.83,-0.18,,,28.6,18.3,4,2,14,417,574
1980-11,148,100.4,47.6,-0.45,-0.4,-0.73,-0.52,-0.8,-0.38,,,27.3,19.1,0,5,5,395,495
1980-12,293,111,182,0.43,0.38,-0.15,-0.25,-0.31,-0.23,0.48,0.64,28.2,19.8,0,12,11,434,563
1981-01,226,107.2,118.8,0.32,0.27,0.07,0.12,-0.2,-0.08,-0.02,0.1,27.7,19.5,0,9,4,422,544
1981-02,49,117.1,-68.1,-0.74,-0.74,0.01,0.14,-0.44,-0.31,-0.31,-0.12,28.6,18.9,0,2,7,386,594
1981-03,232,95.8,136.2,1.02,1.14,0.34,0.47,0.01,0.11,0.45,0.66,28.2,19.6,0,11,4,432,480
1981-04,29,81.4,-52.4,-0.85,-0.58,0.02,0.06,0,0.17,-0.28,-0.01,26.6,16.3,0,1,19,344,460
1981-05,18,65.6,-47.6,-0.39,-0.05,0.47,0.65,0.18,0.44,-0.28,0.02,25.3,14.4,0,0,10,304,388
1981-06,23,54.8,-31.8,0.95,1.3,-0.57,-0.09,0.1,0.4,-0.28,0.03,24.1,13.3,0,0,8,261,351
1981-07,1,66.8,-65.8,-0.9,0.11,-0.07,0.42,-0.05,0.15,-0.29,0.01,24.5,10.7,0,0,15,235,426
1981-08,10,79.8,-69.8,0.07,0.55,0.32,0.78,0.46,0.76,-0.25,0.03,25.6,13.1,0,0,12,289,451
1981-09,4,95,-91,-1.28,-0.49,-1,-0.31,-1.08,-0.38,-0.31,-0.02,27.3,14.3,0,0,29,324,488
1981-10,215,80.7,134.3,1.79,1.86,1.2,1.44,0.96,1.32,0.27,0.6,24.6,17.3,0,7,5,340,412
1981-11,361,94.5,266.5,1.51,1.6,1.69,1.86,1.69,1.84,0.97,1.23,27.3,19.9,0,12,3,408,473
1981-12,196,112.3,83.7,-0.44,-0.5,1.12,1.32,0.88,1.08,0.58,0.83,28.3,19.8,0,6,6,436,561
1982-01,345,99,245.9,1.02,1.11,1.07,1.21,1.25,1.48,0.97,1.31,27.5,19.4,0,9,3,417,488
1982-02,34,114.2,-80.2,-1.1,-0.89,0.05,0.23,0.97,1.18,0.95,1.26,29.9,18.9,0,2,7,404,575
1982-03,313,86.5,226.5,1.57,1.81,1.16,1.31,1.64,1.87,1.22,1.56,28.3,19.5,0,11,2,431,435
1982-04,112,77.1,34.9,1,1.2,1.05,1.29,1.39,1.57,1.53,1.84,26.1,16.6,0,5,6,341,430
1982-05,40,60.4,-20.4,0.51,0.91,1.67,1.89,0.98,1.22,1.6,1.89,24,14.4,0,1,11,285,370
1982-06,2,57.5,-55.5,-0.92,0,0.77,1.11,1.26,1.43,1.54,1.83,25.1,13.2,0,0,28,275,368
