data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,315,102.2,212.8,0.55,0.54,,,,,,,25.6,16.8,0,13,5,348,536
1980-02,185,100.4,84.6,0.26,0.26,,,,,,,26.9,17.2,0,10,2,349,523
1980-03,72,116.8,-44.8,-1.54,-1.54,-0.17,-0.31,,,,,28.5,15.5,0,4,11,372,635
1980-04,205,78.7,126.3,2.18,2.24,0.47,0.46,,,,,25.2,14.9,0,9,13,301,443
1980-05,23,72.1,-49.1,-0.65,-0.77,0.21,0.11,,,,,24.7,11.3,0,1,9,249,438
1980-06,117,59.1,57.9,1.88,1.92,2.17,2.08,0.92,0.86,,,22.3,8.5,0,4,8,162,406
1980-07,0,71.9,-71.9,,-0.87,0.9,0.83,0.74,0.69,,,24.4,9.3,0,0,31,212,466
1980-08,7,90.3,-83.3,-0.67,-0.27,1.43,1.31,0.75,0.6,,,25.3,11.4,0,0,9,258,486
1980-09,71,95.1,-24.1,0.41,0.53,-0.04,0.02,1.46,1.38,,,25.2,11.6,0,2,9,252,491
1980-10,106,126.9,-20.9,-0.11,-0.31,-0.1,-0.05,0.34,0.34,,,27.7,14.5,0,4,8,344,632
1980-11,242,113.8,128.2,1.64,1.59,0.68,0.72,1.09,1.06,,,26.7,16.1,0,10,6,342,582
1980-12,329,115.6,213.4,1.11,1.05,1.23,1.09,0.89,0.86,1.2,1.08,26.6,17,0,12,3,367,606
1981-01,285,102.9,182.1,0.29,0.26,1.24,1.23,0.9,0.88,1.08,1.01,26.7,17.5,0,9,1,376,533
1981-02,75,118.9,-43.9,-1.5,-1.45,0.03,-0.13,0.39,0.3,0.67,0.55,28.2,16.8,0,2,6,350,618
1981-03,209,101.7,107.3,0.72,0.73,-0.19,-0.36,0.56,0.45,1.26,1.12,27.3,16.7,0,7,4,373,533
1981-04,46,89.6,-43.5,-0.54,-0.68,-0.68,-0.79,0.52,0.42,0.54,0.44,25.4,13,0,2,15,276,532
1981-05,9,73.2,-64.2,-1.48,-1.36,-0.19,-0.25,-0.11,-0.25,0.49,0.39,24,10.4,0,0,28,223,476
1981-06,49,55.2,-6.2,0.82,0.99,-0.64,-0.68,-0.47,-0.59,0.19,0.13,21.7,7.8,0,2,9,142,384
1981-07,1,75.1,-74.1,-1.71,-1.07,-0.45,-0.55,-0.87,-0.96,0.19,0.13,22.3,6.2,0,0,25,131,478
1981-08,16,94.4,-78.4,0,0.03,0.37,0.2,-0.09,-0.21,0.23,0.14,25.5,8.2,0,1,13,212,519
