data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,105,157.8,-52.8,0.96,0.88,,,,,,,29.8,21.4,0,2,2
1980-02,119,116.6,2.4,0.71,0.85,,,,,,,29.3,21.2,0,5,4
1980-03,151,129.1,21.9,0.45,0.47,0.83,0.84,,,,,28.2,20.5,0,6,4
1980-04,161,124.4,36.6,0.48,0.26,0.68,0.72,,,,,28.6,20.4,0,6,3
1980-05,99,114.6,-15.6,-0.3,-0.5,0.25,0.08,,,,,27.6,19.8,0,3,3
1980-06,142,97.7,44.3,-0.01,-0.3,0.02,-0.31,0.53,0.41,,,26.5,19.3,0,4,3
1980-07,40,121.5,-81.5,-1.85,-1.95,-1.07,-1.38,-0.18,-0.31,,,26.9,18.5,0,1,5
1980-08,54,136.5,-82.5,-0.47,-1.07,-1.17,-1.43,-0.52,-0.91,,,27.4,18.7,0,1,11
1980-09,35,154.5,-119.5,0.08,-0.88,-1.52,-1.84,-0.69,-1.21,,,29.1,19.8,0,0,8
1980-10,48,164.8,-116.8,1.55,0.85,0.09,-0.83,-0.88,-1.41,,,29,20.1,0,0,8
1980-11,19,162.4,-143.4,0.27,-0.24,0.58,-0.29,-0.81,-1.33,,,29.7,20.6,0,0,9
1980-12,27,168.4,-141.4,0.11,-0.58,0.68,-0.27,-1.06,-1.74,0,-0.51,29.9,20.9,0,0,11
1981-01,91,148.7,-57.7,0.77,0.82,0.51,0.05,0.31,-0.59,-0.08,-0.55,29.7,21,0,2,3
1981-02,86,147.7,-61.7,0.27,-0.03,0.44,0.06,0.53,-0.26,-0.21,-0.8,29.7,20.9,0,2,2
1981-03,345,123.3,221.7,2.26,2.15,1.64,1.48,1.67,1.33,0.57,-0.07,28.8,20.9,0,14,11
1981-04,59,128.9,-69.9,-1.09,-1.15,1.06,0.9,1.01,0.72,0.18,-0.47,28.4,20.5,0,1,8
1981-05,105,111.7,-6.7,-0.19,-0.32,0.9,0.77,0.82,0.6,0.21,-0.47,27.4,20,0,4,6
1981-06,108,111.8,-3.8,-0.66,-1.08,-1.19,-1.37,0.6,0.34,0.07,-0.62,26.5,18.9,0,4,7
1981-07,54,118.4,-64.4,-1.42,-1.65,-1.22,-1.56,0.05,-0.28,0.12,-0.49,26,17.9,0,1,9
1981-08,41,134,-93,-0.87,-1.26,-1.57,-1.66,-0.17,-0.56,0.07,-0.56,27,18.4,0,0,7
1981-09,44,148.4,-104.4,0.36,-0.26,-1.36,-1.67,-1.49,-1.82,0.1,-0.5,27.7,18.7,0,1,5
1981-10,12,175.8,-163.8,-0.29,-1.53,-0.56,-1.36,-1.33,-1.77,-0.04,-0.71,29.8,20,0,0,9
1981-11,61,163.7,-102.7,1.39,1.13,0.82,-0.12,-0.98,-1.48,0.13,-0.51,29.7,20.7,0,2,6
1981-12,121,148.2,-27.2,2.11,2.04,2.28,1.62,0.12,-0.72,0.5,-0.02,29,21,0,4,2
1982-01,43,162.4,-119.4,-0.1,-0.45,1.49,1.12,0.75,-0.15,0.31,-0.3,30.1,20.8,0,0,7
1982-02,146,140,6,1.01,0.89,1.24,1.02,1.39,0.72,0.53,-0.05,29.5,20.6,0,6,3
1982-03,64,149.2,-85.2,-0.95,-1.13,-0.03,-0.36,0.77,0.26,-0.65,-1.25,29.7,21,0,0,4
1982-04,136,128.7,7.3,0.18,-0.12,0.07,-0.25,0.72,0.35,-0.31,-1,29.9,21.2,0,3,2
1982-05,152,105,47,0.59,0.57,-0.19,-0.46,0.58,0.34,-0.1,-0.82,26.9,19.9,0,5,1
1982-06,189,93,96,0.74,0.58,0.6,0.36,0.3,0,0.26,-0.38,25.6,19.4,0,8,1
1982-07,82,102.5,-20.5,-0.76,-0.89,0.2,0.08,0.11,-0.08,0.35,-0.13,25.5,18.9,0,0,2
1982-08,125,117.1,7.9,0.98,0.8,0.34,0.02,0.02,-0.18,0.66,0.29,26.1,18.7,0,5,1
1982-09,79,135.3,-56.3,1.16,1.03,0.39,0.11,0.55,0.34,0.78,0.42,27.5,19.3,0,2,5
1982-10,3,170.1,-167.1,-1.49,-1.68,0.98,0.51,0.58,0.25,0.76,0.41,29.5,19.4,0,0,20
1982-11,34,166.4,-132.4,0.77,0.24,0.81,0.17,0.55,-0.03,0.65,0.3,29.7,20.2,0,0,10
1982-12,35,163.8,-128.8,0.38,-0.15,0.19,-0.89,0.36,-0.23,0.35,-0.07,30.2,20.7,0,0,7
1983-01,30,160.3,-130.3,-0.44,-0.8,-0.04,-0.66,0.6,-0.12,0.29,-0.13,31.1,21.3,0,0,5
1983-02,115,123.8,-8.8,0.66,0.72,0.22,0,0.45,-0.13,0.17,-0.21,29.6,21.4,0,4,6
1983-03,166,137.6,28.4,0.64,0.56,0.4,0.31,0.37,-0.05,0.57,0.16,29.6,21.8,0,6,3
1983-04,77,131.8,-54.8,-0.72,-0.96,0.16,0.04,0.06,-0.28,0.36,-0.05,29.6,21,0,1,5
1983-05,133,111.2,21.8,0.3,0.18,-0.01,-0.27,0.04,-0.19,0.28,-0.19,27.8,20.3,0,3,5
1983-06,81,101.7,-20.7,-1.29,-1.34,-0.99,-1.19,-0.37,-0.61,-0.18,-0.61,26.9,19.5,0,2,4
1983-07,79,110.3,-31.3,-0.82,-1.08,-0.95,-1.19,-0.51,-0.73,-0.17,-0.61,26.8,18.8,0,1,3
1983-08,108,121.8,-13.8,0.69,0.36,-0.83,-1.1,-0.54,-0.87,-0.25,-0.74,26.7,19,0,3,9
1983-09,36,147.6,-111.6,0.12,-0.54,-0.26,-0.73,-0.8,-1.17,-0.43,-0.97,28.8,19.7,0,0,7
1983-10,40,158.5,-118.5,1.26,0.77,0.71,0.16,-0.43,-0.84,-0.28,-0.76,29,19.8,0,0,5
1983-11,1,172.5,-171.5,-1.34,-1.94,0.13,-0.77,-0.75,-1.18,-0.41,-0.91,30.5,20.5,0,0,28
1983-12,9,175.4,-166.4,-0.85,-1.46,-0.42,-1.53,-0.48,-1.19,-0.54,-1.1,31.1,21,0,0,14
1984-01,43,171.2,-128.2,-0.1,-0.73,-0.96,-1.76,-0.07,-1,-0.51,-1.1,30.8,21,0,0,10
1984-02,18,165.7,-147.7,-1.31,-1.72,-1.19,-1.77,-1.03,-1.67,-0.93,-1.58,31.6,21.4,0,0,12
1984-03,118,142.2,-24.2,0.01,-0.17,-0.7,-1.2,-0.81,-1.49,-1.21,-1.7,31.2,21.8,0,4,3
1984-04,220,97.5,122.5,1.08,1.21,0.15,-0.07,-0.24,-0.84,-0.55,-1.13,27.7,21.1,0,10,1
1984-05,167,90.5,76.5,0.8,0.96,0.88,0.95,0.14,-0.17,-0.38,-0.93,26.5,20.1,0,6,2
1984-06,106,98.1,7.9,-0.7,-0.9,0.72,0.78,0.01,-0.23,-0.25,-0.79,26.1,19.2,0,2,2
1984-07,149,96.6,52.4,0.35,0.28,0.19,0.19,0.16,0.11,0.06,-0.39,25.3,18.6,0,6,3
1984-08,123,112.7,10.3,0.95,0.84,0.19,-0.09,0.68,0.74,0.11,-0.29,26.2,18.9,0,6,2
1984-09,41,136.5,-95.5,0.27,0.05,0.64,0.44,0.76,0.75,0.13,-0.24,27.6,19.3,0,1,12
1984-10,50,158.1,-108.1,1.62,1.21,1.05,0.77,0.61,0.46,0.17,-0.2,29.1,20,0,2,4
1984-11,32,166.6,-134.6,0.71,0.15,0.91,0.47,0.47,0.01,0.29,-0.04,30.4,20.4,0,0,4
1984-12,7,180.6,-173.6,-1.03,-1.71,0.58,-0.61,0.74,0.16,0.29,-0.05,31.8,21,0,0,15
1985-01,73,155.7,-82.7,0.49,0.42,0.16,-0.65,0.78,0.08,0.41,0.11,31.1,21.5,0,3,4
1985-02,276,118.1,157.9,2.1,2.01,1.54,1.28,1.7,1.23,1.32,1.06,29.5,20.4,0,8,6
1985-03,272,117.4,154.6,1.68,1.74,2.11,1.94,2.1,1.8,1.86,1.56,29.2,20.6,0,8,2
1985-04,334,97.1,236.9,2,2.09,3.06,2.66,2.58,2.2,2.36,1.86,28,20.3,0,13,3
1985-05,143,101.2,41.8,0.45,0.5,2.21,2.14,2.38,2.02,2.26,1.85,27.6,19.7,0,5,2
1985-06,141,92.7,48.3,-0.03,-0.23,1.55,1.56,2.38,2.1,2.29,1.83,26.9,19.2,0,4,3
1985-07,252,91.1,160.9,1.52,1.48,1.01,0.96,2.74,2.19,2.45,1.91,26,18.8,0,10,1
1985-08,105,120.9,-15.9,0.64,0.32,1.09,0.91,2.17,1.86,2.42,1.88,27.2,18.7,0,2,2
1985-09,46,138.8,-92.8,0.41,0.13,1.38,1.14,1.67,1.49,2.4,1.89,28.1,19.1,0,0,2
1985-10,2,173.4,-171.4,-1.77,-1.87,0.32,-0.32,0.92,0.61,2.31,1.79,30.1,19.5,0,0,17
1985-11,24,158.2,-134.2,0.46,0.17,0.03,-0.71,0.93,0.42,2.24,1.75,30.3,20.4,0,0,7
1985-12,29,142.2,-113.2,0.18,0.35,-0.26,-0.67,1.19,0.77,2.37,1.88,29.9,20.6,0,0,7
1986-01,121,156.1,-35,1.16,1.09,0.96,0.79,0.79,0.26,2.57,1.98,29.7,20.7,0,4,7
1986-02,166,120.2,45.8,1.21,1.28,1.28,1.25,1.13,0.8,2.18,1.78,29,20.2,0,4,3
1986-03,217,110.1,106.9,1.18,1.37,1.55,1.54,1.39,1.32,2.06,1.77,27.9,20.3,0,9,3
1986-04,234,98.7,135.3,1.21,1.33,1.79,1.86,1.77,1.77,1.86,1.57,27.5,20.4,0,11,6
1986-05,140,102.1,37.9,0.41,0.44,1.39,1.51,1.65,1.64,1.83,1.6,27.4,19.7,0,3,5
1986-06,169,88.9,80.1,0.44,0.32,1.06,1.1,1.68,1.64,1.86,1.61,26.3,18.9,0,6,0
1986-07,176,100,76,0.7,0.6,0.66,0.6,1.59,1.54,1.51,1.37,26.5,18.5,0,6,2
1986-08,166,110.5,55.5,1.57,1.61,1.18,1.06,1.62,1.54,1.72,1.53,26.6,18.1,0,4,4
1986-09,84,122.7,-38.7,1.26,1.32,1.56,1.42,1.46,1.39,1.81,1.62,26.9,19,0,2,3
1986-10,44,155.6,-111.6,1.41,1.07,1.84,1.69,1.41,1.22,1.98,1.74,28.3,19.7,0,0,3
1986-11,104,143.5,-39.5,2.1,2.08,2.2,1.91,1.94,1.83,2.16,1.87,28.9,20.5,0,5,6
1986-12,48,145.6,-97.6,0.75,0.77,2.3,2.09,2.33,1.92,2.29,1.92,29.4,20.6,0,1,12
1987-01,53,160.7,-107.7,0.12,-0.12,1.29,1.16,2.07,1.8,2.13,1.82,30,20.8,0,0,4
1987-02,72,139.5,-67.5,0.05,-0.13,0.15,-0.05,1.24,1.06,1.79,1.59,30,20.7,0,1,3
1987-03,187,124.9,62.1,0.87,0.94,0.41,0.29,1.12,1.02,1.74,1.55,29.5,20.9,0,9,3
1987-04,278,112.8,165.2,1.58,1.58,1.35,1.29,1.55,1.45,2,1.66,28,20.7,0,10,1
1987-05,61,122.6,-61.6,-1.17,-1.43,1.01,0.9,0.76,0.64,1.71,1.44,28.5,20.1,0,1,5
1987-06,201,96.8,104.2,0.91,0.71,1.04,0.79,0.87,0.67,1.76,1.45,27.5,19.6,0,7,3
1987-07,192,102.6,89.4,0.89,0.77,0.43,0.15,1.13,0.98,1.7,1.44,26.8,19,0,4,1
