data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,364,103.7,260.3,0.82,0.89,,,,,,,28.4,18.9,0,14,3,423,526
1980-02,162,109.3,52.7,0.29,0.22,,,,,,,29.5,18.6,0,7,4,408,556
1980-03,30,121.6,-91.6,-1.86,-1.47,0.06,0.09,,,,,30.9,17.2,0,1,14,436,635
1980-04,143,80.5,62.5,1.74,1.84,-0.06,-0.03,,,,,28.1,17.2,0,5,12,379,445
1980-05,12,79.1,-67.1,-0.61,-0.42,-0.33,-0.21,,,,,28,14.2,0,0,14,344,478
1980-06,76,63,13,2.27,2.23,2.05,1.99,0.66,0.8,,,26.1,11.5,0,2,13,265,407
1980-07,1,74.8,-73.8,-0.94,0.49,1.36,1.58,0.25,0.38,,,27.4,11.5,0,0,23,292,476
1980-08,0,94.8,-94.8,,0.16,1.57,1.73,0.14,0.35,,,28.9,13.5,1,0,31,348,507
1980-09,41,95,-54,0.14,0.66,-0.26,0.45,1.55,1.78,,,29,14.5,0,1,18,352,468
1980-10,28,135.2,-107.2,-1.42,-1.16,-1.15,-0.55,-0.37,0.19,,,31.2,17,7,1,18,438,657
1980-11,240,113.4,126.6,0.84,0.89,0.03,0.19,0.43,0.69,,,29.2,17.8,0,8,7,406,568
1980-12,231,116.2,114.8,-0.19,-0.33,-0.16,-0.25,-0.23,-0.12,0.29,0.47,29.2,18.8,0,12,4,434,584
1981-01,266,105.5,160.5,0.19,0.25,0.21,0.24,-0.14,-0.02,-0.05,0.07,28.5,18.6,0,9,5,420,527
1981-02,20,127.3,-107.3,-2.14,-1.43,-0.76,-0.73,-0.69,-0.6,-0.59,-0.41,30.7,18.2,0,1,17,404,647
1981-03,156,102.1,53.9,0.27,0.34,-0.57,-0.49,-0.64,-0.62,-0.12,0.04,30,19.3,1,6,7,454,501
1981-04,19,95.4,-76.4,-0.83,-0.69,-1.44,-1.18,-0.49,-0.47,-0.59,-0.43,28.4,15.5,0,1,27,358,544
1981-05,19,80.2,-61.2,-0.17,-0.13,-0.23,-0.09,-0.77,-0.67,-0.55,-0.4,27.1,13.8,0,1,26,324,486
1981-06,45,62.9,-17.9,1.53,1.8,-0.01,0.24,-0.58,-0.43,-0.67,-0.49,25.3,11.7,0,2,12,255,408
1981-07,0,77.9,-77.9,,0.07,0.73,0.95,-1.21,-0.95,-0.68,-0.5,25.4,10.1,0,0,31,240,498
1981-08,39,94.1,-55.1,1.33,1.61,1.71,1.8,0.3,0.5,-0.53,-0.4,27.6,12.6,0,2,17,313,530
1981-09,0,108.6,-108.6,,-0.77,-0.35,0.08,-0.29,0.12,-0.7,-0.56,30.6,14.9,1,0,30,382,524
1981-10,237,101.6,135.4,1.99,2,1.63,1.7,1.81,1.79,0.1,0.29,28.1,17.2,0,7,5,392,503
1981-11,325,97.2,227.8,1.73,1.8,1.87,1.92,2.18,2.13,0.4,0.66,27.7,18.6,0,11,2,394,489
1981-12,286,114.4,171.6,0.32,0.21,1.66,1.89,1.44,1.66,0.55,0.77,28.8,18.6,0,12,7,426,581
1982-01,446,96.6,349.4,1.26,1.37,1.58,1.81,1.82,2.03,1.11,1.39,27.2,18.6,0,15,3,400,487
1982-02,44,122.3,-78.3,-1.38,-1.15,0.51,0.54,1.32,1.59,1.22,1.49,30.4,18.4,0,1,16,402,618
1982-03,306,83.7,222.3,1.52,1.68,1.13,1.3,1.88,2.32,1.72,2.13,28.3,19,0,13,1,424,419
1982-04,37,86.8,-49.8,-0.16,0.1,0.34,0.53,1.39,1.72,1.74,2.21,27.1,15.5,0,2,14,338,489
1982-05,26,73.2,-47.2,0.16,0.48,1.29,1.53,0.92,1.13,1.73,2.19,25.6,12.8,0,1,19,286,451
1982-06,0,67.7,-67.7,,-0.39,-0.46,0.07,0.95,1.17,1.61,2.05,27.2,13.3,0,0,30,306,412
1982-07,2,75.2,-73.2,-0.64,0.54,-0.58,0.05,0.18,0.47,1.62,2.07,26.6,11.9,0,0,17,286,469
1982-08,0,93.3,-93.3,,0.26,-1.87,-0.17,1.13,1.53,1.52,2.02,28.6,14.3,0,0,31,356,493
