data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,256,112.1,143.9,0.18,0.28,,,,,,,28.4,21.8,0,11,6
1980-02,74,128,-54,-0.85,-0.78,,,,,,,30.5,22.1,0,3,8
1980-03,33,133.6,-100.6,-2.82,-1.86,-1.37,-1.19,,,,,30.7,21.7,0,2,14
1980-04,172,81.2,90.8,0.3,0.43,-1.7,-1.63,,,,,28.4,21,0,6,8
1980-05,16,71.8,-55.8,-2.92,-1.93,-2.11,-1.78,,,,,27.5,19.2,0,0,18
1980-06,37,58.7,-21.7,-0.57,-0.45,-0.79,-0.65,-1.64,-1.43,,,25.7,17.2,0,1,9
1980-07,80,68.4,11.6,0.48,0.57,-1.18,-1.02,-1.89,-1.68,,,26.2,17.5,0,2,4
1980-08,115,87.4,27.6,1.5,1.46,0.53,0.68,-1.38,-1.25,,,26.4,18.6,0,5,6
1980-09,74,90.2,-16.2,-0.28,-0.21,0.6,0.7,-0.34,-0.15,,,25.5,17.8,0,3,10
1980-10,224,113.5,110.5,1.64,1.47,1.19,1.16,0.18,0.29,,,29.2,19.9,7,9,5
1980-11,165,115.5,49.5,-0.54,-0.59,0.15,0.17,0.31,0.37,,,27,20.1,0,6,4
1980-12,203,127.8,75.2,-0.45,-0.46,-0.02,-0.03,0.15,0.21,-0.97,-0.78,29.6,21.9,0,8,5
1981-01,140,134.5,5.5,-0.89,-0.8,-0.99,-0.91,-0.39,-0.31,-1.45,-1.44,30,22.6,0,5,4
1981-02,76,132.4,-56.4,-0.82,-0.81,-1.27,-1.17,-0.87,-0.79,-1.47,-1.54,30.5,22.5,0,1,6
1981-03,145,113.4,31.6,-0.67,-0.65,-1.39,-1.23,-0.98,-0.93,-1.02,-0.87,29.4,22.4,0,6,4
1981-04,128,95.4,32.5,-0.25,-0.34,-1.17,-1.14,-1.41,-1.48,-1.19,-1.14,27.5,19.9,0,5,5
1981-05,12,78.4,-66.4,-3.28,-2.18,-1.45,-1.35,-1.9,-2.01,-1.27,-1.31,26.6,18.6,0,0,16
1981-06,20,61,-41,-1.2,-1.04,-1.5,-1.41,-2,-1.88,-1.33,-1.39,25.3,17.2,0,1,9
1981-07,52,70.3,-18.3,-0.17,-0.17,-2.05,-1.74,-1.75,-1.63,-1.43,-1.59,24.4,15.6,0,2,12
1981-08,45,83,-38,-0.39,-0.25,-1.26,-1.03,-1.77,-1.55,-1.66,-1.88,25.4,17.1,0,2,9
1981-09,12,104.1,-92.1,-2.45,-1.56,-1.83,-1.47,-2.17,-1.78,-1.9,-2.47,27.4,18.2,1,1,28
1981-10,93,94.9,-1.9,-0.72,-0.23,-1.68,-1.17,-2.8,-1.87,-2.32,-2.71,25.8,18.8,0,4,5
1981-11,148,115.7,32.3,-0.77,-0.79,-1.63,-1.31,-2,-1.49,-2.34,-2.49,28.3,21.4,0,5,3
1981-12,291,125.4,165.6,0.41,0.45,-0.34,-0.25,-0.95,-0.81,-1.86,-1.71,28.5,21.3,0,9,2
1982-01,219,116.1,102.9,-0.12,-0.04,-0.27,-0.12,-0.87,-0.67,-1.76,-1.73,28.1,21.4,0,7,4
1982-02,54,131.4,-77.4,-1.17,-1.03,-0.5,-0.31,-1.12,-0.93,-1.87,-1.97,30.1,21.7,0,2,15
1982-03,322,90.1,231.9,0.96,1.17,-0.15,0.11,-0.4,-0.08,-1.17,-0.95,28.4,22.5,0,13,1
