data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,131,143.7,-12.7,-0.09,-0.27,,,,,,,27.7,17.6,0,6,5
1980-02,209,123.7,85.3,1.17,1.04,,,,,,,28.3,19.5,0,8,3
1980-03,112,106.3,5.7,-0.07,-0.2,0.48,0.09,,,,,29.3,20.6,0,7,9
1980-04,89,85.8,3.2,-0.43,-0.81,0.32,-0.17,,,,,26.8,17,0,3,13
1980-05,114,53.5,60.5,-0.09,-0.19,-0.41,-0.64,,,,,23.2,15.1,0,6,6
1980-06,63,47.2,15.8,-1.39,-1.54,-1.23,-1.62,-0.58,-0.91,,,20.5,9.8,0,2,9
1980-07,225,50,175,0.84,0.82,-0.26,-0.41,-0.08,-0.39,,,19.5,9.3,0,6,5
1980-08,151,62.3,88.7,0.39,0.36,-0.01,-0.18,-0.42,-0.71,,,21.2,11.2,0,6,9
1980-09,120,78.7,41.3,-0.47,-0.6,0.35,0.31,-0.67,-1.01,,,20.1,10.2,0,7,6
1980-10,136,95.9,40.1,-0.28,-0.25,-0.41,-0.45,-0.59,-0.77,,,23.6,14.4,0,6,8
1980-11,143,120.5,22.5,0.27,0.25,-0.38,-0.38,-0.4,-0.42,,,25.6,15.8,0,5,9
1980-12,292,125.9,166.1,2.12,2.06,0.95,1.03,0.9,1.01,0.31,0.19,26.8,18.5,0,12,4
1981-01,118,139,-21,-0.34,-0.43,1.15,1.17,0.46,0.6,0.27,0.18,28.4,19.6,0,3,3
1981-02,272,111.1,160.9,1.95,1.89,2.07,2.19,0.99,1.04,0.5,0.45,29.3,20.8,0,8,3
1981-03,68,104.2,-36.2,-1.05,-1.02,0.53,0.36,1.02,1.06,0.35,0.3,25.9,17.8,0,2,7
1981-04,117,70,47,0.1,-0.05,0.79,0.7,1.24,1.22,0.42,0.47,23.2,15.8,0,4,9
1981-05,71,63.3,7.7,-0.82,-1.15,-0.96,-1.07,0.85,0.78,0.27,0.36,25,15.7,0,2,5
1981-06,185,40.6,144.4,0.54,0.55,-0.21,-0.32,0.13,0.06,0.64,0.74,18.4,10.2,0,5,8
1981-07,108,50.4,57.6,-0.56,-0.74,-0.56,-0.8,-0.03,-0.16,0.28,0.4,19.2,10.8,0,4,10
1981-08,70,65.8,4.2,-1.01,-1.12,-0.64,-0.82,-1.35,-1.48,0.01,0.07,22.2,12.5,0,3,12
1981-09,215,72.4,142.6,0.74,0.8,-0.51,-0.62,-0.64,-0.86,0.34,0.35,22.2,13.6,0,7,5
1981-10,78,106.3,-28.4,-1.3,-1.34,-0.8,-0.94,-1.12,-1.39,0.13,0.05,22.8,13.3,0,4,5
1981-11,146,122.5,23.5,0.31,0.26,-0.1,-0.12,-0.62,-0.73,0.14,0.03,26.1,16.7,0,7,5
1981-12,115,136.4,-21.4,-0.07,-0.1,-0.56,-0.63,-0.82,-0.95,-0.55,-0.7,26.7,17,0,4,6
1982-01,33,157.1,-124.1,-2.77,-2.21,-0.92,-1.06,-1.03,-1.25,-0.84,-1.09,27.9,17.6,0,0,8
1982-02,133,109.9,23.1,-0.02,-0.01,-1.2,-1.23,-0.75,-0.87,-1.44,-1.65,28.5,19.7,0,5,5
1982-03,57,115.3,-58.3,-1.36,-1.43,-2.11,-1.72,-1.63,-1.69,-1.47,-1.72,27.5,18.4,0,2,7
1982-04,32,85.6,-53.6,-2.06,-1.67,-2.03,-1.68,-1.81,-1.81,-1.71,-2.08,24.8,15.8,0,1,11
1982-05,57,57.5,-0.5,-1.13,-1.31,-2.29,-2.12,-2.47,-2.07,-1.69,-2.36,22.1,13,0,1,6
1982-06,398,36.8,361.2,2.4,2.21,0.69,0.62,-0.63,-0.98,-0.91,-1.29,19.5,11.8,0,7,8
1982-07,131,47.9,83.1,-0.23,-0.36,0.98,1,-0.1,-0.33,-0.8,-1.12,20.5,11.7,0,6,3
1982-08,144,60.7,83.3,0.29,0.28,1.58,1.57,-0.01,-0.28,-0.57,-0.79,21.4,12.6,0,6,10
1982-09,156,81.5,74.5,0.04,-0.07,-0.17,-0.27,0.34,0.2,-0.84,-1.15,23.4,13.7,0,6,5
1982-10,198,107.2,90.8,0.51,0.46,0.31,0.24,0.95,0.87,-0.4,-0.71,23,13.4,0,4,3
1982-11,214,99.1,114.9,1.15,1.36,0.72,0.81,1.65,1.53,-0.14,-0.37,23.9,15.7,0,8,4
1982-12,138,137,1,0.31,0.27,0.83,0.91,0.5,0.66,-0.04,-0.21,27.3,17.6,0,7,6
1983-01,122,129.7,-7.7,-0.26,-0.18,0.61,0.82,0.52,0.68,0.3,0.29,28.6,20.4,0,4,6
1983-02,240,103.3,136.7,1.57,1.66,0.81,0.88,0.93,1.04,0.69,0.69,27.8,19.7,0,9,6
1983-03,149,96.1,52.9,0.56,0.64,0.99,1.18,1.17,1.28,1,1.04,25.2,17.1,0,4,7
1983-04,149,62.5,86.5,0.6,0.65,1.53,1.85,1.25,1.4,1.29,1.32,23.2,15.9,0,6,7
1983-05,187,42.8,144.2,0.8,0.92,0.86,0.99,1.09,1.23,1.6,1.52,20.4,14.3,0,6,3
1983-06,148,40,108,0.08,0.05,0.66,0.84,1.06,1.22,0.88,1.06,17.6,8.9,0,5,6
1983-07,342,34.3,307.7,1.82,1.89,1.5,1.54,1.93,1.92,1.49,1.49,16.8,10.4,0,10,4
1983-08,218,63.7,154.3,1.2,1.2,1.79,1.78,1.99,1.95,1.78,1.65,21.1,11.5,0,8,5
1983-09,82,76.4,5.6,-1.15,-1.2,1.39,1.41,1.53,1.54,1.63,1.63,20.3,10.6,0,2,5
1983-10,192,108.4,83.6,0.45,0.36,0.27,0.2,1.37,1.37,1.67,1.7,24.4,14.2,0,6,7
1983-11,174,116.8,57.2,0.68,0.73,-0.03,-0.06,1.26,1.26,1.57,1.61,25.6,16.6,0,8,6
1983-12,98,141.4,-43.4,-0.38,-0.49,0.32,0.24,1.08,1.12,1.43,1.46,28.3,18.5,0,3,6
1984-01,211,127.6,83.4,1.13,1.23,0.67,0.74,0.53,0.62,1.66,1.62,29.9,21.3,3,8,3
1984-02,185,131.8,53.2,0.83,0.54,0.76,0.56,0.37,0.34,1.51,1.46,31.9,21.7,4,11,5
1984-03,78,103.2,-25.2,-0.79,-0.8,0.67,0.44,0.58,0.5,1.28,1.26,27.4,18.8,0,1,6
1984-04,181,71.1,109.9,1.04,1.02,0.67,0.31,0.81,0.73,1.29,1.23,23.4,15.1,0,6,8
1984-05,182,49.9,132.1,0.75,0.79,0.56,0.55,0.84,0.7,1.22,1.18,22.1,13.9,0,6,6
1984-06,380,37.5,342.5,2.27,2.12,2.28,1.96,2.16,1.84,1.88,1.59,19,11,0,8,3
1984-07,175,50.5,124.4,0.32,0.22,1.82,1.68,1.78,1.6,1.41,1.29,19.5,9.9,0,9,5
1984-08,124,51.3,72.7,0,0.11,1.62,1.63,1.64,1.59,1.19,1.14,17.9,9.1,0,4,6
1984-09,65,80.2,-15.2,-1.53,-1.57,-0.77,-0.85,1.43,1.38,1.18,1.1,21.3,12,0,3,14
1984-10,136,116.8,19.1,-0.28,-0.57,-1.16,-1.33,0.83,0.79,1.03,0.94,26.6,15.6,1,4,9
1984-11,74,110.5,-36.5,-0.94,-0.72,-1.41,-1.48,0.24,0.38,0.69,0.62,25.1,16,0,2,6
1984-12,75,134.3,-59.3,-0.86,-0.78,-1.01,-0.99,-1.33,-1.52,0.61,0.6,26.4,15.8,0,2,4
1985-01,75,148.4,-73.4,-1.31,-1.37,-1.69,-1.48,-1.68,-1.83,0.12,0.03,28.6,18.1,0,3,5
1985-02,114,99.7,14.3,-0.39,-0.18,-1.4,-1.2,-1.86,-1.83,-0.14,-0.14,27.5,18.5,0,6,4
1985-03,192,96.3,95.7,1.18,1.25,-0.2,-0.32,-0.94,-0.88,0.29,0.34,27,17.6,0,5,5
1985-04,145,67,78,0.54,0.5,0.73,0.89,-0.67,-0.5,0.15,0.25,24.2,14.9,0,4,6
1985-05,79,51.1,27.9,-0.67,-0.76,0.38,0.44,-0.61,-0.58,-0.2,-0.05,21.2,10.5,0,2,8
1985-06,109,39.6,69.4,-0.49,-0.58,-0.56,-0.56,-0.6,-0.54,-1.21,-1.33,19.3,10,0,5,7
1985-07,143,47.1,95.9,-0.07,-0.18,-0.84,-0.97,-0.25,-0.16,-1.31,-1.44,19.6,9.5,0,5,16
1985-08,244,52.3,191.7,1.46,1.56,0.43,0.47,0.54,0.62,-0.9,-0.89,20,11.7,0,8,2
1985-09,145,73.4,71.6,-0.11,-0.12,0.63,0.74,0.01,0.1,-0.64,-0.6,21.1,12.5,0,4,7
1985-10,61,112.3,-51.3,-1.7,-1.72,-0.05,-0.07,-0.77,-0.88,-0.99,-0.95,24.8,14.2,0,3,5
1985-11,15,139.8,-124.8,-3.09,-2.24,-1.97,-2.07,-1.15,-1.53,-1.27,-1.31,27.7,16.3,0,0,14
1985-12,115,155,-40,-0.07,-0.43,-1.96,-1.93,-0.88,-1.22,-1.08,-1.24,30,18,1,4,9
1986-01,88,128.3,-40.3,-0.98,-0.78,-1.77,-1.8,-0.97,-1.18,-0.96,-1.05,29.7,20.2,0,3,5
1986-02,117,97.4,19.6,-0.33,-0.08,-0.78,-0.78,-1.85,-1.92,-0.95,-1.03,29.1,20.9,0,6,6
1986-03,123,92.4,30.6,0.13,0.26,-0.77,-0.56,-1.94,-1.8,-1.23,-1.28,26.2,18.9,0,3,9
1986-04,181,69.9,111.1,1.04,1.04,0.44,0.58,-0.91,-0.88,-1,-1.06,25.9,18.5,0,8,9
1986-05,181,46.9,134.1,0.74,0.81,0.86,0.94,0.14,0.17,-0.58,-0.54,21.6,14.7,0,6,7
1986-06,92,39.7,52.3,-0.78,-0.88,0.44,0.55,-0.17,0.09,-0.68,-0.67,22,12.3,0,3,8
1986-07,114,39.8,74.2,-0.47,-0.49,-0.38,-0.33,-0.1,0.08,-0.76,-0.75,19,11.1,0,4,14
1986-08,158,47.8,110.2,0.48,0.68,-0.63,-0.55,0.17,0.35,-1.14,-1.17,16.9,10.5,0,6,8
1986-09,126,66,60,-0.38,-0.3,-0.46,-0.23,-0.07,0.15,-1.29,-1.26,20.5,14.4,0,4,10
1986-10,120,97.3,22.7,-0.53,-0.51,-0.44,-0.24,-0.7,-0.56,-1.1,-1.01,22.7,15.5,0,4,7
1986-11,279,98.6,180.4,1.8,1.88,0.46,0.71,-0.11,0.34,-0.04,0.22,25.4,18.1,0,10,6
1986-12,151,102.2,48.9,0.5,0.95,0.83,1.14,0.34,0.87,0.11,0.61,27.7,19.6,0,6,10
1987-01,155,132.9,22.1,0.32,0.34,1.36,1.58,0.59,1,0.36,0.82,31.2,21,0,6,6
1987-02,124,100,24,-0.19,0.01,0.24,0.57,0.43,0.85,0.39,0.84,29.1,19.8,0,6,6
1987-03,71,117.8,-46.8,-0.97,-1.22,-0.53,-0.65,0.39,0.7,0.21,0.58,30.2,18.5,1,2,6
1987-04,174,68.4,105.6,0.95,0.96,-0.11,-0.29,0.95,1.19,0.18,0.56,27,18,0,7,7
1987-05,145,44.5,100.5,0.32,0.41,0.19,0.11,0.22,0.4,0.05,0.51,20.4,11.4,0,6,5
1987-06,131,41.2,89.8,-0.15,-0.24,0.41,0.54,-0.05,0.01,0.16,0.62,21.1,10.1,0,6,7
1987-07,255,51.8,203.2,1.12,1.1,0.64,0.7,0.41,0.4,0.62,0.95,24.1,15.3,0,8,3
1987-08,254,59.8,194.2,1.56,1.58,1.38,1.35,1.18,1.09,0.95,1.16,21.3,11.8,0,8,5
1987-09,150,72.2,77.8,-0.04,-0.02,1.5,1.45,1.44,1.4,1.06,1.23,22.3,12.9,0,6,5
1987-10,138,102.3,35.7,-0.25,-0.31,0.63,0.7,0.89,0.92,1.16,1.31,25.7,15.5,0,6,9
1987-11,133,125.9,7.1,0.12,0.01,-0.22,-0.25,0.8,0.87,0.66,0.78,28.7,18.5,1,4,4
1987-12,168,135,33,0.74,0.74,0.16,0.09,1.04,1.07,0.73,0.76,29.5,19.5,1,8,5
1988-01,202,131.1,70.9,1.01,1.07,0.81,0.83,0.82,0.91,0.87,0.91,29.3,19.7,0,8,3
1988-02,48,119.9,-71.9,-2.14,-1.9,0.14,0.01,-0.12,-0.1,0.62,0.6,27.9,18,0,1,11
1988-03,32,116.4,-84.4,-2.27,-1.9,-1.31,-1.29,-0.6,-0.71,0.49,0.46,29.9,19.1,1,1,12
1988-04,138,70.9,67.1,0.44,0.31,-2.09,-1.68,-0.38,-0.49,0.34,0.35,23.6,13.7,0,5,6
1988-05,71,41.7,29.3,-0.82,-0.74,-1.12,-1.13,-0.74,-0.8,0.09,0.18,18.6,9.7,0,3,7
1988-06,228,35.7,192.3,0.99,1.09,0.31,0.48,-0.57,-0.6,0.38,0.51,18.4,8.1,0,7,4
1988-07,34,53.4,-19.4,-2.23,-1.9,-0.82,-0.88,-1.77,-1.8,-0.34,-0.3,19.2,8.6,0,2,8
1988-08,41,63.9,-22.9,-1.81,-1.62,-1.21,-1.3,-1.92,-1.84,-1.17,-1.33,23.3,11.4,0,1,4
1988-09,373,62.7,310.3,2.13,2.03,-0.03,-0.01,0.14,0.25,-0.35,-0.38,21.7,11.8,0,10,4
1988-10,153,111.5,41.5,-0.04,-0.23,0.81,0.84,-0.05,-0.05,-0.32,-0.42,25.2,12.4,0,3,5
1988-11,119,133.8,-14.8,-0.09,-0.35,1.15,1.1,0.21,0.27,-0.38,-0.54,27.1,14.2,0,4,9
1988-12,93,139.7,-46.7,-0.47,-0.55,-0.36,-0.58,-0.36,-0.45,-0.68,-0.83,29.4,17.9,0,4,4
1989-01,188,123.2,64.8,0.82,0.98,0.04,0.05,0.49,0.58,-0.68,-0.8,28.6,19.1,0,8,6
1989-02,56,120.7,-64.7,-1.86,-1.76,-0.61,-0.67,0.56,0.57,-0.66,-0.78,29,18.7,0,1,2
1989-03,123,100.4,22.6,0.13,0.11,-0.35,-0.44,-0.54,-0.64,-0.29,-0.33,27.3,17.9,0,5,5
1989-04,140,66.7,73.3,0.47,0.42,-0.69,-0.79,-0.39,-0.41,-0.26,-0.23,24.3,15.9,0,4,5
1989-05,59,49.4,9.6,-1.08,-1.11,-0.35,-0.34,-0.74,-0.72,-0.29,-0.22,21.2,12.2,0,2,16
1989-06,108,34.7,73.3,-0.5,-0.51,-0.81,-0.76,-0.87,-0.76,-0.74,-0.78,19,10.9,0,4,6
1989-07,95,40.1,54.9,-0.78,-0.78,-1.49,-1.52,-1.55,-1.48,-0.51,-0.42,17.1,8.1,0,4,7
1989-08,126,62.9,63.1,0.03,-0.05,-0.96,-0.95,-1.11,-1.04,-0.23,-0.12,21.5,10.5,0,3,5
1989-09,172,68.2,103.8,0.24,0.34,-0.51,-0.45,-1.11,-1.05,-1.04,-1.07,19.5,10.9,0,8,6
1989-10,103,102.7,0.3,-0.81,-0.87,-0.46,-0.48,-1.56,-1.53,-1.3,-1.28,23.4,12.5,0,3,4
1989-11,88,125.5,-37.5,-0.65,-0.73,-0.66,-0.68,-1.31,-1.48,-1.47,-1.38,26.3,15.4,0,4,5
1989-12,43,142.9,-99.9,-1.75,-1.5,-1.49,-1.41,-1.47,-1.7,-1.69,-1.62,29.5,18.7,0,1,9
1990-01,114,132.6,-18.6,-0.42,-0.38,-1.44,-1.36,-1.09,-1.16,-1.92,-1.91,29.2,19.5,2,3,5
1990-02,126,103.2,22.8,-0.15,-0.02,-1.18,-1.04,-1.18,-1.13,-1.62,-1.54,28.8,19.2,1,7,8
1990-03,115,92.5,22.5,-0.01,0.11,-0.47,-0.41,-1.44,-1.28,-1.64,-1.52,27.9,19,0,3,5
1990-04,195,63,132,1.22,1.35,0.59,0.76,-0.63,-0.49,-1.29,-1.21,25.1,17.6,0,8,3
1990-05,93,49,44,-0.42,-0.47,0.29,0.41,-0.57,-0.48,-1.11,-1.03,20.4,11.5,0,3,7
1990-06,178,36.8,141.2,0.46,0.51,0.53,0.7,0.07,0.31,-0.89,-0.77,17.9,9.4,0,4,7
1990-07,65,40.6,24.4,-1.36,-1.25,-0.8,-0.81,-0.31,-0.13,-0.98,-0.89,17.4,9.1,0,1,4
