data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,156,132.4,23.6,0.5,0.54,,,,,,,31.9,21.4,0,6,7,516,587
1980-02,199,97.1,101.9,0.99,1.2,,,,,,,29.7,21.3,0,8,2,450,462
1980-03,34,135.8,-101.8,-2.76,-2,-0.32,-0.11,,,,,30.9,20.2,0,1,6,482,636
1980-04,30,140.6,-110.6,-1.24,-1.25,-1.04,-0.93,,,,,33.4,20.4,5,1,7,507,617
1980-05,9,161.6,-152.6,-0.63,-1.27,-2.52,-1.67,,,,,33.9,19.8,4,0,12,522,629
1980-06,0,153.1,-153.1,,-0.99,-1.41,-1.36,-0.89,-0.91,,,33.4,19.8,8,0,30,498,575
1980-07,0,171.1,-171.1,,-0.72,-0.89,-1.24,-1.12,-1.08,,,33.3,18.7,4,0,31,496,642
1980-08,0,191.2,-191.2,,-0.12,,-0.65,-2.57,-1.61,,,34.2,19.8,12,0,31,526,708
1980-09,17,189.4,-172.4,1.07,1.41,1.16,0.33,-1.11,-1.02,,,35.4,22.5,26,0,16,568,685
1980-10,0,206,-206,,-0.35,0.17,0.16,-0.48,-0.65,,,35.8,23.5,28,0,31,609,729
1980-11,105,158.8,-53.8,1.69,1.59,1.34,1.24,1.23,0.6,,,33.7,23,11,3,10,550,606
1980-12,42,150.9,-108.9,-0.6,-0.23,0.34,0.52,0.47,0.51,-0.58,-0.45,33.6,21.8,16,0,8,548,595
1981-01,119,144.6,-25.6,0.03,-0.08,0.3,0.46,0.27,0.38,-0.76,-0.69,32.1,21.5,0,3,3,520,584
1981-02,16,154.2,-138.2,-2.73,-1.9,-1.75,-1.66,-0.86,-0.62,-1.97,-1.37,33.3,21.6,8,0,14,489,616
1981-03,334,122.3,211.7,1.86,1.76,0.39,0.1,0.42,0.34,-0.17,-0.41,31.1,22.1,8,13,3,514,524
1981-04,44,129.8,-85.8,-0.84,-0.86,0.02,-0.31,0.08,-0.1,-0.1,-0.36,30.4,20.4,0,1,9,463,631
1981-05,0,139.9,-139.9,,-0.86,0.66,0.41,-0.48,-0.68,-0.13,-0.31,31.1,19.8,0,0,31,480,585
1981-06,0,154.5,-154.5,,-1.09,-1.28,-1.04,-0.29,-0.62,-0.14,-0.32,32.2,19.5,0,0,30,476,603
1981-07,0,179.6,-179.6,,-1.35,,-1.19,-0.2,-0.61,-0.14,-0.34,31.9,19.4,0,0,31,484,651
