data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,306,94.9,211.1,0.09,0.11,,,,,,,30,22.3,0,14,1
1980-02,569,75.1,493.9,1.8,1.93,,,,,,,29,22,0,21,0
1980-03,284,108,176.1,-1.3,-1.26,0.64,0.87,,,,,30.6,22.1,0,14,2
1980-04,280,101.3,178.7,-0.38,-0.38,0.28,0.35,,,,,31,22.7,0,11,2
1980-05,117,117.2,-0.2,-0.62,-0.72,-0.94,-0.98,,,,,32,22.3,0,5,6
1980-06,23,107.1,-84.1,-0.99,-0.68,-0.68,-0.67,-0.06,0.14,,,31.8,21.7,0,0,5
1980-07,29,120.9,-91.9,0.14,0.29,-0.89,-0.84,-0.07,0.03,,,32.5,20.9,0,1,12
1980-08,12,124.5,-112.5,-0.33,0.15,-0.76,-0.36,-1.06,-1.03,,,32.7,21.4,1,0,18
1980-09,26,121.1,-95.1,0.26,0.56,-0.06,0.3,-0.72,-0.58,,,33,22.4,1,1,14
1980-10,60,122.6,-62.6,0.47,0.68,0.16,0.6,-0.65,-0.39,,,32.8,22.8,0,1,6
1980-11,178,110.5,67.5,1.02,1.08,0.92,1.12,0.4,0.61,,,31.9,22.6,0,4,3
1980-12,229,111.9,117.1,0.71,0.64,1.05,1.12,0.89,1.08,0.24,0.5,31.5,22.6,1,7,4
1981-01,356,104.9,251.1,0.62,0.59,1.17,1.24,1,1.16,0.36,0.58,30.3,22.2,0,13,2
1981-02,371,100.7,270.3,0.23,0.13,0.73,0.72,0.94,1.01,-0.19,-0.04,30.7,22.2,0,13,1
1981-03,244,109.6,134.4,-1.9,-1.63,-0.47,-0.5,0.21,0.14,-0.36,-0.3,30.6,22.7,0,9,1
1981-04,149,120,29,-1.93,-1.92,-1.48,-1.48,-0.5,-0.62,-0.71,-0.74,31.8,22.5,0,6,5
1981-05,79,107.7,-28.7,-1.31,-1.26,-2.15,-2.03,-0.96,-1.06,-0.75,-0.74,31.6,22.1,0,2,6
1981-06,33,111.8,-78.8,-0.53,-0.46,-1.84,-1.88,-1.23,-1.36,-0.7,-0.7,32.1,21.1,0,0,11
1981-07,45,116.9,-71.9,0.8,1.03,-1.05,-0.89,-1.52,-1.52,-0.65,-0.64,32,20.9,0,1,12
1981-08,26,124.2,-98.2,0.53,0.87,0.12,0.39,-1.95,-1.92,-0.61,-0.61,33.2,21.5,1,0,16
1981-09,18,121.1,-103.1,-0.17,0.21,0.44,0.81,-1.63,-1.57,-0.64,-0.63,33.1,22.6,0,0,7
1981-10,68,127.1,-59.1,0.7,0.78,0.46,0.78,-0.63,-0.33,-0.61,-0.6,32.9,23.3,2,2,5
1981-11,146,105.2,40.8,0.65,0.71,0.61,0.73,0.46,0.68,-0.69,-0.67,31.9,23,1,5,3
1981-12,218,106.7,111.3,0.58,0.56,0.79,0.88,0.8,1.06,-0.74,-0.69,31.3,22.7,0,8,1
1982-01,410,94.2,315.8,1.15,1.3,1.24,1.51,1.14,1.41,-0.66,-0.57,30.2,22.2,0,15,1
1982-02,417,88.3,328.7,0.63,0.7,1.21,1.35,1.19,1.41,-0.53,-0.36,30.4,22.2,0,20,0
1982-03,360,105.1,254.9,-0.31,-0.41,0.79,0.96,0.99,1.14,-0.22,-0.06,30.5,22.5,0,13,1
1982-04,327,104.4,222.6,0.05,0.05,0.15,0.15,0.68,0.8,0.34,0.52,31.2,22.5,0,14,0
1982-05,171,118.1,52.9,0.13,0.13,-0.1,-0.12,0.51,0.63,0.55,0.71,32.2,22.4,0,6,1
1982-06,33,113.9,-80.9,-0.53,-0.54,-0.05,-0.04,0.36,0.5,0.54,0.7,32.2,21.9,0,0,6
1982-07,21,121.5,-100.5,-0.29,-0.14,-0.22,-0.22,0.02,0.04,0.48,0.63,32.4,21.4,0,0,13
1982-08,21,126.8,-105.8,0.27,0.51,-0.49,-0.34,-0.22,-0.18,0.47,0.6,32.3,21.4,0,0,8
1982-09,47,115.9,-68.9,1.08,1.43,0.44,0.78,0,0.15,0.55,0.7,32.2,22.5,0,2,10
1982-10,51,123.8,-72.8,0.18,0.34,0.6,1,0.02,0.22,0.5,0.67,32.4,22.7,0,1,5
1982-11,59,110.3,-51.3,-0.78,-0.79,-0.26,-0.19,-0.5,-0.34,0.29,0.46,32,22.9,0,1,11
1982-12,132,115.9,16.1,-0.64,-0.82,-0.92,-0.95,-0.69,-0.52,0.07,0.27,32.6,23.1,2,3,7
1983-01,208,114.9,93.1,-1.16,-1.22,-1.67,-1.48,-1.2,-1.08,-0.54,-0.48,31.9,23.6,0,9,5
1983-02,257,104.1,152.9,-0.95,-1.04,-1.61,-1.64,-1.47,-1.37,-1.07,-1.12,31.4,23.1,2,12,1
1983-03,313,107.1,205.9,-0.9,-0.96,-1.77,-1.92,-1.9,-1.69,-1.38,-1.38,31.1,23.3,0,9,2
1983-04,200,115.1,84.9,-1.25,-1.35,-1.44,-1.45,-1.9,-1.82,-1.65,-1.58,32.1,23.2,0,9,2
1983-05,98,124,-26,-0.94,-1.21,-1.31,-1.41,-1.76,-1.91,-1.73,-1.67,32.6,23.3,0,2,3
1983-06,31,123,-92,-0.61,-1.04,-1.3,-1.55,-1.71,-2,-1.7,-1.69,32.7,22.3,0,0,7
1983-07,19,131.1,-112.1,-0.41,-0.84,-1.17,-1.64,-1.53,-1.67,-1.69,-1.7,32.6,21.8,0,0,11
1983-08,18,133.7,-115.7,0.09,-0.04,-0.65,-1.01,-1.39,-1.62,-1.71,-1.73,32.5,22,0,0,7
1983-09,24,132.5,-108.5,0.16,-0.05,-0.21,-0.51,-1.35,-1.7,-1.81,-1.84,32.7,22.6,0,0,5
1983-10,37,123.3,-86.3,-0.35,-0.19,-0.29,-0.26,-1.05,-1.33,-1.83,-1.89,32.6,22.9,1,0,6
1983-11,33,107.5,-74.5,-1.51,-1.16,-1.24,-1.07,-1.33,-1.26,-1.9,-1.98,32.5,23.1,0,1,9
1983-12,233,105,128,0.75,0.78,-0.3,-0.27,-0.4,-0.4,-1.61,-1.89,31.1,22.2,0,10,1
1984-01,360,108.8,251.2,0.66,0.59,0.24,0.13,0.09,0.04,-1.23,-1.42,30.5,21.4,0,15,0
1984-02,495,98.5,396.5,1.26,1.27,1.44,1.44,0.77,0.8,-0.51,-0.61,30.8,21.7,0,21,0
1984-03,542,104.8,437.1,1.59,1.65,1.88,1.69,1.33,1.4,0.18,0.09,30.9,22.5,0,24,0
1984-04,598,93.3,504.7,1.96,1.88,2.13,2.07,1.8,1.76,1.25,1.23,30.4,22.3,0,22,0
1984-05,295,103.5,191.5,1.39,1.42,2.03,1.88,2.11,1.89,1.6,1.57,31.3,22.4,0,12,2
1984-06,43,119.2,-76.2,-0.16,-0.35,1.71,1.63,1.99,1.76,1.59,1.55,32.7,21.7,0,0,9
1984-07,43,126.8,-83.8,0.72,0.63,1.17,1.18,2.03,1.87,1.63,1.6,32.9,21.5,0,1,10
1984-08,38,133.6,-95.6,1.04,0.98,0.47,0.27,1.96,1.79,1.68,1.65,32.7,21.8,1,0,9
1984-09,72,131.6,-59.6,1.79,1.66,1.54,1.36,1.95,1.77,1.8,1.74,32.6,22.2,0,1,3
1984-10,99,127.4,-28.4,1.48,1.5,2.03,1.83,1.64,1.53,1.91,1.79,32.5,22.6,0,3,5
1984-11,93,115.3,-22.3,-0.12,-0.3,0.92,0.87,0.87,0.72,2.03,1.86,31.7,22.7,0,3,5
1984-12,106,116.6,-10.6,-1.12,-1.19,-0.34,-0.53,0.3,0.19,1.81,1.64,31.9,22.6,0,4,7
1985-01,569,91,478,2.47,2.67,1.2,1.32,1.61,1.72,2.35,2.02,29.9,22.1,0,19,0
1985-02,657,90.8,566.2,2.38,2.33,2.61,2.43,2.46,2.53,2.83,2.22,29.9,21.8,0,21,0
1985-03,381,99.8,281.2,-0.06,-0.1,2.87,2.33,2.12,2.18,2.74,2.37,30.5,22.5,0,18,0
1985-04,489,91.8,397.2,1.28,1.36,1.77,1.81,1.89,1.86,2.21,2.12,30.2,22.1,0,18,1
1985-05,209,104.6,104.4,0.57,0.74,0.8,0.92,1.84,1.75,1.85,1.8,30.9,22.1,0,9,4
1985-06,111,107.9,3.1,1.45,1.5,1.22,1.31,2.19,1.93,1.94,1.86,31.4,21.5,0,4,7
1985-07,17,124.8,-107.8,-0.55,-0.57,0.83,0.97,1.63,1.63,1.88,1.82,32.1,21.1,0,1,8
1985-08,22,138.9,-116.9,0.32,-0.11,0.87,0.83,0.9,1.02,1.86,1.81,33.2,21.9,1,0,7
