data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,298,101.8,196.2,1.07,1.2,,,,,,,27.4,18.3,0,14,3
1980-02,145,104.6,40.4,0.82,1.01,,,,,,,28,18.2,0,4,4
1980-03,51,120.3,-69.3,-0.48,-0.58,0.89,1.06,,,,,29,16.8,0,0,8
1980-04,123,83.8,39.1,1.93,1.98,0.84,0.94,,,,,27.2,17.1,0,6,3
1980-05,19,76.9,-57.9,0.51,0.81,0.53,0.61,,,,,26.5,15.4,0,0,10
1980-06,26,61.5,-35.5,1.9,2.01,2.19,1.98,1.31,1.41,,,24.7,14.2,0,0,9
1980-07,2,72.7,-70.7,-0.37,0.45,1.01,1.31,0.97,1.14,,,25.1,12,0,0,28
1980-08,3,92.3,-89.3,-0.51,0.24,0.89,1.29,0.64,0.81,,,25.9,13.4,0,0,18
1980-09,20,90.2,-70.2,0.46,1.18,0.26,0.98,2,2.01,,,26.9,15.1,0,1,25
1980-10,25,134.5,-109.5,-0.94,-0.89,-0.76,-0.27,-0.25,0.26,,,28.9,16.3,1,1,17
1980-11,78,102.6,-24.6,-1.32,-0.98,-1.51,-0.96,-1.3,-0.73,,,27.8,17.9,0,3,7
1980-12,265,103.9,161.1,0.75,0.91,-0.49,-0.36,-0.51,-0.21,0.64,0.94,27.6,18,0,12,2
1981-01,179,118.7,60.3,0.34,0.34,-0.13,0.13,-0.42,-0.02,0.15,0.55,28.3,17.5,0,6,4
1981-02,21,119.9,-98.9,-1.1,-0.93,0.11,0.23,-0.86,-0.37,-0.5,0.02,28.5,17.4,0,0,6
1981-03,270,102.7,167.3,1.82,1.88,0.77,0.9,0.17,0.48,0.72,1.09,28.9,18.4,0,11,6
1981-04,74,82.1,-8.1,0.94,1.15,1.18,1.3,0.64,0.96,0.46,0.9,25.9,15.5,0,4,10
