data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,240,106.8,133.2,-0.4,-0.5,,,,,,,31.3,22.5,0,6,1,524,500
1980-02,982,68.3,913.7,2.49,2.35,,,,,,,27.9,21.9,0,25,1,432,330
1980-03,455,90.4,364.6,-0.74,-0.76,1.02,1.1,,,,,29.7,22.1,0,18,1,492,437
1980-04,350,94.2,255.8,-0.9,-0.92,0.93,1.01,,,,,30.5,22.2,0,11,2,491,459
1980-05,233,110.6,122.4,-0.9,-0.96,-1.17,-1.14,,,,,31.3,22.2,0,11,1,519,553
1980-06,164,100.6,63.4,-0.66,-0.58,-1.13,-1.09,0.16,0.07,,,30.7,21.8,0,6,3,488,514
1980-07,161,112.8,48.2,0.09,0.1,-0.87,-0.86,0.37,0.33,,,30.9,21.1,0,6,1,496,583
1980-08,84,124.1,-40.1,0.52,0.68,-0.26,-0.09,-1.11,-1.04,,,31,21,0,1,4,496,632
1980-09,17,134,-117,-0.03,0.21,0.2,0.36,-0.99,-0.92,,,31.8,21.2,0,0,6,496,652
1980-10,19,140.6,-121.6,0.54,0.78,0.37,0.58,-0.66,-0.55,,,32.4,21,0,0,8,518,657
1980-11,34,132.1,-98.1,0.44,0.7,0.38,0.58,-0.12,0.16,,,32.6,21.2,0,1,7,507,625
1980-12,30,127.7,-97.7,-0.68,-0.66,-0.24,-0.18,-0.15,0.09,0.07,0.05,32.4,21.4,0,0,19,524,586
1981-01,259,110.3,148.7,-0.26,-0.4,-0.48,-0.63,-0.34,-0.35,0.12,0.15,31.3,22.1,0,8,3,518,515
1981-02,250,103.7,146.3,-1.35,-1.37,-1.15,-1.16,-1.08,-1.03,-1.47,-1.31,31,21.8,0,9,1,460,503
1981-03,264,113.6,150.4,-2.61,-2.04,-1.96,-1.7,-1.92,-1.62,-1.88,-1.55,30.7,21.9,0,7,3,506,550
1981-04,213,109.7,103.3,-2.31,-2.33,-2.99,-2.08,-2.3,-1.82,-2.12,-1.71,31.4,22.1,0,10,1,504,538
1981-05,370,89,281,0.3,0.38,-1.98,-1.71,-1.98,-1.62,-1.8,-1.52,30.3,21.8,0,15,0,497,439
1981-06,123,100.8,22.2,-1.49,-1.28,-1.32,-1.21,-2.07,-1.64,-1.81,-1.51,30.9,21.3,0,1,2,484,510
1981-07,226,104.7,121.3,1.2,1.39,0.09,0.22,-2.1,-1.66,-1.69,-1.41,30.5,20.5,0,9,1,480,534
1981-08,63,123.2,-60.2,0.01,0.19,-0.23,0.03,-1.76,-1.49,-1.78,-1.45,31.1,20.8,0,1,3,494,615
1981-09,61,131.3,-70.3,1.53,1.74,1.05,1.29,-0.8,-0.7,-1.68,-1.39,31.6,20.6,0,3,5,482,631
1981-10,4,149.5,-145.5,-0.33,-0.44,0.48,0.61,0.18,0.37,-1.69,-1.41,32.7,20.4,0,0,16,514,685
1981-11,1,137.6,-136.6,-1.36,-0.71,0.32,0.35,-0.13,0.13,-1.74,-1.45,33.1,21,0,0,27,512,622
1981-12,37,127,-90,-0.52,-0.51,-0.87,-0.85,0.16,0.37,-1.84,-1.51,32.7,22,0,1,15,538,566
1982-01,443,96.2,346.8,0.83,0.88,0.34,0.2,0.39,0.39,-1.51,-1.32,30.5,21.7,1,14,4,500,456
1982-02,484,76.3,407.7,0.28,0.35,0.45,0.49,0.44,0.47,-0.92,-0.85,29.3,21.7,0,18,1,434,368
1982-03,469,88.6,380.4,-0.62,-0.65,0.24,0.27,0,-0.01,-0.46,-0.42,29.4,22.7,0,17,1,498,427
1982-04,462,83.6,378.4,-0.02,0.12,-0.2,-0.23,0,-0.02,0.04,0.12,30,22.8,0,18,1,492,403
1982-05,258,104.8,153.2,-0.65,-0.7,-0.6,-0.61,-0.14,-0.2,-0.18,-0.13,30.9,22,0,12,0,510,524
1982-06,147,104.5,42.5,-0.98,-0.94,-0.59,-0.6,-0.17,-0.24,-0.12,-0.09,30.7,21.5,0,6,3,484,524
1982-07,170,110.9,59.1,0.26,0.32,-0.76,-0.74,-0.51,-0.54,-0.23,-0.24,30.5,21.1,0,6,3,491,561
