data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,223,127,96,1.8,1.86,,,,,,,31.2,21.6,0,6,9,509,558
1980-02,370,90.8,279.2,2.87,2.38,,,,,,,29,21.7,0,11,1,446,420
1980-03,55,115.4,-60.4,0.09,0.43,2.48,2.2,,,,,29.6,20.7,0,0,5,469,550
1980-04,18,118.2,-100.2,-1.29,-1.07,2,1.98,,,,,30.6,20.9,0,0,16,472,540
1980-05,42,94.6,-52.5,-0.5,-0.62,-0.78,-0.42,,,,,28.7,20.4,0,0,5,451,476
1980-06,59,81,-22,-0.14,-0.38,-0.94,-1.01,2.35,2.09,,,27.5,19.3,0,3,7,402,422
1980-07,53,85.8,-32.8,0.06,-0.21,-0.39,-0.64,1.63,1.63,,,26.7,18.1,0,0,8,385,454
1980-08,39,105.6,-66.6,-0.07,-0.73,-0.17,-0.6,-0.68,-0.64,,,28,18,0,2,23,404,519
1980-09,22,106.9,-84.9,-0.07,0.2,-0.14,-0.38,-0.76,-0.87,,,28.7,19.8,0,0,5,427,481
1980-10,3,139.3,-136.3,-1.25,-0.51,-0.7,-0.54,-0.68,-0.73,,,30.5,20,0,0,12,472,606
1980-11,44,121.7,-77.7,0,0.36,-0.7,-0.13,-0.63,-0.47,,,30.7,21.5,0,2,5,483,511
1980-12,19,152.9,-133.9,-0.64,-0.4,-0.89,-0.29,-0.77,-0.4,1.72,1.64,32.7,22.2,3,0,9,540,609
1981-01,27,141.4,-114.4,-0.1,0.17,-0.73,-0.08,-1.07,-0.37,0.79,1.01,31.9,21.4,1,1,13,516,603
1981-02,6,137.4,-131.4,-1.09,-0.72,-1.31,-0.74,-1.5,-0.56,-1.29,-0.8,32.1,21,0,0,13,462,603
1981-03,317,114.7,202.3,2.48,2.35,1.28,1.37,0.96,1.14,0.26,0.41,30.7,22.1,4,12,9,509,509
1981-04,90,96.6,-6.6,0.84,1.03,1.83,1.78,1.27,1.4,0.63,0.79,28,20.7,0,1,5,430,481
1981-05,27,91.5,-64.5,-1.17,-0.96,2.06,1.92,1.19,1.3,0.58,0.77,27.2,19.6,0,0,3,416,471
1981-06,53,75.5,-22.5,-0.38,-0.4,-0.13,0.06,1.1,1.25,0.58,0.79,26.1,18.8,0,0,5,374,386
1981-07,43,82,-39,-0.29,-0.42,-0.97,-0.92,1.27,1.33,0.52,0.79,25,17.3,0,0,3,346,445
1981-08,39,92.7,-53.6,-0.07,-0.01,-0.49,-0.5,1.54,1.58,0.55,0.89,25.9,17.1,0,1,10,356,462
1981-09,8,121.5,-113.5,-1.18,-1.04,-0.7,-0.75,-0.46,-0.32,0.45,0.76,28.3,17.9,0,0,10,393,566
1981-10,2,145.3,-143.3,-1.45,-0.78,-1.18,-0.97,-1.34,-1.16,0.44,0.72,32,20.7,3,0,29,506,626
1981-11,38,141,-103,-0.15,-0.13,-1.27,-1,-1.18,-0.97,0.4,0.62,31.3,21.4,0,1,11,490,579
1981-12,81,157.8,-76.8,0.86,0.77,0.02,0.01,-0.4,-0.37,0.67,0.8,31.8,20.9,0,3,5,508,655
1982-01,21,156.3,-135.3,-0.25,-0.28,-0.02,0.04,-0.6,-0.49,0.65,0.65,32.1,21.2,1,1,11,516,676
1982-02,14,122.9,-108.9,-0.62,-0.07,-0.21,-0.04,-0.89,-0.58,0.67,0.74,31,21.4,0,0,8,452,521
1982-03,7,158.1,-151.1,-1.47,-1.28,-1.35,-1,-1.2,-0.88,-1.01,-0.76,33.7,21.8,7,0,19,550,676
1982-04,103,106.2,-3.2,1.08,1.09,-0.46,-0.33,-0.47,-0.3,-1.02,-0.79,29.3,21.3,1,2,6,460,485
1982-05,120,83.1,36.9,1.54,1.61,0.54,0.56,0.14,0.19,-0.47,-0.34,26.7,20,0,3,8,414,418
1982-06,157,69.8,87.2,2.5,2.15,2.08,1.92,0.5,0.6,0.17,0.17,25.9,19.5,0,6,5,381,378
1982-07,72,82.3,-10.3,0.63,0.5,2.11,2.01,0.86,0.89,0.35,0.33,25.3,18.2,0,0,2,364,414
1982-08,50,92.1,-42.1,0.55,0.6,1.81,1.71,1.18,1.13,0.44,0.4,26.5,18.7,0,0,7,390,476
1982-09,70,89.7,-19.7,1.73,1.95,1.28,1.46,2.07,1.93,0.82,0.86,27,19.2,0,1,4,392,434
1982-10,44,128.8,-84.8,0.75,0.95,1.39,1.57,2.17,2,1.06,1.11,28.8,19.6,0,1,13,440,600
1982-11,4,158.9,-154.9,-1.81,-1.34,0.28,0.43,1.35,1.3,0.89,0.91,32.3,20.4,2,0,25,490,664
1982-12,14,164.4,-150.4,-0.88,-0.89,-0.98,-0.86,0.06,0.19,0.37,0.51,33.1,21.3,6,0,14,534,637
1983-01,34,140.8,-106.8,0.05,0.3,-1.49,-1.29,-0.29,0.12,0.45,0.56,32.7,22.1,14,1,19,540,562
1983-02,136,113.3,22.7,1.34,1.51,0.56,0.77,0.51,0.79,1.02,1.07,30.8,21.8,0,5,6,456,497
1983-03,119,133,-14,0.96,1.01,0.96,1.16,0.52,0.67,1.45,1.43,31.5,22.1,0,4,5,520,571
1983-04,54,109.5,-55.5,0.05,0.03,1.19,1.28,0.32,0.47,1.34,1.34,29.6,21.5,0,0,4,466,523
1983-05,4,111.1,-107.1,-3.33,-2.07,0.01,-0.01,0.27,0.38,0.85,0.9,29.9,20.4,0,0,25,469,519
1983-06,18,92,-74,-2.4,-2.72,-1.83,-1.83,0.11,0.24,0.08,0.2,28.7,19.3,0,0,7,420,447
1983-07,61,92.7,-31.7,0.31,-0.17,-1.89,-2.06,0.29,0.2,0.01,0.1,27.8,18.9,0,3,6,414,463
1983-08,59,103.5,-44.5,0.99,0.48,-0.43,-1.07,-0.24,-0.57,0.06,0.1,26.7,18.1,0,1,4,386,526
1983-09,10,131.1,-121.1,-0.96,-1.38,0.2,-0.61,-1.08,-1.56,-0.36,-0.49,30.4,19.6,0,0,13,450,598
1983-10,38,148,-110,0.59,0.35,0.36,-0.31,-1.07,-1.68,-0.4,-0.64,31.3,20.5,0,0,19,492,634
1983-11,61,139.2,-78.2,0.35,0.35,0.12,-0.28,-0.27,-0.83,-0.02,-0.2,31.8,21.5,1,1,18,500,582
1983-12,23,160.3,-137.3,-0.48,-0.5,0.04,-0.02,0.04,-0.31,0.02,-0.07,32.8,21.7,0,0,21,536,661
1984-01,18,170.7,-152.7,-0.34,-0.76,-0.54,-0.63,-0.37,-0.67,-0.06,-0.4,33.7,21.7,15,0,19,548,715
1984-02,20,162.7,-142.7,-0.4,-1.16,-1.11,-1.44,-0.82,-1.14,-0.65,-1.05,34.3,22,15,0,15,526,690
1984-03,58,141.9,-83.9,0.14,0.06,-0.52,-0.82,-0.6,-0.77,-1,-1.3,33.5,23,14,2,9,566,623
1984-04,167,89.9,77.1,2.03,2.12,0.72,0.64,0.22,0.11,-0.37,-0.75,28.5,21.9,0,4,1,456,454
1984-05,98,90.7,7.3,1.09,1.01,1.31,1.36,0.45,0.23,0.16,-0.24,27.7,20.7,0,1,2,440,462
1984-06,78,75.4,2.6,0.52,0.52,1.76,1.72,0.61,0.49,0.52,0.11,26.2,19.4,0,0,4,385,401
1984-07,114,84.6,29.4,1.59,1.47,1.48,1.33,1.26,1.1,0.84,0.43,26.1,18.1,0,3,3,375,455
1984-08,60,98,-38,1.04,0.79,1.45,1.22,1.58,1.49,0.89,0.48,26.9,18.5,0,2,5,394,485
1984-09,41,106.7,-65.7,0.8,0.88,1.62,1.43,1.98,1.78,1.06,0.75,28.2,19.6,0,0,8,416,520
1984-10,26,143.3,-117.3,0.23,0.14,0.75,0.64,1.4,1.19,0.98,0.71,30.9,20.4,0,0,5,485,630
1984-11,29,152.3,-123.3,-0.4,-0.57,-0.12,-0.24,0.87,0.55,0.82,0.51,32.3,21.1,3,1,7,502,662
1984-12,40,173.6,-133.6,0.04,-0.39,-0.36,-0.64,0.59,0.29,0.76,0.49,34.2,21.9,11,1,15,560,726
1985-01,65,135.8,-70.8,0.53,0.8,-0.09,-0.1,0.19,0.2,1.02,0.78,32.3,22.4,0,1,7,538,593
1985-02,89,126.6,-37.6,0.85,1.04,0.66,0.72,0.41,0.46,1.25,1.14,31.6,21.7,1,2,4,467,587
1985-03,83,134,-51,0.52,0.56,0.65,0.88,0.38,0.42,1.32,1.2,31.9,21.8,0,5,16,522,621
1985-04,126,87.4,38.6,1.45,1.69,1.11,1.26,0.82,0.9,1.23,1.13,28.3,21.3,0,2,3,444,429
1985-05,110,80.7,29.3,1.34,1.47,1.28,1.44,1.37,1.41,1.37,1.24,27.3,20.8,0,2,1,436,424
1985-06,61,72.8,-11.8,-0.07,0.02,1.33,1.51,1.18,1.38,1.37,1.26,26.1,19.3,0,1,2,381,391
1985-07,101,74.7,26.3,1.32,1.41,1.27,1.38,1.47,1.56,1.32,1.28,25,18,0,2,4,358,409
1985-08,65,95.8,-30.8,1.27,1.11,1.1,1.08,1.41,1.51,1.42,1.36,26.2,18.4,0,1,5,381,481
1985-09,21,110.1,-89.1,-0.13,0.03,1.2,1.15,1.48,1.55,1.29,1.28,27.8,18.3,0,0,12,392,549
1985-10,21,127.2,-106.2,0.04,0.46,0.36,0.56,1.07,1.18,1.25,1.32,29.6,20.8,0,0,8,471,577
1985-11,178,123.1,54.9,1.84,1.86,1.66,1.77,1.8,1.79,2.14,1.93,29.6,21.1,1,6,6,460,580
1985-12,135,120.8,14.2,1.6,1.69,2.04,1.91,2.15,1.9,2.19,1.99,29.8,21.5,0,4,3,484,577
1986-01,34,153.7,-119.7,0.05,0.07,1.81,1.75,1.76,1.64,2.08,2.08,31.9,21.6,0,1,13,520,685
1986-02,29,136.6,-107.6,-0.14,-0.04,0.7,0.93,1.38,1.45,1.64,1.73,32.8,22,3,0,10,487,601
1986-03,63,122.7,-59.7,0.22,0.44,-0.2,0.06,1.24,1.41,1.53,1.62,30.9,21.7,0,0,3,506,568
1986-04,46,115.3,-69.3,-0.18,-0.3,-0.29,-0.08,1.16,1.3,1.3,1.4,30.7,21.7,0,2,6,486,544
1986-05,30,97.3,-67.3,-1.02,-1.04,-0.45,-0.22,0.07,0.39,0.99,1.15,29.7,20.6,0,0,13,470,491
1986-06,51,75.1,-24.1,-0.46,-0.47,-0.8,-0.82,-0.81,-0.55,1,1.16,26.5,19.2,0,0,3,385,408
1986-07,41,80.4,-39.4,-0.37,-0.43,-0.99,-0.98,-0.84,-0.61,0.67,0.93,26.5,18.7,0,1,14,390,414
1986-08,44,101.2,-57.2,0.22,-0.21,-0.47,-0.59,-0.6,-0.49,0.56,0.85,28,19.4,0,0,5,425,504
1986-09,28,107,-79,0.25,0.43,-0.16,-0.23,-0.68,-0.66,0.61,0.9,27.8,18.8,0,0,8,399,490
1986-10,86,119,-33,1.58,1.72,1.29,1.32,0.07,0.23,0.99,1.21,29.5,20.5,0,3,9,465,539
1986-11,95,121.8,-26.8,0.9,1.1,1.54,1.78,0.84,1.02,0.49,0.89,29.4,19.4,0,1,3,432,550
1986-12,46,143.1,-97.1,0.19,0.43,1.19,1.37,0.85,1.05,-0.12,0.31,32,19.9,1,2,11,496,641
1987-01,8,162.4,-154.4,-0.75,-0.81,0.09,0.42,0.62,0.89,-0.28,0.04,33.7,19.8,12,0,19,520,702
1987-02,13,143.6,-130.6,-0.67,-0.7,-0.99,-0.77,0.29,0.63,-0.26,0.01,33.5,20.3,8,0,10,474,607
1987-03,115,130.1,-15.1,0.91,0.99,-0.11,-0.05,0.61,0.84,0.03,0.24,32.4,20.9,4,3,5,516,555
1987-04,64,110.4,-46.4,0.3,0.24,0.27,0.31,0.17,0.4,0.11,0.34,30.8,20.4,0,1,8,467,521
1987-05,83,98.7,-15.7,0.74,0.44,0.83,0.88,0,0.05,0.4,0.57,29,19.8,0,1,6,447,492
1987-06,60,73,-13,-0.1,-0.02,0.35,0.29,-0.06,-0.03,0.47,0.62,27.5,18.9,0,2,3,396,379
1987-07,29,90.2,-61.1,-0.9,-1.15,-0.1,-0.38,0.07,0.04,0.41,0.55,28,18.9,0,0,7,417,474
1987-08,43,100.8,-57.8,0.17,-0.24,-0.55,-0.78,0.4,0.36,0.42,0.57,28.5,18.7,0,0,9,422,511
1987-09,7,119.8,-112.8,-1.31,-1.01,-0.99,-1.15,-0.19,-0.38,0.28,0.4,30.7,19.9,0,0,8,459,545
1987-10,7,169.7,-162.7,-0.77,-1.61,-0.91,-1.4,-0.54,-1.02,-0.26,-0.33,33.6,20.7,6,0,15,532,706
1987-11,30,162.8,-132.8,-0.37,-0.79,-1.4,-1.62,-1.29,-1.49,-0.81,-0.97,33.7,21.9,10,1,12,534,641
1987-12,39,164,-125,0.02,-0.17,-0.69,-1.31,-1.11,-1.51,-0.74,-1.02,33.8,22.3,8,1,11,560,623
1988-01,103,163.9,-60.9,0.94,0.91,0.35,0,-0.14,-0.75,-0.11,-0.55,33.4,22.1,12,3,7,549,680
1988-02,13,153.6,-140.6,-0.67,-1.07,0.26,-0.1,-0.48,-1.07,-0.03,-0.48,33.9,22.1,13,0,18,522,617
1988-03,73,132.5,-59.5,0.38,0.44,0.33,0.26,-0.16,-0.6,-0.25,-0.62,32.1,22.2,9,1,8,532,586
1988-04,109,107.2,1.8,1.18,1.17,0.3,0.26,0.37,0.11,-0.02,-0.44,30.9,21.8,0,5,6,490,512
1988-05,79,92,-13,0.64,0.51,0.82,0.92,0.7,0.47,-0.08,-0.46,28.9,20.3,0,2,6,452,480
1988-06,114,73.3,40.7,1.53,1.46,1.38,1.31,0.93,0.82,0.25,-0.24,26.3,19.1,0,3,5,382,398
1988-07,96,68.7,27.3,1.21,1.43,1.47,1.49,0.94,0.92,0.66,0.22,24.6,17.4,0,1,1,342,393
1988-08,47,84.7,-37.7,0.39,0.8,1.52,1.66,1.24,1.33,0.72,0.34,25.2,16.9,0,1,5,343,466
1988-09,23,109.5,-86.5,-0.02,0.14,0.86,1.1,1.36,1.4,0.81,0.47,27.1,17.8,0,0,18,374,560
1988-10,49,119.3,-70.3,0.87,1.21,0.6,1.01,1.33,1.45,1.05,0.92,28.6,19.8,0,2,8,441,564
1988-11,42,128.8,-86.8,-0.05,0.19,0.21,0.64,1.1,1.39,1.16,1.14,29.5,20.5,0,1,13,449,590
1988-12,117,120.2,-3.2,1.38,1.56,1.01,1.35,1.12,1.42,1.34,1.39,29.2,20.7,0,4,13,464,576
1989-01,13,146,-133,-0.52,-0.22,0.35,0.87,0.47,1.05,0.91,1.18,30.9,21.3,0,0,11,498,653
1989-02,46,144.1,-98.1,0.23,0.17,0.48,0.78,0.41,0.88,1,1.26,32.5,21.4,0,2,9,475,617
1989-03,105,125.9,-20.9,0.8,0.93,0.14,0.33,0.67,1.05,1.12,1.32,31.2,21.5,2,3,7,508,551
