data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,225,128.6,96.4,0.27,0.21,,,,,,,32.7,22.6,0,10,4
1980-02,455,94,361,1.69,1.76,,,,,,,30.7,22.3,0,18,2
1980-03,221,120.8,100.2,-1.17,-1.15,0.38,0.49,,,,,31.5,22.1,0,8,7
1980-04,167,117.7,49.3,-1.15,-1.12,-0.29,-0.31,,,,,32.2,22.7,0,6,3
1980-05,95,125.3,-30.3,-0.61,-0.71,-1.32,-1.26,,,,,32.4,22.2,0,4,4
1980-06,24,119.3,-95.3,-0.64,-0.67,-1.08,-1.08,-0.41,-0.44,,,32.6,21.7,0,0,9
1980-07,11,145,-134,-0.24,-0.9,-0.8,-0.94,-0.52,-0.58,,,33.7,20.9,7,0,16
1980-08,12,167.5,-155.5,0.61,-0.29,-0.45,-0.85,-1.3,-1.28,,,35.3,20.5,25,0,22
1980-09,18,172.3,-154.3,0.96,0.65,0.4,-0.43,-0.95,-1.04,,,35.9,22.1,28,0,10
1980-10,3,197,-194,-0.89,-1.51,0.3,-0.72,-0.71,-0.99,,,36.8,22.2,30,0,30
1980-11,104,156.2,-52.2,1.65,1.63,1.21,0.89,0.49,-0.13,,,35.1,22.7,21,4,11
1980-12,118,162.2,-44.1,0.58,0.46,0.96,0.74,0.89,0.48,-0.16,-0.26,34.8,22.6,18,4,8
1981-01,197,122.6,74.4,-0.02,-0.02,0.69,0.64,0.64,0.45,-0.25,-0.33,32.5,22.5,3,7,3
1981-02,170,128.8,41.2,-1.12,-1.23,-0.55,-0.67,-0.07,-0.22,-1.05,-1.15,32.6,22.1,3,8,7
1981-03,275,124.4,150.6,-0.6,-0.71,-0.98,-1.05,-0.47,-0.6,-0.96,-1.08,32,22.4,10,10,7
1981-04,90,131.9,-41.9,-2.21,-1.69,-1.75,-1.65,-1.06,-1.12,-1.29,-1.4,32.2,22,0,4,9
1981-05,119,114.8,4.2,-0.29,-0.25,-1.31,-1.28,-1.22,-1.23,-1.08,-1.2,32.1,22.3,0,4,8
1981-06,4,129.4,-125.4,-2.01,-1.56,-1.58,-1.45,-1.45,-1.41,-1.1,-1.24,33.1,20.7,0,0,20
1981-07,1,154.6,-153.6,-1.5,-2.37,-0.87,-1.08,-1.64,-1.6,-1.09,-1.24,34.1,20.2,11,0,22
1981-08,0,176.1,-176.1,,-1.96,-2.32,-1.88,-1.49,-1.49,-1.13,-1.28,35.5,20.2,27,0,31
1981-09,1,192.4,-191.4,-1.03,-2.09,-1.76,-2.09,-1.67,-1.67,-1.18,-1.34,37,21.2,30,0,25
1981-10,0,199.4,-199.4,,-1.83,-2.24,-2.09,-1.11,-1.54,-1.19,-1.34,37.5,22.3,31,0,31
1981-11,19,181.3,-162.3,-0.24,-0.88,-0.75,-1.7,-2.1,-1.91,-1.42,-1.54,36.9,23.2,30,1,21
1981-12,151,167.6,-16.6,0.97,0.81,0.46,-0.17,0.07,-1.13,-1.35,-1.57,35.6,23.2,23,6,8
1982-01,218,121.7,96.3,0.2,0.21,0.47,0.2,0.23,-0.39,-1.32,-1.53,32.5,22.9,3,9,9
1982-02,347,101.2,245.8,0.82,0.92,0.95,0.96,0.65,0.38,-0.8,-1.08,31.2,22.3,0,14,1
1982-03,229,126.3,102.7,-1.08,-1.12,-0.15,-0.07,-0.02,-0.16,-1.01,-1.26,31.6,22.6,0,8,1
1982-04,306,108.4,197.6,0.09,-0.02,-0.13,-0.16,0.04,-0.08,-0.4,-0.7,31.1,22.4,0,15,0
