data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,194,120.8,73.2,0.25,0.19,,,,,,,26.9,15.7,0,5,7
1980-02,106,96.9,9.1,-0.52,-0.58,,,,,,,26.9,17.1,0,6,7
1980-03,52,101.8,-49.8,-1.08,-1.19,-0.72,-0.81,,,,,28.6,17.2,0,1,8
1980-04,128,71.7,56.3,0.51,0.49,-0.63,-0.65,,,,,25.3,14.7,0,3,14
1980-05,94,51.2,42.8,-0.1,-0.05,-0.4,-0.44,,,,,22.3,11.3,0,4,9
1980-06,115,43.5,71.5,0.05,-0.05,-0.03,-0.07,-0.59,-0.64,,,19.7,7,0,3,6
1980-07,183,49,134,1,1.05,0.34,0.39,-0.14,-0.13,,,20.7,9.1,0,8,8
1980-08,140,57.7,82.3,0.94,1.07,0.91,0.97,0.33,0.42,,,21.1,10.5,0,6,6
1980-09,217,66,151,0.98,1.09,1.26,1.36,0.95,1.04,,,19.6,8.7,0,8,2
1980-10,157,93.8,63.2,-0.12,-0.17,0.79,0.91,0.71,0.78,,,24.6,13.1,0,6,4
1980-11,95,105.3,-10.3,-0.32,-0.23,0.33,0.49,0.71,0.82,,,25.6,14.5,0,5,8
1980-12,185,111,74,0.71,0.74,0.02,0.2,0.96,1.09,0.39,0.44,26.5,17,0,5,5
1981-01,159,109.7,49.3,-0.28,-0.19,-0.04,0.12,0.62,0.8,0.24,0.31,27.4,18,0,7,6
1981-02,98,98.7,-0.7,-0.7,-0.75,-0.19,-0.2,0.07,0.26,0.22,0.33,28.1,17.9,0,3,4
1981-03,52,97.1,-45.1,-1.08,-1.08,-1.16,-1.08,-0.89,-0.74,0.22,0.33,26.6,16.5,0,1,5
1981-04,120,71.1,48.9,0.4,0.37,-0.8,-0.79,-0.6,-0.44,0.19,0.36,24.1,13.6,0,3,7
1981-05,39,53.6,-14.7,-1.03,-1.19,-0.94,-0.98,-0.89,-0.83,0,0.19,23.1,12,0,1,14
1981-06,61,40.6,20.4,-0.85,-0.89,-1.07,-1.06,-1.7,-1.66,-0.23,0,19.3,7.5,0,0,5
1981-07,15,51.6,-36.6,-1.75,-1.46,-2.24,-2.11,-1.97,-1.91,-0.92,-0.76,19.4,5.6,0,1,21
1981-08,29,64.2,-35.2,-0.65,-0.69,-1.97,-1.65,-2.12,-2.17,-1.36,-1.36,23,9,0,0,10
1981-09,64,90.3,-26.3,-0.81,-0.98,-1.72,-1.6,-2.07,-1.93,-1.91,-1.96,25,10.1,0,2,16
1981-10,115,88.8,26.2,-0.72,-0.66,-1.31,-1.25,-2.41,-1.93,-1.96,-1.79,22.9,12.2,0,5,5
1981-11,138,115.1,22.9,0.43,0.37,-0.88,-0.94,-1.6,-1.54,-1.77,-1.6,27.2,15.4,0,5,2
1981-12,215,105.8,109.2,1.06,1.17,0.28,0.46,-0.91,-0.91,-1.78,-1.58,24.9,15,0,6,3
1982-01,46,125.6,-79.6,-2.98,-2.5,-0.41,-0.44,-1.5,-1.4,-2.44,-1.98,27.5,15.9,0,1,9
1982-02,152,91.8,60.2,0.38,0.36,-0.49,-0.5,-1.16,-1.13,-2.35,-2.01,27.6,17.2,0,4,2
1982-03,76,86.4,-10.4,-0.53,-0.33,-1.55,-1.38,-0.92,-0.76,-2.16,-1.85,26.1,16.4,0,1,9
1982-04,16,70.1,-54.1,-2.19,-1.57,-1.09,-0.87,-1.04,-0.92,-2.54,-2.3,23.5,12.3,0,0,13
1982-05,92,54,38,-0.13,-0.13,-1.2,-1.12,-1.25,-1.1,-2.18,-2.16,21.5,9,0,5,10
1982-06,333,37.6,295.4,2.06,2.04,0.69,0.74,-0.43,-0.33,-1.11,-1.09,19.8,10.6,0,8,5
1982-07,173,47.2,125.8,0.91,0.97,1.49,1.49,0.66,0.8,-0.45,-0.33,20.4,9.1,0,4,11
1982-08,46,61.6,-15.6,-0.26,-0.29,1.52,1.59,0.44,0.62,-0.36,-0.17,22.2,10.7,0,1,6
1982-09,32,81.9,-49.9,-1.57,-1.35,-0.35,-0.38,0.13,0.17,-0.43,-0.28,24,11.8,0,1,13
1982-10,247,93,154,0.87,0.88,-0.35,-0.37,0.78,0.79,0.05,0.14,23.6,12.6,0,7,3
1982-11,314,88,226,2.47,2.28,1.13,1.21,1.54,1.56,0.6,0.74,24.8,15.7,0,10,2
1982-12,179,108.4,70.6,0.63,0.7,2.16,1.97,1.02,1.15,0.52,0.65,25.8,15.5,0,8,3
1983-01,237,115.5,121.5,0.83,0.86,2.2,2.07,1.15,1.29,1.15,1.27,28.3,17.8,0,8,6
1983-02,128,87.4,40.5,-0.06,-0.01,0.75,0.86,1.4,1.51,1.15,1.29,27.4,17.4,0,5,6
1983-03,185,85.7,99.3,1.07,1.2,0.95,1.1,2.29,2.01,1.48,1.59,25.5,15.3,0,9,4
1983-04,211,56.6,154.4,1.47,1.62,1.38,1.5,2.32,2.07,2,1.9,23.7,14.8,0,7,4
1983-05,397,44,353,2.13,1.96,2.37,2.13,2.43,2.22,2.76,2.26,21.5,13.7,0,11,3
1983-06,221,33.4,187.6,1.19,1.31,2.7,2.43,2.84,2.31,2.66,2.18,17.6,8.6,0,9,5
1983-07,313,42.9,270.1,1.94,1.97,2.9,2.42,2.96,2.42,3.13,2.37,20.6,10.6,0,9,3
1983-08,2,63.7,-61.7,-2.24,-1.31,1.44,1.54,2.71,2.23,2.92,2.18,22.7,8.5,0,0,16
1983-09,251,60.8,190.2,1.24,1.37,1.37,1.47,2.76,2.41,3.31,2.49,19.2,9.9,0,9,6
1983-10,210,85.5,124.5,0.5,0.58,0.52,0.68,2.36,2.33,3.01,2.53,23.5,13.5,0,7,7
1983-11,102,113.2,-11.2,-0.19,-0.25,0.94,1.08,1.39,1.47,2.49,2.3,26.5,14.1,0,4,4
1983-12,118,113.6,4.4,-0.26,-0.27,-0.04,0.12,1.04,1.17,2.51,2.38,27.4,16.2,0,3,2
1984-01,178,126.3,51.7,0.02,-0.15,-0.42,-0.51,0.12,0.17,2.42,2.35,29,17.6,0,5,4
1984-02,86,119.1,-33.1,-0.99,-1.27,-0.82,-1.06,0.28,0.26,2.47,2.22,30.4,17.7,0,2,3
1984-03,195,80.9,114.1,1.18,1.34,0.25,0.11,0.06,0.11,2.43,2.27,25.5,15.9,0,7,6
1984-04,150,59.5,90.5,0.8,0.96,0.69,0.78,0.15,0.21,2.13,1.93,22.9,12.5,0,4,5
1984-05,95,53,42,-0.09,-0.06,0.71,0.91,0.09,0.08,1.18,1.26,22.9,11.6,0,4,11
1984-06,159,44.2,114.8,0.58,0.55,0.45,0.52,0.43,0.46,1.06,1.14,21.6,8.7,0,4,9
1984-07,63,51.4,11.7,-0.42,-0.57,-0.18,-0.22,0.22,0.27,0.18,0.36,21.8,8.7,0,2,15
1984-08,149,51.7,97.3,1.03,1.21,0.51,0.56,0.78,0.99,0.71,0.92,19.3,8.4,0,7,6
1984-09,134,81,53,0.19,0.13,0.28,0.32,0.4,0.51,0.3,0.43,23.4,9.4,0,5,10
1984-10,33,105.5,-72.5,-2.66,-1.97,-0.41,-0.44,-0.49,-0.58,-0.3,-0.32,26.8,13.8,0,1,11
1984-11,203,93.9,109.1,1.31,1.45,-0.42,-0.38,0.04,0.09,0.04,0.06,25,14.9,0,7,4
1984-12,134,106.1,27.9,0,0.09,-0.58,-0.38,-0.18,-0.07,0.09,0.12,25.8,15.2,0,4,5
1985-01,72,131.1,-59.1,-2.12,-2.12,-0.32,-0.2,-0.7,-0.67,-0.34,-0.35,28.1,15.5,0,2,7
1985-02,149,88.5,60.5,0.32,0.36,-1.12,-1.01,-1.2,-1.09,-0.12,0.04,27.8,17.1,0,6,2
1985-03,134,90,44,0.43,0.58,-0.69,-0.7,-1.04,-0.9,-0.36,-0.26,26.6,15.8,0,6,4
1985-04,173,65.9,107.1,1.07,1.16,0.88,1.05,0.36,0.61,-0.24,-0.11,24.5,15.3,0,5,6
1985-05,44,57.4,-13.4,-0.91,-1.16,0.16,0.25,-0.57,-0.51,-0.41,-0.28,22.3,8.7,0,2,10
1985-06,23,44.9,-21.9,-1.95,-1.61,-0.87,-0.91,-1.22,-1.24,-1.02,-0.93,20.1,7.4,0,2,26
1985-07,52,49.3,2.7,-0.63,-0.73,-2.18,-2.12,-0.7,-0.63,-1.08,-0.99,20.4,6.9,0,3,21
1985-08,2,73.2,-71.2,-2.24,-1.55,-2.46,-1.95,-1.28,-1.36,-1.69,-1.97,25,9,0,0,18
1985-09,109,80.1,28.9,-0.12,-0.18,-1.09,-1.14,-1.51,-1.52,-1.67,-1.71,24.1,11.6,0,4,12
1985-10,79,109.9,-30.9,-1.38,-1.43,-1.48,-1.52,-2.52,-2.08,-1.36,-1.33,27,13.5,0,4,6
1985-11,115,131.8,-16.8,0.05,-0.36,-1.01,-1.3,-1.88,-1.91,-1.72,-1.68,28.6,14.4,3,5,15
1985-12,44,134.5,-90.5,-1.95,-1.66,-2.03,-2.52,-2.02,-2.03,-2.28,-2.09,29.9,16.2,0,0,5
1986-01,196,129.4,66.6,0.28,0.09,-0.86,-1.3,-1.97,-1.99,-1.82,-1.78,29.8,17.5,0,7,4
1986-02,151,89.4,61.6,0.36,0.38,-0.72,-0.94,-1.43,-1.7,-1.96,-1.96,27.4,17.5,0,5,2
1986-03,75,95.6,-20.6,-0.55,-0.54,-0.07,-0.12,-1.53,-1.99,-2.19,-2.1,27.1,16.3,0,1,4
1986-04,90,71.9,18.1,-0.07,-0.16,-0.32,-0.19,-0.85,-1.13,-2.47,-2.56,25.8,14.7,0,5,5
1986-05,191,50.2,140.8,0.85,1.01,0.19,0.25,-0.33,-0.45,-1.69,-2.02,22.3,12.5,0,6,6
1986-06,4,46.6,-42.6,-3.41,-1.98,-0.46,-0.53,-0.48,-0.5,-1.94,-2.38,22.1,8.1,0,0,11
1986-07,20,44.5,-24.5,-1.52,-1.23,-1.04,-1.07,-0.97,-0.91,-2.13,-2.63,19.8,8.1,0,0,19
1986-08,110,61.5,48.5,0.64,0.71,-1.56,-1.39,-0.88,-0.86,-1.55,-2.15,22.3,10.2,0,5,11
1986-09,97,73.8,23.2,-0.28,-0.26,-0.53,-0.48,-0.82,-0.78,-1.48,-1.75,22.6,11.3,0,3,10
1986-10,98,108.7,-10.7,-1.01,-1.16,-0.49,-0.56,-1.09,-1.1,-1.3,-1.43,25.5,11.5,0,3,7
1986-11,92,106.8,-14.8,-0.38,-0.32,-1.16,-1.16,-1.61,-1.5,-1.39,-1.38,27.1,15.2,0,3,7
1986-12,289,103.2,185.8,1.83,1.91,0.36,0.47,-0.23,-0.16,-0.52,-0.52,26.6,16.6,0,11,2
1987-01,141,120.1,20.9,-0.59,-0.69,0.68,0.78,-0.08,-0.1,-0.8,-0.75,28.8,17.7,0,6,2
1987-02,156,87.5,68.5,0.44,0.51,1.11,1.24,-0.17,-0.08,-0.84,-0.76,26.5,16.8,0,5,2
1987-03,35,102.4,-67.4,-1.6,-1.62,-0.92,-0.91,-0.45,-0.36,-0.99,-0.94,28.2,14.5,0,0,7
1987-04,92,60.6,31.4,-0.03,0.08,-0.66,-0.47,0.01,0.25,-0.91,-0.82,25.3,15.4,0,4,6
