data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,244,140,104,0.61,0.54,,,,,,,29,17.6,0,9,6,414,710
1980-02,165,112.6,52.5,0.04,-0.07,,,,,,,28.7,18.9,0,8,6,401,572
1980-03,158,118,40,0.18,0.13,0.32,0.26,,,,,30.8,19,0,4,14,461,590
1980-04,51,90,-39,-1.14,-1.06,-0.55,-0.59,,,,,27.7,17.6,0,1,15,380,465
1980-05,244,61.6,182.4,0.81,0.87,0.06,0,,,,,24.3,14,0,6,9,283,368
1980-06,103,53.6,49.4,-0.17,-0.3,-0.13,-0.13,0,-0.04,,,21.8,10.2,0,3,10,182,328
1980-07,118,60.9,57.1,0.41,0.4,0.44,0.44,-0.1,-0.13,,,23.1,11.9,0,4,12,232,341
1980-08,145,70.4,74.6,0.89,1.02,0.37,0.41,0.19,0.23,,,23.9,12.9,0,5,11,260,391
1980-09,275,78.8,196.2,1.24,1.35,1.14,1.27,0.65,0.76,,,22.1,11.1,0,7,4,199,446
1980-10,140,119.1,20.9,-0.62,-0.67,0.73,0.85,0.7,0.79,,,27.8,15.4,2,5,7,360,569
1980-11,137,124.5,12.5,-0.07,0,0.35,0.39,0.38,0.45,,,28.2,16.9,0,4,9,377,608
1980-12,230,130.9,99.1,0.56,0.58,-0.22,-0.15,0.68,0.76,0.48,0.49,29,19.1,0,8,2,436,650
1981-01,183,130.1,53,-0.05,-0.03,0.12,0.13,0.6,0.69,0.26,0.31,29.7,19.9,0,6,4,459,642
1981-02,192,108.7,83.3,0.35,0.29,0.34,0.3,0.41,0.5,0.35,0.39,30.4,19.6,0,6,2,420,525
1981-03,92,122.4,-30.4,-0.87,-0.97,-0.34,-0.34,-0.44,-0.31,0.16,0.18,29.9,17.9,0,4,11,430,618
1981-04,201,92.2,108.8,0.75,0.65,0.17,0.09,0.12,0.18,0.54,0.58,26.9,15.6,0,4,9,338,486
1981-05,29,76.2,-47.2,-1.62,-1.5,-0.75,-0.9,-0.37,-0.45,-0.01,0.01,26.4,15.1,0,1,13,333,445
1981-06,136,49.8,86.2,0.21,0.16,-0.32,-0.41,-0.64,-0.68,0.07,0.11,21.1,10.4,0,4,6,179,335
1981-07,5,70.5,-65.5,-2.38,-1.58,-1.49,-1.43,-0.95,-1,-0.29,-0.27,21.8,8.2,0,0,14,168,425
1981-08,37,83.6,-46.6,-0.45,-0.53,-1.05,-1.03,-1.45,-1.41,-0.64,-0.58,25.6,13,0,2,11,288,412
1981-09,72,100.2,-28.2,-0.61,-0.59,-1.56,-1.26,-1.24,-1.18,-1.21,-1.06,27.6,13.8,1,2,19,321,439
1981-10,301,106.2,194.8,0.95,1.03,-0.03,-0.03,-0.98,-0.93,-0.68,-0.6,25.9,15.4,0,9,5,329,542
1981-11,120,129.2,-9.2,-0.3,-0.28,0.02,-0.01,-0.55,-0.56,-0.74,-0.69,29.2,17.9,0,4,8,406,634
1981-12,427,115,312,2.05,2.04,1.66,1.71,0.36,0.35,-0.19,-0.2,26.8,17.7,0,13,3,380,600
1982-01,52,155.6,-103.6,-2.35,-2.05,0.42,0.34,0.17,0.09,-0.61,-0.62,29.9,18.5,0,1,8,440,767
1982-02,149,105.4,43.6,-0.16,-0.17,0.48,0.41,0.26,0.28,-0.77,-0.74,29.3,19.4,0,6,3,402,518
1982-03,86,111.2,-25.2,-0.99,-0.88,-1.81,-1.61,0.28,0.43,-0.71,-0.69,29,18.7,0,2,11,430,544
1982-04,54,100.3,-46.3,-1.07,-1.15,-1.21,-1.1,-0.51,-0.46,-1.11,-0.98,27.3,15.4,0,2,7,342,532
1982-05,68,74.5,-6.5,-0.82,-0.98,-1.66,-1.53,-0.79,-0.82,-1,-0.9,24.1,12.7,0,3,10,260,434
1982-06,325,47.4,277.6,1.67,1.73,0.13,0.06,-1.18,-1.2,-0.47,-0.47,22.1,13.2,0,9,5,229,286
1982-07,264,64.2,199.8,1.65,1.65,1.26,1.25,0.34,0.29,0.31,0.23,23.3,12.8,0,6,10,250,396
1982-08,106,77.7,28.3,0.53,0.53,1.97,2.02,0.55,0.5,0.52,0.47,24.7,14.3,0,5,11,294,419
1982-09,80,101.6,-21.6,-0.49,-0.51,0.75,0.73,0.52,0.45,0.51,0.51,26.3,15,0,3,12,320,493
1982-10,305,114.4,190.6,0.98,1,0.4,0.39,1.07,1.05,0.51,0.49,26.5,16.2,0,9,3,353,586
1982-11,404,103.6,300.4,2.28,2.23,1.46,1.57,2.02,2.11,1.22,1.2,27.6,18.4,0,16,3,390,512
1982-12,182,124.2,57.9,0.07,0.17,1.86,1.89,1.68,1.86,0.67,0.62,27.6,17.9,0,8,3,396,643
1983-01,161,129.6,31.4,-0.33,-0.3,1.22,1.4,1.12,1.27,0.92,0.94,29.9,20.3,0,6,3,468,640
1983-02,161,106.2,54.8,-0.01,-0.04,-0.33,-0.29,0.95,1.06,0.97,0.98,29.5,19.9,0,7,6,412,519
1983-03,225,109.5,115.5,0.98,1.05,0.2,0.29,1.47,1.5,1.26,1.29,27.9,17.8,0,9,11,398,570
1983-04,282,74.5,207.5,1.36,1.5,1.14,1.24,1.52,1.58,1.7,1.71,26.4,17.4,0,8,7,357,394
1983-05,408,55.6,352.4,1.7,1.74,2.05,2.02,1.52,1.6,2.46,2.38,23.5,15.9,0,12,7,302,315
