data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,171,139.9,31,-0.02,-0.09,,,,,,,28,16.9,0,6,5
1980-02,189,113.7,75.3,0.3,0.23,,,,,,,28.2,18.3,0,7,5
1980-03,144,119.3,24.7,0.24,0.13,0.12,0.02,,,,,30.1,18.7,0,5,2
1980-04,63,92.6,-29.6,-0.88,-0.93,-0.32,-0.4,,,,,27.3,16.5,0,1,6
1980-05,210,61.9,148.1,0.53,0.55,-0.09,-0.11,,,,,23,13.7,0,6,9
1980-06,81,52.9,28.1,-0.35,-0.43,-0.36,-0.37,-0.33,-0.31,,,19.9,9.5,0,4,7
1980-07,87,57.5,29.5,0.19,0.25,0.08,0.13,-0.25,-0.13,,,21.3,10.6,0,4,17
1980-08,133,69.2,63.8,0.75,0.93,0.09,0.18,-0.12,0.09,,,22.6,12,0,6,11
1980-09,205,79.1,125.9,0.8,0.94,0.7,0.88,0.16,0.36,,,21.1,10.1,0,7,4
1980-10,179,116,63,-0.22,-0.28,0.5,0.63,0.29,0.45,,,26.2,15.4,0,7,5
1980-11,100,119.9,-19.9,-0.87,-0.58,-0.15,-0.07,-0.08,0.05,,,27.2,16,0,3,8
1980-12,85,135.5,-50.5,-0.99,-0.85,-1.47,-1.15,-0.34,-0.1,-0.48,-0.27,28.9,18.2,1,2,6
1981-01,171,132.1,38.9,-0.02,0.01,-1.21,-0.91,-0.43,-0.13,-0.46,-0.19,30.4,18.8,0,7,4
1981-02,203,110.4,92.6,0.45,0.43,-0.48,-0.41,-0.55,-0.21,-0.46,-0.17,30.8,18.8,0,4,3
1981-03,115,124.7,-9.7,-0.23,-0.42,0.01,-0.04,-1.01,-0.74,-0.49,-0.26,30.4,17.5,0,3,5
1981-04,258,92.1,165.9,1.22,1.22,0.83,0.77,-0.2,-0.04,0.06,0.28,26.4,15.3,0,6,11
1981-05,29,76.3,-47.3,-1.61,-1.51,-0.18,-0.33,-0.59,-0.56,-0.44,-0.24,25.1,14.6,0,1,5
1981-06,101,47.4,53.6,-0.08,-0.09,-0.15,-0.2,-0.24,-0.23,-0.44,-0.2,19.2,9.5,0,3,5
1981-07,9,68.4,-59.4,-1.71,-1.33,-1.62,-1.51,-0.52,-0.52,-0.71,-0.51,20.5,8.2,0,0,8
1981-08,53,82.8,-29.8,-0.21,-0.24,-1.07,-0.96,-0.89,-0.93,-0.99,-0.76,24.4,13.1,0,2,11
1981-09,56,93.6,-37.6,-0.93,-0.72,-1.43,-1.1,-0.99,-0.93,-1.37,-1.17,26,12.4,0,1,14
1981-10,266,103.7,162.3,0.58,0.67,-0.29,-0.25,-1.27,-1.08,-1.07,-0.85,25,14.5,0,10,5
1981-11,154,125.1,28.9,0.01,0.13,-0.2,-0.17,-0.68,-0.58,-0.87,-0.72,27.7,16.6,0,6,3
1981-12,443,113.5,329.5,2.1,2.11,1.88,1.89,0.49,0.67,0.15,0.29,25.8,16.8,0,10,2
1982-01,22,154.7,-132.7,-3.24,-2.14,0.68,0.75,0.16,0.33,-0.28,-0.13,29,18,0,0,8
1982-02,191,103,88,0.32,0.38,0.81,0.9,0.4,0.66,-0.34,-0.18,27.5,18.5,0,3,2
1982-03,76,107.5,-31.5,-1.01,-0.76,-1.6,-1.27,0.5,0.84,-0.41,-0.23,28,17.7,0,3,5
1982-04,49,100.9,-51.9,-1.17,-1.2,-0.94,-0.83,-0.18,0.02,-1,-0.79,26.7,15.2,0,2,6
1982-05,125,73.6,51.4,-0.16,-0.34,-1.3,-1.27,-0.36,-0.25,-0.74,-0.55,22.9,12.3,0,5,10
1982-06,218,47.1,170.9,1.04,1.12,-0.13,-0.22,-1.28,-1.23,-0.45,-0.25,20.6,11.9,0,5,4
1982-07,263,64.7,198.3,1.71,1.69,1.09,1.11,0.37,0.49,0.32,0.48,22,12.3,0,8,4
1982-08,98,76.3,21.7,0.4,0.47,1.61,1.68,0.38,0.5,0.46,0.66,23.7,13.5,0,2,7
1982-09,81,97.6,-16.6,-0.51,-0.48,0.78,0.8,0.36,0.39,0.5,0.7,25,14.5,0,4,5
1982-10,221,115.1,105.9,0.19,0.14,-0.14,-0.16,0.66,0.7,0.37,0.52,25.7,15.5,0,8,3
1982-11,361,103.1,257.9,2.16,2.14,0.9,1.1,1.41,1.6,0.87,1,25.8,17.1,0,16,3
1982-12,89,123.8,-34.8,-0.92,-0.67,0.81,1.12,0.99,1.21,-0.04,0.12,27.2,16.7,0,2,6
1983-01,180,128.5,51.5,0.09,0.16,0.74,1.03,0.33,0.63,0.38,0.63,29.1,19.5,0,4,6
1983-02,177,105.4,71.6,0.17,0.19,-0.58,-0.37,0.29,0.65,0.37,0.61,28.1,19.4,0,5,3
1983-03,259,108.3,150.7,1.65,1.71,0.82,0.94,1.1,1.34,0.81,0.98,27.1,17.5,0,7,9
1983-04,215,74.2,140.8,0.89,1.01,1.23,1.41,1.38,1.56,1.17,1.33,25.3,16.8,0,8,4
1983-05,435,54.1,380.9,1.73,1.78,2.2,2.09,1.61,1.66,1.91,1.92,22.2,14.8,0,14,1
1983-06,308,40,268,1.65,1.73,2.2,2.05,2.52,2.23,2.29,2.16,16.8,9.7,0,11,1
1983-07,219,53.6,165.4,1.42,1.5,2.26,2.13,2.64,2.19,2.25,2.24,20.4,12.1,0,11,2
1983-08,5,85.8,-80.8,-1.8,-1.1,1.39,1.52,2.53,2.11,2.04,1.98,23.2,11.9,0,0,21
1983-09,345,71.3,273.7,1.74,1.84,1.33,1.47,2.32,2.12,2.43,2.19,20.6,12.1,0,8,2
1983-10,273,109.3,163.7,0.64,0.68,1,1.17,2.25,2.22,2.51,2.28,25.2,15.5,0,11,5
1983-11,182,122.5,59.5,0.38,0.53,1.59,2.05,1.66,1.92,2.07,2.12,26.3,16.1,0,5,6
1983-12,108,139.5,-31.5,-0.64,-0.63,0.11,0.32,1.06,1.27,2.29,2.24,29.2,18.4,0,4,4
1984-01,301,137.5,163.5,1.28,1.25,0.51,0.54,1.13,1.31,2.4,2.15,29,19.5,0,7,2
1984-02,63,133.3,-70.3,-1.59,-1.44,-0.38,-0.54,1.03,1.14,2.32,2.1,30.8,19.9,0,2,4
1984-03,214,108.6,105.4,1.16,1.23,0.59,0.47,0.45,0.64,2.04,1.97,28.1,18.5,0,9,8
1984-04,154,77.2,76.8,0.34,0.36,-0.07,-0.12,0.24,0.36,1.86,1.81,24.2,14.7,0,7,4
1984-05,82,65.7,16.4,-0.64,-0.73,0.11,0.23,-0.28,-0.21,1.14,1.27,23.8,14.5,0,3,6
1984-06,27,51.3,-24.3,-1.47,-1.2,-0.97,-0.88,-0.42,-0.36,0.48,0.69,22,11.8,0,1,8
1984-07,54,67.8,-13.8,-0.32,-0.43,-1.38,-1.3,-1.12,-1.06,0,0.16,22.8,12.4,0,2,10
1984-08,131,66.8,64.2,0.73,0.93,-0.6,-0.52,-0.39,-0.1,0.38,0.62,20.8,10.4,0,5,5
1984-09,87,95.7,-8.7,-0.42,-0.39,-0.14,-0.09,-0.85,-0.65,-0.37,-0.14,25.3,13,0,3,10
1984-10,89,130.9,-41.9,-1.41,-1.29,-0.74,-0.69,-1.5,-1.25,-0.92,-0.75,29.3,18,0,3,13
1984-11,165,114.7,50.3,0.16,0.42,-1.2,-1,-1.08,-0.89,-0.95,-0.78,27.4,17.5,0,6,2
1984-12,190,125.1,64.9,0.3,0.4,-0.78,-0.53,-0.69,-0.51,-0.77,-0.57,27.2,17.6,0,6,3
1985-01,26,153.7,-127.7,-3.03,-2.08,-0.99,-0.79,-1.45,-1.1,-1.62,-1.34,29.5,18.7,0,1,11
1985-02,174,105.8,68.2,0.13,0.15,-1.02,-0.88,-1.78,-1.37,-1.35,-1.01,29.6,19.5,0,8,5
1985-03,124,104,20,-0.08,0.06,-1.27,-1.06,-1.51,-1.23,-1.52,-1.15,27.9,18.5,0,4,4
1985-04,202,75.1,126.9,0.78,0.88,0.38,0.56,-0.46,-0.11,-1.31,-1,25.8,16.5,0,8,6
1985-05,113,66.3,46.7,-0.28,-0.39,0.05,0.2,-0.76,-0.51,-1.25,-0.95,23.6,13.1,0,5,8
1985-06,45,51.7,-6.7,-0.99,-0.94,-0.32,-0.24,-1.26,-1.06,-1.33,-0.99,20.6,10.7,0,1,12
1985-07,74,62,12,0.01,-0.01,-0.81,-0.81,-0.44,-0.17,-1.29,-0.94,20.3,9.5,0,2,6
1985-08,33,76.6,-43.6,-0.61,-0.46,-1.19,-0.98,-0.75,-0.47,-1.67,-1.26,23.3,12.5,0,1,9
1985-09,30,94.3,-64.3,-1.55,-1.04,-1.22,-0.92,-1.03,-0.82,-1.69,-1.33,25.4,14.5,0,0,16
1985-10,135,125.6,9.4,-0.73,-0.81,-1.64,-1.23,-1.72,-1.38,-1.51,-1.13,28.2,16.1,0,5,6
1985-11,110,151.4,-41.4,-0.69,-0.9,-1.79,-1.41,-1.74,-1.38,-1.66,-1.31,30.6,19.2,5,3,7
1985-12,96,162.7,-66.7,-0.81,-1.04,-1.68,-1.84,-2.03,-1.6,-2.18,-1.72,31.8,20,6,3,6
1986-01,172,144,28,-0.01,-0.12,-1.02,-1.21,-2.17,-1.75,-1.53,-1.34,30.1,19.6,0,7,5
1986-02,292,102.3,189.7,1.25,1.39,0.22,0.04,-1.15,-1.15,-1.23,-1.07,27.8,18.6,0,9,2
1986-03,139,112,27,0.16,0.16,0.74,0.76,-0.52,-0.56,-1.06,-0.97,27.9,18.1,0,5,5
1986-04,129,89.2,39.8,0.07,-0.07,0.74,0.82,-0.17,-0.24,-1.26,-1.17,26.8,17.9,0,4,8
1986-05,358,57.7,300.3,1.37,1.46,1.03,1.09,0.93,0.91,-0.53,-0.51,23.1,14.7,0,11,2
1986-06,36,59.6,-23.6,-1.21,-1.19,0.54,0.59,0.87,0.93,-0.64,-0.62,22.3,12.6,0,1,15
1986-07,62,57.5,4.5,-0.18,-0.12,0.46,0.52,0.74,0.88,-0.7,-0.68,21.1,11.3,0,5,12
1986-08,155,72.5,82.5,0.94,1.09,-0.26,-0.24,0.59,0.77,-0.3,-0.25,24.2,14.3,0,5,5
1986-09,162,93.9,68.1,0.43,0.43,0.47,0.55,0.59,0.71,0.12,0.19,23.9,13.3,0,6,5
1986-10,105,125.3,-20.3,-1.15,-1.09,-0.01,-0.05,0.24,0.29,0.03,0.07,26.3,15.1,0,5,10
1986-11,113,135.8,-22.8,-0.63,-0.62,-0.89,-0.88,-0.71,-0.68,0.04,0.06,29.7,18.3,0,3,5
1986-12,218,122.9,95.1,0.56,0.68,-0.84,-0.7,-0.22,-0.13,0.38,0.51,28.1,18.8,0,6,4
1987-01,172,133.7,38.3,-0.01,0,-0.07,0.03,-0.17,-0.04,0.36,0.55,29.5,19.8,0,5,3
1987-02,291,98.5,192.5,1.24,1.41,0.96,1.13,0.05,0.27,0.37,0.57,26.6,17.5,0,10,6
1987-03,99,122.9,-23.9,-0.53,-0.64,0.49,0.53,-0.24,0.04,0.25,0.41,28.9,17.5,0,2,9
1987-04,267,77,190,1.29,1.41,1.26,1.38,0.87,1.03,0.59,0.76,26,16.9,0,6,4
1987-05,345,49,296,1.31,1.44,1.41,1.46,1.75,1.73,0.58,0.78,19,10.8,0,12,9
1987-06,128,48.8,79.2,0.24,0.23,1.45,1.52,1.56,1.59,0.87,1.07,19.9,10.3,0,3,6
1987-07,49,65.1,-16.1,-0.41,-0.47,0.75,0.87,1.31,1.37,0.86,1.04,23.1,14.3,0,2,9
1987-08,57,75.7,-18.7,-0.14,-0.07,-0.41,-0.38,0.85,1.02,0.59,0.81,21.4,10.7,0,2,10
1987-09,29,89.6,-60.5,-1.58,-1,-1.24,-0.92,0.5,0.71,0.19,0.48,24.8,13.5,0,0,4
1987-10,159,106.6,52.4,-0.44,-0.39,-1.22,-0.89,-0.17,0,0.33,0.62,27.1,16.3,1,6,7
1987-11,189,130.4,58.6,0.47,0.52,-0.91,-0.75,-0.8,-0.66,0.52,0.75,29.9,18.4,0,5,4
1987-12,135,132.8,2.2,-0.29,-0.25,-0.47,-0.23,-1.2,-0.89,0.32,0.57,29.6,18.7,0,5,5
1988-01,112,140.2,-28.2,-0.84,-0.84,-0.56,-0.49,-1.49,-1.08,0.14,0.42,31.8,20.6,1,2,5
1988-02,138,107.4,30.6,-0.31,-0.3,-1.06,-0.89,-1.59,-1.15,-0.31,-0.03,28.9,18.8,0,6,4
1988-03,34,123,-89,-2.29,-1.61,-1.65,-1.33,-1.51,-1.27,-0.46,-0.21,31.3,19.6,0,0,11
1988-04,219,76.6,142.4,0.93,1.02,-0.35,-0.31,-0.75,-0.54,-0.58,-0.31,27.1,17.1,0,6,3
1988-05,295,48.2,246.8,1.05,1.19,0.65,0.78,-0.23,0.01,-0.74,-0.47,21.5,13.3,0,9,2
1988-06,119,47.3,71.7,0.14,0.14,1.03,1.19,-0.05,0.16,-0.86,-0.54,21,10.1,0,5,5
1988-07,14,65.8,-51.8,-1.42,-1.17,0.33,0.45,-0.05,0.2,-1.01,-0.69,21.2,8.2,0,0,21
1988-08,7,89.7,-82.7,-1.62,-1.13,-1.32,-1.16,-0.26,-0.04,-1.2,-0.86,27.2,12.4,0,0,15
1988-09,15,103.9,-88.9,-2.14,-1.33,-2.83,-1.65,-0.26,-0.12,-1.11,-0.85,28.8,15.5,2,0,13
