data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,335,96.1,238.9,1,1.11,,,,,,,26.8,18.5,0,16,3
1980-02,353,83.7,269.3,1.57,1.64,,,,,,,26.1,18.7,0,14,2
1980-03,82,121.8,-39.8,-1.49,-1.31,0.76,0.93,,,,,28.9,17.7,0,2,13
1980-04,123,94.3,28.7,0.64,0.72,0.46,0.59,,,,,27.4,17.7,0,6,13
1980-05,41,90.5,-49.5,0.74,1,-0.67,-0.64,,,,,27.4,16.1,0,0,11
1980-06,20,81.9,-61.9,0.84,1.48,0.97,1.15,0.93,1.12,,,26.8,14.3,0,1,13
1980-07,0,97.5,-97.5,,0.59,0.91,1.17,0.62,0.81,,,27.9,13.3,0,0,31
1980-08,0,119.8,-119.8,,0.14,0.03,0.69,-0.7,-0.45,,,29.7,15,0,0,31
1980-09,61,113.3,-52.3,0.85,1.12,0.41,0.81,0.91,1.18,,,30.3,16.6,0,4,10
1980-10,46,149.3,-103.3,-1.21,-1.06,-0.66,-0.23,-0.22,0.19,,,31.2,18.4,3,2,16
1980-11,250,99.8,150.2,0.45,0.55,-0.05,0.11,-0.06,0.28,,,27.7,18.6,0,8,4
1980-12,310,95.4,214.6,0.71,0.89,0.14,0.19,0.19,0.44,0.69,0.93,27,18.6,0,10,1
1981-01,289,109,180,0.63,0.65,0.89,1.08,0.44,0.64,0.58,0.82,27.5,18,0,14,2
1981-02,107,128.4,-21.4,-1,-1.13,0.23,0.24,0.07,0.2,-0.27,-0.02,29.6,18.2,0,5,14
1981-03,264,100.8,163.2,0.63,0.66,0.2,0.24,0.17,0.18,0.41,0.6,28.5,19.2,0,11,3
1981-04,67,101.9,-34.9,-0.5,-0.51,-0.38,-0.43,0.37,0.47,0.19,0.4,27.7,17.2,0,3,10
1981-05,14,92.2,-78.2,-0.37,0.01,0.21,0.22,0.22,0.33,0.09,0.31,26.6,15.1,0,0,28
1981-06,32,78.6,-46.6,1.43,1.9,-0.14,0.03,0.11,0.23,0.14,0.36,26.1,13.2,0,1,23
1981-07,16,92.4,-76.4,0.98,1.6,0.93,1.29,-0.18,-0.1,0.2,0.43,25.8,11.3,0,1,24
1981-08,19,123,-104,0.06,0.72,1.47,1.6,0.54,0.73,0.27,0.48,29.2,13.6,0,1,16
1981-09,5,135.3,-130.3,-1.41,-0.44,-0.07,0.29,-0.24,0.19,0.06,0.22,31.2,16.5,0,0,26
1981-10,252,105.5,146.5,1.66,1.69,1.27,1.3,1.35,1.43,0.76,0.95,28,17.8,0,9,2
1981-11,280,96.3,183.7,0.79,0.92,1.28,1.45,1.48,1.65,0.84,1.04,26.9,18.6,0,10,1
1981-12,276,111,165,0.33,0.36,1.21,1.35,1.11,1.25,0.69,0.85,28.3,18.7,0,16,3
1982-01,361,89.4,271.6,1.19,1.34,1.27,1.5,1.52,1.63,0.98,1.17,25.9,18.7,0,15,1
1982-02,79,121.8,-42.8,-1.51,-1.41,0.28,0.36,0.91,1.09,0.89,1.1,29,18.4,0,2,14
