data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,400,113.7,286.3,1.02,1.06,,,,,,,30.8,20.7,0,14,4,488,539
1980-02,426,85.3,340.7,2.11,1.99,,,,,,,30,21.4,0,17,0,455,398
1980-03,230,111.2,118.8,-0.02,-0.23,1.82,1.84,,,,,31.8,20.5,0,9,6,501,530
1980-04,69,99.5,-30.5,-1.02,-0.83,1.31,1.52,,,,,31.4,19.4,0,1,12,462,495
1980-05,67,95,-28,0.95,1.04,-0.23,-0.18,,,,,30.7,17.7,0,2,6,440,490
1980-06,12,83.7,-71.7,0.15,0.69,-0.16,-0.02,1.7,1.72,,,29.9,15.2,0,0,12,377,447
1980-07,6,96.4,-90.4,-0.1,0.73,0.87,1.08,1.49,1.67,,,31,14.1,0,0,28,390,494
1980-08,9,104.8,-95.8,-0.19,0.63,0.13,0.71,-0.28,0.16,,,33.6,16.1,12,0,21,460,448
1980-09,146,105.3,40.7,1.62,1.69,1.37,1.52,0.84,1.21,,,32.4,17.5,5,6,8,448,450
1980-10,131,134.4,-3.4,-0.09,-0.27,1.05,1.19,1.19,1.35,,,33.5,20,13,5,4,520,601
1980-11,232,108.1,123.9,0.79,0.97,1.33,1.5,1.17,1.49,,,31,20.4,0,8,1,472,505
1980-12,368,99.8,268.2,1.3,1.45,1.14,1.31,1.56,1.82,2.04,2.33,30,20.9,0,19,2,480,467
1981-01,287,102.8,184.2,0,0.17,1.03,1.31,1.34,1.77,1.79,2.11,30.2,20.8,1,13,2,481,491
1981-02,185,100.9,84.1,-0.77,-0.7,0.39,0.61,0.93,1.21,0.68,1.02,31.2,20.2,0,6,1,440,486
1981-03,301,96,205,1.15,1.51,0.02,0.24,0.82,1.11,1.02,1.48,30.5,21.2,0,10,3,490,463
1981-04,65,105.9,-40.9,-1.15,-1.04,-0.39,-0.25,0.62,0.91,0.97,1.35,31.7,19.5,0,0,2,468,525
1981-05,27,102.2,-75.2,-0.24,-0.46,0.13,0.2,0.37,0.59,0.83,1.18,31.6,17.2,0,1,11,446,543
1981-06,52,77.9,-25.9,1.46,1.86,-0.23,-0.21,-0.13,0.16,1.01,1.37,28.6,13.9,0,2,23,337,441
1981-07,7,94,-87,0.02,0.92,0.89,1.12,-0.07,0.26,1.01,1.38,29.1,11.6,0,0,27,320,518
1981-08,1,107.1,-106.1,-1.38,0.25,1.08,1.49,0.48,0.9,0.98,1.34,33.6,15.4,6,0,15,449,491
1981-09,53,102.2,-49.2,0.05,0.42,-0.16,0.46,-0.41,0.08,0.57,0.99,33,17,16,2,10,450,411
1981-10,105,117.6,-12.6,-0.82,-0.5,-0.75,0,-0.2,0.42,0.45,0.95,32.4,20.7,5,5,5,514,536
1981-11,235,105.6,129.4,0.84,1.05,0.11,0.56,0.4,1.01,0.47,1.01,30.7,21.5,0,9,4,484,498
1981-12,241,107.6,133.4,-0.03,0.06,0.07,0.32,-0.07,0.42,-0.16,0.3,30.8,21.5,0,9,1,502,505
1982-01,244,98.9,145.1,-0.46,-0.25,-0.09,0.15,-0.46,0.01,-0.42,0.14,29.7,21.7,0,9,1,486,471
1982-02,193,93.9,99.1,-0.64,-0.46,-0.73,-0.48,-0.59,-0.18,-0.33,0.19,30.6,21.2,0,6,3,444,445
1982-03,206,95.1,110.9,-0.47,-0.37,-0.95,-0.62,-0.7,-0.33,-0.8,-0.24,30.5,21.2,0,10,4,490,459
1982-04,104,98.4,5.6,-0.08,-0.03,-0.92,-0.58,-0.57,-0.22,-0.61,-0.03,30.7,20.1,0,1,7,462,493
1982-05,19,94.8,-75.8,-0.62,-0.48,-0.76,-0.43,-1.05,-0.66,-0.68,-0.02,30.3,16.5,0,0,8,416,510
1982-06,8,85,-77,-0.11,0.43,-0.47,-0.29,-1.19,-0.69,-0.91,-0.23,30.8,16.7,0,0,9,412,448
1982-07,8,102.6,-94.6,0.13,0.47,-0.42,-0.25,-1.09,-0.59,-0.9,-0.25,32.3,15.1,0,0,13,425,531
1982-08,33,110.1,-77.1,0.92,1.19,0.81,0.9,-0.48,0.04,-0.73,-0.12,32.9,17.4,5,1,9,470,519
1982-09,125,102.6,22.4,1.34,1.49,1.43,1.49,0.71,1,-0.35,0.18,31.4,19.3,2,3,4,460,476
1982-10,98,119.1,-21.1,-1.04,-0.7,0.69,1.02,0.35,0.71,-0.39,0.12,32.3,20.7,1,5,6,512,561
1982-11,143,116,27,-0.82,-0.65,-0.2,0.14,0.02,0.39,-0.86,-0.33,32.1,21.1,0,3,2,497,545
1982-12,150,103.4,46.6,-1.31,-1.04,-1.6,-1.14,-0.73,-0.26,-1.25,-0.62,30.6,21.1,0,7,3,491,495
