data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,339,99.7,239.3,0.81,0.92,,,,,,,29.8,21.5,0,15,1,485,475
1980-02,501,75.6,425.4,2.94,2.51,,,,,,,27.8,21.4,0,21,0,424,365
1980-03,147,119,28,-1,-1,1.83,1.77,,,,,31.5,21.2,1,3,9,506,566
1980-04,92,107.5,-15.5,-0.19,-0.13,1.45,1.63,,,,,31.3,20.9,0,4,13,483,528
1980-05,9,118.7,-109.7,-0.34,-0.44,-1,-0.94,,,,,32.9,20.1,1,0,25,512,583
1980-06,0,109.2,-109.2,,0.15,-0.41,-0.31,1.55,1.6,,,32.6,17.8,0,0,30,456,537
1980-07,0,125,-125,,-0.43,-0.6,-0.68,1.34,1.48,,,33.3,16.3,6,0,31,458,617
1980-08,0,141.9,-141.9,,0.07,,-0.27,-1.11,-0.97,,,34.9,16.8,17,0,31,492,646
1980-09,27,124.9,-97.9,0.25,0.74,0.11,0.48,-0.48,-0.05,,,35.1,20.7,22,1,17,537,517
1980-10,55,151.6,-96.6,-0.82,-0.94,-0.79,-0.48,-0.97,-0.63,,,35.3,21.2,23,1,13,566,659
1980-11,327,97.2,229.8,1.8,1.84,1.07,1.21,0.95,1.11,,,30.3,21.6,0,13,1,480,450
1980-12,409,99.2,309.8,1.4,1.44,1.48,1.47,1.42,1.5,1.85,1.93,29.5,21.4,0,18,1,478,471
1981-01,311,111.6,199.4,0.6,0.6,1.85,1.91,1.49,1.61,1.82,2.04,30.3,21,0,11,1,484,538
1981-02,90,125.6,-35.6,-1.89,-1.84,0.72,0.76,0.95,1.06,0.31,0.39,32.1,21.1,3,4,12,465,596
1981-03,313,97.7,215.3,1.15,1.32,0.24,0.39,1.28,1.33,1.01,1.19,30.4,21.9,2,12,2,501,465
1981-04,71,117,-46,-0.61,-0.69,-0.5,-0.56,1.34,1.43,0.98,1.13,31.3,21.1,0,2,8,486,586
1981-05,0,115.1,-115.1,,-0.86,0.32,0.39,0.73,0.83,0.93,1.1,31.6,18.6,0,0,31,468,585
1981-06,47,102.6,-55.5,1.91,2.32,-0.14,-0.04,0.09,0.25,1.14,1.31,30.9,17.3,0,1,22,423,530
1981-07,2,119,-117,0.16,0.7,0.91,1.15,-0.34,-0.31,1.16,1.34,31.2,15.8,0,0,23,418,604
1981-08,5,136.4,-131.4,0.3,1.01,1.77,2.15,0.68,0.87,1.18,1.36,33.8,16.9,11,0,18,476,638
1981-09,0,149.7,-149.7,,-0.98,-0.97,-0.43,-0.52,-0.25,1.02,1.13,36.3,19.3,27,0,30,534,615
1981-10,224,117.9,106.1,1.97,1.98,1.56,1.59,1.54,1.57,1.59,1.7,33,21.8,13,7,2,538,513
1981-11,253,99.3,153.7,0.94,1.12,1.72,1.83,2.07,2.23,1.53,1.75,29.8,21.5,1,10,1,468,471
1981-12,160,125.4,34.6,-0.94,-0.97,0.65,0.82,0.48,0.68,0.33,0.49,31.5,21.5,1,7,2,511,588
1982-01,507,93.9,413.1,1.91,2,1.24,1.37,1.58,1.7,1.08,1.27,28.7,21,0,22,1,460,444
1982-02,151,114.6,36.4,-0.71,-0.75,0.77,0.83,1.29,1.38,1.36,1.62,31.5,21.5,0,7,4,462,540
1982-03,221,115.9,105.1,0.09,-0.04,1.24,1.28,1.33,1.41,1.05,1.23,31.4,21.8,1,9,3,515,551
1982-04,103,110.9,-7.9,0.01,0,-0.49,-0.56,0.77,0.92,1.24,1.41,31,21.1,1,3,10,482,544
1982-05,13,114.3,-101.3,-0.09,0.07,-0.09,-0.12,0.51,0.58,1.29,1.46,32,19.4,0,1,21,487,560
1982-06,0,108.3,-108.3,,0.29,-0.17,-0.05,1.05,1.14,1.1,1.28,32.6,17.7,0,0,30,456,549
1982-07,0,121.8,-121.8,,0.11,-0.33,-0.1,-0.64,-0.64,1.1,1.26,33.1,16.2,6,0,31,455,593
1982-08,1,134.8,-133.8,-0.61,0.83,-0.75,0.35,-0.17,-0.11,1.07,1.24,34.5,17.8,18,0,22,502,607
1982-09,68,118.5,-50.5,1.32,1.65,1.17,1.64,0.3,0.77,1.31,1.51,34.1,20.9,17,3,14,524,497
1982-10,99,137,-38,0.19,0.15,0.76,1.1,0.46,0.87,0.75,0.97,33.4,21.1,10,4,5,534,616
1982-11,161,128.4,32.6,-0.4,-0.52,0.19,0.32,0.09,0.35,0.44,0.58,32.4,21.2,5,6,4,505,603
1982-12,148,117.9,30.1,-1.1,-1.03,-0.89,-0.82,-0.6,-0.35,0.31,0.48,31.3,21.1,4,6,3,502,551
1983-01,351,98.2,252.8,0.9,1.02,-0.21,-0.15,0.02,0.23,-0.36,-0.22,30.3,21.7,1,14,1,496,458
1983-02,259,110.6,148.4,0.74,0.75,0.37,0.47,0.31,0.49,0.13,0.27,30.8,21.8,3,12,8,456,518
1983-03,309,103.6,205.4,1.11,1.21,1.46,1.48,0.5,0.62,0.52,0.74,30.6,21.7,0,14,1,502,487
1983-04,55,124.1,-69.1,-1,-1.13,0.66,0.61,0.23,0.32,0.32,0.54,32.8,21.6,4,2,14,516,598
1983-05,8,124.6,-116.6,-0.42,-0.99,0.22,0.09,0.37,0.41,0.29,0.46,33.7,20.2,8,0,22,526,606
1983-06,0,113.6,-113.6,,-0.95,-1.17,-1.42,0.98,1.01,0.29,0.44,33.6,17.9,4,0,30,472,565
1983-07,0,121.2,-121.2,,0.18,-0.68,-1.09,0.51,0.37,0.3,0.44,34.1,17.7,14,0,31,493,580
1983-08,2,143.4,-141.4,-0.26,0.12,-0.48,-0.27,0.15,-0.01,0.3,0.39,35.3,17.5,22,0,25,509,656
1983-09,12,128.4,-116.4,-0.45,0.22,-0.47,0.11,-1.41,-1.16,0.04,0.13,36.1,21.2,25,0,16,560,523
1983-10,92,121.6,-29.6,0.05,0.3,-0.28,0.26,-0.53,-0.07,0.02,0.14,32.1,21.7,2,2,4,524,534
1983-11,174,107.7,66.3,-0.18,-0.01,-0.42,0.07,-0.5,-0.02,0.09,0.28,30.8,21.4,0,5,2,484,501
1983-12,261,110.1,150.9,0.19,0.35,-0.03,0.23,-0.16,0.2,0.51,0.7,30.4,21.2,0,8,1,488,524
1984-01,155,126.3,28.7,-0.94,-0.95,-0.66,-0.57,-0.74,-0.45,-0.32,-0.24,31.7,21,1,5,3,507,598
1984-02,120,116.8,3.2,-1.26,-1.25,-1.33,-1.22,-1.17,-0.83,-0.94,-0.77,31.4,21.1,0,4,3,470,563
1984-03,272,110.4,161.6,0.71,0.69,-0.94,-0.96,-0.75,-0.54,-1.15,-0.93,31,21.4,0,11,2,502,535
1984-04,147,106.1,40.9,0.67,0.76,0.03,-0.01,-0.56,-0.43,-0.76,-0.51,30.7,21.8,0,6,3,488,521
1984-05,27,117.3,-90.3,0.51,0.56,0.82,0.86,-0.51,-0.49,-0.66,-0.4,32.2,19.9,0,1,14,498,591
1984-06,0,108.7,-108.7,,0.23,0.61,0.71,-0.64,-0.58,-0.66,-0.38,32.5,17.5,0,0,30,450,546
1984-07,0,122.5,-122.5,,0,0.29,0.28,0.02,-0.01,-0.67,-0.39,32.8,16.9,1,0,31,461,590
1984-08,9,134.5,-125.5,0.75,1.43,0.27,0.66,0.82,0.91,-0.63,-0.32,34.8,18.4,20,0,27,514,597
1984-09,30,125.5,-95.5,0.36,0.8,0.48,0.97,0.63,0.96,-0.51,-0.19,33.8,20.9,13,0,5,520,536
1984-10,157,124.3,32.7,1.13,1.23,1.15,1.46,0.96,1.24,-0.18,0.06,33,21.7,9,2,5,538,554
1984-11,144,135.8,8.2,-0.7,-0.88,0.23,0.33,0.22,0.44,-0.36,-0.23,32.9,21.3,7,4,5,513,627
1984-12,182,121.9,60.1,-0.66,-0.65,-0.33,-0.32,-0.28,-0.11,-0.63,-0.51,31.8,21.4,2,7,1,514,573
1985-01,428,87.7,340.3,1.43,1.61,0.35,0.4,0.66,0.85,0.47,0.62,28.5,21.5,0,19,1,464,421
1985-02,185,116.5,68.5,-0.19,-0.27,0.62,0.73,0.51,0.67,0.78,0.95,31.5,21.4,0,9,2,460,568
1985-03,213,111.3,101.7,-0.02,-0.09,0.93,1.09,0.42,0.53,0.56,0.75,31.2,22.1,0,8,2,516,535
1985-04,133,103.9,29.1,0.48,0.59,-0.03,-0.06,0.24,0.35,0.52,0.76,31,21.4,0,4,5,486,514
1985-05,32,112.1,-80.1,0.67,0.89,0.27,0.36,0.61,0.79,0.54,0.79,32.2,20.5,0,1,17,506,562
1985-06,1,102,-101,-0.39,1.05,0.52,0.78,1.03,1.23,0.55,0.82,31.5,16.3,0,0,21,418,526
1985-07,0,123.7,-123.7,,-0.19,0.48,0.77,0,0.07,0.55,0.81,32,17.2,0,0,31,453,591
1985-08,4,139,-135,0.15,0.72,-0.06,0.53,0.23,0.39,0.52,0.76,34.6,18,17,0,24,505,643
1985-09,23,132.6,-109.6,0.1,0.42,0.11,0.39,0.4,0.8,0.48,0.69,34.8,20.2,20,0,15,526,557
1985-10,207,112.4,94.6,1.77,1.88,1.62,1.8,1.43,1.62,0.65,0.87,32,21.3,2,9,2,516,508
1985-11,178,114.1,63.9,-0.12,-0.05,1.06,1.33,0.99,1.37,0.92,1.25,30.8,21.4,2,5,9,484,523
1985-12,321,99.7,221.3,0.73,0.92,1.04,1.21,0.98,1.23,1.24,1.49,29.2,21.2,0,13,2,472,485
1986-01,213,116.1,96.9,-0.28,-0.32,0.11,0.24,0.64,0.91,0.45,0.71,30.7,21.4,0,7,2,496,563
1986-02,192,108.5,83.5,-0.1,-0.06,0.15,0.26,0.55,0.82,0.52,0.83,31,21.1,0,8,2,450,528
1986-03,212,110.9,101.1,-0.03,-0.09,-0.42,-0.28,0.48,0.74,0.53,0.87,30.9,21.2,0,9,1,498,542
1986-04,120,106.3,13.7,0.28,0.36,-0.09,-0.06,0,0.22,0.5,0.87,31.7,21.8,0,6,4,504,516
1986-05,10,115.2,-105.2,-0.27,-0.14,-0.05,0,0.01,0.19,0.39,0.76,32.5,20.7,0,0,15,514,576
1986-06,0,110.1,-110.1,,-0.01,0.04,0.18,-0.46,-0.27,0.39,0.72,31.8,17.3,1,0,30,437,562
1986-07,0,111.3,-111.3,,1.18,-0.52,0.09,-0.24,-0.11,0.39,0.77,32.8,18.5,7,0,31,486,528
1986-08,9,129,-120,0.75,1.74,0.27,1.23,-0.05,0.2,0.42,0.82,34.6,19.2,22,0,25,525,590
1986-09,7,141.2,-134.2,-0.83,-0.39,-0.36,0.46,-0.21,0.33,0.33,0.71,35.1,20.7,22,0,27,538,597
1986-10,186,119.6,66.4,1.52,1.61,1.22,1.46,0.84,1.21,0.23,0.55,32.5,21.5,6,7,2,526,542
1986-11,106,132.2,-26.2,-1.47,-1.37,-0.16,-0.09,-0.15,0.19,-0.08,0.19,32.4,21.6,6,3,6,510,619
1986-12,178,115.9,62.1,-0.71,-0.62,-0.42,-0.31,-0.53,-0.24,-0.67,-0.42,31,21.3,4,8,1,501,548
1987-01,145,132.2,12.8,-1.07,-1.09,-1.86,-1.64,-1.15,-0.93,-1.05,-0.82,32.7,21.5,3,4,3,530,625
