data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,301,108.4,192.6,-0.19,-0.25,,,,,,,29.9,20.2,0,13,2
1980-02,336,83.5,252.5,0.47,0.63,,,,,,,29.3,20.7,0,14,0
1980-03,261,104,157,-0.34,-0.46,-0.1,-0.12,,,,,30.7,19.9,0,12,1
1980-04,176,94.7,81.3,0.1,0.07,0.04,0.11,,,,,30.2,19.3,0,6,4
1980-05,64,92,-28,0.13,0.11,-0.2,-0.17,,,,,29.7,17.7,0,2,7
1980-06,22,79.6,-57.6,0.4,0.69,0.1,0.17,-0.08,0.04,,,28.5,15.1,0,1,12
1980-07,3,90,-87,-0.71,0.53,0.08,0.36,0.02,0.22,,,29.3,14.1,0,0,24
1980-08,13,94.4,-81.4,-0.5,0.51,-0.31,0.67,-0.27,-0.01,,,32,15.6,1,0,17
1980-09,126,95.5,30.5,1.47,1.74,0.87,1.4,0.43,0.86,,,31,16.3,1,3,7
1980-10,111,123.7,-12.7,-1.25,-1.26,-0.1,0.4,-0.13,0.44,,,32.3,18.7,1,2,3
1980-11,172,102.5,69.5,-0.79,-0.65,-0.57,-0.37,-0.71,-0.11,,,30.1,19.1,0,3,2
1980-12,242,95.9,146.1,-0.66,-0.51,-1.54,-1.16,-1.04,-0.44,-0.65,-0.21,29.4,19.5,0,8,1
1981-01,356,97.7,258.3,0.5,0.63,-0.51,-0.33,-0.52,-0.07,-0.38,0.11,29.4,20,0,13,1
1981-02,305,93.9,211.1,0.04,0.02,-0.04,0.11,-0.34,-0.09,-0.52,-0.12,30.2,19.1,0,12,1
1981-03,277,90.7,186.3,-0.11,-0.03,0.18,0.27,-0.64,-0.51,-0.42,0.07,29.8,20,0,14,2
1981-04,125,99.9,25.1,-0.85,-0.9,-0.49,-0.45,-0.62,-0.47,-0.66,-0.2,30.8,19,0,7,4
1981-05,11,98.1,-87.1,-2.13,-1.71,-1.01,-0.94,-0.62,-0.48,-0.84,-0.42,30.5,17,0,0,15
1981-06,24,74.2,-50.2,0.48,0.94,-1.23,-1.07,-0.43,-0.28,-0.82,-0.41,27.6,13.5,0,1,15
1981-07,0,91.1,-91.1,,0.26,-1.43,-0.75,-0.81,-0.62,-0.83,-0.44,27.8,11.5,0,0,31
1981-08,36,98.2,-62.2,0.69,1.13,0.44,1.14,-0.82,-0.49,-0.72,-0.35,32,15.6,1,2,16
1981-09,50,95.7,-45.7,-0.67,-0.1,-0.25,0.47,-1.21,-0.69,-1.01,-0.66,31.5,16.5,6,2,9
1981-10,197,109.4,87.6,0.77,1.05,0.41,0.97,-0.4,0.3,-0.68,-0.26,31.3,19.8,0,11,2
1981-11,303,101.2,201.8,1.15,1.32,0.97,1.41,1.05,1.83,-0.13,0.31,30.1,20.6,0,10,1
1981-12,307,101.7,205.3,0.39,0.46,1.24,1.71,1.02,1.65,0.17,0.65,29.6,20.7,0,12,1
1982-01,341,96.6,244.4,0.32,0.45,0.95,1.25,0.94,1.43,0.09,0.61,29.2,20.8,0,17,1
1982-02,332,87.9,244.1,0.42,0.51,0.49,0.69,0.81,1.18,0.22,0.74,29.4,20.2,0,15,0
1982-03,278,89,189.1,-0.09,0.01,0.26,0.43,0.79,1.13,0.22,0.74,29.3,20.3,0,10,2
1982-04,156,92.7,63.3,-0.25,-0.25,-0.01,0.16,0.54,0.81,0.34,0.88,29.8,19.4,0,4,4
1982-05,37,91.5,-54.5,-0.7,-0.67,-0.47,-0.28,0.05,0.29,0.43,0.95,29.5,16.4,0,1,14
1982-06,7,78.8,-71.8,-0.45,0.05,-0.65,-0.51,-0.13,0.13,0.35,0.85,29.3,16.6,0,0,18
1982-07,13,96.5,-83.5,0.51,0.75,-0.69,-0.37,-0.24,0.01,0.4,0.86,31.2,15.1,0,0,12
1982-08,45,101.2,-56.2,1.01,1.29,0.59,0.98,-0.3,0.01,0.43,0.87,31.4,16.9,1,1,11
1982-09,81,95.2,-14.2,0.36,0.81,0.82,1.18,-0.18,0.17,0.55,0.99,30.3,18.5,0,1,2
1982-10,130,113,17,-0.73,-0.44,0,0.54,-0.47,0.14,0.3,0.74,31.5,19.9,0,3,2
1982-11,177,109.6,67.4,-0.7,-0.68,-0.83,-0.54,-0.64,-0.14,-0.22,0.19,31.3,20.4,0,6,2
1982-12,258,100.2,157.8,-0.39,-0.32,-1.09,-0.89,-0.67,-0.25,-0.5,-0.02,29.7,20.1,0,11,1
1983-01,221,98,123,-1.38,-1.16,-1.55,-1.22,-1.33,-0.84,-1.16,-0.63,29.9,20.6,0,9,1
1983-02,210,98.5,111.5,-1.48,-1.39,-1.69,-1.42,-1.72,-1.31,-1.77,-1.19,31,20.4,0,7,1
1983-03,211,98.9,112.1,-1.15,-1.06,-2.09,-1.64,-2.04,-1.53,-2.06,-1.45,30.2,19.9,0,10,1
1983-04,184,100.5,83.5,0.23,0.1,-1.39,-1.3,-1.79,-1.43,-1.87,-1.34,31.1,19.6,0,5,3
1983-05,124,94.3,29.7,1.35,1.33,-0.05,-0.04,-1.19,-1.07,-1.31,-0.94,30.7,18.5,0,4,10
1983-06,13,74.1,-61.1,-0.02,0.55,0.71,0.78,-1.24,-1.08,-1.26,-0.9,27.3,15,0,0,8
1983-07,2,94.2,-92.2,-0.97,0.17,0.98,1.14,-0.79,-0.69,-1.31,-0.93,29.6,14.9,0,0,15
1983-08,9,94.5,-85.5,-0.84,0.36,-0.96,0.36,-0.24,0.01,-1.45,-1.01,30.8,13.8,4,0,16
1983-09,25,99.2,-74.2,-1.91,-1.02,-1.83,-0.48,0,0.33,-1.66,-1.19,31.4,17.3,8,0,9
1983-10,160,108.2,51.8,-0.01,0.4,-1.08,-0.24,-0.2,0.49,-1.59,-1.11,30.3,18.8,0,4,2
1983-11,178,93.1,84.9,-0.68,-0.43,-1.15,-0.62,-1.47,-0.49,-1.6,-1.06,29,19.5,0,6,4
1983-12,335,104.1,230.9,0.8,0.88,0.02,0.24,-0.62,-0.01,-1.46,-0.9,29.5,19.9,0,16,0
1984-01,277,114.1,162.9,-0.52,-0.65,-0.34,-0.29,-0.78,-0.34,-1.2,-0.76,30.5,19.8,0,13,1
1984-02,251,103.5,147.5,-0.78,-0.92,-0.33,-0.44,-0.82,-0.63,-0.94,-0.59,30.8,19.6,0,12,0
1984-03,250,97,153.1,-0.51,-0.51,-0.98,-1.03,-0.7,-0.64,-0.71,-0.34,30.5,20.3,0,10,2
1984-04,165,84.3,80.7,-0.09,0.06,-0.84,-0.77,-0.73,-0.64,-0.79,-0.35,29.2,19,0,5,2
1984-05,79,91.7,-12.7,0.49,0.5,-0.26,-0.08,-0.41,-0.36,-0.93,-0.49,29.9,18,0,2,11
1984-06,0,85.2,-85.2,,-0.78,-0.11,0.03,-0.88,-0.82,-0.97,-0.6,29.2,14.2,0,0,30
1984-07,1,96.6,-95.6,-1.37,-0.07,-0.11,-0.04,-0.78,-0.66,-0.98,-0.62,30.6,14.4,0,0,21
1984-08,61,100.4,-39.4,1.49,1.68,0.5,0.79,-0.14,0.12,-0.73,-0.43,30.5,14.3,6,2,17
1984-09,71,108.5,-37.5,0.06,0.16,0.71,0.91,0.19,0.43,-0.51,-0.31,31.4,17,1,2,6
1984-10,183,119.6,63.4,0.49,0.63,0.87,1.05,0.56,0.75,-0.44,-0.24,32,20.1,5,7,2
1984-11,276,112.1,163.9,0.8,0.77,0.76,0.8,0.88,1.08,-0.03,0.11,30.8,20,0,13,1
1984-12,196,103.8,92.2,-1.53,-1.28,-0.16,-0.25,0.11,0.27,-0.73,-0.54,29.8,20.2,0,9,2
1985-01,249,91.2,157.8,-0.93,-0.72,-0.94,-0.79,-0.4,-0.14,-0.91,-0.6,28.6,20.4,0,10,1
1985-02,264,104.6,159.4,-0.57,-0.75,-1.52,-1.32,-0.75,-0.66,-0.81,-0.54,30.7,20.1,0,13,1
1985-03,244,95.1,148.9,-0.6,-0.57,-1.14,-1.02,-0.9,-0.83,-0.8,-0.51,29.9,20.5,0,12,2
1985-04,278,89.3,188.7,1.55,1.71,0.14,0.17,-0.47,-0.41,-0.26,0,29.8,20,0,13,3
1985-05,85,91.9,-6.9,0.62,0.63,0.65,0.81,-0.62,-0.48,-0.2,0.04,30.5,18.3,0,3,8
1985-06,8,84.3,-76.3,-0.36,-0.2,1.18,1.28,-0.26,-0.11,-0.17,0.05,28.8,13.4,0,0,27
1985-07,18,93.3,-75.3,0.87,1.2,0.51,0.61,0.24,0.36,-0.1,0.13,29.6,13.7,0,1,15
1985-08,16,95.7,-79.7,-0.29,0.58,-0.15,0.54,0.55,0.84,-0.28,-0.05,30.9,15.1,2,0,16
1985-09,111,95.5,15.5,1.14,1.47,0.92,1.38,1.35,1.74,-0.11,0.14,31.7,18.5,2,5,7
1985-10,226,123,103,1.32,1.28,1.38,1.62,1.33,1.56,0.06,0.34,32.1,19.7,4,7,2
1985-11,212,117.8,94.2,-0.12,-0.29,0.96,1.06,0.87,1.21,-0.2,0.06,31.3,20.1,3,8,2
1985-12,294,122.9,171.1,0.19,-0.11,0.57,0.25,0.89,1.04,0.23,0.47,31.1,19.9,1,12,2
1986-01,429,112.9,316.1,1.32,1.28,0.83,0.61,1.28,1.36,1.1,1.25,30.4,20.5,0,18,0
1986-02,305,95.4,209.6,0.04,-0.01,0.81,0.71,1.04,1.04,1.24,1.45,29.9,20.3,0,12,0
1986-03,425,101.2,323.9,1.73,1.81,1.57,1.63,1.37,1.38,1.95,1.97,30,20.5,0,21,1
1986-04,171,105,66,0.01,-0.2,1,0.99,1.08,0.98,1.47,1.51,31.1,20,0,8,2
1986-05,149,89,60,1.74,1.76,1.62,1.55,1.49,1.41,1.6,1.62,29.9,18.8,0,7,4
1986-06,32,89.8,-57.8,0.76,0.68,1.01,0.94,1.71,1.61,1.66,1.68,29.6,13.9,0,0,9
1986-07,14,93.8,-79.8,0.59,0.96,1.77,1.69,1.43,1.42,1.64,1.67,29.6,14.2,0,0,11
1986-08,34,100.6,-66.6,0.61,1,0.98,1.13,1.69,1.7,1.68,1.7,30.9,18.1,0,0,6
1986-09,122,98.5,23.5,1.38,1.62,1.33,1.59,1.39,1.59,1.68,1.78,30,17.5,0,4,2
1986-10,115,120,-5,-1.14,-1.04,0.23,0.61,1.35,1.51,1.34,1.4,30.8,19,0,2,2
1986-11,172,130.1,42,-0.79,-1.02,-0.57,-0.64,-0.22,-0.17,1.2,1.22,32.3,20.7,6,5,3
1986-12,192,114,78,-1.61,-1.45,-2.08,-1.64,-1.22,-0.98,0.96,0.98,30.6,21,0,6,1
1987-01,300,112.1,187.9,-0.21,-0.31,-1.47,-1.44,-1.15,-1.05,0.37,0.38,29.7,20.6,0,15,0
1987-02,196,100,96,-1.75,-1.57,-1.7,-1.59,-1.6,-1.48,-0.17,-0.21,29.7,20.5,0,6,1
1987-03,229,108.8,120.2,-0.84,-0.96,-1.4,-1.36,-2.05,-1.73,-1.12,-1.09,29.2,19.8,0,10,2
1987-04,135,105.3,29.7,-0.65,-0.83,-1.82,-1.69,-2,-1.75,-1.28,-1.21,30.2,21,0,3,1
1987-05,42,92.8,-50.8,-0.52,-0.56,-1.08,-1.16,-1.83,-1.73,-1.68,-1.53,28.9,18.2,0,1,12
1987-06,25,78.8,-53.8,0.52,0.82,-0.63,-0.65,-1.47,-1.43,-1.69,-1.48,28,17.3,0,0,10
1987-07,2,104.8,-102.8,-0.97,-0.64,-0.37,-0.32,-1.67,-1.57,-1.74,-1.53,31.1,18,0,0,18
1987-08,17,98.6,-81.6,-0.22,0.51,-0.08,0.38,-1.02,-0.93,-1.79,-1.54,30.8,16.8,3,0,15
1987-09,51,101.6,-50.6,-0.63,-0.26,-0.66,-0.17,-0.9,-0.68,-2.07,-1.69,32.1,18.9,1,2,6
1987-10,158,123.1,34.9,-0.05,0.01,-0.5,-0.09,-0.72,-0.33,-1.94,-1.65,31.6,20.9,2,6,3
1987-11,305,110.9,194.1,1.17,1.21,0.6,0.66,0.53,0.75,-1.33,-1.2,30.5,21.5,0,15,1
1987-12,331,102.9,228.1,0.74,0.83,1.13,1.27,0.78,0.97,-0.83,-0.73,29.1,20.7,0,14,1
1988-01,298,105.1,192.9,-0.23,-0.24,0.82,0.92,0.46,0.69,-0.87,-0.75,28.9,20.9,0,11,0
1988-02,274,99.6,174.4,-0.41,-0.54,-0.04,-0.04,0.23,0.31,-0.44,-0.38,30.6,21,0,12,2
1988-03,318,98.4,219.6,0.46,0.46,-0.16,-0.23,0.44,0.44,0,0.15,29.2,21.3,0,14,2
1988-04,163,87.9,75.1,-0.13,-0.04,-0.1,-0.07,0.41,0.48,0.12,0.35,27.6,20.8,0,5,2
1988-05,55,81.6,-26.6,-0.12,0.14,0.09,0.32,-0.01,0.15,0.17,0.44,27.7,18,0,3,9
1988-06,0,83.1,-83.1,,-0.63,-0.42,-0.18,-0.37,-0.22,0.06,0.29,28.2,14.6,0,0,30
1988-07,0,93,-93,,0.12,-0.75,-0.22,-0.33,-0.13,0.05,0.32,26.7,11.6,0,0,31
1988-08,0,113.9,-113.9,,-0.89,,-0.95,-0.3,-0.05,-0.02,0.17,32.2,13.7,2,0,31
1988-09,7,107.3,-100.3,-3.68,-1.81,-3.98,-1.43,-1.48,-0.94,-0.18,-0.06,33.1,17.9,8,0,14
1988-10,130,125.2,4.8,-0.73,-0.77,-2.31,-1.62,-2.41,-1.41,-0.31,-0.16,31.7,20.6,0,5,3
1988-11,184,109.8,74.2,-0.58,-0.59,-1.73,-1.34,-2.4,-1.53,-0.84,-0.65,30.9,20.4,0,6,2
1988-12,334,103.1,230.9,0.79,0.88,-0.23,-0.33,-1.16,-0.9,-0.98,-0.72,28.5,20.5,0,15,0
1989-01,321,103.3,217.7,0.07,0.1,0.07,0.08,-0.84,-0.72,-0.89,-0.64,28.3,20.2,0,16,0
1989-02,251,92.8,158.2,-0.78,-0.77,-0.02,0.05,-0.82,-0.73,-0.97,-0.71,29.5,20,0,8,0
1989-03,306,97.1,208.9,0.3,0.31,-0.24,-0.25,-0.32,-0.34,-0.99,-0.7,29.4,20.1,0,20,2
1989-04,234,92.1,141.9,0.97,1.07,0.18,0.27,0.13,0.2,-0.63,-0.39,29.5,20.4,0,7,2
1989-05,32,91.1,-59.1,-0.9,-0.82,0.38,0.51,0.18,0.32,-0.68,-0.48,28.2,17.4,0,1,14
1989-06,53,81.7,-28.7,1.31,1.49,0.69,0.8,0.13,0.27,-0.44,-0.28,28.8,18,0,2,8
1989-07,21,92.8,-71.8,1.05,1.36,0.42,0.59,0.24,0.43,-0.35,-0.2,27.7,15.2,0,1,27
1989-08,115,106.2,8.8,2.69,2.44,2.97,2.67,1.3,1.46,0.13,0.31,29.9,19.1,0,2,7
1989-09,55,118.5,-63.5,-0.48,-0.67,1.63,1.54,1.3,1.45,0.31,0.44,31.5,18.6,6,1,6
1989-10,150,122.6,27.4,-0.24,-0.17,0.94,0.88,0.92,0.95,0.4,0.57,30.8,20,0,6,2
