data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,183,106.4,76.6,-0.68,-0.56,,,,,,,27.5,18.2,0,7,5,398,542
1980-02,144,98.3,45.7,-0.35,-0.37,,,,,,,28.8,19,0,7,8,404,494
1980-03,120,108.1,11.9,-0.58,-0.75,-0.9,-0.85,,,,,30.3,18.5,0,5,8,446,553
1980-04,120,73.2,46.8,1.22,1.33,-0.14,-0.17,,,,,26.7,17.1,0,4,13,356,410
1980-05,14,63.5,-49.5,-1.26,-1.14,-0.23,-0.24,,,,,25.8,13.5,0,0,12,300,389
1980-06,87,49.8,37.2,1.23,1.37,0.79,0.93,-0.35,-0.26,,,22.5,10.6,0,3,8,196,327
1980-07,4,57.1,-53.1,-1.16,-0.64,-0.15,-0.01,-0.25,-0.2,,,24.1,11.7,0,0,26,245,342
1980-08,29,66.9,-37.9,0.27,0.69,0.55,0.92,0.03,0.17,,,25,13.1,0,0,6,281,374
1980-09,57,72.9,-15.9,0.13,0.4,-0.39,0.08,0.34,0.69,,,24.3,12.4,0,2,6,250,394
1980-10,94,101.2,-7.2,-0.1,-0.06,-0.11,0.27,-0.34,0.15,,,27.2,15.5,1,4,6,352,517
1980-11,152,100.6,51.4,0.61,0.82,0.16,0.56,0.34,0.81,,,27.5,16.8,0,7,6,364,508
1980-12,246,118.7,127.3,0.92,0.93,0.75,0.86,0.4,0.74,-0.06,0.35,29.4,19,0,11,2,440,587
1981-01,242,100.9,141.1,0.27,0.45,0.86,1.05,0.58,0.9,0.19,0.54,28.5,19,0,7,2,427,497
1981-02,122,115.6,6.4,-0.65,-0.82,0.16,0.22,0.16,0.36,0.1,0.37,30.9,18.5,0,4,3,412,577
1981-03,65,94.8,-29.8,-2.01,-1.51,-1.06,-0.96,-0.3,-0.16,-0.15,0.11,28.5,18.4,0,2,6,417,483
1981-04,77,76.3,0.7,0.3,0.37,-1.29,-1.15,-0.21,-0.08,-0.34,-0.06,26.3,14.9,0,4,9,318,427
1981-05,25,63.8,-38.8,-0.7,-0.73,-1.47,-1.15,-0.53,-0.43,-0.29,0,25.4,13.2,0,1,11,288,394
