data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,422,107.1,314.9,1.85,1.85,,,,,,,27,18.5,0,21,0
1980-02,247,100.8,146.2,1.72,1.79,,,,,,,27,18.5,0,8,6
1980-03,22,134.8,-112.8,-1.05,-0.84,1.95,1.86,,,,,28.9,17.2,0,0,14
1980-04,16,105.2,-89.2,-0.83,-0.29,0.66,0.81,,,,,28.4,17.5,0,0,7
1980-05,20,105.1,-85.1,1.06,0.95,-0.94,-0.6,,,,,27.4,16.3,0,0,7
1980-06,18,92.4,-74.4,1.76,1.38,0.21,0.32,1.91,1.79,,,26.6,15.3,0,0,6
1980-07,7,109.1,-102.1,1.45,0.15,1.93,1.07,0.85,0.91,,,26.7,13.3,0,0,14
1980-08,25,137.4,-112.4,2.09,1.04,2.69,1.05,-0.35,-0.21,,,27.7,15,0,0,5
1980-09,38,140.3,-102.3,1.27,1.38,1.93,1.24,1.24,0.87,,,29.3,17,1,1,16
1980-10,28,180.8,-152.8,-0.39,-0.7,0.67,0.21,1.12,0.48,,,30.4,18.1,3,0,12
1980-11,101,129.8,-28.8,-0.49,-0.46,-0.45,-0.39,0.08,0.01,,,28.6,19.3,0,5,5
1980-12,238,104.9,133.1,0.82,1.01,0.13,0.16,0.48,0.53,1.77,1.59,27.1,18.5,0,7,5
1981-01,64,125.3,-61.3,-0.2,-0.06,-0.09,0.21,0.07,0.33,0.54,0.74,27.7,17.8,0,2,13
1981-02,10,139.7,-129.7,-1.33,-0.93,-0.2,0.09,-0.52,-0.13,-0.72,-0.27,29.5,18.4,0,0,13
1981-03,346,105.8,240.2,1.97,1.95,0.83,0.96,0.93,1.02,1.13,1.1,28.3,19,0,13,5
1981-04,62,93.7,-31.7,0.7,1.03,1.47,1.56,1.21,1.45,1.41,1.32,26.5,16.9,0,2,6
1981-05,10,84.9,-74.9,0.06,1.58,1.96,1.92,1.48,1.66,1.38,1.37,25.6,15.5,0,0,25
1981-06,12,75.3,-63.3,1.17,1.98,0.91,1.53,0.93,1.18,1.36,1.41,24.8,13.4,0,0,7
1981-07,1,92.8,-91.8,-1.06,1.25,0.76,2,1.52,1.72,1.32,1.45,24.8,12.9,0,0,24
1981-08,3,121.8,-118.8,-0.3,0.66,0.92,1.47,2.03,2.01,1.22,1.46,27.3,14.2,0,0,19
1981-09,0,151,-151,,-0.28,-0.6,0.32,0.57,1.24,1.03,1.31,29.3,16.1,0,0,30
1981-10,118,114.7,3.3,1.36,1.67,1.13,1.38,1.24,1.63,1.45,1.79,28.1,18.5,0,3,3
1981-11,164,99.6,64.4,0.38,0.63,0.9,1.34,0.98,1.5,1.68,1.83,27.2,18.7,0,6,2
