data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,163,117.7,45.3,-0.02,-0.16,,,,,,,31.3,23.7,0,4,2,542,541
1980-02,556,76.5,479.5,1.95,2.17,,,,,,,28.6,22.6,0,23,0,452,369
1980-03,240,100.1,139.9,-1.2,-1.13,0.51,0.5,,,,,30.2,22.9,0,6,3,513,482
1980-04,288,97.6,190.4,-0.69,-0.83,0.22,0.16,,,,,30.3,23,0,10,3,500,472
1980-05,162,110.3,51.7,-1.18,-1.12,-1.32,-1.21,,,,,31,23.6,0,6,4,538,539
1980-06,193,101,92,0.21,0.14,-0.85,-0.93,-0.18,-0.33,,,30.2,23.1,0,7,3,500,500
1980-07,48,115,-67,-1.2,-1.04,-1.1,-1.04,-0.34,-0.46,,,30.5,22.7,0,1,4,516,577
1980-08,13,132.3,-119.3,-0.73,-0.32,-0.7,-0.67,-1.33,-1.18,,,31.3,23.1,0,0,12,532,632
1980-09,8,137.4,-129.4,0.05,1.02,-1.13,-0.76,-1.07,-0.99,,,31.8,23.4,0,0,12,528,623
1980-10,1,153.3,-152.3,-0.68,0.01,-0.64,0.15,-1.15,-0.97,,,32,23.7,0,0,22,554,635
1980-11,9,133.6,-124.6,-0.03,0.59,-0.17,0.53,-0.7,-0.47,,,32,23.7,0,0,14,534,584
1980-12,4,135.5,-131.5,-1.11,-0.67,-0.98,-0.39,-1.39,-0.79,-0.46,-0.48,32,23.8,0,0,20,556,577
1981-01,96,116.3,-20.3,-0.81,-0.82,-1.07,-0.86,-1.23,-0.8,-0.64,-0.62,31.2,23.4,0,5,10,536,525
1981-02,89,112.4,-23.4,-1.99,-1.56,-1.97,-1.5,-1.93,-1.38,-1.86,-1.42,30.9,23.5,0,3,8,480,528
1981-03,286,111.4,174.6,-0.74,-0.88,-1.66,-1.45,-1.76,-1.4,-1.88,-1.45,30.1,23.5,0,13,10,520,511
1981-04,213,109.4,103.6,-1.46,-1.32,-1.87,-1.57,-1.86,-1.48,-2.12,-1.58,30.9,23.6,0,9,2,518,529
1981-05,416,94.5,321.5,0.91,0.94,-0.44,-0.62,-1.13,-1.11,-1.25,-1.11,30.3,23,0,19,0,516,458
1981-06,98,109.2,-11.2,-1.53,-1.3,-0.48,-0.68,-1.21,-1.17,-1.45,-1.24,30.7,23.1,0,2,3,507,540
1981-07,77,118.3,-41.3,-0.54,-0.6,-0.01,-0.16,-1.18,-1.16,-1.36,-1.19,30.6,22.5,0,0,3,512,572
1981-08,22,137.6,-115.6,-0.15,-0.11,-1.36,-1.2,-0.78,-0.89,-1.32,-1.18,31.5,22.7,0,0,15,531,641
1981-09,3,147.2,-144.2,-0.7,-0.08,-0.56,-0.58,-0.61,-0.75,-1.33,-1.19,32,23.4,0,0,22,532,658
1981-10,0,153.7,-153.7,,-0.11,-0.5,-0.23,-0.1,-0.21,-1.32,-1.18,32.2,23.9,0,0,31,559,662
1981-11,0,147.4,-147.4,,-0.7,-1.32,-0.63,-1.44,-1.2,-1.33,-1.2,32.7,24.2,0,0,30,553,601
1981-12,95,141.5,-46.5,0.95,0.98,0.6,0.56,-0.11,-0.1,-1.11,-1.09,32.1,24.1,0,4,18,562,571
1982-01,190,108.6,81.4,0.24,0.2,0.42,0.3,0.26,0.23,-0.94,-0.98,30.3,23.5,0,8,4,524,489
