data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,221,118.1,102.9,1.29,1.42,,,,,,,28.9,22.3,0,9,2,483,557
1980-02,316,100.9,215.1,2.17,2.17,,,,,,,28.7,22.3,0,12,1,450,484
1980-03,206,124.7,81.3,0.71,0.77,2.09,2.03,,,,,29.1,21.4,0,11,6,472,614
1980-04,117,103.9,13.1,-0.49,-0.57,1.21,1.32,,,,,28.7,21.7,0,5,4,456,516
1980-05,219,86.4,132.6,1.19,1.22,0.65,0.62,,,,,27.5,20.9,0,11,2,440,458
1980-06,211,71.8,139.2,1.22,1.26,0.9,0.85,1.95,2.03,,,26.4,20,0,8,1,396,397
1980-07,98,80,18,-0.6,-0.71,1.09,1.09,1.44,1.58,,,25.7,18.9,0,4,3,381,446
1980-08,118,93.1,24.9,0.21,0.1,0.46,0.37,0.69,0.63,,,26,18.8,0,5,4,384,498
1980-09,155,90.3,64.7,1.47,1.74,0.44,0.51,0.84,0.86,,,26.3,19.9,0,6,3,394,447
1980-10,91,130.6,-39.6,-0.11,-0.29,0.64,0.66,1.04,1.04,,,27.4,20.3,0,3,10,429,652
1980-11,193,110,83,0.68,0.73,1.01,1.12,0.97,1.05,,,27.9,21.3,0,6,2,438,526
1980-12,145,124.7,20.3,0.33,0.49,0.39,0.42,0.49,0.59,1.63,1.71,28.9,22.8,0,4,2,490,574
1981-01,95,138.5,-43.5,-0.29,-0.25,0.26,0.44,0.52,0.69,1.3,1.36,30.8,22,0,1,1,509,674
1981-02,86,120,-34,-0.51,-0.45,-0.44,-0.23,0.31,0.42,0.64,0.74,30.4,21.6,0,1,2,449,584
1981-03,406,107.9,298.1,2.43,2.17,1.25,1.31,1.18,1.26,1.32,1.35,30.6,22.3,0,11,1,511,520
1981-04,218,90.9,127.1,0.83,0.96,1.57,1.69,1.43,1.63,1.71,1.74,28.4,21.1,0,7,2,442,473
1981-05,270,79.2,190.8,1.69,1.77,2.39,2.32,1.8,1.95,1.97,2.06,26.7,20.3,0,13,0,418,438
1981-06,187,67.2,119.8,0.89,0.97,1.7,1.91,1.85,1.95,1.85,2.12,26,19.3,0,4,1,378,379
1981-07,123,71.6,51.4,-0.04,0.08,1.47,1.75,1.91,2.23,1.87,2.24,24.7,18.2,0,3,1,354,416
1981-08,64,88.7,-24.7,-0.86,-0.85,-0.03,0.01,1.94,2.08,1.69,2,25.4,18.3,0,0,4,368,499
1981-09,36,110.2,-74.2,-1.5,-1.34,-1.18,-1.1,0.74,0.84,1.31,1.53,26.6,19.1,0,0,4,384,568
1981-10,173,103.4,69.6,1.37,1.55,-0.25,-0.12,0.84,1.01,1.59,1.81,27.2,21,0,5,3,437,515
1981-11,125,105.1,19.9,-0.16,-0.07,0.02,0.22,-0.07,0.3,1.33,1.54,27.9,22.3,0,4,4,453,512
1981-12,105,132.4,-27.4,-0.08,-0.02,0.22,0.41,-0.5,-0.25,1.05,1.25,29,22,0,4,3,481,649
1982-01,160,129.4,30.6,0.63,0.77,-0.05,0.18,-0.26,0.09,1.27,1.46,29.1,22,0,5,1,482,638
1982-02,133,110.5,22.5,0.26,0.4,0.22,0.49,0.11,0.37,1.51,1.6,28.9,21.9,0,6,1,432,533
1982-03,59,129,-70,-1.58,-1.45,-0.36,-0.19,-0.15,0.12,0.37,0.66,30,22.3,0,1,3,500,649
1982-04,119,92.9,26.1,-0.46,-0.37,-0.89,-0.75,-0.78,-0.57,0,0.29,27.9,21.3,0,4,2,438,486
1982-05,216,76,140,1.16,1.3,-0.32,-0.26,-0.16,-0.03,-0.24,0.04,26.4,20.2,0,7,1,412,410
1982-06,145,70.4,74.6,0.23,0.2,0.43,0.5,0,0.13,-0.39,-0.19,26.1,19.8,0,5,1,388,400
1982-07,137,78.6,58.4,0.24,0.23,0.86,0.93,-0.14,-0.14,-0.32,-0.17,26,19.1,0,3,1,389,439
1982-08,134,91.8,42.1,0.46,0.41,0.36,0.3,-0.09,-0.09,-0.04,0.11,26.1,19.3,0,2,1,393,494
1982-09,142,87.5,54.5,1.25,1.57,0.82,0.96,0.71,0.87,0.37,0.64,25.8,19.3,0,6,2,376,443
1982-10,115,117,-2,0.39,0.48,0.88,1.05,1.02,1.18,0.15,0.39,27.4,20.2,0,2,1,428,602
1982-11,49,142.2,-93.2,-1.64,-1.54,-0.28,-0.35,0.03,0.11,-0.13,0.02,29.2,21.4,0,0,7,458,686
1982-12,71,131.4,-60.4,-0.52,-0.47,-1.15,-1.1,-0.36,-0.34,-0.26,-0.15,29.6,22,0,1,7,491,607
1983-01,98,120,-22,-0.24,0.09,-1.62,-1.41,-0.6,-0.36,-0.49,-0.33,29.7,23.1,0,2,8,508,570
1983-02,171,108.4,62.6,0.75,0.91,-0.31,0.11,-0.45,-0.23,-0.38,-0.11,29.5,22.8,0,6,2,453,519
1983-03,198,116.3,81.7,0.62,0.77,0.49,0.78,-0.46,-0.29,0.16,0.42,29.8,22.5,0,9,3,502,570
1983-04,130,101.7,28.4,-0.29,-0.33,0.43,0.54,-0.69,-0.59,0.2,0.4,29.3,22,0,5,3,470,526
1983-05,196,87.1,108.9,0.94,0.95,0.54,0.57,0.21,0.38,0.12,0.25,28.3,20.8,0,8,3,450,478
