data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,113,132.3,-19.3,-0.67,-0.71,,,,,,,25.5,13.7,0,5,6,298,732
1980-02,92,117.8,-25.8,-0.79,-0.95,,,,,,,26.4,15.6,0,3,4,320,629
1980-03,72,101.8,-29.8,-0.75,-0.81,-1.25,-1.23,,,,,27.1,16.3,0,3,11,362,553
1980-04,72,81.3,-9.3,-0.81,-0.97,-1.38,-1.36,,,,,24.5,12.8,0,3,15,262,458
1980-05,171,52.1,118.9,0.26,0.21,-0.47,-0.62,,,,,20.5,11.2,0,5,9,182,345
1980-06,78,48.9,29.1,-1.07,-1.22,-0.74,-0.93,-1.28,-1.45,,,18.2,6.7,0,2,10,94,314
1980-07,173,48.6,124.4,0.28,0.27,-0.28,-0.38,-0.92,-1.11,,,17.2,6.3,0,4,8,81,328
1980-08,169,57.2,111.8,0.67,0.73,-0.09,-0.12,-0.46,-0.54,,,18.6,7.9,0,6,7,112,370
1980-09,170,73.5,96.5,-0.02,0.01,0.31,0.43,-0.34,-0.43,,,17.8,7.1,0,6,4,93,484
1980-10,208,91.2,116.8,0.12,0.21,0.25,0.42,-0.09,-0.16,,,21.6,11.5,0,9,3,203,495
1980-11,161,114.6,46.5,0.33,0.48,0.08,0.3,-0.06,0.05,,,24,13,0,4,5,254,621
1980-12,275,124.2,150.8,1.94,1.98,0.91,1.05,0.75,0.91,-0.25,-0.32,25.2,15.5,0,12,5,321,665
1981-01,101,127.4,-26.4,-0.91,-0.82,0.72,0.8,0.51,0.72,-0.29,-0.37,26.6,16.9,0,4,3,364,669
1981-02,224,103.9,120.1,1.05,1.08,1.14,1.19,0.6,0.77,0.08,0.05,26.9,17.3,0,8,8,338,560
1981-03,40,102.9,-62.9,-1.74,-1.34,-0.4,-0.37,0.41,0.59,-0.01,0.01,25,14.4,0,1,11,300,576
1981-04,151,75.2,75.8,0.42,0.31,0.24,0.15,0.54,0.64,0.21,0.3,22.4,12.1,0,5,8,217,431
1981-05,17,60.5,-43.5,-2.36,-1.84,-1.31,-1.28,-0.21,-0.23,-0.19,-0.07,21.9,11.8,0,0,10,214,377
1981-06,106,37.3,68.7,-0.56,-0.63,-1.1,-1.25,-1.06,-1.09,-0.14,0.04,16,6.8,0,4,5,70,283
1981-07,41,51.6,-10.7,-1.52,-1.49,-2.43,-2.39,-1.33,-1.44,-0.49,-0.31,17,6,0,1,9,91,340
1981-08,108,65.7,42.4,-0.02,-0.15,-1.38,-1.42,-1.9,-1.94,-0.67,-0.58,20,8.8,0,6,12,137,390
1981-09,177,76.2,100.8,0.06,0.07,-0.87,-0.95,-1.47,-1.49,-0.7,-0.62,20.7,10,0,7,8,169,397
1981-10,115,95.6,19.4,-1.05,-1,-0.74,-0.73,-1.99,-1.74,-1.02,-0.99,21.1,10.5,0,4,5,180,553
1981-11,148,114.7,33.3,0.17,0.32,-0.53,-0.39,-1.22,-1.21,-1.07,-1.04,24.4,13.9,0,6,8,276,625
1981-12,170,123.1,46.9,0.55,0.67,-0.35,-0.16,-0.9,-0.82,-1.39,-1.28,24.5,13.8,0,6,4,284,670
1982-01,47,144.7,-97.7,-2.35,-1.98,-0.69,-0.67,-0.9,-0.86,-1.56,-1.43,25.8,13.9,0,2,12,306,744
1982-02,208,100.5,107.5,0.88,0.93,-0.17,-0.24,-0.49,-0.37,-1.6,-1.46,26.4,16.8,0,7,3,324,518
1982-03,129,109.9,19.1,0.42,0.09,-0.24,-0.38,-0.46,-0.39,-1.33,-1.32,25.5,15.2,0,3,5,320,590
1982-04,27,80,-53,-2.08,-1.62,-0.16,-0.32,-0.58,-0.57,-1.66,-1.65,22.9,12.8,0,1,9,236,478
1982-05,91,57.5,33.5,-0.63,-0.81,-0.97,-1.1,-0.89,-0.96,-1.34,-1.42,19.8,9.1,0,2,8,138,379
1982-06,290,35.2,254.8,1.51,1.59,-0.16,-0.18,-0.3,-0.4,-0.83,-0.86,17.9,9.4,0,7,4,115,233
1982-07,146,47.5,98.5,0.02,-0.01,0.33,0.37,0.11,0.13,-0.51,-0.44,18.6,8.5,0,6,10,116,331
1982-08,158,60.3,97.7,0.56,0.58,0.95,1.04,0,-0.03,-0.37,-0.3,20,10.5,0,5,5,164,377
1982-09,92,78.5,13.5,-1.18,-1.21,-0.38,-0.36,-0.47,-0.55,-0.66,-0.64,21.6,11.2,0,4,11,192,452
1982-10,286,97.9,188.1,0.86,0.9,0.18,0.26,0.28,0.21,-0.16,-0.17,21.3,11,0,8,4,190,588
1982-11,306,92,214,1.76,1.76,0.84,1.04,1.09,1.21,0.3,0.3,22.7,13.7,0,10,3,246,518
1982-12,117,127.3,-10.3,-0.37,-0.33,1.24,1.35,0.56,0.76,0.16,0.14,25.6,14.7,0,3,7,315,688
1983-01,140,116.1,23.9,-0.18,0,0.91,1.17,0.57,0.82,0.4,0.45,26.5,16.9,0,5,7,362,604
1983-02,260,94.2,165.8,1.42,1.55,0.56,0.72,0.82,1.03,0.53,0.61,25.8,16.6,0,8,4,314,498
1983-03,161,92.7,68.3,0.93,0.98,1.08,1.23,1.43,1.51,0.63,0.78,23.5,13.4,0,6,6,262,547
1983-04,154,59.4,94.6,0.46,0.56,1.33,1.48,1.35,1.48,0.9,1.09,21.5,13.6,0,7,6,228,360
1983-05,334,39.5,294.5,1.44,1.53,1.29,1.41,1.28,1.41,1.42,1.47,18.5,12.1,0,10,2,167,260
1983-06,167,34.6,132.4,0.29,0.3,1.14,1.27,1.37,1.47,1.16,1.31,15.3,6.9,0,4,7,65,251
1983-07,619,32.8,586.2,2.78,2.45,2.76,2.37,2.68,2.22,2.15,1.84,15.4,8.3,0,19,5,60,222
1983-08,197,61.4,135.6,0.93,0.98,2.69,2.39,2.61,2.24,2.24,1.94,18.5,8.5,0,5,12,122,358
1983-09,171,70,101,-0.01,0.07,2.37,2.09,2.43,2.27,2.55,2.06,17.7,7.8,0,3,5,96,447
1983-10,133,102.6,30.4,-0.79,-0.85,-0.04,0.05,2.07,2.16,2.28,2.1,22.5,12.3,0,4,7,229,569
1983-11,113,112.4,0.6,-0.33,-0.15,-0.68,-0.56,1.48,1.5,1.87,1.94,24.2,14.1,0,6,5,274,624
1983-12,75,132.8,-57.8,-1.34,-1.16,-1.2,-1.12,1.28,1.33,1.76,1.85,26.9,16,0,2,8,355,693
1984-01,184,117.1,66.9,0.48,0.63,-0.63,-0.45,-0.38,-0.2,1.82,1.95,27,17.2,0,5,2,375,608
1984-02,111,122.6,-11.6,-0.45,-0.75,-0.66,-0.7,-0.84,-0.75,1.46,1.58,29.1,17.6,0,2,5,386,628
1984-03,90,94.3,-4.4,-0.33,-0.35,-0.23,-0.2,-1.03,-0.95,1.32,1.41,24.3,14.7,0,4,3,296,530
1984-04,124,64.7,59.3,0.07,0.07,-0.49,-0.56,-0.76,-0.59,1.18,1.26,20.7,11.1,0,4,6,178,406
1984-05,192,49.2,142.8,0.44,0.44,0.1,0.11,-0.36,-0.31,0.82,0.96,20.1,10.1,0,6,5,174,308
1984-06,229,37.6,191.4,0.96,1.01,0.61,0.75,0.3,0.42,0.97,1.08,17.1,8,0,8,4,102,238
1984-07,204,49.4,154.6,0.54,0.56,0.82,0.9,0.34,0.42,-0.06,0.19,17.5,6.5,0,7,9,94,299
1984-08,304,48,256,1.76,1.9,1.65,1.68,1.13,1.23,0.22,0.44,15.2,5.8,0,6,9,56,341
1984-09,206,75.4,130.6,0.39,0.43,1.29,1.36,1.27,1.34,0.32,0.55,19.2,8.6,0,6,7,120,466
1984-10,169,112.7,56.3,-0.31,-0.51,1,1.05,1.11,1.15,0.43,0.53,24.8,12.5,0,5,8,268,598
1984-11,178,99.4,78.6,0.53,0.83,0.16,0.34,1.13,1.21,0.62,0.69,22.3,12.8,0,6,7,228,558
1984-12,164,127.3,36.7,0.46,0.5,0.15,0.32,0.99,1.11,0.85,0.94,24.2,12.6,0,7,6,262,713
1985-01,87,142.4,-55.5,-1.21,-1.3,-0.12,-0.04,0.6,0.74,0.58,0.58,27.1,15.1,0,5,10,344,766
1985-02,213,93.5,119.5,0.93,1.07,0.15,0.11,0.14,0.29,0.84,0.93,26.1,16.2,0,10,4,312,515
1985-03,158,90.1,67.9,0.88,0.97,0.36,0.43,0.24,0.43,1.02,1.13,24.9,15.1,0,5,4,310,516
1985-04,128,62.7,65.3,0.12,0.16,0.84,1.02,0.43,0.67,0.98,1.09,22,12.2,0,3,7,214,388
1985-05,176,49.2,126.8,0.31,0.29,0.41,0.47,0.33,0.43,0.91,1.05,19.2,7.4,0,4,9,108,365
1985-06,53,39,14,-1.64,-1.45,-0.49,-0.4,-0.2,-0.05,0.49,0.72,17.5,7.2,0,2,12,106,296
1985-07,84,48.1,35.9,-0.72,-0.81,-1.03,-1.09,-0.22,-0.01,0.2,0.5,17.9,6.3,0,4,17,84,340
1985-08,184,50.9,133.1,0.82,0.96,-0.81,-0.76,-0.25,-0.07,-0.12,0.13,18.1,9.4,0,7,6,122,317
1985-09,125,71.7,53.4,-0.63,-0.6,-0.4,-0.27,-0.71,-0.63,-0.37,-0.09,19.9,10.5,0,6,8,160,421
1985-10,73,112.1,-39.1,-1.83,-1.78,-0.88,-0.85,-1.29,-1.24,-0.67,-0.5,24.3,12.3,0,3,5,257,612
1985-11,68,146.7,-78.7,-1.16,-1.63,-1.88,-2.38,-1.78,-1.88,-1.04,-1.01,27.5,14.7,2,4,13,332,731
1985-12,107,151.2,-44.2,-0.58,-0.93,-1.88,-2.26,-1.5,-1.69,-1.19,-1.19,28.2,15.8,0,3,6,373,734
