data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,510,106,404,1.63,1.6,,,,,,,32.3,21.4,1,20,1
1980-02,526,81.3,444.7,2.24,2.29,,,,,,,31.2,22,0,22,1
1980-03,287,109.1,177.9,0.03,-0.03,2.32,2.24,,,,,32.3,21.4,3,12,4
1980-04,189,100.9,88.1,0.2,0.21,1.61,1.71,,,,,32.1,20.6,0,7,13
1980-05,22,102.1,-80.1,-1.05,-0.79,-0.19,-0.3,,,,,32,20,0,0,9
1980-06,3,91.8,-88.8,-0.5,0.69,-0.26,-0.11,2.1,2.01,,,31.6,16.9,0,0,23
1980-07,0,107.8,-107.8,,0.39,-1.17,-0.34,1.37,1.61,,,32.4,16.1,0,0,31
1980-08,39,105,-66,0.81,1.41,0.62,1.11,-0.06,0.14,,,34.2,16.6,15,2,20
1980-09,101,103.8,-2.8,0.44,0.63,0.66,1.01,0.13,0.54,,,33.6,17,9,3,3
1980-10,105,125.3,-20.3,-1.28,-1.19,-0.26,0.12,-0.6,0,,,33.5,18.8,6,4,3
1980-11,342,99.4,242.6,1.4,1.46,0.64,0.79,0.71,1.05,,,31.2,19.3,0,14,1
1980-12,457,92.5,364.5,1.57,1.61,1.45,1.61,1.48,1.75,2.25,2.15,31.5,20,0,17,1
1981-01,355,98.2,256.8,0.29,0.4,1.58,1.69,1.26,1.54,1.76,1.88,31.7,20.8,0,19,1
1981-02,234,99.1,134.9,-0.84,-0.89,0.65,0.81,0.78,1,0.61,0.9,31.8,20.5,2,9,3
1981-03,374,90.8,283.2,1.21,1.36,0.25,0.38,1.04,1.28,0.89,1.2,30.9,21.1,0,18,1
1981-04,235,108.4,126.6,0.85,0.77,0.52,0.52,1.56,1.79,1.18,1.46,32.6,20.8,2,11,7
1981-05,24,107.4,-83.4,-0.93,-0.92,1.08,1.09,1.14,1.34,1.19,1.48,32.5,19.2,0,1,26
1981-06,0,88.8,-88.8,,0.69,0.35,0.34,0.35,0.53,1.18,1.49,31.2,16.3,0,0,30
1981-07,0,99.2,-99.2,,0.96,-1.22,-0.2,0.24,0.37,1.18,1.53,30.6,14.1,0,0,31
1981-08,4,104.6,-100.6,-1.29,0.37,-1.27,0.63,0.84,1.19,1.05,1.41,33.7,18.4,9,0,17
1981-09,44,99.2,-55.2,-1.18,-0.63,-1.3,-0.1,-0.35,0.18,0.82,1.19,33.1,18.4,11,2,8
1981-10,201,115.6,85.4,0.71,0.85,-0.21,0.33,-0.56,0.21,1.18,1.52,33.3,21.6,11,10,2
1981-11,450,101.6,348.4,2.41,2.11,1.86,2.29,1.56,1.95,1.73,1.95,31.2,22.4,1,18,1
1981-12,243,106.3,136.7,-0.76,-0.75,1.38,1.51,0.86,1.23,0.72,1.06,31.6,22.4,1,9,1
1982-01,469,91.3,377.7,1.31,1.43,1.62,1.69,1.32,1.61,1.19,1.47,29.8,22.4,0,21,1
1982-02,244,91.9,152.1,-0.7,-0.69,0.12,0.23,1.04,1.32,1.19,1.48,31.1,21.5,0,9,1
1982-03,308,96.3,211.7,0.33,0.48,0.61,0.82,1.24,1.51,0.89,1.23,31.4,21.9,0,14,2
1982-04,174,96.6,77.4,-0.04,0.04,-0.37,-0.3,1.1,1.34,0.75,1.17,31.5,21.1,2,6,4
1982-05,40,97.7,-57.7,-0.16,0.07,0.05,0.15,0.08,0.27,0.82,1.29,31.2,18.3,0,0,16
1982-06,5,94.6,-89.6,-0.17,0.64,-0.19,0.03,0.45,0.77,0.85,1.3,32.2,17.7,0,0,25
1982-07,2,109.5,-107.5,-0.78,0.41,-0.25,0.23,-0.49,-0.3,0.86,1.27,33.5,16,2,0,16
1982-08,24,113.4,-89.4,0.24,0.76,0.29,0.67,0.07,0.34,0.94,1.32,33.7,18.1,8,0,16
1982-09,181,106.1,74.9,1.87,2.06,1.57,1.62,0.79,1.02,1.49,1.72,32.6,20.4,5,7,3
1982-10,175,120.5,54.5,0.25,0.3,1.3,1.37,0.97,1.14,1.35,1.59,33.3,21.1,6,7,2
1982-11,181,116.9,64.1,-0.61,-0.65,0.54,0.53,0.53,0.67,0.32,0.64,32.8,21.4,2,6,1
1982-12,320,100.9,219.1,0.19,0.33,-0.2,-0.22,0.48,0.61,0.56,0.86,31.3,20.6,0,14,0
1983-01,395,101.4,293.6,0.67,0.75,0.17,0.24,0.68,0.83,0.27,0.55,31.6,21.1,0,17,2
1983-02,341,102,239,0.49,0.4,0.71,0.78,0.78,0.86,0.66,0.87,32.2,20.8,6,14,2
1983-03,309,101.3,207.7,0.35,0.42,0.76,0.81,0.41,0.41,0.62,0.81,32,20.7,0,12,1
1983-04,118,106.7,11.3,-1.06,-1.05,-0.04,-0.17,0.09,0.03,0.47,0.62,33.3,20.3,5,4,5
1983-05,40,106.6,-66.6,-0.16,-0.27,-0.51,-0.61,0.33,0.31,0.47,0.58,33.5,19.3,5,2,21
1983-06,28,87.2,-59.2,1.38,1.89,-0.69,-0.54,0.4,0.51,0.57,0.71,31.7,17.3,0,1,23
1983-07,18,103.1,-85.1,0.82,1.57,0.82,1.16,0.14,0.16,0.63,0.8,33.2,16.7,6,1,13
1983-08,0,102.7,-102.7,,0.29,0.72,1.35,-0.32,-0.03,0.54,0.76,33.7,15.9,16,0,31
1983-09,94,107.6,-13.6,0.28,0.38,0.2,0.69,-0.45,0.05,0.17,0.41,34.1,19.7,17,3,4
1983-10,243,110.9,132.1,1.38,1.52,0.85,1.17,0.93,1.26,0.45,0.71,32.7,20.1,4,10,1
1983-11,187,96.3,90.7,-0.52,-0.24,0.42,0.69,0.55,1.09,0.52,0.89,31.4,20.7,1,6,2
1983-12,243,101.3,141.7,-0.76,-0.68,-0.23,-0.01,-0.18,0.26,0.14,0.5,30.6,20.6,0,10,1
1984-01,229,113.4,115.6,-1.13,-1.18,-1.38,-1.23,-0.79,-0.5,-0.59,-0.25,32.1,20.5,4,12,2
1984-02,262,105,156.9,-0.46,-0.63,-1.37,-1.35,-0.85,-0.74,-0.87,-0.53,32.4,20.3,0,10,1
1984-03,258,102.4,155.6,-0.42,-0.39,-1.24,-1.28,-0.99,-0.91,-1.03,-0.72,32,21.2,0,10,2
1984-04,270,89.7,180.3,1.29,1.4,0.13,0.11,-0.96,-0.87,-0.47,-0.11,31.2,20.7,0,9,1
1984-05,80,100,-20,1.11,1.21,0.86,0.99,-0.69,-0.69,-0.3,0.07,32.2,19.2,0,2,4
1984-06,15,96.5,-81.5,0.71,1.09,1.56,1.69,-0.32,-0.24,-0.36,-0.02,32.3,15.4,0,1,20
1984-07,0,104.6,-104.6,,0.63,1.02,1.25,0.37,0.48,-0.44,-0.12,33,15.3,2,0,31
1984-08,60,108,-48,1.42,1.79,1.34,1.54,1.24,1.57,-0.17,0.13,33.5,15.6,11,2,20
1984-09,132,113,19,1.06,1.1,1.39,1.5,1.83,1.83,0,0.31,33.3,18.3,7,4,4
1984-10,213,114.7,98.3,0.91,1.05,1.55,1.59,1.57,1.57,-0.13,0.16,32.9,21,9,7,1
1984-11,226,108.5,117.5,0.04,0.15,0.84,0.95,1.16,1.37,0.05,0.32,32.4,20.9,1,11,2
1984-12,230,102.9,127.1,-0.95,-0.89,-0.26,-0.18,0.34,0.57,-0.03,0.22,31.9,21.3,2,8,1
1985-01,439,85.6,353.4,1.06,1.25,0.17,0.37,0.8,1.07,0.82,1.11,30,21.5,0,19,0
