data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,329,122.7,206.3,0.02,-0.01,,,,,,,28.1,20.4,1,11,3,442,614
1980-02,244,98,145.9,-0.17,-0.24,,,,,,,28.3,21.6,0,8,1,433,488
1980-03,194,108.3,85.7,-0.5,-0.7,-0.37,-0.46,,,,,30.3,22.7,0,5,4,510,536
1980-04,93,74,19,-0.74,-0.79,-0.79,-0.85,,,,,27.1,20,0,2,3,407,400
1980-05,57,56,1,-0.7,-0.78,-1.19,-1.2,,,,,25.1,17.7,0,1,3,354,342
1980-06,126,45.1,80.9,0.24,0.21,-0.72,-0.79,-0.8,-0.86,,,21.6,13.5,0,5,10,226,304
1980-07,194,45.5,148.5,1.04,1.12,0.2,0.23,-0.43,-0.47,,,20.7,13,0,7,13,212,284
1980-08,183,53.2,129.8,1.02,1.17,1.1,1.17,0,-0.05,,,20.8,14.6,0,3,5,239,326
1980-09,174,68.7,105.3,0.27,0.28,1.1,1.23,0.27,0.25,,,20.6,13.8,0,9,4,216,414
1980-10,214,85.1,128.9,0.25,0.38,0.71,0.87,0.57,0.62,,,23,17,0,9,3,310,461
1980-11,77,100.8,-23.9,-1.42,-1.37,-0.62,-0.47,0.26,0.38,,,25.1,19,0,3,4,362,522
1980-12,509,111.2,397.8,2.55,2.21,0.85,1.02,1.27,1.32,0.28,0.45,27.6,21.2,2,13,4,446,557
1981-01,365,106.7,258.3,0.31,0.43,0.89,1.01,0.97,1.1,0.36,0.5,29.1,21.7,0,17,1,478,509
1981-02,230,105.2,124.8,-0.29,-0.42,1.13,1.26,0.51,0.65,0.34,0.45,29,22.6,0,7,5,442,526
1981-03,275,94.8,180.2,0.41,0.41,0.09,0.13,0.53,0.65,0.55,0.68,27.4,20.9,0,5,3,439,485
1981-04,138,66.9,71.1,0.01,0.01,-0.1,-0.13,0.5,0.62,0.65,0.77,24.8,18.9,0,6,6,356,362
1981-05,92,58.5,33.5,-0.18,-0.28,-0.03,-0.08,0.83,0.92,0.74,0.85,24.7,18.7,0,3,4,362,349
1981-06,30,42.8,-12.8,-1.81,-1.59,-0.84,-0.85,-0.45,-0.43,0.49,0.59,20.3,14.4,0,1,6,220,283
1981-07,115,48.8,66.2,0.24,0.18,-0.82,-0.88,-0.55,-0.54,0.29,0.41,19.6,13.2,0,3,5,198,331
1981-08,99,55.1,43.9,0.18,0.31,-0.61,-0.61,-0.42,-0.41,0.11,0.22,20.7,14.5,0,4,7,236,355
1981-09,65,71.1,-6.1,-1.5,-1.39,-0.66,-0.62,-1.16,-1.09,-0.13,0.02,22,15.7,0,2,15,265,411
1981-10,244,79.6,164.4,0.56,0.74,-0.38,-0.21,-0.98,-0.93,-0.07,0.06,21.9,16.1,0,7,3,280,438
