data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,260,94.3,165.7,-0.17,-0.02,,,,,,,30.8,21.8,0,9,1
1980-02,292,85.7,206.3,0.34,0.54,,,,,,,30.8,21.8,0,13,1
1980-03,319,73.6,245.4,0.95,1.31,0.56,0.9,,,,,30.9,21.6,0,15,1
1980-04,133,84.1,48.9,-0.49,-0.4,0.44,0.85,,,,,31.6,21.1,0,5,4
1980-05,122,73.6,48.4,1.38,1.83,0.82,1.31,,,,,30.8,19.9,0,2,3
1980-06,6,74.1,-68.1,-0.62,0.1,0.08,0.53,0.43,0.93,,,30,18.6,0,0,22
1980-07,16,91.7,-75.7,0.26,0.8,0.71,1.25,0.6,1.19,,,30.8,17.8,0,0,25
1980-08,56,86.5,-30.5,1.25,1.59,0.54,1.21,0.83,1.57,,,32.5,18.6,0,3,14
1980-09,46,88,-42,-0.86,-0.06,0.19,0.97,0.1,0.93,,,32.4,19.4,2,1,8
1980-10,164,105.6,58.4,0.82,1.03,0.63,1.18,0.82,1.52,,,32.3,20.9,1,6,3
1980-11,142,103.6,38.4,-0.82,-0.77,-0.52,-0.18,-0.28,0.35,,,31.1,21.5,0,5,1
1980-12,215,94.6,120.4,-0.55,-0.53,-0.41,-0.36,-0.37,0.1,0.04,0.87,31.1,21.7,0,8,2
1981-01,364,84.4,279.6,1.56,1.74,0.04,0.22,0.26,0.86,0.67,1.49,30.1,21.7,0,15,2
1981-02,299,64.3,234.7,0.46,0.99,0.64,1.09,0.18,0.72,0.71,1.71,30.4,21.7,0,13,1
1981-03,227,75.3,151.7,-0.57,-0.13,0.73,1.28,0.12,0.55,0.12,1.09,30.5,22,0,12,2
1981-04,129,80.7,48.3,-0.58,-0.42,-0.42,0.19,-0.23,0.25,0.1,1.04,31.4,21.7,0,3,2
1981-05,105,83.7,21.3,0.96,1.18,-0.39,0.08,0.24,0.83,0.01,0.86,31.5,20.3,0,5,7
