data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,105,140.4,-35.4,0.07,-0.09,,,,,,,32.9,22.4,4,4,5,548,600
1980-02,328,99.3,228.7,1.86,1.87,,,,,,,30.3,21.6,1,12,2,464,464
1980-03,237,119.2,117.8,0.27,0.22,1.01,1.01,,,,,30.5,21.5,0,7,6,496,585
1980-04,72,118.8,-46.8,-1.35,-1.4,0.38,0.42,,,,,31.6,21.9,0,1,3,502,580
1980-05,26,128.6,-102.6,-0.84,-1.14,-0.74,-0.85,,,,,32.5,21.3,0,0,6,524,612
1980-06,20,120.6,-100.6,-0.2,-0.43,-1.28,-1.5,0,0.03,,,32.7,20.9,0,0,18,504,551
1980-07,2,143.1,-141.1,-1.13,-1.12,-0.85,-1.15,-0.01,0.01,,,33.9,19.9,9,0,20,525,618
1980-08,0,165.5,-165.5,,-0.91,-0.57,-0.92,-0.8,-0.97,,,35,20.1,24,0,31,544,687
1980-09,17,169,-152,1.2,1.52,0.22,-0.36,-1.17,-1.32,,,35.4,20.7,25,0,11,540,679
1980-10,1,203.1,-202.1,-0.34,-2.2,0.55,-0.42,-0.69,-1.04,,,36,21.3,30,0,26,578,731
1980-11,35,161.7,-126.7,0.96,1.3,1.05,0.78,0.28,-0.31,,,34.7,21.5,21,2,14,542,642
1980-12,30,170.2,-140.2,0.16,-0.07,0.51,0.18,0.44,-0.1,0.03,-0.02,34.6,21.5,21,0,10,560,633
1981-01,111,138.4,-27.4,0.15,0.02,0.28,0.09,0.31,-0.04,0.03,-0.08,32.8,21.9,5,3,5,538,553
1981-02,111,137.9,-26.9,-0.4,-0.77,-0.25,-0.59,-0.01,-0.34,-0.66,-0.9,32.6,21.5,4,4,9,478,594
1981-03,349,126.2,222.8,1.25,1.17,0.53,0.26,0.55,0.21,-0.31,-0.58,31.3,21.2,7,14,12,502,569
1981-04,108,129.4,-21.4,-0.8,-1.05,0.07,-0.18,0.12,-0.13,-0.18,-0.49,31.6,20.2,0,4,14,476,631
1981-05,100,111.3,-11.3,0.33,0.44,0.28,0.29,0.06,-0.09,0.06,-0.15,31.4,21.1,0,5,3,503,525
1981-06,8,129.2,-121.2,-0.88,-1.43,-0.49,-0.65,0,-0.13,0.03,-0.21,32.6,19.7,0,0,15,484,596
1981-07,0,151.8,-151.8,,-1.73,-0.07,-0.37,-0.04,-0.25,0.03,-0.23,33.5,19.1,2,0,31,506,638
1981-08,9,177.9,-168.9,0.7,-1.24,-0.79,-1.62,0.14,-0.07,0.05,-0.24,34.5,19,15,0,19,518,706
1981-09,0,190.7,-190.7,,-2.5,-0.39,-1.8,-0.51,-1,0,-0.35,35.5,20,27,0,30,533,736
1981-10,0,201,-201,,-1.97,0.05,-1.84,-0.1,-0.84,0,-0.35,36.1,20.6,30,0,31,570,768
