data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,119,109.5,9.5,-0.9,-0.88,,,,,,,24,13,0,4,4
1980-02,108,92.3,15.7,-0.74,-0.7,,,,,,,23,15,0,4,4
1980-03,157,91.1,65.9,1.04,0.95,-0.58,-0.61,,,,,24.7,15.8,0,4,7
1980-04,62,67,-5,-0.56,-0.75,-0.21,-0.26,,,,,23.1,12.4,0,4,11
1980-05,80,46,34,-0.23,-0.32,-0.04,-0.19,,,,,19.7,9.9,0,4,9
1980-06,78,38.6,39.4,-0.42,-0.56,-0.79,-0.9,-0.9,-0.97,,,16.9,4.9,0,3,9
1980-07,190,41.5,148.5,0.84,0.94,0.05,0.13,-0.12,-0.16,,,15.7,6.2,0,5,14
1980-08,191,49.6,141.4,1.13,1.24,0.8,0.92,0.49,0.56,,,17.2,6.6,0,5,5
1980-09,137,62,75,-0.01,-0.02,0.83,0.97,0.21,0.29,,,16.4,5.4,0,7,4
1980-10,167,76.8,90.2,0.21,0.38,0.57,0.73,0.35,0.46,,,19.6,10.3,0,9,4
1980-11,86,96.4,-10.4,-0.52,-0.41,-0.25,0.01,0.33,0.48,,,22,12,0,3,4
1980-12,287,104.6,182.4,2.12,2.18,0.87,0.99,1.03,1.14,0.29,0.37,23.6,14.2,0,8,4
1981-01,140,105.2,34.8,-0.51,-0.49,0.65,0.82,0.74,0.91,0.35,0.41,24.5,15.2,0,6,7
1981-02,93,93.7,-0.7,-1.08,-1.02,0.49,0.58,0.05,0.34,0.31,0.36,25.4,16,0,2,2
1981-03,53,86.1,-33.1,-1.52,-1.26,-1.81,-1.45,-0.22,0.06,0,0.09,23.2,13.9,0,2,17
1981-04,78,59.5,18.5,-0.16,-0.18,-1.42,-1.32,-0.37,-0.17,0.05,0.19,20.7,11.6,0,2,7
1981-05,29,48.2,-19.2,-1.3,-1.28,-1.45,-1.31,-0.63,-0.59,-0.1,0.05,20.7,10.6,0,0,9
1981-06,51,34,17,-1,-1.02,-1.5,-1.45,-2.04,-1.76,-0.2,-0.04,15.7,5.8,0,1,6
1981-07,80,40,40,-0.44,-0.47,-1.63,-1.87,-1.91,-1.82,-0.54,-0.36,15.7,5.2,0,4,7
1981-08,56,51.2,4.8,-0.67,-0.65,-1.29,-1.31,-1.84,-1.84,-0.99,-0.88,18.2,6.8,0,1,12
1981-09,120,62,58,-0.25,-0.27,-0.76,-0.72,-1.51,-1.51,-1.03,-0.93,19.1,8.7,0,6,15
1981-10,116,76.4,39.6,-0.53,-0.39,-0.87,-0.77,-1.56,-1.51,-1.17,-1.07,18.7,9.3,0,4,5
1981-11,57,101.8,-44.8,-1.19,-1.22,-1.05,-1,-1.45,-1.39,-1.31,-1.19,22.8,12.8,0,2,9
1981-12,148,102,46,0.24,0.34,-0.79,-0.64,-1.07,-0.95,-1.85,-1.63,22.6,12.9,0,5,3
1982-01,60,116.2,-56.2,-2.34,-1.79,-1.85,-1.67,-1.73,-1.5,-2.18,-1.82,24.3,13,0,2,9
1982-02,205,81.1,123.9,0.96,1.13,-0.54,-0.41,-1.15,-0.97,-1.78,-1.53,24.6,15,0,7,4
