data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,134,160.4,-26.4,-0.45,-0.68,,,,,,,29.8,16.7,0,5,4,411,774
1980-02,123,138.9,-15.9,-0.22,-0.51,,,,,,,30.7,18.7,0,3,2,426,656
1980-03,172,117,55,0.48,0.35,-0.21,-0.53,,,,,30.6,19.4,0,6,10,466,560
1980-04,43,94.8,-51.8,-1.86,-1.65,-0.7,-0.94,,,,,28.4,16,0,1,13,365,457
1980-05,213,58.3,154.7,0.62,0.56,-0.13,-0.24,,,,,23.6,13.5,0,5,6,265,339
1980-06,61,52.6,8.4,-1.22,-1.37,-0.92,-1.15,-0.86,-1.13,,,20.8,8,0,2,8,143,306
1980-07,89,54.4,34.6,-0.3,-0.33,-0.41,-0.49,-0.8,-1.02,,,20.9,8.4,0,3,7,156,323
1980-08,54,68.7,-14.7,-0.72,-0.64,-1.48,-1.4,-0.95,-1.05,,,22.6,10.9,0,2,7,210,386
1980-09,134,86.1,47.9,-0.06,0.03,-0.75,-0.69,-1.16,-1.22,,,21.8,9.2,0,3,5,169,489
1980-10,166,109.2,56.8,-0.58,-0.51,-0.81,-0.72,-0.82,-0.83,,,26.1,14.7,0,4,5,322,541
1980-11,155,126,29,0.16,0.33,-0.39,-0.16,-1.04,-1,,,27.6,16.2,0,6,6,357,606
1980-12,129,141.9,-12.9,-0.28,-0.19,-0.49,-0.19,-0.8,-0.62,-1.14,-1.22,29.3,18.1,1,3,4,424,696
1981-01,183,142.2,40.9,0.35,0.35,-0.06,0.06,-0.61,-0.32,-0.97,-1,30.5,19.8,0,5,2,470,668
1981-02,138,119.2,18.8,-0.01,-0.02,-0.15,-0.14,-0.41,-0.12,-0.96,-0.93,30.8,20.1,0,5,2,432,579
1981-03,71,123.6,-52.6,-1.06,-1.1,-0.52,-0.57,-0.67,-0.48,-1.27,-1.32,29.6,16.6,0,3,6,407,626
1981-04,146,89.5,56.5,-0.02,-0.24,-0.58,-0.71,-0.49,-0.46,-0.87,-0.84,26.8,14.7,0,6,4,324,451
1981-05,29,75.9,-46.9,-2,-1.71,-1.35,-1.53,-1.17,-1.17,-1.38,-1.45,26.4,14.1,0,0,6,316,398
1981-06,116,42.8,73.2,-0.27,-0.27,-1.12,-1.4,-1.18,-1.29,-1.27,-1.3,19.4,8.4,0,4,10,128,292
1981-07,48,60,-12.1,-1.07,-1.19,-1.86,-2.03,-1.59,-1.8,-1.37,-1.52,20.8,7.5,0,1,7,150,349
1981-08,41,77.7,-36.7,-1.04,-1.05,-1.47,-1.43,-1.96,-2.07,-1.47,-1.56,24,10.5,0,2,14,224,397
1981-09,99,84.7,14.3,-0.62,-0.55,-1.65,-1.58,-1.81,-1.8,-1.68,-1.73,24.4,12.2,0,4,8,252,402
1981-10,79,122.8,-43.8,-2.03,-1.9,-2.04,-1.91,-2.51,-2.2,-2.05,-1.88,26.4,13.6,0,3,7,310,615
1981-11,170,131.9,38.1,0.31,0.43,-1.17,-1.28,-1.59,-1.72,-2.01,-1.86,28.4,16.4,0,5,3,372,653
1981-12,202,142.6,59.4,0.63,0.71,-0.48,-0.34,-1.24,-1.36,-1.64,-1.68,28.3,17,0,5,2,392,709
1982-01,105,162.2,-57.2,-1.02,-1.14,0.01,-0.05,-1.25,-1.51,-1.9,-1.91,30.6,17,1,5,4,427,758
1982-02,201,111.1,89.9,0.74,0.82,0.28,0.19,-0.64,-0.54,-1.74,-1.83,29.1,18.7,0,7,2,389,541
1982-03,100,122.5,-22.5,-0.52,-0.7,-0.4,-0.55,-0.6,-0.56,-1.61,-1.89,29.1,16.9,0,5,5,403,619
1982-04,48,90.9,-42.9,-1.72,-1.54,-0.62,-0.7,-0.47,-0.52,-1.83,-2.08,27.1,13.6,0,2,5,310,493
1982-05,110,66.2,43.8,-0.42,-0.66,-1.25,-1.38,-0.81,-0.92,-1.49,-1.66,23.1,10.9,0,4,6,217,394
1982-06,188,40.3,147.7,0.58,0.7,-0.71,-0.84,-0.83,-0.95,-1.33,-1.47,20.4,10.9,0,7,4,174,231
1982-07,136,54,82,0.32,0.36,0.05,0.06,-0.43,-0.46,-1.04,-1.18,22,10.5,0,6,4,194,328
1982-08,175,66.6,108.4,0.98,1.09,0.84,0.95,-0.36,-0.42,-0.69,-0.7,22.6,12.3,0,6,4,230,379
1982-09,89,86.8,2.2,-0.8,-0.78,0.22,0.31,-0.43,-0.47,-0.76,-0.8,25.1,13.1,0,3,4,272,460
1982-10,221,111.6,109.4,0.08,0.13,0.1,0.2,0.04,0.05,-0.36,-0.41,24.9,13.4,0,7,3,283,600
1982-11,284,105.4,178.6,1.29,1.44,0.44,0.77,0.71,0.94,-0.03,0,25.7,15.8,0,10,3,322,538
1982-12,108,144.6,-36.6,-0.61,-0.53,0.47,0.82,0.4,0.71,-0.26,-0.2,29,17,0,2,3,402,706
1983-01,175,142.6,32.4,0.23,0.23,0.59,0.77,0.4,0.77,-0.06,0.05,30.2,19.5,0,8,3,460,676
1983-02,296,107.8,188.2,1.61,1.63,0.76,0.82,0.69,0.97,0.2,0.36,28.2,18.6,0,10,1,376,536
1983-03,220,107.8,112.2,1,1.02,1.61,1.62,1.16,1.27,0.52,0.75,27.1,15.7,0,6,3,353,586
1983-04,263,66.6,196.4,1.15,1.28,1.71,1.72,1.51,1.56,1,1.15,24.5,14.7,0,9,7,289,377
1983-05,360,43.4,316.6,1.63,1.75,1.7,1.68,1.8,1.83,1.49,1.51,21,13.6,0,12,2,229,262
1983-06,175,40.4,134.6,0.45,0.55,1.6,1.6,2.06,1.9,1.49,1.51,17.3,8.1,0,5,6,98,250
1983-07,448,36.7,411.3,2.64,2.34,2.57,2.26,2.78,2.27,2.1,1.84,18,9.6,0,14,1,117,228
1983-08,79,70.3,8.7,-0.24,-0.23,1.92,1.98,2.33,2.09,1.97,1.8,21.6,9.9,0,3,12,178,346
1983-09,141,79,62,0.04,0.24,1.78,1.79,2.11,2.03,2.17,1.94,21.2,9.5,0,5,3,164,450
1983-10,233,113.4,119.6,0.21,0.24,-0.1,0,1.78,1.81,2.24,2.15,26.3,14.2,0,8,5,318,585
1983-11,108,119.9,-11.9,-0.42,-0.16,-0.22,0.09,1.02,1.19,1.88,1.9,26.9,15.2,0,4,7,332,624
1983-12,137,159.4,-22.4,-0.17,-0.32,-0.31,-0.1,0.88,1.06,1.89,1.82,30.8,17.9,0,4,3,445,750
1984-01,213,131.7,81.3,0.77,0.9,-0.12,-0.01,-0.2,0.15,1.96,1.89,29.9,20.5,1,8,2,472,626
1984-02,82,129.1,-47.1,-0.9,-0.98,-0.3,-0.39,-0.37,-0.11,1.54,1.56,32.1,20.4,1,1,3,471,616
1984-03,107,103.3,3.7,-0.4,-0.34,-0.44,-0.35,-0.5,-0.26,1.26,1.36,28.5,18.3,0,3,6,416,515
1984-04,152,69.7,82.3,0.05,0.09,-0.68,-0.6,-0.6,-0.43,0.93,1.11,24,13.5,0,3,5,262,402
1984-05,143,58.6,84.4,-0.04,-0.18,-0.28,-0.17,-0.48,-0.46,0.4,0.65,23.8,12.8,0,4,5,261,339
1984-06,131,42.7,88.3,-0.07,-0.04,-0.2,-0.06,-0.46,-0.3,0.28,0.54,20.4,10.5,0,7,3,172,262
1984-07,108,54.8,53.2,-0.03,-0.04,-0.28,-0.28,-0.7,-0.62,-0.6,-0.37,21.6,9.6,0,4,3,179,317
1984-08,267,53.8,213.2,1.78,1.88,0.88,1.05,0.26,0.48,-0.11,0.16,18.9,8.2,0,8,9,118,353
