data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,170,119.4,50.6,0.78,0.86,,,,,,,29.8,20.5,0,7,6
1980-02,326,90.8,235.2,2.12,2.25,,,,,,,28.3,20.9,0,13,4
1980-03,19,138.2,-119.2,-2.19,-1.42,1.29,1.39,,,,,30.7,19.7,0,0,14
1980-04,43,128.7,-85.7,-0.48,-0.48,0.77,0.77,,,,,31.4,19.6,0,3,19
1980-05,0,149.1,-149.1,,-1.25,-1.7,-1.29,,,,,32.5,19.4,0,0,31
1980-06,0,144.2,-144.2,,-0.93,-0.65,-0.88,0.84,0.78,,,32.3,18.7,0,0,30
1980-07,0,160.7,-160.7,,-1.22,,-1.32,0.64,0.32,,,32.1,18.5,1,0,31
1980-08,0,182.4,-182.4,,-0.97,,-1.2,-1.7,-1.38,,,33,18.6,2,0,31
1980-09,0,183.9,-183.9,,0.29,,-0.77,-0.78,-0.98,,,34.4,21.1,14,0,30
1980-10,11,199.6,-188.6,-0.75,-0.5,-0.75,-0.54,-1.48,-1.14,,,34.8,22,20,1,16
1980-11,113,137.6,-24.6,0.85,1.08,0.45,0.55,0.36,0.15,,,31.6,21.7,0,5,6
1980-12,190,122.7,67.3,1.47,1.51,1.29,1.33,1.26,1.16,1.23,1.1,30.5,20.9,1,6,6
1981-01,114,132.8,-18.8,0.27,0.23,1.26,1.43,1.03,1.12,1.05,0.89,30.2,20.5,0,1,4
1981-02,5,155.4,-150.4,-2.75,-1.77,0.11,0.05,0.22,0.25,-0.68,-0.71,33.1,20.4,7,0,23
1981-03,172,115.3,56.7,0.84,0.9,-0.34,-0.4,0.56,0.63,0.19,0.08,30.7,21.3,7,7,4
1981-04,65,122,-57,0.04,0.1,-0.42,-0.61,0.57,0.67,0.32,0.18,29.5,19.7,0,2,13
1981-05,0,130,-130,,-0.3,0.46,0.44,0.28,0.22,0.32,0.25,30.3,18.1,0,0,31
1981-06,0,138.1,-138.1,,-0.27,-0.17,-0.12,-0.4,-0.41,0.32,0.28,31.1,18.9,0,0,30
1981-07,0,159.2,-159.2,,-1.04,,-0.55,-0.55,-0.65,0.32,0.28,31,17.6,0,0,31
1981-08,2,175.8,-173.8,-0.35,0.22,-0.1,-0.43,0.43,0.32,0.33,0.32,32.3,18.5,3,0,20
1981-09,0,192.6,-192.6,,-0.54,-0.85,-0.69,-0.24,-0.3,0.33,0.27,34.5,19.4,15,0,30
