data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,104,155.8,-51.8,0.57,0.53,,,,,,,30,24.7,0,4,5,538,656
1980-02,277,116.3,160.7,1.73,1.87,,,,,,,29.5,23.8,0,12,6,482,499
1980-03,255,129.9,125.1,0.92,0.96,1.51,1.64,,,,,29.4,23.1,0,11,3,504,605
1980-04,185,119.7,65.3,-0.01,-0.16,1.14,1.26,,,,,29.4,22.9,0,7,3,486,567
1980-05,203,107.8,95.2,-0.24,-0.34,0.16,0.07,,,,,28.8,22.5,0,8,3,484,504
1980-06,283,91.5,191.5,0.03,0.01,-0.28,-0.43,0.63,0.59,,,27.9,21.9,0,8,2,446,446
1980-07,139,110.9,28.1,-0.88,-1.05,-0.6,-0.7,0.23,0.18,,,27.9,21.1,0,5,3,448,521
1980-08,71,125.8,-54.8,-0.75,-0.94,-0.76,-0.94,-0.38,-0.51,,,27.9,21.3,0,2,6,452,591
1980-09,65,141.7,-76.7,0.21,0.18,-1.01,-1.21,-0.66,-0.81,,,28.7,22.4,0,2,7,466,637
1980-10,77,154.8,-77.8,1.58,1.5,0.06,-0.11,-0.54,-0.72,,,28.7,23.1,0,2,8,494,674
1980-11,42,157.3,-115.3,0.88,0.8,0.95,0.9,-0.38,-0.65,,,29.6,24.2,0,1,3,507,687
1980-12,65,160.5,-95.5,0.96,0.75,1.73,1.43,-0.31,-0.54,0.33,0.19,29.6,23.6,0,0,4,515,696
1981-01,82,147.7,-65.7,0.24,0.31,0.68,0.52,0.37,0.17,0.29,0.19,29.7,24.2,0,1,2,526,635
1981-02,143,143.7,-0.7,0.54,0.33,0.62,0.43,0.92,0.62,-0.04,-0.22,29.6,24.1,0,5,4,472,624
1981-03,273,121.8,151.2,1.05,1.18,0.85,0.84,1.28,1.25,0.01,-0.19,29.2,23.8,0,10,6,512,542
1981-04,41,128.5,-87.5,-2.02,-1.49,-0.1,-0.27,0.13,-0.13,-0.41,-0.6,29.6,23.1,0,0,4,491,604
1981-05,214,103.2,110.8,-0.14,-0.2,-0.35,-0.42,-0.08,-0.26,-0.42,-0.63,28.4,22.5,0,7,0,479,471
1981-06,142,104.2,37.8,-1.3,-1.37,-1.77,-1.49,-0.72,-0.82,-0.89,-1.04,28.2,21.8,0,4,3,450,503
1981-07,128,109.6,18.4,-1.02,-1.16,-1.3,-1.32,-0.98,-1.03,-0.79,-0.92,27.2,20.8,0,2,2,433,519
1981-08,47,121.6,-74.6,-1.33,-1.27,-1.9,-1.6,-1.34,-1.27,-0.86,-0.97,27.5,21,0,0,9,441,560
1981-09,82,140.3,-58.3,0.52,0.57,-1.16,-1.28,-1.75,-1.57,-0.75,-0.88,27.8,21.7,0,3,5,442,618
1981-10,10,161.9,-151.9,-0.84,-1.08,-0.72,-0.91,-1.45,-1.41,-0.94,-1.04,29,22.2,0,0,18,484,734
1981-11,26,158.2,-132.2,0.32,0.19,0.12,-0.02,-1.65,-1.53,-0.97,-1.06,29.5,23.2,0,0,9,492,701
1981-12,107,141.1,-34,1.71,1.78,1.1,1.06,-0.7,-0.81,-0.86,-0.94,29.6,23.4,0,3,4,512,612
1982-01,39,158.9,-119.9,-0.66,-0.82,0.49,0.41,-0.32,-0.46,-1.01,-1.06,29.9,23.3,0,0,8,516,702
1982-02,130,132.8,-2.8,0.39,0.31,0.51,0.47,0.4,0.14,-1.06,-1.07,29.7,22.6,0,5,7,452,584
1982-03,93,146.1,-53.1,-0.81,-0.89,-0.63,-0.77,-0.23,-0.43,-1.64,-1.45,30,23.1,0,3,6,513,666
1982-04,110,124.1,-14.1,-0.8,-0.87,-0.87,-0.93,-0.63,-0.78,-1.56,-1.43,30.1,23,0,4,2,496,577
1982-05,255,103.7,151.3,0.2,0.16,-0.7,-0.79,-0.41,-0.57,-1.52,-1.41,28.9,22,0,10,2,480,502
1982-06,254,93.5,160.5,-0.19,-0.25,-0.53,-0.66,-0.77,-0.88,-1.14,-1.17,28.2,21.8,0,10,1,450,439
1982-07,159,97.5,61.5,-0.64,-0.67,-0.4,-0.44,-0.78,-0.84,-0.89,-0.95,27.5,21.1,0,5,2,444,468
1982-08,164,112.9,51.1,0.67,0.7,-0.32,-0.47,-0.69,-0.76,-0.54,-0.66,27.9,21,0,4,1,448,557
1982-09,117,128.6,-11.6,1.05,1.2,0.15,0.21,-0.3,-0.38,-0.41,-0.52,28.9,21.4,0,3,5,454,608
1982-10,17,162.2,-145.2,-0.36,-0.73,0.76,0.78,-0.07,-0.16,-0.39,-0.52,29.4,22.4,0,0,5,492,710
1982-11,28,159.6,-131.6,0.4,0.22,0.7,0.71,-0.11,-0.28,-0.37,-0.49,29.6,23.2,0,0,6,491,711
