data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,24,173.2,-149.2,-1.79,-1.73,,,,,,,29.8,16.4,0,0,10,406,798
1980-02,99,135.4,-36.4,-0.17,-0.43,,,,,,,28.9,16.6,0,4,5,370,644
1980-03,215,106.8,108.2,1.22,1.22,-0.16,-0.51,,,,,28.4,18.8,0,7,11,422,531
1980-04,164,78.9,85.1,0.37,0.27,0.62,0.39,,,,,25.6,15.5,0,5,10,316,399
1980-05,46,48,-2,-1.32,-1.3,0.24,0.17,,,,,21.5,12.3,0,1,6,214,299
1980-06,234,41.1,192.9,1.65,1.71,0.33,0.26,0.09,-0.16,,,17.4,6.7,0,8,8,89,248
1980-07,99,46.5,52.5,-0.29,-0.46,0.03,-0.3,0.4,0.14,,,16.5,5.1,0,4,5,64,317
1980-08,52,61,-9,-0.85,-0.95,0.4,0.21,0.31,0.2,,,18.8,7.8,0,2,10,110,373
1980-09,39,86.9,-47.9,-1.75,-1.88,-1.68,-1.81,-0.69,-0.92,,,19.2,6.6,0,2,12,98,512
1980-10,292,98.4,193.6,1.57,1.55,0,-0.05,-0.04,-0.24,,,21.9,12.4,0,9,8,224,530
1980-11,144,118.7,25.4,0.51,0.66,0.49,0.6,0.55,0.55,,,24.3,13.2,0,6,7,262,633
1980-12,100,146.8,-46.8,0.11,0.24,0.93,1.04,-0.04,0.12,-0.02,-0.22,27.1,15.7,0,5,6,354,745
1981-01,139,146.7,-7.6,0.33,0.37,0.28,0.39,0.14,0.28,0.3,0.14,28.2,17.3,0,5,4,395,706
1981-02,199,111.1,87.9,0.99,1.09,0.59,0.63,0.62,0.78,0.61,0.57,28,18.3,0,9,4,368,558
1981-03,26,106.8,-80.8,-1.58,-1.22,0.04,0.04,0.69,0.8,0.05,0.08,25.7,14.1,0,0,15,306,595
1981-04,86,73.2,12.8,-0.44,-0.55,-0.4,-0.44,-0.1,-0.06,-0.16,-0.07,23.2,12.4,0,4,10,234,396
1981-05,141,57.6,83.4,0.22,0.03,-0.9,-0.96,-0.27,-0.25,0.1,0.18,23.7,13.3,0,6,5,264,343
1981-06,102,31.8,70.2,-0.16,-0.25,-0.41,-0.52,-0.32,-0.31,-0.29,-0.2,14.9,5.8,0,4,4,45,243
1981-07,74,41.5,32.5,-0.75,-0.83,-0.47,-0.73,-0.63,-0.7,-0.34,-0.26,16.7,7.8,0,3,9,92,276
1981-08,33,67.9,-34.9,-1.45,-1.52,-1.47,-1.41,-1.4,-1.37,-0.38,-0.32,20.2,8.9,0,1,17,145,389
1981-09,156,67.7,88.3,0.31,0.42,-0.88,-0.97,-0.93,-1.03,-0.08,0,18.4,9.2,0,7,7,118,386
1981-10,37,113.7,-76.7,-1.93,-1.84,-1.44,-1.65,-1.24,-1.32,-0.84,-0.79,22.1,10.2,0,2,19,192,627
1981-11,84,133.4,-49.4,-0.17,-0.21,-0.85,-0.92,-1.59,-1.66,-1.11,-1.06,25.6,14.5,0,3,12,301,687
1981-12,96,156.4,-60.4,0.05,0.04,-0.91,-1.01,-1.34,-1.65,-1.13,-1.1,27.5,15.4,0,2,5,356,761
1982-01,50,162.2,-112.2,-1.03,-1.09,-0.75,-0.82,-1.41,-1.63,-1.41,-1.33,28.6,15.3,2,1,18,371,770
1982-02,282,105.5,176.5,1.68,1.68,0.53,0.44,-0.26,-0.2,-1.23,-1.22,26.3,17,0,12,6,326,541
1982-03,25,115.5,-90.5,-1.62,-1.36,-0.01,-0.14,-0.75,-0.8,-1.25,-1.31,27.4,16,0,1,14,364,604
1982-04,30,78.2,-48.2,-1.47,-1.37,-0.22,-0.33,-0.63,-0.7,-1.28,-1.39,24.5,13.2,0,1,15,266,437
1982-05,156,52.9,103.1,0.39,0.29,-1.25,-1.3,-0.51,-0.6,-1.32,-1.41,21.1,9.3,0,6,12,163,363
1982-06,134,31.9,102.1,0.38,0.34,-0.48,-0.59,-0.4,-0.47,-1.15,-1.24,16.3,7.5,0,5,5,82,217
1982-07,170,38.8,131.2,0.7,0.77,0.6,0.49,0.15,0.03,-0.77,-0.83,17.2,8,0,6,5,96,279
1982-08,153,59.9,93.1,0.95,0.97,0.99,1.06,-0.31,-0.43,-0.39,-0.41,19.2,9,0,4,10,130,366
1982-09,169,75.2,93.8,0.46,0.49,0.93,0.98,0.21,0.21,-0.4,-0.48,21.9,11,0,5,5,194,432
1982-10,202,110,92,0.76,0.74,0.98,1,0.97,0.94,0.1,0.01,22,10.7,0,6,7,198,635
1982-11,180,110,70,0.83,1.03,0.9,1.01,1.22,1.28,0.38,0.31,23.5,12.8,0,5,9,244,613
1982-12,72,153.8,-81.8,-0.32,-0.3,0.55,0.67,0.89,1.01,0.32,0.27,28.1,16.2,0,2,5,376,759
1983-01,167,144.3,22.7,0.62,0.69,0.48,0.59,0.83,0.93,0.62,0.58,29,18.9,1,6,8,432,695
1983-02,297,106.1,190.9,1.8,1.76,1.18,1.18,1.26,1.28,0.71,0.7,26.8,17,0,6,7,334,536
1983-03,103,101.2,1.8,0.03,0.02,1.37,1.41,1.13,1.17,0.96,0.99,24.6,14.3,0,2,13,293,564
1983-04,94,64,30,-0.34,-0.34,0.7,0.76,0.67,0.75,1.03,1.09,22,12.3,0,2,7,214,389
1983-05,171,37.7,133.3,0.54,0.65,-0.09,0.01,0.62,0.72,1.11,1.17,17.8,10.2,0,3,5,132,254
1983-06,121,33.7,87.3,0.17,0.07,-0.02,0.09,0.79,0.92,1.05,1.13,14.6,4.7,0,3,8,47,267
1983-07,209,31.3,177.7,1.13,1.29,0.87,1.03,0.94,1.08,1.09,1.17,13.9,5.8,0,7,7,24,232
1983-08,62,56.3,5.7,-0.6,-0.63,0.46,0.55,0.1,0.23,0.84,0.97,18.2,8,0,3,7,114,308
1983-09,78,73.2,4.8,-0.82,-0.87,-0.11,-0.02,-0.17,0.02,0.65,0.81,19,7.6,0,2,15,110,445
1983-10,115,107.8,7.2,-0.29,-0.36,-1.13,-1.22,-0.07,-0.05,0.42,0.59,23.8,12,0,4,7,244,578
1983-11,62,122.2,-60.2,-0.5,-0.38,-1.04,-1.02,-0.57,-0.47,0.11,0.22,25.6,15.1,0,2,8,310,630
1983-12,85,158.6,-73.6,-0.11,-0.16,-0.57,-0.55,-0.6,-0.48,0.14,0.26,29,17.2,2,3,9,406,778
1984-01,281,131.4,149.6,1.57,1.6,0.53,0.62,-0.23,-0.05,0.45,0.55,29.4,19.3,1,10,4,445,629
1984-02,122,121.3,0.7,0.15,0.14,0.9,0.89,-0.08,0.1,-0.06,0.07,30.1,19.7,0,5,5,431,576
1984-03,67,101.2,-34.2,-0.55,-0.51,0.78,0.84,0,0.12,-0.17,0.03,26.2,16.1,0,2,17,346,518
1984-04,167,65.6,101.4,0.4,0.43,-0.1,-0.15,0.23,0.27,0.08,0.3,21.9,12.8,0,8,12,220,381
1984-05,399,46.4,352.6,2.26,2.19,1.26,1.29,1.39,1.33,0.72,0.85,19.9,10.7,0,9,8,182,286
1984-06,195,29.1,165.9,1.2,1.36,1.88,1.82,1.79,1.7,0.9,1,14.7,6.6,0,4,2,44,208
1984-07,127,40.8,86.2,0.14,0.12,2.09,2.7,1.23,1.27,0.65,0.76,16.2,6.1,0,4,11,76,265
1984-08,57,46.1,10.9,-0.72,-0.52,0.34,0.47,1.09,1.18,0.62,0.75,15,7,0,1,7,58,326
1984-09,131,67,64,0,0.09,-0.39,-0.27,1.32,1.41,0.79,0.89,18,10.3,0,5,14,124,418
1984-10,105,99.5,5.5,-0.44,-0.39,-0.76,-0.58,1.09,1.25,0.76,0.87,22.1,13.5,0,3,6,242,548
1984-11,87,121.9,-34.9,-0.13,-0.01,-0.49,-0.31,-0.26,-0.03,0.87,0.96,23.8,14.3,0,1,14,272,638
1984-12,70,140.5,-70.5,-0.35,-0.11,-0.57,-0.36,-0.78,-0.48,0.83,0.98,23.7,13.9,0,3,11,273,758
1985-01,88,149.6,-61.6,-0.33,-0.32,-0.63,-0.45,-0.94,-0.67,0.28,0.36,27.4,17.2,0,4,5,381,761
1985-02,37,98,-61,-1.43,-0.87,-1.38,-0.94,-1.21,-0.88,0.03,0.25,27.2,14.7,0,1,8,306,522
1985-03,214,94.8,119.2,1.21,1.31,-0.15,0.02,-0.61,-0.29,0.5,0.76,25.8,13.5,0,8,6,298,536
1985-04,172,62,110,0.44,0.51,0.31,0.46,-0.2,-0.02,0.48,0.76,21.6,10.6,0,7,7,183,400
1985-05,159,46.6,112.4,0.42,0.41,0.86,0.96,-0.05,0.16,-0.24,0.15,18.6,7.4,0,5,5,101,363
1985-06,133,34.3,98.7,0.36,0.28,0.45,0.54,0.18,0.36,-0.41,-0.06,16.1,6.6,0,3,12,74,296
1985-07,140,43.9,96.1,0.32,0.28,0.41,0.23,0.39,0.47,-0.34,-0.04,16.9,6.4,0,4,9,66,339
1985-08,147,47.2,99.8,0.87,1.07,0.69,0.77,0.92,1.03,-0.08,0.2,16.4,7.6,0,4,6,68,320
1985-09,200,71.8,128.2,0.79,0.87,0.89,1.02,0.82,0.95,0.09,0.33,20.2,9.2,0,8,8,143,430
1985-10,65,111.4,-46.4,-1.18,-1.27,0.22,0.33,0.35,0.33,-0.01,0.17,23.6,10.4,0,2,9,216,613
1985-11,3,144.3,-141.3,-2.77,-1.95,-0.93,-1.12,-0.34,-0.4,-0.27,-0.18,28,14.7,2,0,17,340,725
1985-12,34,150.8,-116.8,-1.14,-1,-2.11,-2.04,-0.72,-0.75,-0.39,-0.3,28,17.2,0,1,9,392,736
1986-01,119,130,-11,0.09,0.33,-1.44,-1.15,-0.78,-0.68,-0.28,-0.2,27.9,19.3,0,3,10,421,644
1986-02,113,103.4,9.6,0.03,0.26,-0.69,-0.4,-1.12,-1,-0.07,0.05,28.7,20.1,0,3,7,403,514
1986-03,212,95.2,116.8,1.19,1.29,0.61,0.83,-0.9,-0.69,-0.07,0.12,23.9,17.2,0,7,5,328,562
1986-04,267,78.4,188.6,1.11,1.11,1.18,1.23,0.1,0.14,0.23,0.39,26.2,18.2,0,5,5,366,438
1986-05,249,44.1,204.9,1.24,1.33,1.66,1.61,0.95,1.03,0.48,0.64,18.8,12.1,0,7,8,170,342
