data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,366,104,262,0.85,0.91,,,,,,,28.7,19.8,0,16,1
1980-02,136,116,20,0.07,0,,,,,,,30.8,20.2,0,5,7
1980-03,25,125.6,-100.6,-2.69,-1.9,-0.17,-0.16,,,,,31.7,19.1,0,0,11
1980-04,95,76.8,18.2,0.66,0.85,-0.98,-0.98,,,,,28.1,18.5,0,3,11
1980-05,27,72,-45,-0.09,-0.33,-1.52,-1.49,,,,,27.7,16,0,1,10
1980-06,19,55.4,-36.4,0.14,0.43,0.34,0.55,-0.08,0.03,,,25.1,13.5,0,0,20
1980-07,0,69.1,-69.1,,-0.93,-0.46,-0.36,-1.08,-1.05,,,26.3,13,0,0,31
1980-08,38,83.5,-45.5,1.08,1.13,0.39,0.5,-1.13,-1.06,,,27.1,14.6,0,0,6
1980-09,20,88.8,-68.8,-0.76,-0.36,-0.37,-0.12,-0.08,0.26,,,26.4,14.5,0,1,11
1980-10,74,122.7,-48.7,-0.47,-0.74,-0.58,-0.52,-0.83,-0.64,,,29.2,17.2,4,2,15
1980-11,151,108.2,42.8,-0.8,-0.81,-1.24,-1.1,-1.15,-0.95,,,28.1,18.8,0,6,6
1980-12,360,121.4,238.6,0.94,0.92,0.06,-0.07,-0.14,-0.2,-0.18,-0.13,30.5,20.6,0,13,2
1981-01,225,113.9,111.1,-0.15,-0.17,0.03,0.05,-0.19,-0.22,-0.73,-0.68,30,20.3,0,10,3
1981-02,87,119.7,-32.6,-0.59,-0.64,0.04,0.03,-0.56,-0.59,-0.96,-0.9,31,19.9,0,3,3
1981-03,203,106.2,96.8,0.6,0.6,-0.23,-0.2,-0.19,-0.27,-0.25,-0.21,29.8,19.9,0,9,1
1981-04,51,86.5,-35.5,-0.41,-0.44,-0.23,-0.18,-0.17,-0.16,-0.44,-0.44,27.2,16.4,0,1,9
