data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,51,143.1,-92.1,-0.39,-0.42,,,,,,,30.6,23.5,0,2,7,528,591
1980-02,300,104.2,195.8,2,2.02,,,,,,,29.1,22.8,0,12,5,462,460
1980-03,169,116.4,52.6,-0.03,-0.09,0.9,0.94,,,,,28.7,22.7,0,3,5,488,562
1980-04,45,122.2,-77.2,-2.23,-1.64,0.29,0.21,,,,,29.3,23.2,0,0,5,486,589
1980-05,31,128.4,-97.4,-1.45,-1.32,-1.61,-1.45,,,,,29.8,22.9,0,0,10,506,587
1980-06,53,111.7,-58.7,-0.13,-0.36,-1.96,-1.55,-0.45,-0.61,,,29,22.4,0,1,9,470,510
1980-07,1,133.8,-132.8,-1.92,-1.08,-1.3,-1.22,-0.43,-0.59,,,29.8,21.5,0,0,21,486,582
1980-08,0,162,-162,,-1.05,-0.7,-0.89,-1.56,-1.41,,,31,21.5,0,0,31,504,676
1980-09,1,153.5,-152.5,-0.88,0.68,-1.65,-0.87,-1.98,-1.51,,,31.2,22.2,0,0,15,501,662
1980-10,3,168.9,-165.9,-0.31,0.36,-0.23,-0.1,-1.3,-1.12,,,31.4,22.4,0,0,27,524,706
1980-11,1,152.3,-151.3,-1.1,0.44,-0.48,0.49,-0.77,-0.63,,,30.9,22.5,0,0,20,501,647
1980-12,8,157.4,-149.4,-0.41,-0.26,-0.63,-0.08,-1.41,-0.67,-0.68,-0.71,31.2,22.8,0,0,26,526,660
1981-01,52,146.7,-94.7,-0.38,-0.47,-0.64,-0.54,-0.81,-0.66,-0.67,-0.75,30.3,23.2,0,2,8,519,586
1981-02,38,146.9,-108.9,-1.26,-1.48,-1.28,-1.34,-1.35,-1.18,-1.9,-1.51,30.8,23,0,1,4,474,596
1981-03,328,118.7,209.3,1.66,1.63,0.3,0.06,0.17,0.01,-1.14,-1.19,29.5,23.1,0,10,11,505,508
1981-04,87,124.5,-37.5,-1.25,-1.27,-0.12,-0.52,-0.42,-0.67,-1.01,-1.16,29,22.8,0,3,5,476,602
1981-05,49,117.1,-68.1,-0.96,-0.98,-0.04,-0.29,-0.72,-0.97,-0.99,-1.17,28.9,22.9,0,3,9,494,505
1981-06,29,134.7,-105.7,-0.77,-1.25,-1.54,-1.45,-0.77,-1.08,-1.08,-1.3,29.5,21.8,0,1,12,469,566
1981-07,4,154.7,-150.7,-1.27,-1.71,-1.35,-1.46,-0.76,-1.14,-1.01,-1.28,30.1,21.2,0,0,20,484,610
