data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,61,154,-93,0.15,0.04,,,,,,,30.5,23.6,0,0,3
1980-02,151,116.1,34.9,1.09,1.24,,,,,,,30,23.1,0,6,2
1980-03,244,130.5,113.5,1.45,1.48,1.29,1.33,,,,,29.3,22.5,0,6,4
1980-04,131,119.1,11.9,0,-0.16,1.21,1.31,,,,,29.5,22.3,0,3,5
1980-05,99,107.4,-8.4,-0.71,-0.76,0.31,0.26,,,,,28.8,21.7,0,4,3
1980-06,243,89.5,153.5,0.48,0.44,-0.2,-0.28,0.58,0.59,,,27.6,21.3,0,7,3
1980-07,33,109.4,-76.4,-2.26,-1.78,-0.9,-0.98,0.06,0.07,,,27.8,20.2,0,0,5
1980-08,66,125.2,-59.2,-0.27,-0.63,-0.7,-0.91,-0.27,-0.37,,,28.1,20.4,0,1,5
1980-09,57,139.9,-82.9,0.57,0.42,-1.23,-1.41,-0.68,-0.83,,,29,21.5,0,2,3
1980-10,34,152,-118,0.78,0.72,0.17,-0.15,-0.68,-0.84,,,29.2,22,0,0,9
1980-11,9,153.4,-144.4,-0.34,-0.24,0.4,0.28,-0.52,-0.75,,,29.9,23,0,0,6
1980-12,42,158.9,-117,0.63,0.38,0.41,0.26,-1.01,-1.29,0.03,-0.02,30.2,22.6,0,0,5
1981-01,88,147.9,-59.9,0.57,0.6,0.42,0.25,0.3,0,0.13,0.13,30.2,23.2,0,3,3
1981-02,89,143.9,-54.9,0.3,0.04,0.5,0.36,0.53,0.19,-0.09,-0.19,30.1,23,0,4,5
1981-03,277,122.9,154.1,1.72,1.77,1.28,1.25,1.33,1.24,0.04,-0.06,29.6,23.1,0,13,6
1981-04,38,129,-91,-1.63,-1.36,0.45,0.3,0.51,0.29,-0.32,-0.5,29.6,22.2,0,0,5
1981-05,131,105.2,25.8,-0.27,-0.32,0.14,0.08,0.29,0.16,-0.26,-0.57,28.4,21.8,0,3,4
1981-06,120,104.2,15.8,-0.87,-1.05,-1.49,-1.45,-0.16,-0.33,-0.77,-1,28,21.1,0,4,5
1981-07,59,110.3,-51.3,-1.53,-1.49,-1.35,-1.44,-0.7,-0.85,-0.59,-0.82,27.2,20,0,1,1
1981-08,21,121.6,-100.6,-1.68,-1.42,-1.89,-1.66,-0.99,-1.1,-0.72,-0.93,27.4,20.3,0,0,14
1981-09,43,138.1,-95.1,0.24,0.07,-1.65,-1.63,-1.74,-1.73,-0.69,-0.87,28.1,21,0,2,7
1981-10,8,164.6,-156.6,-0.81,-1.39,-1.09,-1.3,-1.5,-1.59,-0.79,-1,29.7,21.8,0,0,13
1981-11,51,158.3,-107.3,1.27,1.14,0.43,0.03,-1.45,-1.51,-0.62,-0.84,29.9,22.7,0,2,6
1981-12,103,142.7,-39.7,1.81,1.81,1.81,1.46,-0.62,-0.87,-0.42,-0.59,29.8,23.1,0,4,3
1982-01,25,158.9,-133.9,-0.7,-0.91,0.88,0.72,-0.14,-0.46,-0.68,-0.89,30.2,22.6,0,1,5
1982-02,128,134,-6,0.82,0.76,0.8,0.78,0.85,0.5,-0.55,-0.71,29.9,22.2,0,5,5
1982-03,53,150.1,-97.1,-1.02,-1.11,-0.46,-0.65,0.26,-0.06,-1.41,-1.53,30.4,22.6,0,1,5
1982-04,61,123.4,-62.4,-1.08,-1.04,-0.85,-0.94,-0.26,-0.54,-1.46,-1.51,30.5,22.7,0,1,3
1982-05,250,100.3,149.7,0.93,0.98,-0.41,-0.56,0.07,-0.07,-1.09,-1.25,28.6,21.7,0,6,1
1982-06,214,87,127,0.22,0.18,0.1,0.06,-0.22,-0.38,-0.63,-0.89,27.7,21.3,0,8,0
1982-07,129,94.2,34.8,-0.35,-0.44,0.32,0.38,-0.2,-0.26,-0.29,-0.46,27.1,20.6,0,2,2
1982-08,94,111.1,-17.1,0.27,0.19,-0.08,-0.18,-0.33,-0.37,-0.03,-0.13,27.4,20.6,0,2,3
1982-09,135,127.8,7.2,1.84,1.72,0.48,0.5,0.27,0.3,0.27,0.2,28.6,20.9,0,5,5
1982-10,6,163.5,-157.5,-1.06,-1.44,0.95,0.85,0.57,0.58,0.26,0.2,29.8,21.5,0,0,8
1982-11,27,162.7,-135.7,0.57,0.22,1.36,1.09,0.33,0.18,0.19,0.13,30.1,22.2,0,1,11
1982-12,23,160.1,-137.1,0.02,-0.28,-0.33,-0.93,0.32,0.26,-0.04,-0.16,30.3,23.2,0,0,7
1983-01,28,153.9,-125.9,-0.61,-0.7,-0.5,-0.77,0.45,0.13,-0.03,-0.1,31.1,23.5,0,1,13
1983-02,104,123.4,-19.4,0.52,0.58,-0.12,-0.11,0.57,0.26,-0.12,-0.16,30.3,23.4,0,3,2
1983-03,188,132,56,0.93,0.97,0.45,0.46,0.31,0.09,0.33,0.33,30.3,23.7,0,11,2
1983-04,62,129,-67,-1.06,-1.09,0.09,0.02,-0.19,-0.44,0.35,0.27,30.4,22.9,0,1,4
1983-05,139,108.9,30.1,-0.17,-0.27,-0.24,-0.37,-0.32,-0.43,-0.08,-0.32,29.5,22.1,0,2,1
1983-06,111,97,14,-1,-1.07,-1.31,-1.31,-0.67,-0.74,-0.5,-0.7,28.6,21.1,0,4,2
1983-07,86,103.9,-17.9,-1,-1.09,-1.16,-1.23,-0.81,-0.86,-0.61,-0.78,28.1,20.4,0,2,4
1983-08,93,117.6,-24.6,0.25,0.05,-1.08,-1.15,-0.84,-0.95,-0.58,-0.77,28,21,0,3,2
1983-09,24,142.2,-118.2,-0.37,-0.83,-0.74,-0.94,-1.2,-1.3,-0.91,-1.08,29.4,21.7,0,0,5
1983-10,21,154.4,-133.4,0.17,0.02,-0.06,-0.35,-0.98,-1.1,-0.86,-1.01,29.5,22.2,0,0,12
1983-11,4,165.5,-161.5,-0.85,-1.55,-0.68,-1.18,-1.18,-1.28,-0.91,-1.06,30.5,22.6,0,0,15
1983-12,10,169.4,-159.4,-0.66,-1.18,-1.07,-1.53,-1.04,-1.45,-0.97,-1.13,30.9,23.3,0,0,11
1984-01,131,167.7,-36.7,1.1,0.91,0.49,-0.22,0.17,-0.47,-0.65,-0.9,31.6,22.7,0,5,3
1984-02,10,164,-154,-1.88,-1.7,-0.16,-0.84,-0.62,-1.24,-1.04,-1.41,32.4,23.3,0,0,8
1984-03,79,147.9,-68.9,-0.49,-0.67,-0.33,-0.82,-0.65,-1.19,-1.45,-1.73,32.3,23.4,0,1,4
1984-04,275,101.5,173.5,1.33,1.46,0.17,-0.12,0.31,-0.31,-0.68,-1.03,29.7,22.7,0,10,1
1984-05,298,93.6,204.4,1.3,1.39,1.27,1.33,0.9,0.65,-0.11,-0.61,28.7,21.9,0,9,1
1984-06,100,98.8,1.2,-1.17,-1.21,0.86,0.93,0.44,0.21,-0.14,-0.63,28.2,21.1,0,2,1
1984-07,257,92.4,164.6,0.96,0.99,0.61,0.65,0.49,0.42,0.46,0.18,27.1,20.5,0,11,1
1984-08,148,108.3,39.7,1.07,1.12,0.3,0.18,0.9,0.96,0.61,0.4,27.6,20.5,0,6,2
1984-09,36,134.1,-98.1,0.04,-0.02,0.99,1.01,0.99,1.05,0.6,0.42,28.8,20.8,0,1,10
1984-10,49,152.9,-104,1.32,1.2,0.94,0.89,0.78,0.8,0.68,0.51,30.2,21.6,0,1,3
1984-11,28,161.6,-133.6,0.61,0.31,0.61,0.44,0.39,0.24,0.73,0.59,31.1,21.9,0,0,3
1984-12,2,175.8,-173.8,-1.62,-1.83,0.28,-0.47,0.96,0.84,0.72,0.56,32.4,22.4,0,0,21
1985-01,66,160.7,-94.7,0.24,0.01,-0.19,-0.82,0.59,0.15,0.6,0.47,31.4,23.3,0,3,4
1985-02,128,126.7,1.3,0.82,0.85,0.29,0.04,0.45,-0.02,0.95,0.89,30.6,22.4,0,7,3
1985-03,268,124.2,143.8,1.65,1.7,1.33,1.31,1.34,1.12,1.45,1.34,30.5,22.3,0,7,4
1985-04,204,99.5,104.5,0.75,0.86,1.62,1.8,1.33,1.31,1.39,1.31,29.7,22.5,0,8,3
1985-05,170,106,64,0.18,0.14,1.22,1.35,1.04,1.03,1.09,1.01,29,21.7,0,5,1
1985-06,214,94.3,119.7,0.22,0.1,0.44,0.47,1.01,1.06,1.44,1.44,28.2,21.5,0,8,2
1985-07,296,90.3,205.7,1.26,1.33,0.72,0.74,1.33,1.4,1.41,1.37,27.1,20.9,0,14,0
1985-08,98,116.3,-18.4,0.34,0.17,0.83,0.77,1.19,1.25,1.2,1.16,27.8,21,0,3,3
1985-09,42,138.8,-96.8,0.21,0.02,0.97,0.92,0.72,0.75,1.12,1.07,28.4,21.3,0,0,4
1985-10,7,167.8,-160.8,-0.93,-1.67,0.05,-0.35,0.56,0.46,1.02,0.94,30.1,21.7,0,0,6
1985-11,9,161.5,-152.5,-0.34,-0.77,-0.45,-1.1,0.61,0.37,0.95,0.87,30.4,22.5,0,0,11
1985-12,21,147.4,-126.4,-0.06,0.09,-0.98,-1.17,0.69,0.6,1,0.99,30.2,22.5,0,1,6
1986-01,98,159.7,-61.7,0.71,0.58,0.28,0.01,0.1,-0.32,1.19,1.16,30.7,22.5,0,4,7
1986-02,125,128.3,-3.3,0.79,0.8,0.71,0.69,0.39,-0.01,1.19,1.14,30.2,22.3,0,3,4
1986-03,223,117.3,105.7,1.27,1.42,1.24,1.26,1,0.89,1.05,1.02,29.6,22.3,0,7,2
1986-04,251,104.2,146.8,1.14,1.24,1.61,1.8,1.48,1.67,1.3,1.22,29.2,22.5,0,11,4
1986-05,271,102.5,168.5,1.1,1.13,1.71,1.82,1.62,1.72,1.77,1.86,28.9,21.9,0,8,1
1986-06,288,86.9,201.1,0.86,0.88,1.47,1.51,1.68,1.75,1.95,2.06,27.4,21.1,0,10,1
1986-07,287,97.8,189.2,1.2,1.2,1.4,1.38,1.8,1.79,1.73,1.64,27.5,20.6,0,8,0
1986-08,178,110.8,67.2,1.43,1.48,1.47,1.52,1.87,1.82,1.83,1.73,27.7,20.1,0,5,1
1986-09,73,118,-45,0.9,1.15,1.52,1.53,1.63,1.61,1.76,1.71,27.7,21,0,1,3
1986-10,35,150.9,-115.9,0.82,0.8,1.38,1.44,1.57,1.54,1.83,1.78,29,21.8,0,0,5
1986-11,126,139.6,-13.6,2.61,2.28,2.07,1.94,1.85,1.91,2.04,1.93,29.5,22.7,0,6,3
1986-12,23,140.9,-117.9,0.02,0.35,2.12,2.02,1.98,1.82,2.06,1.94,29.8,22.4,0,0,18
1987-01,44,158.6,-114.6,-0.19,-0.42,1.02,1.07,1.73,1.71,2.13,1.94,30.5,22.7,0,0,4
1987-02,47,138.6,-91.6,-0.48,-0.59,-0.61,-0.55,0.77,0.81,1.97,1.81,30.5,22.6,0,0,3
1987-03,213,129.8,83.2,1.18,1.23,0.34,0.22,1.03,1.06,1.9,1.76,30.3,22.7,0,6,1
1987-04,189,116.8,72.2,0.61,0.53,0.74,0.69,1.05,1.13,1.93,1.85,29.4,22.6,0,6,2
1987-05,47,121.5,-74.5,-1.73,-1.63,0.16,0.03,-0.22,-0.33,1.42,1.52,29.8,22,0,2,5
1987-06,183,95.5,87.5,-0.1,-0.25,-0.54,-0.7,-0.25,-0.44,1.02,1.03,28.7,21.7,0,9,2
1987-07,208,99.8,108.2,0.52,0.43,-0.5,-0.67,0.01,-0.1,0.67,0.72,27.8,20.9,0,6,2
1987-08,45,126.5,-81.5,-0.8,-1.06,-0.09,-0.36,-0.01,-0.14,0.22,0.22,28.8,21.3,0,0,10
1987-09,19,145.4,-126.4,-0.59,-1.26,-0.14,-0.45,-0.43,-0.65,0.05,-0.06,29.4,21.5,0,0,5
1987-10,18,162.5,-144.5,-0.01,-0.61,-0.9,-1.3,-0.74,-1.02,0,-0.15,29.9,22.5,0,0,5
1987-11,16,171.6,-155.6,0.1,-1.02,-0.57,-1.53,-0.26,-0.68,-0.34,-0.58,30.4,23.4,0,0,7
1987-12,1,180,-179,-1.95,-2.09,-1.07,-2.16,-0.44,-1.12,-0.41,-0.77,31.5,23.4,0,0,17
1988-01,52,171.2,-119.2,-0.02,-0.53,-0.67,-1.51,-1.36,-1.89,-0.41,-0.84,31.4,23.4,0,2,9
1988-02,52,157,-105,-0.36,-0.83,-0.74,-1.45,-1.14,-1.66,-0.41,-0.89,31.3,23.3,0,2,7
1988-03,172,142.8,29.2,0.77,0.68,0.13,-0.32,-0.17,-0.95,-0.53,-1.03,31.3,22.7,0,7,2
1988-04,291,106.7,184.3,1.44,1.54,1.15,0.99,0.74,0.08,-0.21,-0.76,29.9,22.3,0,10,1
1988-05,179,106.7,72.3,0.28,0.23,1.22,1.22,0.66,0.29,0.27,-0.42,29.3,21.7,0,4,3
1988-06,168,98.8,69.2,-0.26,-0.46,0.69,0.67,0.52,0.26,0.21,-0.46,28.3,21.3,0,5,2
1988-07,265,93.4,171.6,1.02,1.05,0.41,0.38,0.85,0.76,0.38,-0.08,27.2,20.9,0,8,1
1988-08,71,117.7,-46.7,-0.17,-0.38,0.3,0.11,0.87,0.86,0.45,0.06,27,19.9,0,2,2
1988-09,38,135.5,-97.5,0.1,0,0.59,0.52,0.69,0.67,0.48,0.14,28.3,20.7,0,0,7
1988-10,13,166.2,-153.2,-0.36,-1.16,-0.28,-0.61,0.21,0.07,0.46,0.12,30.4,22.2,0,0,5
1988-11,22,158.8,-136.8,0.38,0.16,-0.11,-0.56,0.19,-0.08,0.47,0.19,30,22.6,0,0,12
1988-12,16,160.3,-144.3,-0.29,-0.56,-0.49,-1.03,0.39,0.25,0.52,0.31,31.2,22.3,0,0,6
1989-01,71,158.3,-87.3,0.32,0.15,0.01,-0.36,-0.35,-0.75,0.63,0.47,31.3,22.1,0,3,3
1989-02,13,150.4,-137.4,-1.67,-1.41,-0.81,-1.05,-0.95,-1.2,0.51,0.36,31.1,22.1,0,0,8
1989-03,44,166.4,-122.4,-1.25,-1.5,-1.31,-1.46,-1.43,-1.56,0.11,-0.14,32.4,22.1,0,2,21
1989-04,286,95.5,190.5,1.41,1.59,0.01,-0.27,-0.05,-0.49,0.09,-0.21,29.1,22.5,0,10,0
1989-05,121,99.6,21.4,-0.4,-0.38,0.17,0.08,-0.28,-0.51,-0.17,-0.58,28.9,22,0,3,2
1989-06,161,91.7,69.3,-0.34,-0.45,0.33,0.43,-0.37,-0.55,-0.19,-0.55,28.3,21.3,0,5,4
1989-07,280,88.1,191.9,1.14,1.22,0.17,0.23,0.07,0.01,-0.11,-0.33,27.1,20.6,0,13,1
1989-08,90,113.8,-23.8,0.2,0.06,0.44,0.37,0.33,0.36,-0.04,-0.22,27.9,20.4,0,1,3
1989-09,18,136.1,-118.1,-0.64,-0.82,0.68,0.67,0.51,0.6,-0.08,-0.27,28.9,21,0,0,11
1989-10,31,150.5,-119.5,0.65,0.66,-0.05,-0.17,0.08,0.09,-0.03,-0.15,29.1,21.7,0,1,13
1989-11,48,147.9,-99.9,1.2,1.3,0.35,0.41,0.43,0.39,0.06,-0.02,30.1,22.6,0,0,2
1989-12,76,128.9,-53,1.36,1.64,1.7,1.8,1.09,1.21,0.24,0.27,29.7,23.1,0,2,5
1990-01,16,158.3,-142.3,-1.06,-1.14,0.43,0.56,0.14,0.21,0.08,0.16,30.1,22.4,0,0,8
1990-02,35,130.6,-95.6,-0.79,-0.67,-0.45,-0.19,-0.36,-0.23,0.15,0.29,30.5,22.4,0,1,7
1990-03,34,162.1,-128.1,-1.55,-1.59,-1.96,-1.59,-0.79,-0.72,0.13,0.24,31.3,22.6,0,0,4
1990-04,231,128,103,0.98,0.84,-0.33,-0.64,-0.13,-0.36,-0.07,-0.11,30.1,22.9,0,11,7
1990-05,177,114.6,62.4,0.26,0.12,0.11,-0.25,-0.19,-0.39,0.11,-0.12,29.6,21.5,0,7,3
1990-06,139,96.6,42.4,-0.61,-0.75,0.22,0.02,-0.67,-0.92,0.03,-0.2,28.1,21.1,0,4,3
1990-07,336,97.2,238.8,1.55,1.57,0.59,0.53,0.25,0.05,0.22,0.11,27.6,20.7,0,10,2
1990-08,184,111.1,72.9,1.5,1.55,1.06,1.02,0.73,0.58,0.51,0.44,27.6,20.5,0,5,3
1990-09,57,136.4,-79.4,0.57,0.51,1.71,1.62,1.02,0.93,0.59,0.51,28.8,21,0,2,6
1990-10,64,155.9,-91.9,1.77,1.52,1.53,1.41,1.02,0.92,0.68,0.59,29.6,22.6,0,1,1
1990-11,5,159.2,-154.2,-0.72,-0.9,0.8,0.59,1.11,0.98,0.55,0.44,30.3,23.1,0,0,14
1990-12,18,164.8,-146.8,-0.2,-0.66,0.46,-0.04,1.71,1.44,0.4,0.18,30.1,22.5,0,0,9
1991-01,29,163,-134,-0.58,-0.91,-1.05,-1.26,0.82,0.41,0.48,0.26,30.9,23.8,0,0,11
1991-02,64,140.7,-76.7,-0.12,-0.33,-0.65,-0.92,-0.22,-0.67,0.57,0.32,30.8,23.9,0,1,11
1991-03,83,143,-60,-0.42,-0.53,-0.75,-0.9,-0.58,-0.88,0.71,0.49,30.7,23.6,0,2,3
1991-04,206,131.7,74.3,0.77,0.55,0.08,-0.22,-0.37,-0.82,0.7,0.38,30.2,22.6,0,7,5
1991-05,280,94.4,185.6,1.17,1.26,0.85,0.76,0.36,0.09,1.12,0.82,28.6,22.7,0,13,2
1991-06,211,97.3,113.7,0.19,0.03,0.97,0.9,0.37,0.14,1.33,1.1,28.2,21.7,0,8,1
1991-07,180,95.8,84.2,0.24,0.16,0.68,0.71,0.5,0.42,0.72,0.53,27.1,20.9,0,7,2
1991-08,139,110.4,28.6,0.95,0.96,0.43,0.3,0.72,0.69,0.54,0.38,27.2,20.5,0,3,2
1991-09,28,127.5,-99.5,-0.22,-0.07,0.41,0.42,0.79,0.77,0.43,0.28,28,21.2,0,0,4
1991-10,93,142.5,-49.5,2.47,2.27,1.17,1.25,0.93,0.98,0.51,0.41,28.6,22,0,2,9
