data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,101,125.8,-24.8,-0.97,-0.93,,,,,,,25.2,13.5,0,5,5
1980-02,81,111.7,-30.7,-1.09,-1.13,,,,,,,26.4,15.6,0,3,4
1980-03,97,100.9,-3.9,-0.22,-0.36,-1.25,-1.24,,,,,27.3,16.3,0,3,9
1980-04,71,77.2,-6.2,-0.83,-0.98,-1.26,-1.27,,,,,24.3,12.8,0,3,15
1980-05,146,49.9,96.1,0.12,0.04,-0.44,-0.62,,,,,20.5,10.8,0,4,9
1980-06,65,44.8,20.2,-1.27,-1.31,-1.01,-1.18,-1.47,-1.6,,,18,6.3,0,2,10
1980-07,144,47.3,96.7,0.02,0.01,-0.64,-0.76,-1.16,-1.3,,,17.2,6.5,0,4,8
1980-08,176,53.7,122.3,0.76,0.87,-0.28,-0.26,-0.59,-0.64,,,18.2,7.5,0,6,5
1980-09,177,70.1,106.9,0.11,0.2,0.28,0.45,-0.52,-0.56,,,17.4,6.3,0,6,4
1980-10,204,88.4,115.6,0.14,0.17,0.37,0.55,-0.21,-0.23,,,21.3,11.4,0,8,3
1980-11,153,111.6,41.4,0.21,0.38,0.09,0.35,-0.16,0.02,,,23.7,12.9,0,5,5
1980-12,241,121.3,119.7,1.56,1.58,0.69,0.86,0.58,0.82,-0.46,-0.46,24.9,15.4,0,9,5
1981-01,105,122.6,-17.6,-0.88,-0.8,0.44,0.58,0.44,0.71,-0.5,-0.51,26.2,16.6,0,5,4
1981-02,182,100.8,81.2,0.54,0.52,0.63,0.72,0.34,0.6,-0.21,-0.17,26.6,17.1,0,8,3
1981-03,58,100.6,-42.6,-1.15,-1.09,-0.61,-0.57,0.11,0.33,-0.33,-0.24,24.8,14.5,0,2,6
1981-04,159,72.2,86.8,0.5,0.39,0.07,-0.05,0.25,0.4,-0.05,0.1,22.1,12,0,5,9
1981-05,21,55.8,-34.8,-2.07,-1.68,-1.01,-1.07,-0.39,-0.44,-0.37,-0.22,21.6,11.7,0,0,10
