data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,170,142.9,27.1,0.48,0.54,,,,,,,31.4,21.4,0,6,6,508,645
1980-02,384,107.6,276.4,1.69,1.73,,,,,,,29.7,21.1,0,18,4,448,501
1980-03,203,135.2,67.8,-0.08,-0.11,1.23,1.31,,,,,29.8,20.3,0,5,7,467,651
1980-04,8,137.9,-129.9,-3.13,-2.23,0.4,0.53,,,,,31.2,20.6,0,0,14,476,624
1980-05,5,144.5,-139.5,-2.09,-1.63,-1.63,-1.54,,,,,32,21,0,0,26,511,598
1980-06,11,124.1,-113.1,-0.03,-0.54,-3,-1.96,0.17,0.14,,,30.8,19.9,0,0,10,460,512
1980-07,0,146,-146,,-1.32,-1.79,-1.51,0,-0.17,,,31.3,19.2,0,0,31,473,592
1980-08,0,175.6,-175.6,,-1.52,-0.71,-1.25,-1.69,-1.56,,,32.2,19.7,1,0,31,494,677
1980-09,0,182.2,-182.2,,-0.57,,-1.34,-3.22,-1.9,,,33.8,21,5,0,30,522,674
1980-10,13,195.8,-182.8,0.24,0.23,-0.03,-0.67,-1.45,-1.43,,,33.8,21.1,10,0,24,540,721
1980-11,138,160.3,-22.3,1.83,1.92,1.51,1.47,1.29,0.7,,,32.3,21.5,2,3,11,508,659
1980-12,42,165.8,-123.8,-0.05,0.04,1.02,1.02,0.86,0.55,0.41,0.27,32,20.9,1,1,19,510,677
1981-01,80,156.4,-76.4,-0.67,-0.71,0.34,0.42,0.24,0.13,0.04,-0.19,31.4,21.3,0,2,6,507,660
1981-02,45,158.1,-113.1,-1.46,-1.63,-1.57,-1.49,-0.63,-0.64,-1.53,-1.37,32.1,21.1,4,2,20,464,649
1981-03,326,124.5,201.5,1.08,1.18,-0.41,-0.48,0.1,0.12,-0.96,-1.05,30.6,21.1,5,7,6,491,550
1981-04,87,126.1,-39.1,-0.66,-0.7,-0.47,-0.53,-0.25,-0.16,-0.64,-0.79,30,20.2,0,3,24,452,615
1981-05,0,139.1,-139.1,,-1.62,-0.02,-0.11,-0.99,-1.03,-0.61,-0.76,30.5,20,0,0,31,474,579
1981-06,17,133.6,-116.6,0.33,-0.74,-1.16,-1.27,-0.98,-1.13,-0.59,-0.77,30.3,19,0,1,22,440,556
1981-07,0,153.7,-153.7,,-1.72,-1.73,-1.63,-0.81,-1.07,-0.58,-0.79,30.1,18.4,0,0,31,442,594
1981-08,0,176.1,-176.1,,-1.55,-0.3,-1.48,-0.09,-0.48,-0.58,-0.77,31.8,18.7,2,0,31,473,676
1981-09,0,187.6,-187.6,,-1.12,,-1.62,-1.33,-1.46,-0.57,-0.78,32.6,19.6,1,0,30,484,697
1981-10,2,210.4,-208.4,-0.5,-1.19,-0.93,-1.74,-1.87,-1.82,-0.61,-0.85,35.1,21.4,22,0,19,565,772
1981-11,0,195.3,-195.3,,-1.27,-1.64,-1.54,-1.25,-1.77,-1.16,-1.34,34.4,22.6,21,0,30,555,734
1981-12,57,186.2,-129.2,0.22,-0.06,-0.42,-0.88,-0.69,-1.33,-1.1,-1.33,33.7,22.7,13,3,13,564,694
1982-01,81,157.7,-76.7,-0.65,-0.72,-1.03,-1.17,-1.17,-1.4,-1.28,-1.42,31.5,21.8,0,2,10,516,663
1982-02,88,142.3,-54.4,-0.69,-0.82,-0.98,-1.11,-1.43,-1.54,-0.93,-1.2,31.9,22.1,0,2,4,476,544
1982-03,145,142.6,2.4,-0.8,-0.88,-1.41,-1.45,-1.7,-1.7,-2.09,-1.85,31.3,21.8,0,6,10,512,636
1982-04,135,126.4,8.6,0,-0.03,-1.15,-1.22,-1.51,-1.62,-1.97,-2.01,30.9,21.5,1,5,4,485,551
1982-05,2,125,-123,-2.68,-1.26,-1.01,-0.99,-1.39,-1.39,-1.82,-2,29.7,20.1,0,0,23,462,536
1982-06,3,133.4,-130.4,-0.87,-1.56,-0.69,-0.85,-1.6,-1.56,-1.92,-2.02,31.2,19.5,0,0,22,462,542
1982-07,0,142.5,-142.5,,-1.13,-2.78,-1.48,-1.52,-1.47,-1.9,-1.94,30.8,19.4,0,0,31,469,552
1982-08,0,166.7,-166.7,,-0.72,-1.68,-1.35,-1.15,-1.15,-1.88,-1.88,32,20,1,0,31,496,640
1982-09,17,173.8,-156.8,0.88,1.26,0.26,-0.4,-0.66,-0.81,-1.76,-1.7,33.4,21.5,2,0,11,523,647
1982-10,7,193.5,-186.5,-0.04,0.09,0.37,0.19,-1.45,-1.11,-1.7,-1.57,34.3,21.4,11,0,18,552,740
1982-11,16,199,-183,-0.22,-0.72,0.11,-0.21,-0.47,-0.96,-1.41,-1.37,34.7,22.3,16,1,27,555,733
1982-12,37,190.7,-153.7,-0.16,-0.55,-0.4,-0.77,-0.39,-0.79,-1.52,-1.42,33.9,22.4,14,2,15,563,712
1983-01,87,166,-79,-0.55,-0.75,-1,-1.29,-0.86,-1.08,-1.74,-1.5,32.8,21.7,4,3,15,534,650
1983-02,253,128,125,0.89,0.95,0.17,-0.02,0.08,-0.22,-0.72,-0.93,30.4,21.4,0,6,7,446,570
1983-03,107,151.1,-44.1,-1.38,-1.43,-0.44,-0.55,-0.73,-0.98,-0.98,-1.15,31.5,21.5,0,6,4,511,678
1983-04,95,148,-53,-0.53,-0.91,-0.49,-0.69,-0.94,-1.31,-1.34,-1.52,31.2,20.2,0,3,21,472,658
1983-05,4,153.2,-149.2,-2.24,-1.85,-1.74,-1.79,-0.98,-1.31,-1.23,-1.64,32.9,20.7,3,0,19,522,622
1983-06,7,140.9,-133.9,-0.36,-1.78,-1.13,-1.6,-0.99,-1.37,-1.22,-1.63,32.1,19.3,0,0,27,471,567
1983-07,1,158.6,-157.6,-1.38,-1.92,-2.06,-1.97,-0.86,-1.34,-1.2,-1.65,31.9,19.3,0,0,21,483,612
1983-08,0,175.9,-175.9,,-1.54,-0.97,-1.87,-1.82,-1.9,-1.18,-1.67,32.4,20,0,0,31,503,651
1983-09,0,198.4,-198.4,,-2.39,-1.57,-1.89,-1.29,-1.79,-1.27,-1.76,34.2,20.7,10,0,30,523,707
1983-10,0,210.6,-210.6,,-1.38,,-2.23,-2.29,-2.2,-1.28,-1.79,34.4,21.9,16,0,31,562,750
1983-11,1,205.9,-204.9,-1.57,-1.77,-1.92,-2.07,-1.83,-2.22,-1.2,-1.69,34.8,21.9,19,0,19,550,741
1983-12,37,196.8,-159.8,-0.16,-0.69,-0.83,-1.37,-1.11,-1.81,-1.2,-1.65,34.5,22.6,17,1,20,575,708
1984-01,82,176.3,-94.3,-0.63,-0.97,-1.3,-1.63,-1.46,-1.84,-1.44,-1.74,33.1,21.9,4,3,6,542,705
1984-02,74,169.5,-95.5,-0.91,-1.38,-1.29,-1.76,-1.78,-2.15,-2.39,-2.2,33.3,21.8,5,3,4,509,677
1984-03,223,133.3,89.7,0.14,0.14,-0.91,-1.25,-1.36,-1.77,-1.79,-2.03,30.8,21.9,0,9,2,506,629
1984-04,352,107.6,244.4,1.8,1.78,0.7,0.66,0.01,-0.4,-0.46,-1.34,29.4,21.3,0,11,3,460,537
1984-05,51,111.4,-60.5,0.08,0.18,1.22,1.27,0.13,-0.09,-0.2,-0.96,29.1,19.7,0,1,12,446,557
1984-06,2,118.4,-116.4,-1.08,-0.72,1.41,1.41,0.19,0.05,-0.23,-0.88,29.6,18.4,0,0,16,420,558
1984-07,2,128.5,-126.5,-1,-0.21,-0.39,-0.26,0.49,0.41,-0.22,-0.73,29.6,19.3,0,0,22,448,563
1984-08,0,158.2,-158.2,,0.08,-1.49,-0.51,1.04,1.01,-0.22,-0.64,31.6,19.7,0,0,31,486,619
1984-09,1,180.3,-179.3,-0.9,-0.29,-1,-0.34,1.3,1.2,-0.21,-0.55,33.3,20,6,0,22,499,686
1984-10,17,199.1,-182.1,0.38,0.26,0.18,-0.06,-0.34,-0.25,-0.13,-0.43,33.8,21.7,8,1,17,550,746
1984-11,11,199.3,-188.3,-0.46,-0.94,-0.15,-0.66,-0.74,-0.78,-0.04,-0.31,34.3,22.1,13,0,14,545,732
1984-12,40,198,-158,-0.1,-0.64,-0.27,-0.83,-0.49,-0.82,-0.04,-0.32,34.7,21.9,21,1,16,568,765
1985-01,307,132,175,1.6,1.64,1.15,0.84,1.03,0.65,0.84,0.5,30.8,22.1,1,11,2,511,608
1985-02,311,112.8,198.2,1.27,1.38,1.66,1.59,1.57,1.36,1.62,1.43,29.5,21.1,0,9,2,428,564
1985-03,284,121.6,162.4,0.73,0.86,1.86,1.79,1.68,1.49,1.93,1.72,29.7,21.4,0,9,2,482,610
1985-04,371,98.8,272.2,1.92,1.9,2.23,2.02,2.34,1.96,2.14,1.81,28.8,21,0,13,2,447,504
1985-05,120,107.7,12.3,1.34,1.43,1.92,1.93,2.26,2.02,2.22,1.88,28.8,20.2,0,5,7,450,562
1985-06,54,94.1,-40.1,1.58,1.81,2.15,2.14,2.62,2.26,2.4,2.02,28,19.2,0,1,5,408,485
1985-07,8,108.3,-100.3,-0.03,1.14,1.59,1.84,2.36,2.17,2.39,2.03,28,19.1,0,0,14,420,520
1985-08,2,143.2,-141.2,-0.46,1.41,1.35,1.88,1.99,2.05,2.38,2.02,30.3,19.3,0,0,22,458,619
1985-09,0,170.6,-170.6,,0.45,-0.19,1.16,2.08,2.17,2.36,2.02,32.5,20.5,0,0,30,495,702
1985-10,1,189.9,-188.9,-0.71,-0.01,-0.76,0.42,1.15,1.47,2.27,1.98,34,21.5,7,0,15,550,761
1985-11,18,177.8,-159.8,-0.14,0.07,-0.45,-0.09,0.3,0.9,2.09,1.91,33.6,21.9,5,1,11,532,691
1985-12,232,121.8,110.2,1.94,2,1.43,1.54,1.36,1.65,2.58,2.32,30.4,21.3,0,8,3,490,535
1986-01,138,160.1,-22.1,0.13,0,1.37,1.52,1.13,1.38,2.4,2.48,30.9,21.2,0,4,6,498,670
1986-02,216,129.2,86.8,0.61,0.67,1.33,1.44,1.16,1.32,2.01,2.13,30.2,21.2,0,8,5,440,584
1986-03,374,115.8,258.2,1.46,1.58,1.1,1.14,1.72,1.73,2.42,2.45,29.4,20.8,0,13,2,468,562
1986-04,243,111.7,131.3,1.03,1.15,1.64,1.61,1.96,1.84,2.17,2.1,29.8,21.2,0,10,3,465,540
1986-05,35,116.8,-81.8,-0.37,-0.3,1.35,1.41,1.66,1.67,1.74,1.82,29.5,20.3,0,1,9,462,565
1986-06,17,110.7,-93.7,0.33,0.39,0.7,0.75,1.18,1.19,1.62,1.7,29,19.5,0,0,16,427,512
1986-07,25,107.8,-82.8,1.14,1.78,0.09,0.37,1.43,1.46,1.67,1.71,27.6,18.4,0,1,11,404,516
1986-08,6,153.2,-147.2,0.31,1,0.92,1.18,1.38,1.46,1.67,1.67,31.1,19.1,0,0,23,468,628
1986-09,1,170.2,-169.2,-0.9,0.55,0.91,1.5,0.79,0.95,1.66,1.65,32.2,20.7,1,0,15,493,635
1986-10,9,188.7,-179.7,0.07,0.34,0.1,0.52,0,0.44,1.66,1.64,33.3,21.5,5,0,24,538,705
1986-11,95,181.7,-86.7,1.35,1.38,1.06,1.05,1.19,1.26,1.75,1.67,33,21.3,4,4,3,514,675
1986-12,2,174.2,-172.2,-1.89,-0.98,0.22,0.13,0.36,0.51,1.04,1.06,33.2,21.6,4,0,21,540,670
1987-01,71,181,-110,-0.83,-1.19,-0.63,-0.89,-0.63,-0.64,0.89,0.88,33.8,21.9,10,2,10,554,700
1987-02,114,164.6,-50.5,-0.35,-0.77,-1.36,-1.64,-0.84,-1.06,0.5,0.43,32.6,21,7,4,5,470,663
