data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,202,121.8,80.2,0.55,0.67,,,,,,,31.2,22.4,0,5,2,520,564
1980-02,461,94.6,366.4,2.57,2.43,,,,,,,30,22.5,0,16,1,470,446
1980-03,72,138.7,-66.7,-1.76,-1.8,1.32,1.35,,,,,31.8,21.6,1,2,6,518,651
1980-04,62,138.8,-76.8,-0.71,-0.97,0.62,0.56,,,,,33,22,0,1,13,524,625
1980-05,10,157.7,-147.7,-0.64,-1.34,-1.58,-1.62,,,,,34,21.8,6,0,15,555,642
1980-06,0,153.9,-153.9,,-1.48,-0.93,-1.39,0.53,0.31,,,34.4,21.9,16,0,30,544,590
1980-07,0,171.2,-171.2,,-1.12,-0.8,-1.46,0.41,0.04,,,34.6,21.7,18,0,31,564,648
1980-08,0,197.5,-197.5,,-1.38,,-1.46,-1.64,-1.66,,,35.6,22.2,28,0,31,586,718
1980-09,15,187.4,-172.4,0.75,0.66,0.48,-0.65,-0.84,-1.26,,,36.3,23.4,28,1,17,594,697
1980-10,24,202.1,-178.1,0.07,-0.41,0.24,-0.48,-0.43,-1.16,,,36.5,24.2,28,0,14,632,722
1980-11,93,148.4,-55.4,0.6,0.8,0.47,0.42,0.35,-0.29,,,34,23.2,11,3,3,558,602
1980-12,219,137.3,81.7,1.44,1.4,1.09,1.03,1.12,0.81,0.84,0.53,32.5,22.6,7,9,5,544,568
1981-01,190,131.7,58.3,0.42,0.42,1.22,1.25,1.18,0.96,0.82,0.36,31.8,22.1,0,5,3,526,586
1981-02,36,146.7,-110.7,-2.34,-2.14,0.06,-0.08,0.18,0.03,-0.89,-1.23,33.4,22.1,10,1,12,498,618
1981-03,494,118.9,375.1,2.53,2.2,1.24,1.09,1.69,1.39,0.94,0.41,31.8,22.8,6,17,4,536,531
1981-04,118,133.4,-15.4,0.09,-0.11,0.87,0.69,1.27,1.13,1.1,0.62,31.6,21.5,0,4,5,496,646
1981-05,0,139.5,-139.5,,-1.06,1.35,1.21,1.05,0.85,1.04,0.66,32.2,20.8,0,0,31,512,593
1981-06,0,152.5,-152.5,,-1.4,-0.33,-0.67,0.66,0.37,1.04,0.65,33.5,20.6,4,0,30,511,618
1981-07,0,177,-177,,-1.49,,-1.4,0.61,0.18,1.04,0.61,33.5,20.8,6,0,31,531,662
1981-08,0,195,-195,,-1.2,,-1.5,1.31,0.86,1.04,0.6,34.8,21.8,17,0,31,568,708
1981-09,0,204.6,-204.6,,-1.23,,-1.46,-0.44,-1,1,0.47,36.6,23.6,30,0,30,603,744
1981-10,62,190.7,-128.7,0.99,0.77,0.8,-0.11,-0.16,-0.95,1.06,0.55,36,23.7,26,1,4,615,725
1981-11,16,163.6,-147.6,-1.77,-1.53,-0.47,-0.67,-0.6,-1.14,0.82,0.29,34.6,24.2,20,0,4,582,630
1981-12,111,168.9,-58,0.06,-0.31,-0.23,-0.46,-0.33,-0.95,0.39,-0.13,35.2,23.5,20,6,5,600,648
1982-01,190,125.8,64.2,0.42,0.49,-0.28,-0.51,-0.09,-0.56,0.38,-0.25,31.2,22.5,2,6,3,522,576
1982-02,181,109.8,71.2,0.29,0.31,0.36,0.36,0.06,-0.16,0.95,0.42,31.3,22.5,1,7,3,473,480
1982-03,160,122.2,37.8,-0.3,-0.3,0.05,0.18,-0.16,-0.21,-0.43,-0.84,31.4,22.3,0,5,3,522,587
1982-04,96,124.8,-28.8,-0.19,-0.29,-0.24,-0.25,-0.39,-0.5,-0.5,-0.91,31.9,22.1,0,3,4,510,571
1982-05,6,148.8,-142.8,-0.92,-1.17,-0.53,-0.68,-0.26,-0.44,-0.45,-0.9,33.7,21.1,9,0,25,540,618
1982-06,0,148.8,-148.8,,-1.19,-0.52,-0.79,-0.28,-0.4,-0.45,-0.87,34.2,21.4,10,0,30,534,583
1982-07,0,166.4,-166.4,,-0.8,-1.09,-1.23,-0.41,-0.58,-0.45,-0.8,34.7,21.9,18,0,31,567,626
1982-08,10,196.1,-186.1,1.52,-0.48,0.32,-0.96,-0.51,-0.78,-0.41,-0.76,35.5,22.3,26,0,23,586,698
1982-09,19,196.6,-177.6,1.02,0.35,1.35,-0.35,-0.3,-0.75,-0.32,-0.65,36.3,24.6,28,1,16,614,689
1982-10,22,185.5,-163.5,0,0,0.55,-0.08,-0.26,-0.84,-0.46,-0.74,35.9,23.5,25,0,12,610,706
1982-11,23,176,-153,-1.37,-1.74,-0.78,-0.89,-0.68,-1.03,-0.44,-0.74,36,23.5,25,0,11,592,689
1982-12,46,174.4,-128.4,-1.34,-1.89,-1.59,-1.84,-1.22,-1.65,-0.7,-0.95,35.6,23.7,25,2,11,610,679
1983-01,136,150.9,-14.9,-0.3,-0.62,-1.5,-2.2,-1.32,-1.81,-1.02,-1.26,33.8,23.5,13,7,12,578,609
1983-02,232,122.6,109.4,0.82,0.74,-0.22,-0.78,-0.55,-1.18,-0.75,-1.15,32,22.8,3,9,7,486,530
1983-03,154,144.8,9.2,-0.38,-0.69,-0.01,-0.37,-0.87,-1.63,-0.92,-1.49,33.3,23.4,10,5,4,568,613
