data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,214,124.9,89.1,0.29,0.34,,,,,,,28.1,19.5,0,7,6
1980-02,172,104.6,67.4,-0.03,-0.03,,,,,,,27.9,21,0,4,3
1980-03,147,102.6,44.4,0.07,0,0.04,0.05,,,,,29.2,21.2,4,6,6
1980-04,99,77.6,21.4,-0.02,-0.23,-0.13,-0.2,,,,,27.3,18.5,0,3,12
1980-05,72,55.1,16.9,-0.35,-0.37,-0.35,-0.36,,,,,24.9,16.1,0,2,8
1980-06,65,46.8,18.2,-0.47,-0.57,-0.61,-0.65,-0.45,-0.38,,,21.9,11.4,0,3,10
1980-07,170,48.6,121.4,0.9,1,-0.02,0.14,-0.16,-0.08,,,20.2,11.7,0,4,17
1980-08,138,57.6,80.4,0.75,0.92,0.66,0.79,0.14,0.25,,,21.4,12.4,0,5,9
1980-09,119,71.7,47.3,-0.01,0.02,0.69,0.84,0.09,0.19,,,20.6,11.3,0,3,5
1980-10,117,86.6,30.4,-0.22,-0.03,0.15,0.37,0,0.13,,,23.4,15.7,0,4,4
1980-11,54,108,-54,-1.12,-0.98,-0.94,-0.69,-0.16,-0.02,,,25.8,17.6,0,3,6
1980-12,335,117.7,217.3,1.94,1.85,0.67,0.9,0.84,1.02,0.28,0.49,27.7,19.5,0,7,4
1981-01,88,116.7,-28.7,-1.5,-1.21,0.01,0.34,0.05,0.35,-0.12,0.09,29,20.8,0,4,4
1981-02,75,106.1,-31.1,-1.54,-1.29,-0.27,-0.11,-0.86,-0.56,-0.5,-0.25,30,21.5,0,2,5
1981-03,183,100.5,82.5,0.64,0.64,-1.6,-1.26,-0.59,-0.28,-0.39,-0.12,28,19.9,0,4,5
1981-04,139,70.2,68.8,0.88,0.97,-0.32,-0.32,-0.27,-0.06,-0.23,0.03,25.9,17.6,0,4,6
1981-05,190,58.9,131.1,0.84,0.93,0.99,1.05,0.49,0.64,0.2,0.44,25.9,16.9,0,3,9
1981-06,204,40.9,163.1,1.72,1.7,1.46,1.45,0.15,0.35,0.66,0.9,21,12,0,3,8
1981-07,132,47.8,84.2,0.5,0.59,1.29,1.35,0.79,0.92,0.54,0.78,20.2,11.7,0,4,10
1981-08,58,57.5,0.5,-0.38,-0.26,0.81,0.98,1.12,1.21,0.26,0.52,22.3,12.6,0,2,12
1981-09,138,69,69,0.26,0.35,0.07,0.23,1,1.13,0.32,0.62,22.7,14.2,0,4,5
1981-10,135,87.1,47.9,0.09,0.27,-0.22,0.01,0.86,1.02,0.37,0.57,22.5,14.8,0,6,11
