data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,118,116,2,-0.94,-1.02,,,,,,,25.7,16.1,0,3,6,338,634
1980-02,168,92,76,0.3,0.38,,,,,,,25.5,17.3,0,8,3,330,499
1980-03,117,101,16,0.04,-0.15,-0.49,-0.53,,,,,27.7,18.1,0,5,6,400,547
1980-04,68,68.1,-0.1,-0.04,-0.15,0.03,-0.03,,,,,24.3,15,0,3,13,289,417
1980-05,27,51.1,-24.1,-1.15,-1.07,-0.7,-0.82,,,,,22.5,12.2,0,0,9,228,348
1980-06,78,41.9,36.1,-0.33,-0.33,-0.95,-0.96,-1.08,-1.11,,,19.3,7.3,0,2,10,105,325
1980-07,160,47.1,112.9,1.04,1.09,-0.14,-0.16,-0.13,-0.18,,,19.7,9.5,0,6,13,147,317
1980-08,99,53.4,45.6,0.64,0.76,0.7,0.76,-0.07,-0.12,,,19.8,10.2,0,4,2,160,351
1980-09,149,63.6,85.4,0.56,0.66,0.93,1.06,0.17,0.29,,,18.8,9.2,0,5,5,123,415
1980-10,105,88.6,16.4,-0.52,-0.54,0.21,0.38,-0.03,0.02,,,23,13.1,0,4,7,251,495
1980-11,109,99.6,9.4,-0.01,0,-0.08,0.1,0.31,0.4,,,23.5,14.3,0,4,9,266,555
1980-12,323,109.4,213.6,1.65,1.67,0.86,0.92,1.17,1.26,0.27,0.28,25.9,17.5,0,10,5,362,573
1981-01,166,101,65,-0.21,0,0.89,0.99,0.71,0.85,0.4,0.51,25.9,17.3,0,8,4,360,535
1981-02,89,101.9,-12.9,-1.22,-1.23,0.54,0.65,0.28,0.42,0.13,0.22,27.6,17.7,0,1,5,354,538
1981-03,40,92.2,-52.2,-2.03,-1.71,-1.53,-1.52,-0.24,-0.16,-0.15,-0.06,25.1,16.1,0,1,8,328,519
1981-04,75,68.5,6.5,0.12,0.01,-2.02,-1.78,-0.07,0.02,-0.12,-0.01,22.7,13,0,2,13,236,425
1981-05,34,54.5,-20.5,-0.94,-0.99,-1.45,-1.35,-0.42,-0.46,-0.09,0.01,22.6,11.8,0,1,11,223,363
1981-06,27,41.2,-14.2,-1.8,-1.46,-1.43,-1.39,-2.21,-1.88,-0.29,-0.19,19,8.7,0,0,14,122,301
1981-07,39,48.5,-9.5,-0.76,-0.87,-2.14,-1.94,-2.55,-2.16,-0.73,-0.67,18.3,6.5,0,1,11,89,362
1981-08,43,60,-17,-0.31,-0.38,-1.88,-1.56,-2.63,-2.02,-0.96,-0.92,21.2,9.2,0,1,11,161,388
1981-09,62,81.8,-19.8,-0.56,-0.78,-1.1,-1.18,-1.99,-1.88,-1.25,-1.25,23.6,10.6,0,2,16,213,448
1981-10,137,78.8,58.2,-0.01,0.15,-0.73,-0.73,-1.93,-1.71,-1.13,-1.09,20.5,11.7,0,7,6,189,469
1981-11,150,107.6,42.5,0.69,0.6,-0.2,-0.18,-1.06,-1.09,-1.01,-1.02,25.8,15.4,0,6,8,318,570
1981-12,210,102.4,107.6,0.74,0.84,0.61,0.73,-0.26,-0.32,-1.53,-1.42,24.1,14.8,0,8,5,292,544
1982-01,64,114.5,-50.5,-2.06,-2.04,-0.21,-0.21,-0.7,-0.73,-1.96,-1.81,25.2,15.5,0,2,4,322,611
1982-02,286,94,192.1,1.86,1.75,0.43,0.54,0.13,0.19,-1.13,-1.13,26.5,17.3,0,8,2,333,485
1982-03,68,78.5,-10.5,-1.09,-0.74,-0.36,-0.18,0.15,0.33,-1.02,-0.99,24,16.2,0,1,5,314,437
1982-04,28,67.4,-39.4,-1.32,-1.11,0.35,0.53,-0.04,0.09,-1.2,-1.15,22,13.1,0,2,13,226,427
1982-05,64,51.8,12.2,-0.3,-0.33,-1.31,-1.09,-0.46,-0.39,-1.03,-0.98,20.5,9.9,0,2,10,162,372
1982-06,275,39.4,235.6,2.19,2.05,0.8,0.86,0.25,0.34,-0.1,-0.01,20.2,11.2,0,8,4,170,262
1982-07,124,47.7,76.3,0.65,0.63,1.32,1.34,1.12,1.19,0.2,0.29,20.3,9.3,0,3,10,150,345
1982-08,54,58.9,-4.9,-0.08,-0.12,1.56,1.63,0.36,0.45,0.25,0.39,21,10.7,0,3,6,182,376
