data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,65,150.6,-85.6,-1.22,-1.21,,,,,,,28.2,15.5,0,2,9,368,774
1980-02,56,131.4,-75.4,-1.48,-1.47,,,,,,,29.1,17,0,2,5,379,672
1980-03,179,106.3,72.7,0.87,0.75,-1.02,-1.13,,,,,28.6,18.4,0,8,9,418,547
1980-04,109,82.7,26.3,-0.43,-0.68,-0.49,-0.76,,,,,26.3,14.8,0,2,10,318,436
1980-05,133,49.4,83.6,-0.05,-0.08,-0.01,-0.06,,,,,22,12.2,0,7,7,220,314
1980-06,83,45.5,37.5,-1.09,-1.29,-0.87,-1.14,-1.28,-1.47,,,18.9,6.5,0,2,8,102,293
1980-07,148,47.8,100.2,-0.11,-0.32,-0.65,-0.79,-0.8,-1.01,,,17.7,5.4,0,6,6,80,324
1980-08,104,60.5,43.5,-0.21,-0.32,-0.89,-1.03,-0.55,-0.67,,,19.6,8.4,0,4,9,134,376
1980-09,95,81.7,13.3,-1.17,-1.27,-1.17,-1.33,-1.37,-1.7,,,19.8,7.8,0,4,5,119,495
1980-10,206,96.9,109.1,0.34,0.41,-0.66,-0.73,-1.03,-1.17,,,23,12.6,0,7,5,242,526
1980-11,185,117,68,0.55,0.65,-0.09,-0.08,-0.76,-0.76,,,25,12.4,0,8,7,260,642
1980-12,134,133.5,0.5,0.18,0.41,0.39,0.5,-0.3,-0.1,-1.13,-1.18,27.1,14.6,0,4,5,336,674
1981-01,161,137.8,23.2,0.19,0.22,0.3,0.46,-0.18,0,-0.76,-0.83,28.3,17.5,0,5,3,400,684
1981-02,150,114.3,35.7,0.22,0.12,0.11,0.18,-0.07,0.06,-0.5,-0.5,29.5,19.2,0,5,2,402,573
1981-03,39,105.9,-66.9,-1.76,-1.32,-0.57,-0.65,-0.05,0.11,-0.94,-0.94,26.3,15.5,0,1,12,337,595
1981-04,62,72.3,-10.3,-1.25,-1.15,-1.27,-1.16,-0.5,-0.39,-0.95,-0.93,23,13.6,0,3,7,249,420
1981-05,35,63,-28,-1.58,-1.79,-2.39,-2.23,-1.34,-1.25,-1.22,-1.34,23.9,13.1,0,0,5,262,379
1981-06,160,37.1,122.9,0.14,0.17,-1.41,-1.84,-1.38,-1.38,-1.08,-1.11,16.5,7.2,0,5,5,72,278
1981-07,59,45.4,13.6,-1.69,-1.44,-1.48,-1.73,-1.83,-1.8,-1.25,-1.31,17,8.1,0,2,9,98,308
1981-08,43,65.6,-22.6,-1.56,-1.41,-1.59,-1.64,-2.54,-2.47,-1.47,-1.44,20.4,9.7,0,2,17,160,382
1981-09,266,67.8,198.2,0.95,1.05,-0.96,-1,-1.65,-1.91,-1.09,-1.07,19.5,10.5,0,9,6,152,380
1981-10,43,108.5,-65.5,-1.96,-1.74,-1.11,-1.15,-1.97,-2.08,-1.64,-1.6,22.7,11.9,0,2,19,228,604
1981-11,149,125.1,23.9,0.21,0.22,-0.25,-0.27,-1.32,-1.63,-1.92,-1.64,25.6,15.6,0,2,8,318,660
1981-12,108,139.6,-31.6,-0.18,-0.04,-0.82,-0.81,-1.3,-1.41,-1.92,-1.72,26.9,16.1,0,4,8,357,713
