data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,289,109.7,179.3,0.1,0.06,,,,,,,26.5,17.4,0,11,6,370,561
1980-02,246,101,145,0.48,0.52,,,,,,,27.1,17.7,0,10,3,360,521
1980-03,114,119.8,-5.8,-0.92,-1.08,-0.12,-0.25,,,,,28.9,16.8,0,6,13,398,638
1980-04,226,85.8,140.2,1.83,1.89,0.7,0.71,,,,,26,16,0,7,15,330,473
1980-05,42,75.4,-33.4,-0.29,-0.41,0.49,0.39,,,,,25.4,13,0,2,7,285,447
1980-06,96,62.8,33.2,1.52,1.64,1.68,1.76,0.72,0.69,,,23.1,9.8,0,3,9,193,423
1980-07,0,78.6,-78.6,,-0.93,0.6,0.53,0.78,0.74,,,25.4,11.4,0,0,31,259,475
1980-08,10,96,-86,-0.39,0.03,0.9,0.88,0.7,0.57,,,26.2,13.1,0,0,13,299,478
1980-09,101,98.3,2.7,0.81,0.96,0.33,0.47,1.36,1.38,,,26,12.5,0,3,11,278,496
1980-10,113,132.9,-19.9,-0.25,-0.39,0.08,0.16,0.3,0.33,,,28.6,15.3,0,3,7,370,646
1980-11,239,122.3,116.7,1.03,1,0.57,0.64,0.8,0.85,,,27.4,16.6,0,10,6,360,627
1980-12,481,119.9,361.1,1.99,1.83,1.51,1.37,1.32,1.24,1.19,1.15,27.1,17.5,0,17,5,380,633
1981-01,406,104.7,301.3,1.15,1.2,1.95,1.79,1.63,1.49,1.57,1.43,27.1,17.8,0,14,1,386,541
1981-02,97,122.9,-25.9,-1.2,-1.28,1.12,1.09,1.15,1.11,1.24,1.16,28.6,17.2,0,6,7,362,627
1981-03,134,110.1,23.9,-0.58,-0.58,-0.19,-0.36,0.79,0.74,1.29,1.26,28.1,17.4,0,3,7,396,569
1981-04,69,95.9,-26.9,-0.25,-0.42,-1.29,-1.33,0.82,0.78,0.78,0.71,26.2,14.3,0,2,6,308,542
1981-05,26,81.3,-55.4,-0.85,-0.99,-0.95,-1.02,0.49,0.37,0.73,0.63,25.1,12.4,0,1,17,270,505
1981-06,55,59.3,-4.3,0.82,1.11,-0.22,-0.39,-0.31,-0.47,0.59,0.49,22.2,9.5,0,3,12,176,394
1981-07,0,76.4,-76.4,,-0.78,-0.21,-0.32,-1.29,-1.28,0.59,0.5,22.6,8,0,0,31,166,462
1981-08,2,101.6,-99.6,-1.27,-0.75,-0.03,-0.04,-0.92,-0.95,0.55,0.43,26.5,10.8,0,0,17,269,508
1981-09,37,122.7,-85.7,-0.34,-0.53,-0.92,-0.98,-0.73,-0.84,0.34,0.16,29.2,13.7,0,1,14,344,526
1981-10,331,109.3,221.7,1.93,1.86,1.32,1.21,0.9,0.84,0.99,0.91,26.1,15.5,0,6,3,335,570
1981-11,225,119.6,105.4,0.8,0.78,1.58,1.46,1.42,1.32,0.95,0.89,27.6,17.1,0,10,4,371,624
1981-12,460,108.2,351.8,1.83,1.77,2.48,2.02,1.83,1.59,0.87,0.85,26.4,17.4,0,12,1,370,566
1982-01,307,102.6,204.4,0.28,0.31,1.33,1.39,1.68,1.54,0.57,0.61,25.2,17.4,0,10,2,350,544
1982-02,125,112.8,12.2,-0.79,-0.86,0.68,0.77,1.34,1.35,0.72,0.74,28.1,17.1,0,6,7,353,583
1982-03,422,87.9,334.1,2.5,2.2,0.99,1.11,2.26,2.1,1.65,1.7,25.9,17.4,0,12,2,361,480
1982-04,37,91.1,-54.1,-1.05,-0.96,0.69,0.78,1.38,1.48,1.55,1.59,25.1,13.6,0,1,14,281,542
1982-05,52,74.3,-22.3,-0.01,-0.12,1.43,1.53,1.21,1.34,1.64,1.72,23.5,10.7,0,1,19,220,476
1982-06,51,60.1,-9.1,0.73,1.02,-0.34,-0.38,0.64,0.72,1.6,1.69,24.3,12.8,0,0,7,256,379
1982-07,34,72.9,-38.9,0.76,1,0.59,0.65,0.76,0.85,1.7,1.78,24.1,10.7,0,1,13,229,480
1982-08,32,91.6,-59.6,0.52,0.91,1.07,1.22,1.57,1.73,1.76,1.9,26.1,12.8,0,2,10,292,505
1982-09,35,106.5,-71.5,-0.4,-0.22,0.2,0.38,-0.24,-0.12,1.72,1.82,26.9,13.9,0,1,12,312,548
1982-10,318,108.8,209.2,1.83,1.79,1.42,1.44,1.33,1.38,1.61,1.67,26.4,16.2,0,13,2,350,576
1982-11,235,122.2,112.8,0.97,0.93,1.55,1.5,1.77,1.65,1.64,1.66,28.4,17.8,0,8,6,393,620
1982-12,413,97.3,315.7,1.45,1.55,2.22,1.92,1.88,1.71,1.48,1.54,25.7,17.5,0,14,2,360,504
1983-01,346,102.5,243.5,0.64,0.69,1.34,1.43,1.74,1.66,1.64,1.61,26.1,18,0,13,2,373,538
1983-02,422,104.3,317.7,1.73,1.7,1.98,2.01,2.36,2.16,2.68,2.45,27.5,17.8,0,12,5,354,538
1983-03,249,99,150,0.93,1.04,1.75,1.94,2.64,2.34,2.14,2.26,26.7,16.8,0,10,4,365,520
1983-04,174,86.4,87.6,1.3,1.38,1.99,1.89,2.28,2.19,2.53,2.49,26.1,15.7,0,7,3,328,495
1983-05,168,71.5,96.5,1.93,2.05,1.93,1.95,2.46,2.45,2.86,2.85,24.9,14.5,0,5,7,300,411
1983-06,67,58.5,8.5,1.05,1.32,1.98,2.1,2.27,2.46,2.86,2.87,24,12.5,0,3,16,248,376
1983-07,56,78,-22,1.35,1.43,2.04,2.02,2.52,2.34,2.91,2.86,24.9,11.7,0,2,17,258,440
