data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,52,157.6,-105.6,0.73,0.96,,,,,,,33.3,22.6,6,2,21,556,604
1980-02,124,103.7,20.3,1.92,2.12,,,,,,,30.3,22.4,0,3,3,474,451
1980-03,68,122.2,-54.2,0.46,0.89,1.19,1.48,,,,,29.5,21,0,1,4,472,582
1980-04,8,125.3,-117.3,-1.88,-1.22,0.57,1.09,,,,,31.1,20.9,0,0,11,480,562
1980-05,15,111.6,-96.6,-2.16,-1.48,-1.72,-1.11,,,,,30.3,20.5,0,0,6,477,511
1980-06,107,82.7,24.3,0,-0.07,-1.69,-1.39,-0.26,0.13,,,28.1,20.3,0,2,3,427,405
1980-07,70,92.5,-22.5,-0.74,-0.91,-1.29,-1.28,-0.65,-0.31,,,27.2,18.5,0,2,4,398,497
1980-08,22,115.2,-93.2,-1.55,-1.63,-0.82,-1,-1.59,-1.28,,,28.3,18.3,0,1,6,413,562
1980-09,34,136.7,-102.7,0.15,-0.4,-1.13,-1.3,-1.65,-1.45,,,30.4,20.1,0,0,7,457,604
1980-10,62,146.8,-84.8,1.18,1.3,0.15,-0.31,-0.98,-1.09,,,29.7,20.4,0,3,15,466,652
1980-11,24,164.5,-140.5,0.43,0.43,0.85,0.57,-0.21,-0.52,,,32.6,21.8,2,1,14,516,654
1980-12,0,180.8,-180.8,,-1.04,0.67,0.41,-0.43,-0.73,-0.47,-0.36,33.4,22.2,8,0,31,552,704
1981-01,18,149.3,-131.3,0.04,0.51,-0.25,-0.12,-0.17,-0.29,-0.68,-0.51,32,21.7,1,1,16,522,630
1981-02,22,146.9,-124.9,-0.12,-0.14,-0.57,-0.32,0.15,0.07,-1.24,-1.02,31.6,21.9,0,1,10,469,641
1981-03,249,127.1,121.9,2.39,2.21,1.46,1.5,1.43,1.4,-0.17,-0.31,31.3,22.6,3,11,10,524,546
1981-04,17,112.2,-95.2,-1.28,-0.72,1.36,1.47,0.86,0.97,-0.13,-0.2,29.5,21.8,0,0,8,470,555
1981-05,33,103.1,-70.1,-1.39,-1.12,0.63,0.78,0.17,0.38,-0.08,-0.06,28.5,20.3,0,1,6,446,497
1981-06,36,91.2,-55.2,-1.84,-1.66,-2.44,-1.58,-0.26,-0.03,-0.49,-0.47,28,19.8,0,0,5,416,447
1981-07,30,96.8,-66.8,-2.31,-1.88,-2.7,-1.98,-0.68,-0.59,-0.69,-0.64,27.3,18.2,0,0,4,396,478
