data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,239,107.6,131.4,-0.36,-0.47,,,,,,,31.5,22.3,0,7,1
1980-02,1073,68.3,1004.7,2.53,2.41,,,,,,,27.9,21.9,0,24,1
1980-03,446,90.3,355.7,-0.77,-0.82,1.06,1.15,,,,,29.7,22,0,19,1
1980-04,356,94.2,261.8,-0.86,-0.88,0.98,1.06,,,,,30.5,21.9,0,11,1
1980-05,260,109.9,150.1,-0.61,-0.72,-1.06,-1.06,,,,,31.2,22.1,0,12,1
1980-06,169,100.1,68.9,-0.55,-0.53,-0.96,-0.96,0.32,0.2,,,30.7,21.6,0,6,3
1980-07,151,112.2,38.8,-0.11,-0.09,-0.7,-0.74,0.5,0.44,,,30.9,20.9,0,6,1
1980-08,86,123.9,-37.9,0.74,0.94,-0.2,-0.04,-0.97,-0.95,,,31.1,20.6,0,2,4
1980-09,16,134.1,-118.1,0.16,0.54,0.24,0.4,-0.82,-0.8,,,32,20.8,0,0,6
1980-10,15,140.4,-125.4,0.47,0.86,0.61,0.84,-0.47,-0.44,,,32.5,20.6,0,0,8
1980-11,33,131.9,-98.9,0.6,0.91,0.6,0.79,-0.02,0.22,,,32.7,21,0,1,7
1980-12,25,127.8,-102.8,-0.69,-0.66,-0.23,-0.12,-0.09,0.2,0.24,0.2,32.5,21.2,0,0,19
1981-01,235,110.4,124.6,-0.39,-0.51,-0.55,-0.67,-0.33,-0.33,0.26,0.27,31.4,21.9,0,7,7
1981-02,203,103.5,99.5,-1.69,-1.57,-1.42,-1.34,-1.31,-1.18,-1.47,-1.3,31,21.5,0,7,1
1981-03,234,113.4,120.6,-2.69,-1.95,-2.21,-1.79,-2.15,-1.7,-1.93,-1.57,30.7,21.6,0,6,6
1981-04,183,109.6,73.4,-2.6,-2.22,-3.31,-2.1,-2.56,-1.88,-2.26,-1.73,31.4,21.9,0,8,2
1981-05,372,88.4,283.6,0.3,0.37,-2.15,-1.73,-2.21,-1.69,-1.99,-1.59,30.3,21.5,0,15,0
1981-06,131,100.3,30.7,-1.26,-1.1,-1.41,-1.26,-2.26,-1.69,-2,-1.58,30.9,20.8,0,2,2
1981-07,211,104.8,106.2,0.89,1.07,0.05,0.11,-2.3,-1.71,-1.87,-1.5,30.5,20.1,0,10,2
1981-08,42,123,-81,-0.44,-0.19,-0.4,-0.18,-1.91,-1.55,-1.99,-1.54,31.2,20.3,0,1,5
1981-09,58,132.7,-74.7,1.78,1.89,0.85,1.1,-0.98,-0.88,-1.88,-1.5,31.7,20.3,0,1,6
1981-10,4,151.6,-147.6,-0.21,-0.37,0.42,0.53,0.11,0.22,-1.88,-1.5,32.8,20.1,0,0,12
1981-11,0,138,-138,,-0.65,0.57,0.53,-0.2,-0.01,-1.94,-1.55,33.2,20.8,0,0,30
1981-12,34,127.7,-93.7,-0.47,-0.48,-0.82,-0.79,0.08,0.3,-2.05,-1.6,32.9,21.6,0,1,18
1982-01,427,96.1,330.9,0.75,0.79,0.34,0.2,0.36,0.35,-1.73,-1.45,30.5,21.5,1,14,4
1982-02,463,76.3,386.7,0.11,0.15,0.33,0.35,0.36,0.37,-1.11,-1.02,29.4,21.5,0,19,2
1982-03,492,88.7,403.4,-0.44,-0.53,0.15,0.14,-0.03,-0.07,-0.56,-0.55,29.4,22.7,0,15,1
1982-04,460,83.7,376.3,-0.09,-0.04,-0.26,-0.34,-0.06,-0.11,-0.04,-0.02,29.8,22.8,0,17,1
1982-05,220,104.2,115.8,-1,-0.99,-0.68,-0.71,-0.27,-0.36,-0.31,-0.31,30.8,21.9,0,8,0
1982-06,141,104.3,36.7,-1.06,-1.01,-0.8,-0.8,-0.32,-0.42,-0.28,-0.3,30.7,21.3,0,5,4
1982-07,123,110.9,12.1,-0.67,-0.6,-1.3,-1.17,-0.75,-0.77,-0.44,-0.47,30.5,21,0,3,6
1982-08,74,123.5,-49.5,0.47,0.68,-0.87,-0.72,-0.85,-0.82,-0.39,-0.44,31,21,0,2,6
1982-09,6,132.6,-126.6,-0.68,0.06,-0.37,-0.15,-0.87,-0.8,-0.48,-0.51,31.5,20.7,0,0,22
1982-10,2,143.9,-141.9,-0.49,0.07,0.05,0.3,-1.18,-0.99,-0.47,-0.5,32.3,20.7,0,0,27
1982-11,5,138.2,-133.2,-0.54,-0.34,-0.63,-0.28,-0.97,-0.73,-0.46,-0.48,32.8,21.1,0,0,19
1982-12,5,137.3,-132.3,-1.65,-1.34,-1.66,-1.19,-1.04,-0.82,-0.56,-0.58,33.2,21.8,1,0,25
1983-01,67,130.5,-63.5,-2.19,-1.72,-2.55,-1.68,-2.03,-1.51,-1.36,-1.21,33.1,22.9,0,2,19
1983-02,406,94.9,311.1,-0.21,-0.3,-1.35,-1.36,-1.48,-1.37,-1.46,-1.31,30.5,22.4,0,11,4
1983-03,237,111.2,125.8,-2.66,-1.93,-2.05,-1.73,-2.24,-1.8,-2.01,-1.63,31.5,23,0,7,5
1983-04,238,112.1,125.9,-1.96,-1.86,-2.11,-1.69,-2.41,-1.86,-2.48,-1.85,31.6,22.7,0,6,1
1983-05,179,117.4,61.6,-1.45,-1.41,-2.79,-2.05,-2.56,-1.87,-2.58,-1.91,31.6,22.2,0,6,3
1983-06,91,113.5,-22.5,-2.17,-1.79,-2.36,-1.89,-2.66,-1.88,-2.61,-1.91,31.7,21.5,0,2,3
1983-07,57,126.5,-69.5,-2.48,-1.97,-2.51,-1.91,-2.7,-1.91,-2.79,-1.96,31.5,21,0,1,4
1983-08,61,130.8,-69.8,0.14,0.14,-2.45,-2.08,-3.1,-2.14,-2.85,-1.95,31.2,21.3,0,1,2
