data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,299,127.7,171.3,1.07,1.07,,,,,,,28.9,17.9,0,7,5,416,658
1980-02,260,105.6,154.4,1.26,1.28,,,,,,,28.8,19,0,7,6,402,537
1980-03,147,115.8,31.2,0.68,0.6,1.83,1.65,,,,,30.8,18.9,0,4,11,461,587
1980-04,94,83.3,10.7,0.14,0.05,1.12,1.11,,,,,27.6,16.9,0,4,14,368,469
1980-05,88,63.9,24.1,-0.01,0.04,0.17,0.24,,,,,25.7,13.5,0,4,9,298,395
1980-06,86,53,33,0.11,0.05,-0.13,-0.11,1.06,1.07,,,22.9,9.6,0,2,9,188,360
1980-07,114,60,54,0.86,0.97,0.24,0.22,0.79,0.8,,,23.9,11.9,0,4,14,244,367
1980-08,83,72.6,10.4,0.69,0.8,0.68,0.81,0.49,0.58,,,24.9,12.8,0,3,5,274,427
1980-09,201,78.2,122.8,1.15,1.27,1.25,1.41,0.78,0.93,,,23.2,11.6,0,5,5,222,445
1980-10,73,114.1,-41.1,-0.96,-0.87,0.46,0.57,0.39,0.51,,,28,15.3,1,1,6,360,581
1980-11,99,121.8,-22.8,-0.39,-0.23,-0.01,0.2,0.33,0.58,,,28.2,16.6,0,4,6,372,627
1980-12,279,122.6,156.4,1.24,1.31,0.08,0.35,0.88,1.07,1.21,1.29,29.2,19,0,10,3,436,616
1981-01,201,115.2,85.8,0.11,0.27,0.58,0.79,0.66,0.91,0.88,1.02,29.3,19.4,0,8,3,445,572
1981-02,79,118.7,-39.7,-1.19,-1.18,0.27,0.36,0.1,0.45,0.31,0.51,31.1,19.5,0,3,2,428,582
1981-03,52,116,-64,-1.35,-1.26,-1.42,-1.32,-0.87,-0.58,-0.05,0.16,29.7,18.1,0,2,10,431,591
1981-04,187,88,99,1.41,1.45,-0.43,-0.48,0.16,0.33,0.3,0.49,26.7,15.1,0,5,8,328,493
1981-05,8,71.6,-63.6,-2.07,-1.83,-0.53,-0.59,-0.21,-0.21,0.01,0.25,26.5,13.7,0,0,15,312,442
1981-06,98,49.8,48.2,0.27,0.27,0.07,0.02,-0.89,-0.86,0.05,0.35,22.3,9.7,0,2,5,183,342
1981-07,16,60.9,-44.9,-1.33,-1.05,-1.37,-1.23,-1.2,-1.15,-0.33,-0.03,21.8,7.9,0,0,13,158,402
1981-08,18,81.3,-63.3,-0.7,-0.65,-0.97,-0.88,-1.17,-1.08,-0.61,-0.31,26,11.5,0,0,13,272,444
1981-09,49,101.1,-52.1,-0.69,-0.72,-1.57,-1.23,-0.99,-0.92,-1.15,-1.04,28.6,13.2,1,2,17,326,477
1981-10,201,100,101,0.78,0.91,-0.24,-0.26,-1.15,-0.98,-0.58,-0.37,25.4,14.7,0,7,5,312,525
1981-11,154,127.1,26.9,0.48,0.58,0.23,0.32,-0.34,-0.18,-0.37,-0.26,29.4,18,0,6,5,411,640
1981-12,358,113.9,244.1,1.89,2.03,1.8,1.7,0.63,0.79,-0.14,-0.04,27.2,17.4,0,15,3,380,582
1982-01,79,130.9,-51.9,-1.72,-1.57,0.65,0.79,0.26,0.41,-0.59,-0.51,28.2,17.9,0,1,5,405,669
1982-02,241,107.4,133.6,1.07,1.1,1.12,1.17,0.89,1.02,0,0.12,29.7,18.8,0,10,2,399,540
1982-03,116,99.8,16.2,0.15,0.35,-0.34,-0.19,1.28,1.38,0.25,0.39,27.7,18.4,0,4,3,404,519
1982-04,30,88.2,-58.2,-1.44,-1.16,0.21,0.39,0.6,0.79,-0.35,-0.14,26.1,14.8,0,1,6,314,511
1982-05,73,67.2,5.8,-0.22,-0.26,-0.8,-0.67,0.27,0.39,-0.09,0.16,24.2,11.5,0,2,10,244,422
1982-06,265,49,216,1.77,1.83,0.61,0.63,0.18,0.27,0.51,0.74,23.4,13.5,0,9,4,253,309
1982-07,169,60.4,108.6,1.5,1.53,1.57,1.59,1.26,1.3,1.07,1.15,24,11.7,0,5,10,244,404
1982-08,39,75.5,-36.5,-0.08,-0.06,2.06,2.08,0.96,1.06,1.18,1.24,25.4,13.2,0,0,5,288,434
1982-09,38,99.5,-61.5,-0.94,-0.86,0.23,0.21,0.51,0.53,1.07,1.21,26.8,14.2,0,1,11,315,516
