data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,174,105,69,0.05,0.18,,,,,,,29.7,20.8,0,6,4,474,509
1980-02,338,79.6,258.4,1.92,2.21,,,,,,,27.9,20.9,0,12,1,418,390
1980-03,89,120.6,-31.6,-1.68,-1.6,0.61,0.78,,,,,30.3,20.2,0,3,10,472,594
1980-04,38,117.9,-79.9,-1.54,-1.6,0.01,-0.08,,,,,31.5,20.5,0,1,21,480,564
1980-05,7,126.7,-119.7,-1.56,-1.59,-2.17,-1.93,,,,,32.4,19.5,0,0,24,494,614
1980-06,0,124.8,-124.8,,-1.86,-1.9,-2.05,-0.31,-0.39,,,32.5,18.8,0,0,30,470,570
1980-07,0,141.3,-141.3,,-1.39,-1.65,-1.74,-0.28,-0.47,,,33.2,17.7,2,0,31,478,632
1980-08,0,164.6,-164.6,,-2.03,,-1.85,-2.26,-2.08,,,34.3,18.6,14,0,31,511,665
1980-09,65,145.8,-80.8,1.59,1.7,1.4,0.8,-0.97,-1.27,,,33.8,20.5,15,2,10,515,611
1980-10,10,154.3,-144.3,-1.83,-1.32,0.05,-0.32,-0.86,-1.14,,,33.5,21.1,10,0,15,538,636
1980-11,157,105,52,0.81,1.09,0.6,0.75,0.41,0.22,,,29.4,20.9,0,6,9,456,490
1980-12,167,102,65,0.31,0.54,0.14,0.4,0.47,0.58,-0.01,0.06,29.1,20.6,0,6,8,460,479
1981-01,157,102.3,54.6,-0.16,-0.01,0.3,0.79,0.23,0.6,-0.13,-0.02,29.1,20.2,0,6,3,454,494
1981-02,25,113.1,-88.1,-2.9,-1.84,-1.26,-1.26,-0.7,-0.39,-1.73,-1.93,30.6,20,0,1,13,429,549
1981-03,272,96.7,175.3,1.21,1.37,-0.6,-0.57,-0.39,-0.01,-0.77,-0.75,29.5,21.1,0,9,3,474,462
1981-04,21,120.2,-99.2,-2.2,-2.05,-1.2,-1.21,-0.66,-0.44,-0.9,-0.94,30.5,20,0,1,13,458,605
1981-05,0,125.2,-125.2,,-1.89,-0.39,-0.51,-1.17,-1.18,-0.89,-0.93,31.3,18.8,0,0,31,466,604
1981-06,0,127.3,-127.3,,-2.8,-2.76,-2.62,-1.49,-1.55,-0.89,-0.94,32,17.9,0,0,30,449,605
1981-07,0,144.6,-144.6,,-2.08,,-2.09,-1.47,-1.55,-0.86,-0.91,32.4,17.3,0,0,31,460,650
1981-08,0,159.4,-159.4,,-1.13,,-1.88,-0.51,-0.79,-0.88,-0.88,33.4,18.6,4,0,31,496,669
1981-09,1,171.7,-170.7,-1.62,-1.49,-2.11,-1.76,-3.17,-2.81,-1.22,-1.39,35.2,20.3,23,0,27,533,692
1981-10,65,135.1,-70.1,0.36,0.5,-0.16,-0.52,-1.25,-1.42,-0.89,-0.87,32.4,21.3,8,2,5,522,595
1981-11,161,111.1,49.9,0.87,1.06,0.54,0.55,0.35,0,-0.86,-0.88,30.2,21,0,6,4,468,518
1981-12,63,120.9,-57.9,-1.6,-1.5,-0.28,-0.03,-0.53,-0.61,-1.31,-1.42,30.9,20.9,1,2,7,494,564
1982-01,169,101.4,67.6,-0.01,0.16,-0.42,-0.08,-0.51,-0.36,-1.37,-1.53,29.1,20.8,0,5,3,462,490
1982-02,103,88.4,14.6,-0.75,-0.64,-1.41,-1.35,-0.84,-0.6,-0.95,-0.98,29.1,20.8,0,4,3,418,422
1982-03,101,108.9,-7.9,-1.4,-1.27,-1.39,-1.2,-1.24,-0.98,-1.99,-2.65,29.8,20.9,0,3,3,476,540
1982-04,122,107.2,14.8,0.13,0.18,-1.13,-0.99,-1.15,-0.95,-1.45,-1.58,30.1,20.5,0,4,6,459,535
1982-05,0,125.8,-125.8,,-1.93,-1.06,-1.08,-1.73,-1.73,-1.37,-1.53,31.8,19.6,0,0,31,486,607
1982-06,18,124.2,-106.2,0.7,0.59,-0.24,-0.39,-1.2,-1.13,-1.27,-1.4,31.9,18.8,0,0,21,461,581
1982-07,0,136.8,-136.8,,-0.65,-0.91,-1.24,-1.24,-1.17,-1.24,-1.27,32.7,17.9,0,0,31,474,623
1982-08,4,159.8,-155.8,-0.18,-0.64,0.52,-0.44,-0.94,-1.07,-1.24,-1.26,34.2,19.4,15,0,29,520,673
1982-09,52,144.6,-92.6,1.29,1.48,1.18,0.84,0.09,-0.07,-0.96,-0.76,34,21.8,10,3,11,537,592
1982-10,37,139.8,-102.8,-0.43,-0.28,0.43,0.39,-0.27,-0.4,-1.07,-0.88,33.3,20.9,9,1,13,529,584
1982-11,59,129.5,-70.5,-1.11,-1.15,-0.51,-0.37,-0.44,-0.52,-1.62,-1.53,33.3,21.3,7,2,9,518,564
1982-12,138,126.6,11.4,-0.11,-0.24,-0.85,-0.84,-0.53,-0.56,-1.11,-1.07,32.1,21.3,5,6,6,517,564
1983-01,197,112.6,84.4,0.32,0.37,-0.41,-0.45,-0.29,-0.22,-1.08,-1.11,30,21.2,0,10,11,482,521
1983-02,137,108.5,28.5,-0.2,-0.45,-0.12,-0.19,-0.41,-0.39,-0.9,-1.05,30,20.8,0,5,10,431,516
1983-03,309,103.9,205.1,1.62,1.68,0.92,0.95,0.15,0.27,0.1,0.12,29.4,21.4,0,15,2,478,503
1983-04,50,127.9,-77.9,-1.2,-1.55,0.23,-0.01,-0.15,-0.31,-0.27,-0.47,31.6,20.9,0,0,5,487,618
1983-05,22,131.6,-109.6,-0.55,-1.1,0.3,0.03,0.05,-0.14,-0.14,-0.35,32.9,20.3,0,0,9,514,603
1983-06,2,134,-132,-0.74,,-1.24,-1.96,0.12,-0.22,-0.22,-0.48,33.4,18.5,0,0,29,478,600
1983-07,0,148.9,-148.9,,-3.61,-0.64,-1.88,0.03,-0.45,-0.21,-0.53,33.7,18.1,4,0,31,493,623
1983-08,1,169.1,-168.1,-0.82,-2.87,-1.01,-2.69,0.21,-0.43,-0.23,-0.6,34.6,20,21,0,26,537,644
1983-09,13,169.2,-156.2,-0.11,-0.7,-0.37,-1.73,-1.34,-2.32,-0.42,-0.94,35.5,21.1,25,0,12,548,640
1983-10,44,163.1,-119.1,-0.21,-0.7,-0.37,-1.26,-0.86,-1.88,-0.37,-0.95,33.7,21.7,11,2,9,548,617
1983-11,136,116.9,19.1,0.49,0.66,0.13,-0.25,-0.06,-1.01,-0.01,-0.49,30.8,21.1,2,6,3,478,502
1983-12,241,104.7,136.3,1.21,1.28,0.84,0.86,0.76,0.41,0.42,0.08,29.1,20.3,0,9,1,455,500
1984-01,215,102,113,0.51,0.68,1.09,1.27,0.87,0.85,0.49,0.19,28.6,19.7,0,10,2,438,510
1984-02,148,92.5,55.5,-0.05,-0.08,0.9,1.16,0.74,0.87,0.57,0.35,28.9,19.9,0,6,2,418,463
1984-03,173,99.5,73.5,-0.09,-0.02,0.1,0.35,0.6,0.9,-0.04,-0.24,29.2,20.4,0,7,2,458,500
1984-04,168,91.2,76.8,0.7,0.94,0.18,0.36,0.82,1.12,0.51,0.45,29.2,20.7,0,7,4,450,459
1984-05,12,114.6,-102.6,-1.12,-0.8,0.1,0.26,0.58,0.91,0.45,0.48,31,19.5,0,0,16,472,573
1984-06,0,123.5,-123.5,,-1.52,0.21,0.38,0.11,0.35,0.44,0.53,31.6,17.4,0,0,30,434,591
1984-07,0,141.8,-141.8,,-1.49,-1.25,-1.21,-0.09,0.02,0.43,0.53,32.1,17.3,0,0,31,456,622
1984-08,6,154.1,-148.1,0.05,0.2,-0.57,-1.08,0.02,0.05,0.45,0.61,33.6,18.2,6,0,27,493,645
1984-09,39,144,-105,0.94,1.21,0.89,0.57,0.38,0.46,0.57,0.79,33.2,20.6,4,1,9,508,574
1984-10,113,140.1,-27.1,1.29,1.33,1.5,1.52,0.67,0.5,0.84,1.02,32.5,20.6,7,3,9,514,573
1984-11,94,133.4,-39.4,-0.27,-0.41,0.76,0.76,0.65,0.44,0.67,0.87,31.8,20.4,0,3,7,484,564
1984-12,182,112.8,69.2,0.51,0.59,0.6,0.63,0.75,0.73,0.41,0.6,30.5,20.5,0,4,5,482,528
1985-01,379,94,285,1.94,1.85,1.5,1.44,1.85,1.66,1.06,1.15,28.9,20.6,0,18,3,457,459
1985-02,253,91.5,161.5,1.17,1.29,2.26,1.97,2.17,1.88,1.51,1.46,28.8,20.1,0,11,1,405,463
1985-03,251,107.2,143.8,0.97,0.99,2.48,2.32,2.19,1.84,1.85,1.63,29.6,20.9,0,8,2,473,539
1985-04,356,90.2,265.8,2.33,2.1,2.34,2.42,2.66,2.16,2.61,2.06,29.2,20.7,0,12,3,450,453
1985-05,39,104.4,-65.4,0.09,0.46,1.92,1.93,2.7,2.2,2.58,2.07,30.1,19.6,0,1,11,460,536
1985-06,71,100,-29,2.32,2.35,2.31,2.05,3.07,2.61,2.81,2.17,29.5,18.7,0,3,18,423,511
1985-07,0,126.2,-126.2,,0.56,1.23,1.49,2.32,2.2,2.75,2.17,30.2,17.7,0,0,31,433,597
1985-08,0,150.6,-150.6,,-0.04,2.02,2.05,2.12,2.06,2.77,2.16,32.4,17.8,0,0,31,468,673
1985-09,24,154.3,-130.3,0.43,0.45,0.15,0.2,2.28,2.01,2.74,2.11,33.3,19.4,3,1,22,490,647
1985-10,94,122,-28,0.96,1.31,0.89,1.11,1.4,1.58,2.59,2.11,30.8,20.7,0,4,5,489,551
1985-11,113,111.4,1.6,0.1,0.39,0.59,0.92,1.21,1.57,2.65,2.15,29.9,20.2,0,5,6,451,516
1985-12,306,92.1,213.9,1.85,1.82,1.49,1.64,1.5,1.65,2.84,2.33,28,20.4,0,13,2,441,451
1986-01,152,111.9,40.1,-0.23,-0.22,0.95,1.21,1.12,1.38,2.28,2,28.9,20.5,0,4,3,456,545
1986-02,212,93.3,118.7,0.74,0.78,1.36,1.48,1.33,1.53,2.22,1.96,28.6,20.3,0,8,2,404,470
1986-03,231,94.8,136.2,0.72,0.89,0.57,0.78,1.4,1.58,2.22,1.95,27.5,20.4,0,12,2,431,486
1986-04,100,97,3,-0.2,0,0.55,0.73,0.97,1.25,1.29,1.57,28.3,21,0,2,4,438,499
1986-05,25,114.2,-89.2,-0.41,-0.27,0.12,0.28,0.91,1.16,1.18,1.47,30.3,20,0,2,15,469,594
1986-06,3,108.6,-105.6,-0.53,0.63,-0.4,-0.07,0.15,0.41,0.9,1.27,29.8,17.8,0,0,28,414,563
1986-07,8,118,-110,0.11,1.51,-0.23,0.31,0.39,0.69,0.91,1.29,30.6,17.7,0,0,29,439,596
1986-08,0,130.2,-130.2,,1.32,-0.11,1.32,0.08,0.53,0.92,1.34,32.5,18.7,0,0,31,484,615
1986-09,16,143.4,-127.4,0.06,0.56,0.15,1.29,-0.4,0.33,0.9,1.33,33.4,20.2,5,1,26,504,628
1986-10,51,117.8,-66.8,0,0.57,-0.14,0.86,-0.42,0.7,0.7,1.18,31.1,21.2,0,0,6,500,538
1986-11,108,120.8,-12.8,0,0.13,-0.11,0.36,-0.2,0.78,0.69,1.17,30.9,20.4,0,4,10,470,575
1986-12,129,105.6,23.4,-0.25,-0.05,-0.29,0.17,-0.31,0.51,-0.06,0.53,30.2,20.5,0,6,9,474,496
1987-01,101,111.4,-10.4,-1.01,-1.03,-0.92,-0.76,-0.98,-0.2,-0.33,0.35,30.1,20.2,0,3,6,470,550
1987-02,75,105.4,-30.4,-1.31,-1.21,-1.74,-1.91,-1.49,-1.14,-0.99,-0.29,30.1,20.6,0,1,4,430,517
1987-03,187,97.7,89.3,0.12,0.22,-1.49,-1.44,-1.32,-1.01,-1.28,-0.56,28.9,21,0,9,2,464,480
1987-04,105,115.1,-10.1,-0.12,-0.21,-0.76,-0.8,-1.24,-1.16,-1.31,-0.72,30.5,21,0,3,4,474,576
1987-05,18,118.8,-100.8,-0.75,-0.72,-0.25,-0.28,-1.35,-1.33,-1.28,-0.75,31.2,20,0,0,17,484,612
1987-06,0,117.1,-117.1,,-0.42,-0.46,-0.53,-1.4,-1.36,-1.3,-0.81,31.6,19.6,0,0,30,468,587
1987-07,0,131.5,-131.5,,0.05,-0.91,-0.71,-0.91,-0.87,-1.31,-0.89,32.8,18.4,0,0,31,484,654
1987-08,32,137.9,-105.9,1.4,2.04,0.93,1.1,-0.11,-0.02,-1.16,-0.76,33.6,19,3,1,29,505,648
1987-09,19,140.9,-121.9,0.21,0.74,1.05,1.47,-0.14,0.08,-1.14,-0.7,34.3,20.5,16,1,22,522,631
1987-10,42,134.9,-92.9,-0.27,-0.04,0.43,0.92,-0.27,0.24,-1.14,-0.79,33.5,21.3,10,2,15,539,602
1987-11,72,127.7,-55.7,-0.76,-0.78,-0.75,-0.43,-0.52,-0.03,-1.33,-1.01,33.1,22,7,3,4,527,564
1987-12,67,120.3,-53.3,-1.49,-1.41,-1.49,-1.26,-1.17,-0.69,-1.55,-1.31,31.6,21.9,1,0,7,519,553
1988-01,155,111.6,43.4,-0.19,-0.17,-1.37,-1.74,-1.14,-0.84,-1.4,-1.18,29.7,21.2,0,6,2,478,542
1988-02,119,99.7,19.3,-0.48,-0.58,-1.35,-1.55,-1.54,-1.51,-1.16,-0.92,29.7,21.4,0,4,2,450,482
1988-03,244,103.7,140.3,0.88,0.95,-0.05,0.01,-0.98,-0.93,-0.9,-0.68,29.4,20.9,0,9,1,468,515
1988-04,212,97.9,114.1,1.16,1.26,0.76,0.84,-0.27,-0.14,-0.37,-0.04,29.6,21.1,0,11,5,460,495
1988-05,9,117,-108,-1.36,-1.03,0.88,0.95,-0.2,-0.06,-0.39,-0.07,30.7,19.1,0,0,16,462,606
1988-06,0,111.9,-111.9,,0.15,0.6,0.76,0.25,0.38,-0.39,-0.02,30.7,18.6,0,0,30,440,571
1988-07,0,133,-133,,-0.13,-1.47,-0.8,0.42,0.51,-0.38,-0.03,31.1,17.1,0,0,31,438,647
1988-08,1,151.3,-150.3,-0.82,-0.01,-1.59,-0.29,0.76,0.81,-0.55,-0.26,32.6,16.4,1,0,20,450,710
1988-09,14,155,-141,-0.05,0.02,-0.31,-0.33,0.48,0.57,-0.57,-0.34,34.1,19,11,0,28,496,680
1988-10,92,139.6,-47.6,0.92,0.96,0.69,0.61,-0.18,-0.03,-0.31,-0.13,33.4,20.9,8,3,11,531,632
1988-11,132,119,13,0.42,0.57,0.67,0.72,0.5,0.59,-0.03,0.2,32,20.7,2,6,3,490,541
1988-12,173,107.4,65.6,0.4,0.55,0.66,0.83,0.58,0.72,0.41,0.61,29.5,20.4,0,7,1,464,521
1989-01,140,113.9,26.1,-0.39,-0.43,0.02,0.32,0.2,0.5,0.34,0.57,29.8,19.6,0,4,1,457,564
1989-02,172,92.8,79.2,0.27,0.25,-0.01,0.25,0.28,0.58,0.6,0.83,29.1,19.7,0,6,2,403,449
1989-03,226,99.7,126.3,0.66,0.76,0.12,0.26,0.48,0.83,0.54,0.85,28.8,19.6,0,9,2,440,502
1989-04,241,92.6,148.4,1.43,1.51,1.15,1.35,0.83,1.06,0.68,0.95,28.9,20.7,0,12,1,444,471
1989-05,175,101.7,73.3,2.52,2.22,1.9,1.94,1.36,1.46,1.33,1.45,29.2,19.6,0,7,4,446,525
1989-06,11,106.3,-95.3,0.29,1.15,2.08,1.91,1.42,1.56,1.37,1.47,30.3,18.6,0,0,10,433,556
1989-07,11,125.1,-114.1,0.36,1.33,2.26,2.12,1.73,1.81,1.38,1.49,30.9,17.9,0,0,5,446,622
1989-08,0,146.3,-146.3,,0.36,0.52,1.07,1.86,1.91,1.39,1.49,32.8,17.6,0,0,31,472,686
1989-09,17,142.8,-125.8,0.11,0.61,0.32,0.81,2.07,1.93,1.42,1.51,33.7,19.5,7,1,11,499,646
1989-10,75,130.5,-55.5,0.58,0.81,0.41,0.8,2.05,2,1.31,1.46,32.7,20.5,3,3,4,514,586
1989-11,153,111.4,41.6,0.75,0.96,0.75,1.09,0.83,1.31,1.39,1.53,30.6,20.5,0,8,6,466,528
1989-12,243,83.6,159.4,1.23,1.46,1.21,1.46,1.24,1.56,1.54,1.68,28.2,20.5,0,9,3,444,389
1990-01,10,120.5,-110.5,-4.11,-3.13,-0.31,0.21,-0.2,0.48,1.13,1.42,30.4,20,0,0,25,472,578
1990-02,162,93.2,68.8,0.14,0.11,-0.62,-0.26,-0.14,0.48,1.14,1.44,29.3,20.4,0,6,2,415,444
1990-03,132,112.4,19.6,-0.78,-0.87,-2.16,-2.05,-0.48,0.05,0.79,1.23,30,20.2,0,3,4,468,558
1990-04,107,113.4,-6.4,-0.09,-0.15,-0.48,-0.56,-0.62,-0.36,0.2,0.74,30.5,20.4,0,2,3,464,574
1990-05,29,120.2,-91.2,-0.25,-0.35,-0.62,-0.75,-0.92,-0.79,-0.5,0,31.6,19.6,0,1,13,484,604
1990-06,0,118.7,-118.7,,-0.64,-0.29,-0.37,-1.77,-1.72,-0.55,-0.1,32.1,18.5,0,0,30,459,593
1990-07,16,118.2,-102.2,0.7,1.78,0.02,0.17,-0.46,-0.42,-0.51,-0.04,32.4,18.8,0,1,17,484,578
1990-08,5,145.8,-140.8,-0.05,0.77,0.48,0.91,-0.54,-0.49,-0.5,-0.02,33.6,18.4,4,0,22,496,668
1990-09,31,136.7,-105.7,0.69,1.19,1.08,1.7,0.01,0.28,-0.43,0.1,33.5,19.9,7,0,11,501,610
1990-10,74,132.8,-58.8,0.56,0.74,0.75,1.16,0.46,0.83,-0.41,0.04,32.9,20.6,6,1,6,520,596
1990-11,61,121.9,-60.9,-1.05,-0.91,-0.24,0.13,-0.19,0.41,-0.86,-0.41,32.2,20.6,2,0,3,492,550
1990-12,105,118.1,-13.1,-0.67,-0.66,-0.78,-0.55,-0.51,0.04,-1.48,-1.21,31.5,20.7,0,4,6,499,553
1991-01,207,99.2,107.8,0.43,0.63,-0.6,-0.35,-0.32,0.24,-0.59,-0.22,29.7,20.7,0,7,2,472,472
1991-02,51,107,-56,-1.92,-1.5,-1.12,-1.17,-1.09,-0.79,-1.15,-0.86,30.5,20.6,0,0,3,436,524
1991-03,140,100.9,39.1,-0.63,-0.56,-1.13,-1.05,-1.41,-1.34,-1.15,-0.81,29.3,20.6,0,4,2,464,497
1991-04,107,107.8,-0.8,-0.09,-0.06,-1.4,-1.24,-1.46,-1.38,-1.21,-0.85,30,20.3,0,2,2,455,551
1991-05,40,112.5,-72.5,0.13,0.27,-0.45,-0.39,-1.12,-1.03,-1.08,-0.69,30.7,19.9,0,1,6,475,559
1991-06,2,117.8,-115.8,-0.74,-0.27,-0.14,-0.04,-0.96,-0.84,-1.07,-0.67,31.9,18.3,0,0,22,452,587
1991-07,0,127.3,-127.3,,0.47,-0.06,0.1,-1.28,-1.08,-1.13,-0.78,31.8,16.3,0,0,31,436,604
1991-08,0,152.8,-152.8,,-0.28,-1.24,-0.32,-0.54,-0.42,-1.18,-0.85,33.2,16.7,5,0,31,464,629
1991-09,5,136.5,-131.5,-0.78,0.4,-1.18,0.06,-0.37,-0.05,-1.33,-0.97,34.1,19.3,9,0,10,502,559
1991-10,13,148.3,-135.3,-1.59,-1.1,-1.93,-0.87,-1.41,-0.6,-1.61,-1.28,34.4,20.5,18,0,14,541,633
1991-11,48,121.3,-73.3,-1.44,-1.22,-2.14,-1.27,-2.52,-1.37,-1.68,-1.38,32.3,20.7,2,1,7,496,534
1991-12,107,116.6,-9.6,-0.63,-0.6,-1.67,-1.43,-1.95,-1.36,-1.54,-1.25,31.5,20.8,1,3,9,502,520
1992-01,232,99.6,132.4,0.69,0.87,-0.47,-0.18,-0.98,-0.66,-1.54,-1.27,30,20.7,3,11,6,476,458
