data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,197,126,71,-0.9,-0.85,,,,,,,29,19,0,7,4
1980-02,295,97.5,197.5,1.07,1.24,,,,,,,28.4,19.6,0,14,2
1980-03,134,117.6,16.4,-0.67,-0.72,-0.25,-0.26,,,,,30.6,18.8,0,5,5
1980-04,93,93.6,-0.6,0.16,0.4,0.23,0.28,,,,,28.9,17.8,0,4,15
1980-05,48,84.4,-36.4,-0.18,-0.13,-0.73,-0.67,,,,,28,15,0,1,8
1980-06,34,74.2,-40.2,0.43,0.64,0.06,0.3,-0.32,-0.27,,,27,12,0,2,13
1980-07,1,88.3,-87.3,-1.45,-0.35,-0.19,-0.08,0.07,0.17,,,28.5,13.2,0,0,30
1980-08,3,102.4,-99.4,-1.02,0,-0.48,-0.22,-0.94,-0.73,,,30.5,15.5,0,0,13
1980-09,138,104.8,33.2,1.26,1.37,0.63,0.77,0.41,0.65,,,28.6,15,0,6,8
1980-10,81,136.3,-55.3,-1.22,-1.11,0.04,0.25,-0.13,0.02,,,31.7,18.6,2,4,5
1980-11,139,121.4,17.6,-0.39,-0.31,-0.08,0.1,-0.28,-0.06,,,29.3,18.6,0,7,7
1980-12,296,119.2,176.8,1.03,1.11,-0.03,0.09,0.19,0.36,-0.11,0.22,28.7,19.4,0,11,3
1981-01,267,114.2,152.8,0.16,0.32,0.34,0.52,0.23,0.47,0.2,0.52,29.1,19.4,0,15,1
1981-02,270,112,158,0.8,0.77,0.94,1.05,0.58,0.73,0.09,0.32,30.1,18.9,0,13,4
1981-03,220,109.2,110.8,0.4,0.46,0.63,0.7,0.35,0.43,0.45,0.63,29.8,19.4,0,10,1
1981-04,82,104.7,-22.7,-0.1,-0.13,0.58,0.53,0.58,0.68,0.39,0.49,29.4,16.7,0,3,9
1981-05,13,92.4,-79.4,-1.8,-1.58,-0.28,-0.37,0.63,0.67,0.26,0.36,29,14.5,0,1,16
1981-06,98,65.8,32.2,1.64,1.82,0.32,0.4,0.73,0.79,0.54,0.7,25.6,12,0,3,13
1981-07,0,82,-82,,-0.01,0.31,0.49,0.65,0.7,0.54,0.74,25.8,9.6,0,0,31
1981-08,3,103.9,-100.9,-1.02,-0.05,0.83,1.11,0.09,0.23,0.54,0.74,30.6,13.9,0,0,16
1981-09,38,106.1,-68.1,-0.38,-0.08,-0.81,-0.24,-0.48,-0.18,0.1,0.3,31.4,16.2,2,1,11
1981-10,150,120,30,0.37,0.56,-0.33,0.08,-0.16,0.17,0.4,0.67,29.9,18.4,0,6,4
1981-11,197,123.7,73.3,0.41,0.45,0.14,0.4,0.38,0.71,0.66,0.94,29.9,20.1,0,8,2
1981-12,290,113.5,176.5,0.96,1.11,0.77,0.97,0.3,0.59,0.67,0.97,29.3,19.4,0,12,1
1982-01,280,120.1,159.9,0.34,0.41,0.72,0.88,0.4,0.68,0.67,0.94,29.1,19.3,0,11,6
1982-02,208,100.5,107.5,0.05,0.1,0.6,0.78,0.45,0.71,0.4,0.71,29.1,18.8,0,10,3
1982-03,390,91.7,298.3,1.89,1.94,1.36,1.61,1.33,1.62,1.07,1.53,28.5,19.3,0,17,2
