data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,264,93.9,170.1,0.44,0.41,,,,,,,30,22.5,0,11,0
1980-02,183,82.5,100.5,-1.39,-1.23,,,,,,,30,22.2,0,6,1
1980-03,422,91.2,330.8,1.03,1.1,0.24,0.23,,,,,29.5,22.3,0,19,0
1980-04,286,88.6,197.4,-0.26,-0.34,-0.05,-0.17,,,,,30.5,22.4,0,12,0
1980-05,212,100.4,111.6,-0.96,-0.99,0.04,-0.06,,,,,30,22.7,0,7,1
1980-06,199,96.1,102.9,-0.06,-0.02,-0.62,-0.67,-0.24,-0.31,,,30.4,22.2,0,6,1
1980-07,194,109.2,84.8,0.65,0.77,-0.35,-0.36,-0.23,-0.33,,,30.6,22,0,6,1
1980-08,122,124,-2,0.72,0.91,0.51,0.73,0.21,0.21,,,31.8,22.4,0,4,2
1980-09,80,138.1,-58.1,0.91,1,0.92,1.11,-0.11,-0.11,,,33.2,22.6,0,2,6
1980-10,43,142.6,-99.6,-0.36,-0.14,0.59,0.76,-0.07,0.04,,,33.4,22.4,1,0,6
1980-11,76,126.8,-50.9,0.34,0.34,0.32,0.43,0.49,0.67,,,33,21.1,3,3,10
1980-12,89,125.9,-36.9,-0.8,-0.9,-0.51,-0.5,0.13,0.26,-0.18,-0.16,32.8,21.4,3,3,5
1981-01,317,97.2,219.8,1.17,1.24,0.27,0.22,0.4,0.47,-0.06,0.03,30.7,21.2,0,11,0
1981-02,193,94.3,98.7,-1.21,-1.25,-0.42,-0.49,-0.22,-0.19,-0.03,0.06,30.8,21.5,0,8,1
1981-03,150,121.8,28.2,-2.33,-1.96,-1.24,-1.33,-1.27,-1.28,-0.92,-0.88,32,21.6,0,4,2
1981-04,230,98.2,131.8,-1.11,-1.17,-2.16,-1.76,-1.47,-1.44,-1.12,-1.07,30.7,22.9,0,10,2
1981-05,333,89.8,243.2,0.67,0.74,-1.21,-1.26,-1.02,-1.13,-0.65,-0.66,29.6,22.5,0,16,0
1981-06,133,101.7,31.3,-1.4,-1.24,-0.62,-0.7,-1.06,-1.14,-0.81,-0.8,30.4,22.2,0,3,1
1981-07,243,105.6,137.4,1.6,1.94,0.41,0.51,-1.09,-1.15,-0.63,-0.64,30.3,21.5,0,11,1
1981-08,112,128.8,-16.8,0.5,0.61,0.23,0.36,-0.79,-0.9,-0.65,-0.69,32.3,22.2,0,4,4
1981-09,84,131,-47,1.03,1.33,1.37,1.69,0.1,0.13,-0.64,-0.68,32.6,22.1,0,1,2
1981-10,34,147.6,-113.6,-0.8,-0.69,0.39,0.55,0.47,0.63,-0.66,-0.72,33.4,22.2,1,0,4
1981-11,68,133.6,-65.6,0.2,0.07,0.16,0.23,0.19,0.29,-0.71,-0.78,33.5,22.3,1,1,6
1981-12,182,112.5,69.5,0.63,0.66,0.22,0.21,0.9,1.01,-0.47,-0.56,31.7,22.7,1,8,7
1982-01,316,83.4,232.6,1.16,1.45,0.82,0.9,0.76,0.88,-0.55,-0.53,29.5,22.4,0,14,0
1982-02,345,80.6,264.4,1.03,1.16,1.29,1.41,1.04,1.17,-0.04,0.05,29.9,22.1,0,16,0
1982-03,376,85.8,290.2,0.59,0.66,1.26,1.63,1.03,1.18,0.68,0.89,29,22.3,0,18,0
1982-04,366,86.5,279.5,0.78,0.87,1,1.23,1.23,1.46,1.11,1.36,29.6,22.5,0,14,0
1982-05,341,94.2,246.8,0.77,0.79,0.9,1.05,1.23,1.5,1.08,1.3,29.7,22.1,0,18,0
1982-06,146,108.8,37.2,-1.11,-1.15,0.36,0.29,0.9,1.09,1.06,1.23,31.2,21.9,0,5,4
1982-07,164,115,49,-0.02,-0.11,-0.01,-0.11,0.64,0.69,0.83,0.98,30.9,21.7,0,7,3
1982-08,115,128.1,-13.1,0.56,0.69,-0.47,-0.51,0.51,0.52,0.84,1,32.2,21.8,0,5,3
1982-09,37,143.2,-106.2,-0.69,-0.74,0,-0.07,0.27,0.21,0.72,0.83,33.2,22.2,0,1,10
1982-10,55,152.4,-97.4,0.13,-0.06,0.07,0.05,-0.02,-0.1,0.77,0.87,33.6,22.2,1,2,9
1982-11,33,140,-107,-0.59,-0.8,-0.69,-0.82,-0.82,-0.84,0.7,0.76,33.3,22.4,2,1,9
1982-12,69,126,-57,-1.23,-1.21,-1.11,-1.17,-0.84,-0.84,0.42,0.4,32.6,22.7,0,2,10
1983-01,176,114.7,61.3,-1.02,-1.16,-1.42,-1.4,-1.06,-1.07,-0.06,-0.15,31,22.7,0,7,3
1983-02,172,101.6,70.4,-1.6,-1.6,-2.04,-1.97,-1.95,-1.82,-0.64,-0.73,31.4,22.8,0,10,4
1983-03,295,103.3,191.7,-0.27,-0.47,-1.37,-1.43,-1.68,-1.67,-0.89,-1,31.1,23.3,0,11,1
1983-04,269,101.8,167.2,-0.51,-0.75,-1,-1.18,-1.69,-1.64,-1.24,-1.29,30.9,23,0,14,1
1983-05,181,118.5,62.5,-1.47,-1.47,-1,-1.18,-1.68,-1.62,-1.74,-1.64,31.5,23.4,0,5,1
1983-06,236,110.9,125.1,0.57,0.39,-0.69,-0.97,-1.17,-1.33,-1.32,-1.41,31.5,22.6,0,9,1
1983-07,125,121.9,3.1,-1.01,-1.11,-0.86,-1.1,-1.1,-1.28,-1.4,-1.46,31.6,22,0,2,3
1983-08,126,126.9,-0.9,0.81,0.94,0.22,0.08,-0.65,-0.93,-1.36,-1.42,32.1,22.4,0,2,1
1983-09,53,139.1,-86.1,0,0.01,-0.15,-0.23,-0.67,-0.91,-1.3,-1.36,33,22.3,0,1,6
1983-10,28,144.8,-116.8,-1.14,-0.82,0.07,0.22,-0.72,-0.83,-1.39,-1.39,33.7,22.1,4,1,9
1983-11,4,126.6,-122.6,-2.2,-1.16,-1.42,-1,-0.63,-0.59,-1.53,-1.44,33.7,22.3,2,0,24
1983-12,153,112.3,40.7,0.25,0.28,-0.77,-0.6,-0.71,-0.52,-1.35,-1.34,32.5,22.3,0,5,1
1984-01,259,103.3,155.7,0.37,0.17,-0.21,-0.19,-0.18,-0.06,-1.18,-1.21,29.2,22.1,0,9,2
1984-02,286,84.5,201.5,0.26,0.25,0.32,0.38,-0.31,-0.19,-0.77,-0.83,28.7,22,0,14,0
1984-03,336,91.3,244.7,0.19,0.14,0.32,0.24,-0.18,-0.13,-0.59,-0.66,28.8,22.4,0,15,1
1984-04,345,80.7,264.3,0.52,0.64,0.37,0.36,0.11,0.15,-0.33,-0.36,28.4,22.3,0,16,0
1984-05,193,89.5,103.5,-1.27,-1.07,-0.22,-0.23,0,0,-0.27,-0.22,29.6,22.4,0,5,1
1984-06,253,97.4,155.6,0.83,0.92,-0.01,0.02,0.15,0.13,-0.2,-0.08,30,21.7,0,11,0
1984-07,117,112.2,4.8,-1.24,-1.08,-0.68,-0.62,-0.1,-0.15,-0.21,-0.08,30.6,21.7,0,2,3
1984-08,120,129,-9,0.68,0.78,0.25,0.35,-0.08,-0.08,-0.22,-0.13,31.5,21.9,0,4,3
1984-09,75,132.8,-57.8,0.76,1.01,-0.05,0.04,-0.06,0.03,-0.15,-0.07,32.1,21.8,0,0,3
1984-10,94,137.5,-43.5,1.36,1.57,1.13,1.28,-0.05,0.13,0.03,0.13,32.8,22.4,2,3,10
1984-11,91,127.3,-36.3,0.57,0.58,0.97,1.14,0.75,0.93,0.28,0.38,32.8,22.5,0,2,5
1984-12,147,119.4,27.6,0.17,0.09,0.62,0.68,0.4,0.56,0.27,0.38,32.3,22.5,0,3,5
1985-01,304,82.5,221.5,1,1.27,0.67,0.75,0.93,1.07,0.39,0.63,29.5,21.5,0,13,2
1985-02,252,78.2,173.8,-0.23,-0.18,0.36,0.56,0.7,0.92,0.28,0.55,29.3,21.4,0,11,0
1985-03,332,91,240.9,0.14,0.1,0.36,0.5,0.57,0.77,0.28,0.53,28.3,22,0,14,1
1985-04,334,92.6,241.4,0.38,0.3,0.1,0,0.44,0.55,0.26,0.46,28.9,21.6,0,14,1
1985-05,334,88.3,245.7,0.69,0.78,0.48,0.48,0.48,0.58,0.66,0.88,28.6,21.7,0,15,0
1985-06,259,95.3,163.7,0.92,1.05,0.79,0.89,0.65,0.82,0.65,0.87,29.8,21.4,0,12,0
1985-07,195,113,82,0.67,0.7,0.94,1.11,0.53,0.6,0.83,1.04,30.7,20.8,0,6,2
1985-08,166,127,39,1.58,1.59,1.51,1.71,0.93,1.14,0.96,1.18,31.4,21,0,3,1
1985-09,59,139,-80,0.23,0.24,1.18,1.31,1.12,1.38,0.92,1.13,32.6,21.4,0,0,4
1985-10,53,147.8,-94.8,0.06,0.04,1,1.02,1.17,1.34,0.81,0.98,33.4,21.6,2,0,7
1985-11,136,115.4,20.6,1.15,1.32,0.85,0.99,1.55,1.69,0.95,1.18,32,21.5,0,5,4
1985-12,299,88.7,210.3,1.85,1.94,1.7,1.83,1.94,1.95,1.44,1.9,29.3,21.2,0,13,1
1986-01,276,89.8,186.2,0.62,0.68,1.66,1.81,1.65,1.72,1.41,1.73,28.7,21.2,0,11,0
1986-02,233,80.3,152.7,-0.53,-0.5,1.07,1.32,1.18,1.39,1.34,1.6,29.5,22,0,8,1
1986-03,305,89.8,215.2,-0.15,-0.2,-0.12,-0.11,0.94,1.23,1.25,1.54,29.4,22.2,0,14,1
1986-04,339,85.3,253.7,0.45,0.48,-0.14,-0.22,0.97,1.32,1.3,1.62,29.7,22.6,0,15,1
1986-05,372,91.3,280.7,1.11,1.25,0.56,0.62,0.9,1.17,1.33,1.63,29.8,22.5,0,15,0
1986-06,243,88.9,154.1,0.68,0.89,0.94,1.14,0.49,0.63,1.22,1.48,29.6,21.9,0,10,1
1986-07,121,112.4,8.6,-1.13,-1.01,0.59,0.75,0.2,0.23,1,1.28,30.9,21.4,0,3,4
1986-08,57,131.8,-74.8,-1.07,-0.86,-0.52,-0.35,0.22,0.27,0.73,1.01,32.3,21.7,0,0,4
1986-09,76,135.6,-59.6,0.79,0.95,-0.82,-0.69,0.47,0.61,0.77,1.07,33.4,22.2,0,3,5
1986-10,92,141.2,-49.2,1.31,1.44,0.32,0.47,0.59,0.78,0.87,1.19,33.2,22.2,2,1,2
1986-11,196,113,83,1.76,1.86,1.89,1.96,1,1.26,1.05,1.42,32,22.3,0,6,2
1986-12,142,110.4,31.6,0.1,0.15,1.33,1.46,0.66,0.87,0.68,0.96,31.6,22.5,0,5,1
1987-01,271,94.2,176.8,0.54,0.52,1.08,1.21,0.94,1.09,0.66,0.95,29.9,22.5,0,10,0
1987-02,269,93.4,175.6,0.02,-0.15,0.21,0.28,1.13,1.24,0.76,1.01,30.2,22.2,0,12,2
1987-03,261,104.1,156.9,-0.67,-0.84,-0.21,-0.42,0.62,0.72,0.63,0.82,30.6,22.5,0,10,3
1987-04,292,92.3,199.7,-0.18,-0.31,-0.46,-0.71,0.32,0.33,0.51,0.67,29.9,23,0,12,2
1987-05,288,101.2,186.8,0.12,-0.05,-0.41,-0.61,-0.18,-0.32,0.24,0.34,30.3,22.5,0,14,0
1987-06,241,100.7,140.3,0.65,0.66,0.17,0.05,-0.03,-0.22,0.22,0.31,30.8,22.3,0,10,1
1987-07,164,115,49,-0.02,-0.12,0.3,0.22,-0.16,-0.41,0.34,0.41,31.3,22.4,0,6,1
1987-08,88,129.4,-41.4,-0.1,0.03,0.28,0.31,-0.2,-0.39,0.43,0.49,32.3,22.5,0,2,4
1987-09,70,128.6,-58.6,0.6,0.98,0.08,0.17,0.14,0.11,0.42,0.47,33.1,22.4,0,1,4
1987-10,55,136.2,-81.2,0.13,0.53,0.16,0.5,0.27,0.39,0.31,0.37,33.5,22.6,2,2,5
1987-11,13,124.4,-111.4,-1.4,-0.9,-0.49,-0.07,-0.14,0.08,-0.2,-0.22,33.8,22.6,3,0,17
1987-12,100,112.7,-12.7,-0.59,-0.52,-0.97,-0.66,-0.7,-0.35,-0.36,-0.37,33,22.6,5,4,12
1988-01,222,94.6,127.4,-0.21,-0.28,-0.88,-0.69,-0.64,-0.32,-0.6,-0.53,30.1,22.5,0,9,2
1988-02,295,92.4,202.6,0.38,0.27,-0.28,-0.22,-0.48,-0.22,-0.51,-0.41,29.8,22.8,0,14,0
1988-03,237,93.3,143.7,-0.98,-0.98,-0.54,-0.65,-0.96,-0.79,-0.56,-0.45,30.2,22.4,0,11,2
1988-04,343,83,260,0.5,0.58,-0.15,-0.31,-0.69,-0.64,-0.39,-0.26,29.9,23,0,12,0
1988-05,419,94.6,324.4,1.6,1.81,0.47,0.49,0.17,0.14,0.05,0.19,30.1,23.1,0,16,0
1988-06,252,93,159,0.82,0.98,1.26,1.5,0.49,0.52,0.09,0.27,30.4,22.6,0,10,1
1988-07,191,108.3,82.7,0.58,0.72,1.4,1.63,0.64,0.71,0.17,0.35,30.9,22.2,0,8,1
1988-08,138,129.5,8.5,1.05,1.11,1.15,1.39,0.78,0.97,0.31,0.48,31.9,22.6,0,5,5
1988-09,100,134.9,-34.9,1.46,1.65,1.27,1.49,1.55,2,0.39,0.52,33,22.9,1,3,1
1988-10,97,140.2,-43.2,1.44,1.57,1.64,1.64,1.84,2.07,0.5,0.63,33.7,23,1,4,4
1988-11,87,121.1,-34.1,0.51,0.61,1.2,1.35,1.53,1.74,0.71,0.88,33.2,22.9,1,3,5
1988-12,187,105.2,81.8,0.69,0.81,0.92,1.09,1.35,1.48,1.01,1.29,31.5,22.5,0,6,1
1989-01,262,93.9,168.1,0.41,0.38,0.63,0.77,1.12,1.25,1.15,1.41,29.9,22.4,0,11,0
1989-02,350,79.2,270.8,1.09,1.25,1.01,1.17,1.31,1.44,1.3,1.54,29.7,21.5,0,12,0
1989-03,437,89.2,347.8,1.16,1.28,1.33,1.63,1.46,1.63,1.85,2.08,29.5,22.7,0,19,0
1989-04,372,85.6,286.4,0.85,0.97,1.35,1.74,1.4,1.67,1.97,2.2,30,23.3,0,17,1
1989-05,352,87.9,264.1,0.89,1.03,1.28,1.55,1.34,1.64,1.69,1.95,29.9,23.3,0,19,1
1989-06,224,90.5,133.5,0.37,0.54,0.9,1.12,1.25,1.6,1.52,1.73,29.8,22.3,0,8,0
1989-07,191,104.2,86.8,0.58,0.82,0.8,1.06,1.27,1.74,1.48,1.71,30.9,21.5,0,7,2
1989-08,187,113.3,73.7,1.94,2.01,1.35,1.79,1.45,2.04,1.6,1.92,31.3,21.6,0,8,1
1989-09,77,124.9,-47.9,0.82,1.3,1.53,2.12,1.38,1.99,1.55,1.97,32.6,22,0,0,4
1989-10,103,133.2,-30.2,1.6,1.84,1.97,2.13,1.52,1.99,1.56,2,32.9,22.2,1,3,4
1989-11,65,121.3,-56.3,0.14,0.24,0.82,1.17,1.41,1.87,1.54,2.05,31.6,23.5,0,3,4
1989-12,201,97.7,103.3,0.86,1.05,0.9,1.17,1.48,1.77,1.7,2.33,30.6,22.5,0,7,1
1990-01,246,97.3,148.7,0.17,0.06,0.47,0.64,1.16,1.42,1.72,2.15,30.4,22.3,0,9,1
1990-02,266,77.9,188.1,-0.03,0.04,0.43,0.67,0.68,1.02,1.47,1.82,29.8,22.1,0,13,0
1990-03,333,89.7,243.3,0.15,0.12,0.08,0.08,0.54,0.83,1.16,1.57,29.7,22.2,0,13,0
1990-04,269,91.1,177.9,-0.51,-0.61,-0.19,-0.29,0.1,0.24,0.88,1.3,30.2,22.6,0,13,0
1990-05,234,97.1,136.9,-0.62,-0.7,-0.44,-0.53,-0.08,-0.04,0.5,0.86,30.2,22.2,0,5,0
1990-06,218,104,114,0.27,0.19,-0.46,-0.57,-0.24,-0.32,0.46,0.77,30.9,21.9,0,10,1
1990-07,147,113.6,33.4,-0.43,-0.48,-0.4,-0.47,-0.34,-0.46,0.33,0.61,31.3,21.4,0,4,2
1990-08,176,129.9,46.1,1.76,1.68,0.77,0.82,-0.02,-0.13,0.31,0.51,32,21.9,0,5,1
1990-09,102,139.1,-37.1,1.51,1.59,1.23,1.33,0.16,0.08,0.38,0.52,33.2,22.2,1,2,1
1990-10,108,145,-37,1.72,1.7,2.15,1.97,0.73,0.76,0.39,0.49,33.3,22.3,4,3,2
1990-11,128,126.4,1.6,1.06,1.1,1.68,1.65,1.62,1.64,0.57,0.68,33.1,22.7,0,5,3
1990-12,161,112.4,48.6,0.36,0.39,1.11,1.14,1.47,1.45,0.49,0.56,31.8,22.5,0,4,0
1991-01,347,95.6,251.4,1.55,1.74,1.24,1.26,1.79,1.7,0.79,0.93,30.4,22.2,0,12,0
1991-02,319,87.6,231.4,0.7,0.7,1.19,1.23,1.7,1.63,0.94,1.05,29.9,22.5,0,13,0
1991-03,309,92.6,216.4,-0.11,-0.19,0.9,0.98,1.25,1.32,0.87,0.97,30,22.2,0,13,1
1991-04,267,96.7,170.3,-0.54,-0.71,-0.03,-0.24,0.74,0.79,0.89,0.96,30.4,22.7,0,11,0
1991-05,347,97.7,249.3,0.84,0.83,0.06,-0.09,0.64,0.64,1.16,1.24,30.3,22.5,0,16,0
1991-06,319,93.9,225.1,1.76,1.93,0.82,0.85,0.96,1.06,1.36,1.44,30.3,22.5,0,12,0
1991-07,180,108.3,71.7,0.35,0.45,1.3,1.5,0.65,0.68,1.4,1.5,30.6,21.8,0,5,1
1991-08,121,117.2,3.8,0.7,1.02,1.51,1.85,0.64,0.76,1.27,1.43,31.4,22.1,0,2,3
1991-09,39,126.6,-87.6,-0.6,-0.04,0.29,0.66,0.78,1.03,1.12,1.33,32.7,22,1,1,14
1991-10,37,131.9,-94.9,-0.64,0.04,-0.08,0.53,1.05,1.41,0.94,1.16,32.9,21.9,1,0,7
1991-11,19,130.4,-111.4,-1.1,-0.9,-1.22,-0.61,0.5,0.88,0.67,0.85,33.5,22.3,1,1,15
1991-12,58,125.3,-67.3,-1.51,-1.37,-1.74,-1.28,-0.99,-0.54,0.41,0.54,33.2,22.4,4,2,11
1992-01,114,112,2,-2.39,-1.74,-2.41,-1.83,-1.78,-1.26,-0.37,-0.28,31.4,22.6,0,4,5
1992-02,374,90.3,283.7,1.37,1.41,-0.85,-0.97,-1.22,-1.01,-0.19,-0.07,29.3,22.6,0,13,0
1992-03,405,90.3,314.7,0.87,0.93,0.39,0.23,-0.49,-0.51,0.14,0.25,29.7,22.6,0,22,0
1992-04,355,98.5,256.5,0.64,0.53,1.23,1.38,-0.15,-0.34,0.43,0.54,30.6,23,0,17,0
1992-05,138,118.1,19.9,-2.3,-1.83,-0.08,-0.35,-0.49,-0.74,-0.22,-0.2,31.5,23,0,3,1
1992-06,151,112,39,-1,-1.13,-0.98,-1.17,-0.35,-0.65,-0.71,-0.69,31.2,22.3,0,4,2
1992-07,159,112.6,46.4,-0.13,-0.18,-1.69,-1.57,0.09,-0.21,-0.74,-0.74,30.7,21.4,0,7,3
