data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,227,134.4,92.6,0.41,0.4,,,,,,,29.9,19.5,0,7,5,456,667
1980-02,341,112.7,228.3,1.65,1.6,,,,,,,30,19.9,0,9,5,434,553
1980-03,129,125,3.9,0.05,-0.13,1.28,1.27,,,,,32.2,19.6,3,3,11,494,612
1980-04,103,90.4,12.6,0.48,0.48,1.3,1.28,,,,,29.2,17.7,0,7,15,404,488
1980-05,48,72,-24,-0.46,-0.49,-0.14,-0.17,,,,,27.5,14.1,0,2,9,334,420
1980-06,71,59.6,11.4,0.26,0.36,-0.01,0.09,0.86,0.85,,,24.9,10.6,0,2,10,232,381
1980-07,32,70,-38,-0.01,0.14,-0.31,-0.26,0.8,0.79,,,26.1,13.1,0,1,26,297,400
1980-08,41,84.7,-43.7,0.18,0.53,0.03,0.23,-0.2,-0.11,,,27.3,14.1,0,2,8,332,452
1980-09,104,88.8,15.2,0.55,0.7,0.29,0.56,0.03,0.3,,,25.5,13,0,4,8,278,461
1980-10,71,130.6,-59.6,-0.93,-0.91,-0.34,-0.13,-0.55,-0.3,,,30.6,16.7,4,2,8,423,629
1980-11,100,136.8,-36.8,-0.35,-0.32,-0.66,-0.36,-0.53,-0.16,,,30.6,18.1,2,4,7,430,670
1980-12,222,131,91,0.82,0.86,-0.25,-0.09,-0.11,0.3,0.57,0.65,31,20,0,10,4,480,633
1981-01,207,120.3,86.7,0.21,0.34,0.28,0.42,0.01,0.28,0.49,0.61,31.2,20.5,2,8,4,492,570
1981-02,51,127.3,-76.3,-1.76,-1.61,-0.25,-0.23,-0.62,-0.35,-0.68,-0.44,33.2,20.2,9,2,6,469,603
1981-03,61,123.5,-62.5,-1.5,-1.31,-1.43,-1.26,-1.17,-1.04,-0.98,-0.71,31.7,19.2,5,2,9,479,599
1981-04,186,94.7,91.3,1.56,1.63,-0.66,-0.73,-0.24,-0.28,-0.56,-0.38,28.8,16.1,0,4,9,373,495
1981-05,1,80.3,-79.3,-3.28,-1.8,-0.47,-0.58,-0.49,-0.6,-0.73,-0.54,28.2,14.7,0,0,27,354,469
1981-06,106,55,51,0.69,0.87,0.52,0.57,-0.66,-0.73,-0.53,-0.39,23.7,10.6,0,4,13,216,350
1981-07,21,68.8,-47.9,-0.36,-0.16,-0.57,-0.55,-0.98,-0.99,-0.59,-0.47,23.5,8.7,0,0,15,196,417
1981-08,9,89.7,-80.7,-1.05,-0.46,-0.08,0.14,-0.53,-0.49,-0.74,-0.59,27.6,12.4,0,0,13,310,454
1981-09,4,112.4,-108.4,-2.48,-1.24,-2.19,-1.35,-0.52,-0.44,-1.12,-0.99,30.1,14.2,5,0,25,365,473
1981-10,177,105.3,71.7,0.76,0.99,-0.67,-0.43,-0.95,-0.67,-0.69,-0.58,26.6,15.7,0,7,5,346,529
1981-11,143,135.1,7.9,0.28,0.36,-0.15,0.14,-0.23,0.15,-0.52,-0.42,30.8,19.1,0,6,8,448,653
1981-12,279,120.2,158.8,1.37,1.51,1.37,1.51,0.31,0.71,-0.35,-0.24,28.5,18.5,0,10,4,418,588
1982-01,233,138.2,94.8,0.46,0.42,0.98,1.05,0.52,0.71,-0.28,-0.22,29.6,19.1,0,9,7,444,676
1982-02,244,113.5,130.5,0.89,0.95,1.34,1.38,0.98,1.11,0.5,0.62,31,20,0,6,5,433,553
1982-03,150,106.1,43.9,0.41,0.57,0.87,0.92,1.41,1.52,0.84,0.97,29,19.5,0,6,8,440,534
1982-04,36,98.4,-62.4,-0.98,-0.95,0.38,0.49,0.98,1.07,0.26,0.44,27.6,16,0,1,15,354,541
1982-05,60,72.7,-12.7,-0.2,-0.26,-0.5,-0.4,0.8,0.87,0.47,0.67,25.2,12.4,0,3,17,273,430
1982-06,207,53.5,153.5,1.56,1.65,0.59,0.67,0.91,0.96,0.76,0.92,24.8,14.3,0,8,10,286,325
1982-07,114,67,47,1.38,1.5,1.46,1.5,1.22,1.34,1.06,1.22,25.4,12.6,0,3,11,279,421
1982-08,26,83.5,-57.5,-0.25,0.21,1.98,1.91,0.99,1.16,1.15,1.32,27.2,14.3,0,1,12,332,452
1982-09,37,109.6,-72.6,-0.7,-0.66,0.29,0.4,0.57,0.68,1.24,1.4,28.6,15.1,0,1,12,356,539
1982-10,193,119.3,73.7,0.95,1.01,0.12,0.2,1.19,1.27,1.29,1.42,28.6,16.9,0,5,7,394,600
1982-11,292,117.6,174.4,1.82,1.82,1.48,1.48,2.15,1.87,1.69,1.84,29.9,19.1,1,9,3,436,570
1982-12,311,112.3,198.7,1.64,1.82,2.6,2.2,2.22,1.89,1.93,2.13,27.8,18.8,0,13,3,413,567
1983-01,144,129.1,14.9,-0.5,-0.45,1.45,1.57,1.27,1.42,1.68,1.84,30.8,20.9,0,7,8,491,630
1983-02,113,111.6,1.4,-0.57,-0.48,0.31,0.48,1.03,1.22,1.31,1.46,31.1,20.5,0,4,4,442,535
1983-03,103,111.1,-8.1,-0.45,-0.35,-1.06,-0.89,1.11,1.35,1.14,1.34,29.3,18.8,0,5,7,434,573
1983-04,156,82,74,1.22,1.42,-0.04,0.17,1.12,1.43,1.49,1.65,28.4,17.7,0,6,4,392,443
1983-05,244,61.2,182.8,1.92,1.93,1.65,1.77,1.09,1.43,1.99,1.99,25.7,16.6,0,8,6,346,345
1983-06,213,45.7,167.3,1.61,1.72,2.21,2.08,1.09,1.37,1.86,1.97,22.3,12.6,0,7,12,223,290
1983-07,9,70.3,-61.3,-0.95,-0.65,1.93,1.9,1.34,1.61,1.61,1.86,26.3,13.4,0,0,14,306,378
1983-08,0,92,-92,,-0.85,0.91,1.11,1.78,1.89,1.59,1.79,27.8,11.8,0,0,31,304,499
1983-09,205,77.2,127.8,1.65,1.86,0.67,0.93,2.37,2.26,2.04,2.18,24.1,14.3,0,8,5,276,414
1983-10,97,113.1,-16.1,-0.41,-0.26,0.6,0.96,1.86,1.96,1.77,2.11,28.1,16.7,0,6,7,385,566
1983-11,137,131.5,5.5,0.2,0.33,0.85,1.18,1.06,1.32,1.29,1.64,29.9,17.6,0,4,8,412,664
1983-12,107,126,-19,-0.67,-0.51,-0.75,-0.32,-0.22,0.4,0.71,1.1,30.2,19.7,0,6,6,464,609
1984-01,134,153.4,-19.4,-0.63,-0.87,-0.74,-0.71,-0.36,-0.06,0.67,0.95,32.7,20.7,9,3,5,519,729
1984-02,51,144.7,-93.7,-1.76,-1.88,-1.74,-1.62,-0.76,-0.54,0.47,0.69,34.1,20.9,13,0,4,508,681
1984-03,123,117.9,5.1,-0.06,-0.11,-1.54,-1.57,-1.57,-1.43,0.55,0.72,31.2,20,3,6,11,484,561
1984-04,78,87.1,-9.1,0.05,0.08,-1.1,-1.13,-1.36,-1.25,0.25,0.43,27.7,17,0,3,9,370,459
1984-05,51,75.6,-24.6,-0.39,-0.51,-0.43,-0.37,-1.56,-1.38,-0.49,-0.28,28,15.5,0,2,14,364,440
1984-06,0,68.2,-68.2,,-1.58,-0.91,-0.88,-1.78,-1.6,-1.28,-1.06,27.2,11.9,0,0,30,286,415
1984-07,4,80.8,-76.8,-1.41,-1.4,-1.73,-1.71,-1.94,-1.63,-1.33,-1.13,27.5,12.3,0,0,22,307,445
1984-08,65,81.7,-16.7,0.68,1.02,-1.21,-1.16,-1.09,-0.95,-1.1,-0.93,25.2,12.3,0,3,16,273,451
1984-09,83,103.1,-20.1,0.24,0.19,0.01,0.08,-0.91,-0.75,-1.6,-1.37,27.5,13,0,2,10,308,543
1984-10,30,141.1,-111.1,-2.16,-1.6,-0.83,-0.73,-1.76,-1.48,-1.92,-1.56,31.5,17.2,6,2,12,445,670
1984-11,66,136,-70,-1.01,-0.91,-1.86,-1.61,-2.1,-1.93,-2.23,-1.75,30.9,18.7,2,3,8,444,648
1984-12,270,121.7,148.3,1.29,1.42,-0.5,-0.35,-0.48,-0.19,-1.62,-1.41,28.9,18.5,0,8,10,425,606
1985-01,120,136.6,-16.6,-0.82,-0.84,-0.19,-0.07,-0.63,-0.45,-1.77,-1.43,29.8,19.3,0,4,8,451,661
1985-02,194,112,82,0.41,0.5,0.4,0.48,-0.58,-0.39,-1.11,-0.89,31.1,20.5,0,6,4,444,534
1985-03,160,105.7,54.3,0.57,0.74,-0.15,-0.13,-0.44,-0.3,-0.94,-0.73,29.6,19.7,0,7,5,455,530
1985-04,182,85.8,96.2,1.52,1.69,1.08,1.22,0.56,0.7,-0.43,-0.3,28,18.5,0,6,9,398,453
1985-05,98,74.9,23.1,0.42,0.39,1.21,1.33,0.9,1.05,-0.23,-0.09,26,12.3,0,2,10,284,464
1985-06,20,60.2,-40.2,-0.79,-0.71,0.57,0.68,0.19,0.2,-0.13,-0.01,23.8,9.9,0,1,26,206,394
1985-07,35,71.7,-36.7,0.07,0.18,-0.29,-0.3,0.62,0.7,-0.03,0.09,24.1,9.9,0,1,24,217,446
1985-08,11,89.6,-78.6,-0.92,-0.39,-1.28,-1.06,0.41,0.58,-0.23,-0.09,27.9,12.3,0,0,21,314,465
1985-09,27,104.9,-77.9,-1.01,-0.75,-1.18,-0.84,-0.16,-0.02,-0.43,-0.28,27.8,15.1,0,0,22,342,515
