data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,192,94.1,97.9,-1.39,-1.35,,,,,,,31.4,20.8,0,8,2
1980-02,238,99.2,138.8,-0.53,-0.76,,,,,,,32.4,22,0,10,3
1980-03,392,93.4,298.6,1.55,1.6,-0.32,-0.45,,,,,31.3,21.6,0,14,1
1980-04,249,93.4,155.6,-0.39,-0.53,0.25,0.11,,,,,30.6,21.1,0,11,2
1980-05,181,92.7,88.3,-0.85,-1.07,0.28,0.14,,,,,31.3,21.9,0,7,1
1980-06,120,85.7,34.4,-0.73,-1.06,-0.93,-1.23,-0.78,-1.02,,,30.7,21.1,0,3,2
1980-07,153,92.8,60.2,0.84,0.63,-0.47,-0.78,-0.07,-0.38,,,30.9,20.2,0,5,5
1980-08,101,99.3,1.7,-0.3,-0.4,-0.1,-0.32,0.1,-0.13,,,32,20.7,0,2,4
1980-09,87,107.2,-20.2,-1.19,-1.27,-0.31,-0.56,-0.87,-1.13,,,31.8,20.8,1,2,4
1980-10,219,99.6,119.4,0.54,0.67,-0.34,-0.37,-0.51,-0.7,,,31.7,22,0,8,1
1980-11,248,97,151,0.36,0.33,0.04,0.05,-0.05,-0.14,,,31.8,22.5,0,9,2
1980-12,201,105.1,95.9,-0.97,-1.16,-0.1,-0.1,-0.25,-0.34,-0.64,-0.83,32.5,21.5,1,7,2
1981-01,341,100,241,0.7,0.68,0.06,-0.02,-0.11,-0.21,-0.13,-0.33,31.1,21.8,0,16,2
1981-02,369,80.4,288.6,1.15,1.22,0.46,0.35,0.35,0.32,0.3,0.2,30.1,21.6,0,16,1
1981-03,294,93.2,200.8,0.02,-0.06,1.02,1.04,0.53,0.55,-0.02,-0.15,31.5,22.6,0,11,2
1981-04,254,85.7,168.3,-0.3,-0.28,0.55,0.64,0.32,0.33,-0.01,-0.07,31.4,21.3,0,8,4
1981-05,244,91.1,152.9,0.43,0.23,-0.01,-0.07,0.33,0.26,0.2,0.16,31.4,21.3,0,8,2
1981-06,164,81.2,82.8,0.37,0.42,0.14,0.04,0.78,0.75,0.34,0.31,30.6,21.1,0,4,3
1981-07,72,101.6,-29.6,-1.3,-1.5,-0.15,-0.53,0.31,0.18,0.07,0.02,31.2,20.3,0,1,12
1981-08,77,97.6,-20.6,-1,-0.98,-0.82,-1.06,-0.52,-0.73,-0.01,-0.09,31.7,20.7,0,2,3
1981-09,70,102,-32,-1.75,-1.54,-2.02,-1.79,-0.94,-1.12,-0.07,-0.14,32,21.1,1,1,4
1981-10,104,109.9,-5.9,-1.73,-1.63,-2.33,-1.96,-1.46,-1.54,-0.46,-0.6,32.8,21.9,0,2,3
1981-11,160,101.6,58.4,-1.04,-1.05,-1.99,-1.74,-1.84,-1.79,-0.71,-0.88,32.2,22.6,2,6,3
1981-12,265,83.3,181.7,0.02,0.07,-1.16,-1.12,-1.85,-1.79,-0.53,-0.61,31.5,22.6,0,11,0
1982-01,250,95.8,154.2,-0.48,-0.54,-0.74,-0.71,-1.59,-1.48,-0.86,-0.94,31.5,22.3,0,8,2
1982-02,341,84.5,256.5,0.83,0.86,0.13,0.13,-0.91,-0.9,-0.99,-1.08,31.2,22.8,0,13,1
1982-03,311,92.6,218.4,0.31,0.26,0.29,0.3,-0.51,-0.51,-0.93,-1.01,31.4,22.5,0,12,1
1982-04,250,78.8,171.2,-0.37,-0.23,0.43,0.55,-0.25,-0.17,-0.92,-0.97,31,22.4,0,8,1
1982-05,220,84.7,135.3,-0.03,-0.14,-0.12,-0.04,0.02,0.1,-1.01,-1.04,30.5,21.8,0,7,4
1982-06,125,88.4,36.6,-0.59,-0.97,-0.48,-0.58,-0.09,-0.13,-1.13,-1.18,30.8,21.2,0,2,4
1982-07,175,96,79,1.28,1.02,0.31,-0.01,0.45,0.39,-0.76,-0.78,30.7,21.2,0,8,4
1982-08,124,100,24,0.28,0.19,0.44,0.18,0.16,0.05,-0.59,-0.62,31.5,21.2,0,3,2
1982-09,189,97,92,1.18,1.33,1.26,1.22,0.41,0.3,-0.19,-0.2,29.6,21.6,1,5,1
1982-10,194,79.3,114.7,0.13,0.59,0.68,0.98,0.59,0.62,0.09,0.2,27.8,20.9,0,6,1
1982-11,399,89.3,309.7,2.13,2.16,1.64,1.8,1.39,1.43,0.78,0.9,28.7,20.9,0,16,2
1982-12,187,80.7,106.3,-1.21,-1.02,0.65,0.99,1.08,1.26,0.59,0.74,27.7,21.8,0,7,1
1983-01,187,93.9,93.1,-1.48,-1.42,-0.05,0.13,0.29,0.56,0.45,0.62,28.3,22.1,0,7,7
