data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,102,155.4,-53.4,-1.19,-1.23,,,,,,,29.9,18.1,0,3,12
1980-02,77,135.8,-58.8,-1.17,-1.26,,,,,,,30.5,19.8,0,3,7
1980-03,202,117,85,0.79,0.75,-0.83,-0.99,,,,,30.9,20.4,0,10,9
1980-04,38,95.6,-57.6,-1.73,-1.53,-0.97,-1.11,,,,,28.4,17.4,0,0,13
1980-05,134,59.7,74.3,-0.13,-0.23,-0.46,-0.56,,,,,24.3,14.5,0,3,5
1980-06,89,54.6,34.4,-0.67,-0.83,-1.37,-1.49,-1.57,-1.67,,,21.8,9.9,0,3,6
1980-07,119,54.9,64.1,0.1,0.17,-0.56,-0.62,-1.06,-1.22,,,21.8,10.4,0,3,8
1980-08,109,68.7,40.3,0.15,0.19,-0.45,-0.42,-0.69,-0.72,,,23.2,12.8,0,5,6
1980-09,95,81.5,13.5,-0.65,-0.55,-0.38,-0.23,-1.24,-1.21,,,22.2,10.7,0,4,5
1980-10,196,108.7,87.3,-0.29,-0.25,-0.55,-0.4,-0.8,-0.72,,,26.4,15.8,0,5,3
1980-11,109,128.8,-19.8,-0.57,-0.45,-0.9,-0.73,-0.91,-0.75,,,27.9,17.2,0,4,9
1980-12,171,138.9,32.1,0.15,0.27,-0.51,-0.29,-0.69,-0.43,-1.42,-1.43,29.3,19.3,0,6,4
1981-01,155,139.2,15.8,-0.24,-0.2,-0.59,-0.4,-0.87,-0.58,-1.25,-1.2,30.7,20.5,0,5,3
1981-02,192,119.6,72.4,0.33,0.31,-0.02,0.02,-0.73,-0.48,-1.01,-0.9,31.1,20.9,0,6,2
1981-03,72,122.3,-50.3,-0.91,-0.98,-0.52,-0.52,-0.7,-0.56,-1.4,-1.27,29.6,18,0,1,13
1981-04,173,87.5,85.5,0.35,0.23,-0.15,-0.28,-0.55,-0.5,-0.97,-0.85,26.8,15.9,0,5,7
1981-05,26,75.6,-49.6,-1.96,-1.72,-1.18,-1.34,-0.91,-0.96,-1.34,-1.23,26.5,15.7,0,0,8
1981-06,91,44.6,46.4,-0.64,-0.66,-1.13,-1.27,-1.21,-1.25,-1.37,-1.22,20.5,10.2,0,4,5
1981-07,14,59,-45,-2.09,-1.68,-2.45,-2.25,-1.5,-1.6,-1.58,-1.48,21.3,9.5,0,0,8
1981-08,96,77.9,18.1,-0.05,-0.16,-1.47,-1.35,-1.85,-2.04,-1.6,-1.54,24.7,12.4,0,2,7
1981-09,117,91.3,25.7,-0.32,-0.4,-1.15,-1.07,-1.6,-1.63,-1.52,-1.52,26,14,0,4,4
1981-10,150,117.8,32.2,-0.85,-0.88,-0.8,-0.81,-2.05,-1.87,-1.69,-1.62,27.1,14.3,0,7,6
1981-11,192,130.2,61.8,0.5,0.58,-0.5,-0.48,-1.18,-1.11,-1.41,-1.39,28.9,17.6,0,7,3
1981-12,227,137.3,89.7,0.73,0.85,0.07,0.25,-0.71,-0.6,-1.22,-1.24,28.5,17.9,0,7,4
1982-01,86,160.5,-74.5,-1.55,-1.52,-0.03,-0.03,-0.7,-0.67,-1.43,-1.47,30.7,17.8,0,4,11
1982-02,201,107.9,93.1,0.42,0.51,-0.05,-0.06,-0.47,-0.35,-1.55,-1.51,29.3,19.8,0,5,2
1982-03,64,120.2,-56.2,-1.07,-1.07,-1.08,-1.06,-0.59,-0.52,-1.54,-1.5,29.2,18.2,0,2,10
1982-04,33,89,-56,-1.88,-1.51,-1.11,-1.04,-0.89,-0.86,-2.03,-1.91,27.7,14.8,0,1,14
1982-05,96,65,31,-0.57,-0.73,-1.87,-1.8,-1.32,-1.26,-1.81,-1.69,24.2,12.4,0,3,9
1982-06,205,40.8,164.2,0.68,0.77,-0.81,-0.86,-1.33,-1.34,-1.46,-1.37,22.3,12,0,6,3
1982-07,175,55.9,119.1,0.66,0.76,0.23,0.29,-0.55,-0.52,-0.84,-0.83,24.3,11.9,0,6,10
1982-08,108,70.5,37.5,0.14,0.14,0.66,0.8,-0.74,-0.73,-0.8,-0.76,24,14,0,6,5
1982-09,89,87.2,1.8,-0.75,-0.7,-0.05,0.04,-0.65,-0.6,-0.88,-0.84,26.6,14.5,0,3,11
1982-10,208,108.4,99.6,-0.16,-0.12,-0.51,-0.41,-0.23,-0.14,-0.72,-0.67,25.6,14.9,0,9,3
1982-11,362,102.4,259.6,1.96,1.92,0.64,0.87,0.76,0.98,-0.25,-0.1,26.8,16.5,0,12,4
1982-12,116,138.6,-22.6,-0.57,-0.42,0.72,1,0.42,0.73,-0.52,-0.34,29.4,17.1,0,5,4
1983-01,140,138.2,1.9,-0.48,-0.41,0.77,1.04,0.05,0.44,-0.39,-0.17,30.6,19.5,0,6,3
1983-02,319,110.9,208.1,1.38,1.41,0.36,0.46,0.64,0.93,-0.1,0.12,29.5,20,0,10,3
1983-03,184,109.1,74.9,0.61,0.64,0.98,1.05,0.97,1.17,0.24,0.49,28.2,17.4,0,6,12
1983-04,282,67.6,214.4,1.26,1.4,1.6,1.65,1.65,1.71,0.87,1.08,25.8,16.6,0,8,8
1983-05,392,46.5,345.5,1.68,1.76,1.81,1.75,1.61,1.69,1.59,1.65,22.4,15.3,0,12,3
1983-06,215,40.1,174.9,0.77,0.87,1.91,1.87,2.02,1.93,1.63,1.71,18.5,10.4,0,6,5
1983-07,580,38.8,541.2,3.02,2.5,2.95,2.52,3.01,2.42,2.34,2.12,19.4,11.6,0,17,5
1983-08,81,73.2,7.8,-0.31,-0.33,2.46,2.28,2.78,2.26,2.26,2.06,23,12.2,0,4,12
1983-09,197,81.3,115.7,0.6,0.67,2.28,2.16,2.72,2.33,2.45,2.18,22,11.1,0,6,4
1983-10,146,114.5,31.5,-0.9,-0.88,-0.39,-0.31,2.08,2,2.35,2.21,26.8,15.7,0,6,5
1983-11,134,116.2,17.8,-0.2,0.07,-0.38,-0.19,1.41,1.5,1.89,1.88,27.1,16.9,0,4,6
1983-12,119,153.7,-34.7,-0.52,-0.59,-1.05,-0.94,1.15,1.27,1.95,1.84,30.7,19.4,0,5,6
1984-01,126,131.8,-5.8,-0.73,-0.52,-1.08,-0.8,-1.04,-0.78,1.87,1.84,30.6,21.2,3,4,5
1984-02,145,125.4,19.6,-0.18,-0.28,-0.99,-0.92,-0.98,-0.77,1.64,1.67,32.4,21.4,2,5,6
1984-03,171,100.2,70.8,0.47,0.6,-0.35,-0.18,-0.95,-0.75,1.59,1.63,28.7,19.2,0,9,10
1984-04,104,69,35,-0.46,-0.38,-0.25,-0.17,-0.91,-0.65,1.17,1.33,24.9,15,0,4,10
1984-05,104,59.3,44.7,-0.47,-0.57,-0.43,-0.25,-1.01,-0.86,0.47,0.72,24.8,14.5,0,4,10
