data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,202,115.6,86.4,0.49,0.45,,,,,,,25.5,14.2,0,7,6,306,645
1980-02,156,93.5,62.5,0.2,0.16,,,,,,,25.7,15.6,0,4,3,309,511
1980-03,114,98,16,0.12,-0.11,0.31,0.18,,,,,27.5,16.3,0,4,10,368,542
1980-04,90,67.7,22.3,0.14,-0.01,0.08,-0.1,,,,,23.6,13.5,0,3,14,256,421
1980-05,75,48.2,26.8,-0.26,-0.37,-0.23,-0.42,,,,,20.7,10.7,0,2,9,178,343
1980-06,95,40.4,54.6,-0.2,-0.31,-0.5,-0.63,-0.17,-0.42,,,18.2,5.6,0,4,9,77,316
1980-07,223,41.9,181.1,1.13,1.2,0.33,0.34,0.22,0.08,,,17.4,7,0,7,10,83,316
1980-08,165,49.1,115.8,0.9,1.04,0.91,0.97,0.48,0.51,,,18.1,8.3,0,6,7,106,341
1980-09,180,60.9,119.1,0.69,0.73,1.18,1.28,0.67,0.72,,,17,7,0,6,5,72,429
1980-10,137,81.5,55.5,-0.32,-0.23,0.55,0.69,0.53,0.55,,,21.5,11.6,0,5,4,205,481
1980-11,98,97.4,0.6,-0.47,-0.39,-0.09,0.04,0.55,0.62,,,23,13.1,0,4,10,242,558
1980-12,389,106.1,282.9,2.36,2.22,1.21,1.23,1.49,1.5,0.98,0.97,24.8,15.6,0,10,4,316,576
1981-01,154,105.1,48.9,-0.16,-0.1,1.4,1.45,1.18,1.26,0.88,0.89,25.3,16.4,0,7,8,336,560
1981-02,147,94,53,0.05,0,1.47,1.47,0.93,1.03,0.84,0.85,26.7,16.6,0,7,6,326,513
1981-03,54,88.3,-34.3,-1.1,-1.02,-0.64,-0.62,0.45,0.58,0.7,0.75,24.3,15.2,0,1,6,302,508
1981-04,68,62,6,-0.28,-0.34,-0.82,-0.8,0.52,0.59,0.61,0.7,22.2,12.1,0,2,9,214,384
1981-05,37,48.6,-11.6,-0.95,-1.04,-1.37,-1.26,0.24,0.15,0.5,0.63,22.1,10.2,0,0,11,192,331
1981-06,57,36.8,20.2,-0.91,-0.99,-1.54,-1.41,-1.5,-1.32,0.38,0.52,17.5,6.5,0,1,6,82,284
1981-07,91,42.7,48.3,-0.12,-0.23,-1.3,-1.38,-1.46,-1.35,-0.01,0.13,17.2,4.8,0,3,7,54,327
1981-08,119,51.7,67.3,0.47,0.55,-0.39,-0.43,-1.23,-1.24,-0.15,-0.01,20,7.4,0,5,8,115,349
1981-09,77,74.3,2.7,-0.72,-0.91,-0.3,-0.3,-1.2,-1.25,-0.46,-0.41,21.8,8.8,0,5,16,160,443
1981-10,114,78.3,35.6,-0.67,-0.58,-0.58,-0.6,-1.36,-1.33,-0.55,-0.53,20.6,9.5,0,4,5,156,485
1981-11,143,104.8,38.1,0.37,0.31,-0.78,-0.85,-0.75,-0.82,-0.4,-0.43,25,13.2,0,6,9,272,582
1981-12,188,98.4,89.6,0.52,0.66,-0.03,0.1,-0.31,-0.3,-1.08,-1.04,23.7,12.4,0,4,4,250,541
1982-01,46,111.8,-65.8,-2.49,-1.95,-0.68,-0.66,-0.93,-0.9,-1.61,-1.45,24.3,14.1,0,2,9,286,630
1982-02,246,82.4,163.6,1.46,1.55,0.04,0.23,-0.54,-0.45,-1.19,-1.11,25.5,15.8,0,7,3,298,443
1982-03,133,75.7,57.3,0.42,0.56,-0.05,0.1,-0.13,0.13,-0.94,-0.86,23,14.9,0,6,4,278,440
1982-04,12,60.8,-48.8,-2.26,-1.5,0.35,0.55,-0.26,-0.09,-1.09,-0.99,21.1,11.5,0,0,11,190,397
1982-05,112,45.7,66.3,0.2,0.2,-0.41,-0.34,-0.36,-0.3,-0.83,-0.71,19.1,9.2,0,2,10,128,348
1982-06,190,32.7,157.3,0.97,1.08,-0.04,-0.01,-0.14,-0.08,-0.38,-0.23,17.9,9.3,0,5,5,110,236
1982-07,132,41.1,90.8,0.35,0.34,0.57,0.67,0.55,0.69,-0.22,-0.03,18.6,7.3,0,5,10,102,322
1982-08,106,51.3,54.7,0.33,0.39,0.63,0.71,0.15,0.34,-0.25,-0.06,19.4,9,0,5,6,134,347
1982-09,9,66.2,-57.2,-3.08,-1.85,-0.58,-0.56,-0.56,-0.52,-0.45,-0.27,20.4,9.9,0,0,16,155,405
1982-10,232,84.3,147.7,0.82,0.91,-0.3,-0.28,0.12,0.11,-0.09,0.05,21.1,10.5,0,9,4,181,510
1982-11,273,76.6,196.4,2.09,2,0.64,0.83,0.72,0.86,0.3,0.49,21.6,13.3,0,11,3,224,441
1982-12,158,103.9,54.1,0.15,0.2,1.44,1.51,0.46,0.6,0.21,0.39,24.5,13.8,0,7,4,283,577
