data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,30,142.2,-112.2,-0.06,0.51,,,,,,,30.6,23.2,0,0,10
1980-02,219,98.2,120.8,2.24,2.3,,,,,,,29.1,22.8,0,10,1
1980-03,113,121.7,-8.7,0.74,0.98,1.47,1.69,,,,,29,21.6,0,2,3
1980-04,26,126.4,-100.4,-1.95,-1.51,0.65,0.96,,,,,29.9,22.2,0,0,4
1980-05,87,112.9,-25.9,-1.31,-1.27,-1.33,-1.19,,,,,28.9,22.1,0,0,4
1980-06,147,85.5,61.5,-0.87,-0.94,-2.03,-1.73,-0.62,-0.35,,,27.4,21.1,0,4,2
1980-07,139,95.8,43.2,-0.76,-0.93,-1.62,-1.62,-0.69,-0.53,,,26.8,20.3,0,4,3
1980-08,45,114.1,-69.1,-2.42,-1.96,-1.65,-1.78,-1.85,-1.68,,,27.3,19.6,0,0,4
1980-09,81,125.5,-44.5,0.32,0.18,-1.14,-1.28,-1.97,-1.81,,,28.3,21.2,0,2,5
1980-10,69,141.9,-72.9,0.61,0.67,-0.42,-0.59,-1.49,-1.5,,,28.4,21.7,0,3,5
1980-11,29,149.1,-120.1,0.11,0.15,0.33,0.23,-0.99,-1.04,,,30,22.8,0,0,14
1980-12,10,164.7,-154.7,-0.53,-0.53,0.11,0.11,-0.78,-0.85,-0.94,-0.76,30.5,22.9,0,0,18
1981-01,29,144.9,-115.9,-0.08,0.42,-0.4,-0.18,-0.63,-0.56,-0.88,-0.74,30.3,22.4,0,0,10
1981-02,24,142.5,-118.5,-0.6,-0.59,-0.85,-0.58,-0.23,-0.19,-1.5,-1.3,30,22.3,0,0,8
1981-03,138,120.2,17.8,1.08,1.32,0.23,0.48,0.12,0.3,-1.4,-1.22,29.9,23.1,0,5,9
1981-04,115,108.3,6.7,-0.17,-0.12,0.08,0.27,-0.24,-0.08,-1.13,-0.99,28.8,22.3,0,4,4
1981-05,54,106.1,-52.1,-1.95,-1.51,-0.7,-0.53,-1.15,-0.87,-1.3,-1.13,28,21.5,0,2,5
1981-06,170,90.2,79.8,-0.49,-0.64,-1.37,-1.25,-1.16,-0.93,-1.36,-1.18,27.2,21,0,6,1
1981-07,167,100.3,66.7,-0.28,-0.46,-1.47,-1.52,-1.01,-0.94,-1.37,-1.17,26.4,19.9,0,4,3
1981-08,144,106.2,37.8,0.63,0.49,-0.27,-0.44,-0.67,-0.66,-0.97,-0.87,26.4,19.5,0,3,1
1981-09,41,124.5,-83.5,-0.6,-0.73,-0.25,-0.48,-1.08,-1.12,-1.06,-0.95,27.4,20.5,0,0,5
1981-10,3,158.3,-155.3,-1.45,-1.31,-0.5,-0.72,-1.42,-1.49,-1.35,-1.22,29.6,22.1,0,0,17
1981-11,52,146,-94,0.65,0.72,-0.57,-0.69,-0.56,-0.76,-1.23,-1.13,29.6,22.6,0,2,17
1981-12,40,152.6,-112.6,0.52,0.68,-0.05,-0.05,-0.28,-0.4,-1.02,-0.9,29.6,23.1,0,0,7
1982-01,11,167.1,-156.1,-0.78,-1.37,0.09,0.15,-0.4,-0.47,-1.01,-0.97,30.5,23.3,0,0,16
1982-02,49,129.8,-80.8,0.09,0.21,-0.23,-0.09,-0.59,-0.54,-0.81,-0.78,29.8,23.3,0,0,3
1982-03,4,160.1,-156.1,-2.83,-1.7,-1.37,-1.18,-1,-0.89,-1.3,-1.22,31.2,23.5,0,0,10
1982-04,187,116.4,70.6,0.6,0.59,-0.22,-0.28,-0.26,-0.33,-1.09,-1.11,29.8,23.2,0,10,10
1982-05,229,92.2,136.8,0.32,0.29,0.02,-0.05,-0.21,-0.26,-0.49,-0.57,27.6,22,0,8,3
1982-06,239,79.1,159.9,0.48,0.57,0.54,0.58,-0.1,-0.15,-0.31,-0.35,26.9,21,0,10,1
1982-07,184,89,95,-0.02,0.05,0.3,0.36,0.04,0.07,-0.29,-0.38,26.7,20.3,0,6,3
1982-08,182,97.8,84.2,1.4,1.5,0.66,0.77,0.31,0.31,-0.16,-0.24,26.9,20.6,0,6,1
1982-09,131,109.4,21.6,1.11,1.24,0.95,1.03,0.79,0.87,0.19,0.14,27.6,21.3,0,4,5
1982-10,40,149.7,-109.7,0.12,-0.01,1,1.04,0.69,0.77,0.33,0.34,29.1,21.3,0,2,15
1982-11,9,163.3,-154.3,-0.71,-0.92,0.34,0.18,0.57,0.54,0.18,0.16,30,22.2,0,0,26
1982-12,27,169.6,-142.6,0.18,-0.09,-0.3,-0.59,0.45,0.34,0.15,0.11,30.5,22.6,0,0,8
1983-01,4,151.3,-147.3,-1.35,-0.74,-0.94,-0.94,0.3,0.26,0.12,0.1,31.5,23.9,0,0,25
1983-02,97,124,-27,0.93,1.07,0.13,0.27,0.22,0.21,0.28,0.23,30.6,23.9,0,4,4
1983-03,113,141.6,-28.6,0.74,0.69,0.43,0.58,0.06,0.04,0.58,0.58,30.2,24.1,0,6,3
1983-04,53,122.2,-69.2,-1.19,-1.1,-0.03,0.04,-0.54,-0.56,0.21,0.24,29.8,23.4,0,1,4
1983-05,50,121.9,-71.9,-2.05,-1.67,-1.42,-1.4,-1.34,-1.2,-0.38,-0.38,29.9,22.1,0,0,6
1983-06,98,98.4,-0.4,-1.85,-1.93,-2.63,-2.07,-1.94,-1.66,-1,-1,28.2,21.3,0,2,5
1983-07,164,97.1,66.9,-0.33,-0.46,-2.17,-2.1,-1.51,-1.52,-1.2,-1.18,27.6,20.9,0,6,3
1983-08,143,111.4,31.6,0.61,0.34,-0.93,-1.22,-1.5,-1.57,-1.44,-1.37,27.2,20,0,4,1
1983-09,26,137.5,-111.5,-1.12,-1.48,-0.43,-0.79,-1.92,-1.87,-1.82,-1.65,28.9,21.5,0,0,7
1983-10,48,154.9,-106.9,0.27,0.05,-0.19,-0.59,-1.74,-1.86,-1.78,-1.71,29.8,22,0,0,15
1983-11,19,160.3,-141.3,-0.21,-0.46,-0.61,-0.95,-1.07,-1.33,-1.71,-1.7,30.6,23,0,0,25
1983-12,1,173.8,-172.8,-1.65,-1.42,-0.43,-0.78,-0.58,-0.94,-1.72,-1.75,30.8,23.6,0,0,19
1984-01,11,170.1,-159.1,-0.78,-1.67,-1.17,-1.43,-0.75,-1.13,-1.57,-1.63,31.2,23.9,0,0,19
1984-02,15,176.3,-161.3,-0.99,-1.64,-1.78,-2.11,-1.35,-1.64,-1.74,-1.76,32,24.7,0,1,24
1984-03,135,153.2,-18.2,1.04,0.85,-0.06,-0.62,-0.38,-0.92,-1.64,-1.72,31.9,24.5,0,5,6
1984-04,267,103.9,163.1,1.26,1.37,1.01,0.79,0.4,-0.11,-0.89,-1.24,29.8,23.1,0,13,3
1984-05,203,98.9,104.1,0.09,-0.02,0.95,0.97,0.37,0.01,-0.38,-0.76,28.7,22.4,0,6,1
1984-06,170,85.2,84.8,-0.49,-0.56,0.47,0.49,0.3,0.05,-0.18,-0.55,27.4,21.2,0,8,2
1984-07,173,86.6,86.4,-0.19,-0.1,-0.35,-0.37,0.33,0.22,-0.18,-0.6,26.8,20.7,0,7,1
1984-08,110,103.6,6.4,-0.18,-0.3,-0.5,-0.5,0.44,0.45,-0.33,-0.72,27.3,20.8,0,1,3
1984-09,178,118.3,59.7,1.69,1.63,0.68,0.66,0.61,0.65,0.26,-0.11,28,21.4,0,8,2
1984-10,64,146.8,-82.8,0.54,0.51,0.99,0.94,0.23,0.22,0.32,0.02,29.4,22.3,0,2,5
1984-11,34,161.1,-127.1,0.25,-0.03,1.08,0.94,0.29,0.18,0.37,0.1,30.4,22.9,0,0,8
1984-12,5,176.5,-171.5,-0.92,-1.34,0.05,-0.27,0.4,0.22,0.4,0.16,31.5,23.4,0,0,23
1985-01,15,154.9,-139.9,-0.58,-0.36,-0.65,-0.85,0.38,0.22,0.38,0.18,32.1,24.1,0,0,6
1985-02,123,130.3,-7.3,1.27,1.3,0.31,0.25,0.84,0.68,0.67,0.58,30.8,23,0,4,3
1985-03,149,136.6,12.4,1.22,1.25,0.99,1.03,0.67,0.56,0.71,0.66,30.7,23.4,0,6,3
1985-04,294,93.6,200.4,1.45,1.61,1.8,1.85,1.28,1.26,0.81,0.81,29,22.9,0,12,1
1985-05,143,96.7,46.3,-0.53,-0.59,0.86,1.02,0.82,0.9,0.64,0.69,28.8,22.4,0,4,3
1985-06,193,84.3,108.7,-0.14,-0.17,0.42,0.51,0.82,0.99,0.75,0.79,27.6,21.4,0,8,4
1985-07,349,87,262,1.96,1.77,0.49,0.51,1.4,1.47,1.39,1.35,26.6,20.7,0,13,1
