data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,475,99.7,375.3,1.66,1.71,,,,,,,26.1,17.5,0,17,3,366,523
1980-02,187,108,79,0.93,0.98,,,,,,,26.7,17.2,0,8,7,346,566
1980-03,12,128.7,-116.7,-2.24,-1.5,1.31,1.33,,,,,28.3,15.7,0,1,15,372,668
1980-04,129,83.6,45.4,1.73,1.8,0.43,0.43,,,,,25.8,16,0,3,13,328,458
1980-05,13,85.4,-72.4,0.35,0.31,-0.21,-0.22,,,,,25.8,13.5,0,0,27,300,493
1980-06,12,70.4,-58.4,0.76,1.44,1.9,1.86,1.67,1.65,,,24.7,11.7,0,0,25,246,423
1980-07,0,84.6,-84.6,,0.29,0.6,0.82,0.49,0.55,,,25.2,10.1,0,0,31,236,511
1980-08,0,113.5,-113.5,,-0.7,0.29,0.36,-0.23,-0.17,,,26.5,12.3,0,0,31,290,574
1980-09,13,116,-103,-0.35,0.3,-0.6,-0.03,1.46,1.58,,,27.8,14.3,0,1,19,330,522
1980-10,11,152.2,-141.2,-1.53,-1.3,-1.63,-1.09,-1.2,-0.74,,,29.2,16.5,2,0,16,398,668
1980-11,149,103.8,45.2,-0.3,-0.18,-0.99,-0.73,-0.97,-0.66,,,26.5,17.3,0,5,3,358,498
1980-12,334,105.9,228.1,1.22,1.26,0.2,0.19,0.08,0.13,1.2,1.23,26.2,17,0,13,3,360,554
1981-01,423,110.4,312.6,1.44,1.47,1.79,1.75,1.25,1.22,1.19,1.21,26.3,16.5,0,17,4,354,583
1981-02,26,127.2,-101.2,-1.28,-1.13,1.5,1.52,0.81,0.85,0.56,0.61,27.7,16.5,0,1,15,339,654
1981-03,378,100.6,277.4,2.1,2.15,1.96,1.87,2.09,1.86,2.39,2.19,27.6,17.3,0,15,6,386,530
1981-04,16,91.9,-75.9,-0.91,-0.51,1.16,1.2,2.64,2.16,1.99,1.82,25.3,14.1,0,0,12,291,548
1981-05,12,78.1,-66.1,0.26,0.78,1.81,1.89,2.7,2.38,2,1.84,24.4,12.3,0,0,18,259,474
1981-06,30,66.4,-36.4,1.67,2.11,0.04,0.73,1.91,1.82,2.11,1.94,23.1,10.7,0,1,16,207,433
1981-07,0,78.9,-78.9,,0.84,1.24,1.73,1.36,1.54,2.07,1.91,23,8.7,0,0,31,182,490
1981-08,7,101.9,-94.9,0.17,0.88,1.17,1.58,2.02,2.1,2.11,1.96,25.5,10.4,0,0,17,248,563
1981-09,11,123.2,-112.2,-0.5,-0.05,-0.32,0.36,-0.25,0.53,2.11,1.86,28,13,0,0,10,315,596
1981-10,200,97.1,102.9,1.76,1.83,1.64,1.78,1.8,1.93,2.89,2.24,25.6,15,0,9,4,320,498
1981-11,335,87.6,247.4,1.65,1.76,2.07,2.13,2.2,2.24,3.06,2.44,25.1,16.3,0,11,2,321,463
1981-12,118,116.7,1.3,-1.32,-1.17,1.12,1.33,1.05,1.31,1.88,1.95,27.4,16.4,0,4,7,368,598
1982-01,333,93.7,239.3,1.02,1.15,1.16,1.37,1.59,1.81,1.88,2.05,25.1,16.3,0,14,2,331,483
1982-02,41,130.2,-89.2,-0.88,-0.96,-0.17,-0.1,1.21,1.42,2.05,2.08,28.2,16.4,0,2,24,344,662
1982-03,233,95.7,137.3,1.17,1.31,0.99,1.12,1.81,1.91,1.69,2,27.3,16.7,0,7,2,372,501
1982-04,34,88.9,-54.9,-0.15,0.17,0.26,0.3,1.33,1.51,1.89,2.09,24.9,13.7,0,1,12,278,523
1982-05,6,79.4,-73.4,-0.36,0.23,0.9,1.12,0.34,0.66,1.87,2.06,24.1,11.8,0,0,19,246,497
1982-06,0,73.6,-73.6,,0.35,-0.52,0.22,0.84,1.05,1.73,1.97,25.6,10.6,0,0,30,242,453
1982-07,0,84.9,-84.9,,0.26,-0.67,0.16,0.13,0.28,1.71,1.9,25.2,10.1,0,0,31,237,503
1982-08,1,100.2,-99.2,-0.88,0.6,-0.88,0.32,0.82,1.12,1.68,1.88,26.4,12.3,0,0,25,289,517
1982-09,20,123.1,-103.1,0.08,0.3,-0.17,0.33,-0.66,0.13,1.73,1.84,27.5,13.4,0,1,10,314,591
1982-10,32,129.8,-97.8,-0.64,-0.36,-0.71,-0.25,-0.94,-0.19,0.81,1.17,29.1,16.2,0,0,8,393,594
1982-11,7,145,-138,-4.69,-2.28,-3.02,-1.8,-3.16,-1.69,-0.91,-0.48,30.6,17.6,0,0,14,422,671
