data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,110,147.8,-37.8,0.17,0.06,,,,,,,30.9,24.6,0,5,11,550,601
1980-02,467,106.7,360.3,1.89,1.89,,,,,,,29.8,23.6,0,12,2,484,470
1980-03,174,120.2,53.8,-1.13,-1.06,0.69,0.69,,,,,29.9,23.6,0,4,7,520,563
1980-04,43,131,-88,-2.55,-1.71,-0.2,-0.32,,,,,31.2,24.4,0,2,4,534,603
1980-05,51,136.4,-85.4,-1.52,-1.42,-2.31,-1.72,,,,,31.6,24.1,0,1,6,554,592
1980-06,38,117.8,-79.8,-0.79,-0.89,-2.4,-1.73,-0.64,-0.77,,,30.5,23.7,0,1,5,513,517
1980-07,20,138.3,-118.3,-0.75,-0.76,-1.59,-1.47,-0.77,-0.88,,,30.5,22.9,0,0,8,518,585
1980-08,5,168.8,-163.8,-0.15,-1.19,-0.88,-1.09,-2.25,-1.74,,,31.2,23.3,0,0,30,534,677
1980-09,20,160.9,-140.9,0.88,1.05,-0.16,-0.48,-2.19,-1.66,,,31,24.1,0,0,6,526,668
1980-10,12,173.3,-161.3,1.07,0.67,0.79,0.23,-1.29,-1.32,,,31.3,24.3,0,0,20,550,715
1980-11,11,157.7,-146.7,0.85,0.97,1.28,1.02,-0.48,-0.66,,,31,24.4,0,0,9,532,666
1980-12,14,160.8,-146.8,-0.12,-0.05,0.36,0.28,-0.07,-0.19,-0.63,-0.78,31.2,24.5,0,0,13,553,671
1981-01,57,147.5,-90.5,-0.46,-0.58,-0.48,-0.54,-0.31,-0.55,-0.81,-0.93,30.7,24.6,0,1,5,548,592
1981-02,37,146.8,-109.8,-1.5,-1.49,-1.29,-1.31,-1.05,-1.1,-2.29,-1.72,31,24.5,0,0,9,497,599
1981-03,387,120.7,266.3,0.88,0.84,-0.29,-0.48,-0.26,-0.41,-1.48,-1.4,29.8,24,0,14,7,524,511
1981-04,77,131,-54,-1.89,-1.53,-0.96,-1.1,-0.97,-1.07,-1.39,-1.41,30.7,24,0,3,12,520,610
1981-05,70,121.2,-51.2,-1.15,-1.11,-0.84,-0.97,-1.23,-1.26,-1.38,-1.41,30.3,24.2,0,1,9,534,516
1981-06,15,136.3,-121.3,-1.5,-1.56,-2.11,-1.65,-1.36,-1.38,-1.39,-1.46,30.6,23,0,0,17,504,573
1981-07,0,155.4,-155.4,,-1.93,-1.9,-1.71,-1.47,-1.51,-1.4,-1.48,31.1,22.7,0,0,31,524,613
1981-08,1,171.2,-170.2,-0.81,-2,-2.01,-1.92,-1.21,-1.32,-1.41,-1.46,30.9,23.1,0,0,17,528,692
1981-09,0,175.8,-175.8,,-1.77,-2.4,-2.5,-2.31,-1.79,-1.45,-1.5,31.4,23.6,0,0,30,524,672
1981-10,0,187.3,-187.3,,-1.54,-1.04,-1.99,-1.98,-1.86,-1.49,-1.53,31.7,24.5,0,0,31,561,729
1981-11,1,178.3,-177.3,-0.91,-1.43,-1.56,-1.68,-2.14,-2.24,-1.51,-1.56,31.4,24.9,0,0,26,544,685
1981-12,73,158.7,-85.7,1.33,1.37,1.18,0.38,-0.17,-1.21,-1.32,-1.45,30.9,25.1,0,3,14,557,615
1982-01,76,158.8,-82.8,-0.2,-0.48,0.21,-0.15,0,-0.81,-1.33,-1.49,31.1,24.2,0,2,9,548,656
1982-02,127,125.4,1.6,-0.19,-0.29,-0.03,-0.18,-0.14,-0.55,-1.06,-1.27,30.6,24.1,0,4,6,485,529
1982-03,175,127.5,47.5,-1.11,-1.12,-0.76,-0.88,-0.54,-0.79,-1.76,-1.62,30.4,23.7,0,7,1,529,592
