data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,118,148.7,-30.7,0.41,0.24,,,,,,,33.5,23.3,7,3,4,570,584
1980-02,248,105.6,142.4,1.25,1.34,,,,,,,31,22.2,1,10,2,481,468
1980-03,273,123.1,149.9,0.47,0.37,0.92,0.88,,,,,30.6,21.8,0,6,8,503,577
1980-04,52,123.6,-71.6,-1.68,-1.49,0.15,0.08,,,,,32.2,22.2,0,1,10,516,570
1980-05,36,138.9,-102.9,-0.47,-0.89,-0.52,-0.7,,,,,33.6,21.9,3,1,11,550,587
1980-06,13,128.7,-115.7,-0.19,-0.56,-1.36,-1.42,0.03,-0.17,,,33.2,21.6,3,0,14,522,533
1980-07,0,157.5,-157.5,,-1.39,-0.56,-1.08,-0.05,-0.27,,,34.3,21,13,0,31,548,604
1980-08,0,182.7,-182.7,,-1.37,-0.43,-1.19,-0.56,-0.84,,,34.8,21.5,23,0,31,562,680
1980-09,1,180.9,-179.9,-0.27,0.15,-1.07,-1.09,-1.4,-1.45,,,35.5,22.5,28,0,26,570,659
1980-10,0,209.1,-209.1,,-1.41,-0.58,-1.03,-0.64,-1.19,,,35.8,22.8,28,0,31,598,719
1980-11,26,175.8,-149.8,0.84,0.94,0.81,0.09,0.26,-0.75,,,34.9,22.6,21,2,15,562,619
1980-12,0,177.8,-177.8,,-0.97,-0.01,-0.48,-0.12,-0.9,-0.04,-0.36,34.9,22.6,23,0,31,582,612
1981-01,60,155.5,-95.5,-0.4,-0.66,-0.47,-0.75,-0.5,-0.98,-0.26,-0.61,33.9,23.4,14,3,8,578,549
1981-02,41,151,-110,-1.4,-1.47,-1.54,-1.58,-1.27,-1.41,-1.07,-1.27,33.2,22.8,8,1,10,504,601
1981-03,308,130.7,177.3,0.73,0.6,-0.27,-0.64,-0.3,-0.75,-1.05,-1.31,31.8,22.6,11,14,12,534,538
1981-04,72,129.7,-57.7,-1.28,-1.34,-0.59,-0.89,-0.75,-1.03,-0.94,-1.31,31.3,21.2,0,4,16,488,617
1981-05,64,119.1,-55.1,0.09,0.02,-0.11,-0.29,-0.73,-0.99,-0.71,-1.1,32.1,21.7,0,3,6,523,514
1981-06,0,139.4,-139.4,,-1.76,-0.97,-1.14,-0.71,-0.99,-0.76,-1.14,33.2,20.8,0,0,30,511,577
1981-07,0,163.1,-163.1,,-1.72,-0.29,-0.84,-0.61,-0.95,-0.75,-1.13,33.4,20.4,2,0,31,522,631
1981-08,4,190.4,-186.4,0.15,-1.66,-1.22,-1.86,-0.21,-0.62,-0.73,-1.12,34.3,20.8,14,0,20,544,704
1981-09,0,202.1,-202.1,,-2.02,-0.4,-1.92,-0.98,-1.41,-0.73,-1.17,35.1,21.9,25,0,30,555,717
1981-10,0,214.8,-214.8,,-2.08,0.1,-2.09,-0.31,-1.32,-0.74,-1.18,35.9,22.4,29,0,31,594,753
1981-11,0,201.8,-201.8,,-1.88,,-2.05,-1.63,-2.1,-0.83,-1.29,35.6,23.2,26,0,30,582,668
1981-12,35,181.8,-146.8,0.44,0.22,0.23,-1.12,0.19,-1.67,-0.71,-1.25,34.7,23.7,21,1,20,595,620
1982-01,106,152.9,-46.9,0.27,0.03,0.23,-0.48,0.22,-1.01,-0.55,-1.13,33.2,23,8,3,10,560,593
1982-02,121,120.9,0.1,0.01,-0.11,0.12,-0.11,0.04,-0.69,-0.24,-0.85,32.2,22.7,1,4,3,489,505
1982-03,116,124.5,-8.5,-1.11,-1.06,-0.69,-0.79,-0.65,-1,-1.14,-1.45,31.4,22.5,0,2,2,526,574
1982-04,130,111.6,18.4,-0.46,-0.51,-0.9,-0.89,-0.74,-0.93,-0.85,-1.27,31.1,22.2,0,3,3,500,518
