data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,324,106.4,217.6,0.28,0.22,,,,,,,31.1,21.7,0,13,2
1980-02,364,88,276,0.91,1.02,,,,,,,30.8,22,0,18,1
1980-03,277,99.2,177.8,0.09,0.18,0.63,0.7,,,,,31.3,21.6,0,13,1
1980-04,180,90.7,89.3,0.72,0.77,0.92,1.07,,,,,31.5,21.1,0,7,4
1980-05,80,94.6,-14.6,0.64,0.69,0.58,0.65,,,,,31,19.9,0,2,5
1980-06,3,84.6,-81.6,-1.08,-0.13,0.6,0.71,0.78,0.91,,,30,18.2,0,0,26
1980-07,1,95.6,-94.6,-1.33,0.26,0.03,0.29,0.75,0.98,,,30.9,17.1,0,0,29
1980-08,23,96.2,-73.2,0.19,0.85,-0.52,0.44,0.34,0.67,,,32.8,17.8,0,1,21
1980-09,86,101,-15,0.49,0.8,0.28,0.79,0.51,0.89,,,32.5,18.6,4,3,7
1980-10,139,120.7,18.3,-0.26,-0.29,0.08,0.45,0,0.46,,,32.9,20.5,4,6,3
1980-11,147,99.9,47.1,-0.86,-0.65,-0.62,-0.37,-0.8,-0.2,,,31.2,21,0,4,3
1980-12,252,97.1,154.9,-0.39,-0.36,-0.85,-0.7,-0.73,-0.29,0.09,0.5,31,21.1,0,9,1
1981-01,284,93.8,190.2,-0.4,-0.26,-0.92,-0.68,-0.77,-0.38,-0.12,0.39,30.3,21.7,0,10,1
1981-02,254,83,171,-0.62,-0.49,-0.69,-0.46,-0.89,-0.59,-0.71,-0.13,30.6,21.1,0,9,1
1981-03,296,85.5,210.5,0.38,0.69,-0.38,-0.09,-0.78,-0.5,-0.5,0.06,30.8,21.6,0,10,1
1981-04,101,94.5,6.5,-1.1,-1.02,-0.72,-0.45,-1.04,-0.71,-0.98,-0.36,31.8,21.5,0,1,3
1981-05,32,98.5,-66.5,-1.04,-1.14,-0.65,-0.49,-0.91,-0.65,-1.12,-0.59,31.7,19.7,0,1,7
1981-06,40,79.7,-39.7,1.18,1.55,-0.92,-0.72,-0.75,-0.44,-0.94,-0.46,30.1,17.5,0,1,8
1981-07,0,99.3,-99.3,,-0.03,-0.27,-0.03,-0.76,-0.43,-0.95,-0.48,30.1,14.3,0,0,31
1981-08,6,99.3,-93.3,-0.95,0.21,0.16,0.77,-0.61,-0.14,-1,-0.53,33.3,18,3,0,16
1981-09,32,93.3,-61.3,-1.28,-0.38,-1.43,-0.19,-1.51,-0.66,-1.22,-0.71,32.4,19.1,6,2,9
1981-10,150,114,36,0,0.12,-0.86,-0.14,-0.96,-0.16,-1.24,-0.63,32.6,21.4,3,5,4
1981-11,269,97.1,171.9,0.91,1.08,0.24,0.6,0.21,0.75,-0.74,-0.12,31.1,21.8,0,13,3
1981-12,252,98.8,153.2,-0.39,-0.38,0.28,0.49,-0.24,0.22,-0.84,-0.14,30.9,22.1,0,11,2
1982-01,433,95.1,337.9,1.89,2.05,1.21,1.51,0.64,1.07,0.05,0.66,30.1,21.9,0,15,1
1982-02,344,85.4,258.6,0.65,0.8,1,1.2,0.84,1.19,0.52,1.02,30.5,21.9,0,12,1
1982-03,209,89.8,119.2,-1.1,-0.89,0.79,1.03,0.66,0.97,0.07,0.58,30.5,21.8,0,7,2
1982-04,161,90.1,70.9,0.34,0.3,-0.08,0.17,0.8,1.14,0.36,0.89,30.9,21.3,0,1,1
1982-05,41,90.8,-49.8,-0.64,-0.48,-0.88,-0.6,0.39,0.67,0.37,0.89,30.4,19.6,0,0,13
1982-06,4,87.7,-83.7,-0.9,-0.27,-0.31,-0.18,0.54,0.83,0.2,0.68,31.1,19.1,0,0,10
1982-07,1,102,-101,-1.33,-0.15,-1.06,-0.67,-0.43,-0.17,0.21,0.66,32.4,17.6,1,0,19
1982-08,38,103.1,-65.1,0.76,1.06,0.07,0.43,-0.85,-0.4,0.34,0.78,32.5,18.9,2,1,6
1982-09,117,95.2,21.8,1.17,1.39,0.98,1.18,0.39,0.73,0.69,1.1,31.7,20.1,1,5,3
1982-10,149,113.5,35.5,-0.02,0.11,0.83,1.11,0.22,0.63,0.72,1.14,32.9,20.7,2,4,2
