data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,220,108,112,-0.03,-0.01,,,,,,,27,18.2,0,10,5
1980-02,212,96.8,115.2,0.34,0.26,,,,,,,28.4,18.9,0,9,9
1980-03,105,105.9,-0.9,-0.91,-1.02,-0.26,-0.22,,,,,29.8,19,0,5,9
1980-04,142,72.1,69.9,1.29,1.42,0.37,0.44,,,,,26.3,17.1,0,7,13
1980-05,9,63.6,-54.6,-1.73,-1.41,-0.26,-0.14,,,,,25.4,14.3,0,0,9
1980-06,81,50.5,30.5,0.95,1.11,0.72,0.82,0.14,0.27,,,22.2,11.1,0,3,8
1980-07,9,57,-48,-0.85,-0.49,-0.33,-0.17,0.1,0.2,,,23.7,12,0,0,22
1980-08,42,67,-25,0.61,0.95,0.57,0.91,0.05,0.27,,,24.3,13.1,0,0,11
1980-09,51,71.7,-20.7,-0.09,0.27,-0.28,0.2,0.39,0.68,,,23.4,12.3,0,1,8
1980-10,85,98.4,-13.4,-0.24,-0.22,-0.19,0.23,-0.44,-0.02,,,26.5,15.4,0,4,7
1980-11,172,100.5,71.5,1.09,1.31,0.31,0.65,0.47,0.86,,,26.8,16.6,0,8,5
1980-12,356,117.4,238.6,1.92,1.79,1.65,1.67,1.24,1.39,0.81,1,28.8,18.8,0,14,4
1981-01,205,101.8,103.2,-0.21,-0.11,1.27,1.4,0.97,1.22,0.67,0.86,28,18.8,0,8,5
1981-02,133,113.8,19.2,-0.73,-0.9,0.66,0.67,0.61,0.73,0.47,0.6,30.2,18.7,0,4,6
1981-03,76,96.2,-20.2,-1.69,-1.5,-1.27,-1.11,0.27,0.36,0.34,0.52,28.1,18.3,0,2,5
1981-04,102,75.8,26.2,0.71,0.74,-0.92,-0.86,0.49,0.57,0.18,0.34,25.9,14.8,0,4,5
1981-05,16,64.6,-48.6,-1.22,-1.16,-1.11,-0.87,0.05,0.11,0.2,0.38,25,13.9,0,0,11
1981-06,41,51.2,-10.2,0.23,0.34,0.01,0.04,-1.01,-0.85,0.05,0.22,22.1,11,0,1,9
1981-07,41,57.3,-16.3,0.42,0.61,-0.35,-0.22,-0.93,-0.83,0.18,0.34,21.6,9.2,0,1,12
1981-08,22,71.2,-49.1,-0.15,0.15,0.12,0.43,-0.83,-0.53,0.1,0.24,24.4,11.7,0,1,12
1981-09,29,90.3,-61.3,-0.74,-0.64,-0.47,-0.3,-0.39,-0.23,0.01,0.17,27.5,13.7,0,1,20
1981-10,180,87.3,92.7,1.44,1.68,0.57,0.74,0.08,0.31,0.38,0.53,24.7,15.2,0,7,4
1981-11,134,104.8,29.2,0.39,0.44,0.7,0.89,0.53,0.78,0.26,0.4,27.9,18.5,0,5,6
1981-12,135,112.8,22.2,-0.44,-0.37,0.48,0.74,0.16,0.43,-0.67,-0.41,27.4,18.3,0,4,3
1982-01,231,98,133,0.09,0.24,-0.13,0.01,0.07,0.28,-0.49,-0.33,26.1,18.1,0,8,6
1982-02,213,100.8,112.2,0.35,0.22,-0.11,-0.01,0.2,0.32,-0.25,-0.07,28.9,18.4,0,11,9
1982-03,231,75.8,155.2,1.36,1.57,0.7,0.98,0.74,1.08,0.4,0.66,26.3,18.9,0,9,2
1982-04,44,73.5,-29.5,-0.5,-0.4,0.59,0.83,0.22,0.49,0.16,0.43,24.6,15.7,0,2,11
1982-05,23,59.9,-36.9,-0.85,-0.69,0.25,0.67,-0.01,0.3,0.19,0.49,23.3,12.4,0,0,13
1982-06,157,49.5,107.5,1.84,1.85,0.65,0.78,0.79,1.06,0.62,0.9,23.8,14.1,0,6,4
1982-07,31,56.2,-25.2,0.14,0.36,1.07,1.21,0.91,1.11,0.6,0.9,23.5,12.2,0,1,11
1982-08,74,65.6,8.4,1.43,1.67,2.11,1.96,1.42,1.57,0.82,1.14,24.1,13.4,0,3,5
1982-09,19,80.7,-61.7,-1.16,-0.65,0.1,0.42,0.51,0.76,0.77,1.12,24.5,14,0,0,11
1982-10,198,94.2,103.8,1.68,1.83,1.31,1.46,1.49,1.55,0.81,1.12,25.7,16.5,0,9,4
1982-11,189,96.4,92.6,1.37,1.67,1.34,1.54,2.13,2.09,1.08,1.38,27.7,19,0,6,3
1982-12,263,86.6,176.4,1.1,1.37,1.89,2,1.56,1.73,1.47,1.69,25.7,18.6,0,10,4
1983-01,347,107,240,1.23,1.32,1.61,1.84,1.77,2.02,1.64,1.88,28.1,19.8,0,12,3
1983-02,248,100.3,147.7,0.73,0.69,1.64,1.89,1.82,2.37,2.07,2.46,29.6,19.3,0,8,2
1983-03,145,90.8,54.2,-0.06,0.2,1.11,1.22,1.92,2.13,1.78,2.12,27.7,18.1,0,5,4
1983-04,190,71.8,118.2,1.86,1.98,1.25,1.34,1.96,2.18,2.17,2.41,26.5,17.2,0,4,3
1983-05,165,56.8,108.2,2.06,1.97,2.16,1.95,2.16,2.15,2.63,2.76,25.1,15.9,0,5,4
1983-06,173,44.3,128.7,1.99,1.98,2.66,2.45,2.38,2.15,2.55,2.66,22.6,13.4,0,8,15
1983-07,42,56.6,-14.7,0.44,0.65,2.46,2.13,2.18,2.07,2.68,2.82,23.6,12.7,0,3,16
1983-08,8,70.9,-62.9,-1.08,-0.46,1.71,1.73,2.48,2.15,2.56,2.78,24.7,11.5,0,0,27
1983-09,262,59.9,202.2,2.66,2.44,2.27,2.19,3.52,2.91,3.21,2.8,22.4,14.1,0,11,5
1983-10,106,83.4,22.6,0.21,0.52,2.21,2.33,3.07,2.61,2.87,2.74,25.5,15.8,0,5,4
1983-11,164,111.3,52.7,0.95,0.95,2.45,2.45,2.66,2.46,2.98,2.77,28.5,17.1,0,7,6
1983-12,262,101.5,160.5,1.09,1.25,1.1,1.34,1.93,1.94,2.84,2.5,27.9,18.8,0,10,2
